Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Søren Espersen,espersendf,8738,2019-03-25 20:07:57 EET,Link,4,3,https://twitter.com/espersendf/status/1110241928069693446,"Vistisen i ny bog: Brexit dækkes som “En skør, skør verden” https://ditoverblik.dk/vistisen-i-ny-bog-brexit-daekkes-som-en-skoer-skoer-verden/ via @Ditoverblik.dk",espersendf,https://ditoverblik.dk/vistisen-i-ny-bog-brexit-daekkes-som-en-skoer-skoer-verden/,https://ditoverblik.dk/vistisen-i-ny-bog-brexit-daekkes-som-en-skoer-skoer-verden/,,,-4.142857142857143
Søren Espersen,espersendf,8738,2019-03-25 11:59:16 EET,Tweet,13,4,https://twitter.com/espersendf/status/1110118945292455936,"RT @Hjemmevaernet: I #Hjemmeværnet ser man et stigende antal unge kvinder, der melder sig ind som frivillige. #70årsjubilæum #hjv Læs hele…",espersendf,,,,,-3.2941176470588234
Søren Espersen,espersendf,8738,2019-03-25 08:10:08 EET,Link,27,10,https://twitter.com/espersendf/status/1110061281820725248,Så det var altså banalt migrations-svindel...! Slynglerne udnyttede bare dansk storsind og naivitet til at snige sig ind til England. Så må de stakkels englændere holde for. https://www.bt.dk/samfund/mindst-fire-elever-forsvundet-under-studietur-paa-kort-tid,espersendf,https://www.bt.dk/samfund/mindst-fire-elever-forsvundet-under-studietur-paa-kort-tid,https://www.bt.dk/samfund/mindst-fire-elever-forsvundet-under-studietur-paa-kort-tid,,,1.2758620689655173
Søren Espersen,espersendf,8738,2019-03-25 07:53:57 EET,Link,55,11,https://twitter.com/espersendf/status/1110057208807677954,DF: Danmark skal ud af menneskerettighedskonvention https://www.jv.dk/artikel/2695362,espersendf,https://www.jv.dk/artikel/2695362,https://www.jv.dk/regionalt/DF-Danmark-skal-ud-af-menneskerettighedskonvention/artikel/2695362,,,2.2758620689655173
Søren Espersen,espersendf,8738,2019-03-25 07:52:02 EET,Tweet,1007,55,https://twitter.com/espersendf/status/1110056727561596930,"RT @BertelsenMikael: »Kort og godt har vi skrevet tilbage, at det kommer til at ske den dag helvede fryser til is, og så skal vi slås på is…",espersendf,,,,,18.964285714285715
Søren Espersen,espersendf,8738,2019-03-25 07:47:28 EET,Link,8,2,https://twitter.com/espersendf/status/1110055580318732290,Forstår Trump’s vrede - og lettelse...#dkpol @CNNPolitics https://cnn.it/2HEJeEO,espersendf,https://cnn.it/2HEJeEO,https://edition.cnn.com/videos/politics/2019/03/24/trump-mueller-report-william-barr-summary-reaction-nr-vpx.cnn,,,-2.9
Søren Espersen,espersendf,8734,2019-03-24 22:11:58 EET,Link,15,3,https://twitter.com/espersendf/status/1109910751538569216,U.S. Justice Department summary of Mueller probe does not conclude Trump committed crime https://www.cbc.ca/news/world/mueller-barr-trump-report-1.5069428,espersendf,https://www.cbc.ca/news/world/mueller-barr-trump-report-1.5069428,https://www.cbc.ca/news/world/mueller-barr-trump-report-1.5069428,,,-1.6111111111111112
Søren Espersen,espersendf,8734,2019-03-24 19:46:23 EET,Tweet,66,8,https://twitter.com/espersendf/status/1109874110610530304,"RT @JakobEllemann: Jamen, så blev det da alle tiders søndag alligevel: REG har sammen med @DanskDf1995 præsenteret delaftale om styrkelse a…",espersendf,,,,,1.3214285714285714
Søren Espersen,espersendf,8734,2019-03-24 18:51:52 EET,Tweet,56,20,https://twitter.com/espersendf/status/1109860392929501184,"RT @BroennumKom: Nye begreber, ny virkelighed: 1994: Kvindelig omskæring 1995: Tvangsægteskab 1997: Tålt ophold 1998: Æresdrab 1999: Tørklæ…",espersendf,,,,,1.3571428571428572
Søren Espersen,espersendf,8734,2019-03-24 18:50:27 EET,Link,42,12,https://twitter.com/espersendf/status/1109860035818151937,USA anerkender at Golanhøjderne er en del af Israel! Præsidenten underskriver dekret mandag (25/3 2019). #dkpol Supergod idé! Håber at Danmark snart følger trop. https://www.theguardian.com/us-news/2019/mar/21/trump-us-golan-heights-israel-sovereignty,espersendf,https://www.theguardian.com/us-news/2019/mar/21/trump-us-golan-heights-israel-sovereignty,https://www.theguardian.com/us-news/2019/mar/21/trump-us-golan-heights-israel-sovereignty,,,1.8620689655172413
Søren Espersen,espersendf,8734,2019-03-24 15:09:05 EET,Tweet,173,10,https://twitter.com/espersendf/status/1109804327907086337,RT @JanEJoergensen: Hvem er Danmarks bedste politiker?,espersendf,,,,,3.267857142857143
Søren Espersen,espersendf,8734,2019-03-24 15:08:38 EET,Photo,74,13,https://twitter.com/espersendf/status/1109804212236533763,RT @MrMesserschmidt: Folket på fornuftens side 😊 God søndag til alle https://t.co/LAtaEIAwQW,espersendf,https://t.co/LAtaEIAwQW,https://twitter.com/MrMesserschmidt/status/1109746150247149568/photo/1,,,2.4857142857142858
Søren Espersen,espersendf,8734,2019-03-24 15:08:06 EET,Link,44,7,https://twitter.com/espersendf/status/1109804080032038913,RT @Pia_Kjaersgaard: Pia Kjærsgaard efter tumultarisk uge: Fortryder intet | BT Politik - http://www.bt.dk https://www.bt.dk/politik/pia-kjaersgaard-efter-tumultarisk-uge-fortryder-intet,espersendf,http://www.bt.dk,https://www.bt.dk/,https://www.bt.dk/politik/pia-kjaersgaard-efter-tumultarisk-uge-fortryder-intet,https://www.bt.dk/politik/pia-kjaersgaard-efter-tumultarisk-uge-fortryder-intet,1.7586206896551724
Søren Espersen,espersendf,8734,2019-03-23 15:03:23 EET,Tweet,41,8,https://twitter.com/espersendf/status/1109440504834461696,"Er der nogen, der ved, om alle de der uforskammede gymnasieelever, der chikanerede og slyngede skældsord mod undervisningsministeren, er blevet sanktioneret af skolens ledelse? Og hvis, de er - hvilken sanktion har rektor så fastsat?",espersendf,,,,,-1.1428571428571428
Søren Espersen,espersendf,8734,2019-03-23 09:07:39 EET,Link,30,8,https://twitter.com/espersendf/status/1109350981215633408,"Når journalister kommer til Bruxelles, sker der noget kemisk, der gør dem ude af stand til at levere en kritisk og nøgte... https://www.berlingske.dk/politik/df-top-stoetter-angreb-paa-medier-i-ny-bog-journalister-er-meget #dkpol",espersendf,https://www.berlingske.dk/politik/df-top-stoetter-angreb-paa-medier-i-ny-bog-journalister-er-meget,https://www.berlingske.dk/politik/df-top-stoetter-angreb-paa-medier-i-ny-bog-journalister-er-meget,,,1.3103448275862069
Søren Espersen,espersendf,8729,2019-03-22 23:20:31 EET,Link,17,3,https://twitter.com/espersendf/status/1109203226769977351,"Søren Espersen: Når journalister kommer til Bruxelles, sker der noget kemisk, der gør dem ude af stand til at levere en kritisk og nøgte... https://www.berlingske.dk/politik/df-top-stoetter-angreb-paa-medier-i-ny-bog-journalister-er-meget",espersendf,https://www.berlingske.dk/politik/df-top-stoetter-angreb-paa-medier-i-ny-bog-journalister-er-meget,https://www.berlingske.dk/politik/df-top-stoetter-angreb-paa-medier-i-ny-bog-journalister-er-meget,,,-1.45
Søren Espersen,espersendf,8729,2019-03-22 23:10:54 EET,Tweet,48,10,https://twitter.com/espersendf/status/1109200803645046790,"RT @Kristianthdahl: Dejligt at se, at processen skrider godt frem! Jeg er sikker på, at det er godt for et “Danmark i balance”, at den ene…",espersendf,,,,,1.0357142857142858
Søren Espersen,espersendf,8729,2019-03-22 22:54:07 EET,Link,74,16,https://twitter.com/espersendf/status/1109196583042723840,"Det var virkelig ulækkert at konstatere, hvor mange fortabte, radikaliserede muslimer, der nu er i dejlige Kongens København (tør slet ikke tænke på, hvor mange, der virkelig er - men som IKKE mødte frem (!). Hizb-ut-https://ekstrabladet.dk/nationen/500-er-parat-hizb-ut-tahrir-holder-fredagsboen-foran-folketinget/7564349",espersendf,Hizb-ut-https://ekstrabladet.dk/nationen/500-er-parat-hizb-ut-tahrir-holder-fredagsboen-foran-folketinget/7564349,Hizb-ut-https://ekstrabladet.dk/nationen/500-er-parat-hizb-ut-tahrir-holder-fredagsboen-foran-folketinget/7564349,,,3.103448275862069
Søren Espersen,espersendf,8729,2019-03-22 22:34:38 EET,Link,42,11,https://twitter.com/espersendf/status/1109191676600479745,DF til resten af Folketinget: Hjælp os med at stoppe Hizb ut-Tahrir https://ditoverblik.dk/df-til-resten-af-folketinget-hjaelp-os-med-at-stoppe-hizb-ut-tahrir/ via @Ditoverblik.dk,espersendf,https://ditoverblik.dk/df-til-resten-af-folketinget-hjaelp-os-med-at-stoppe-hizb-ut-tahrir/,https://ditoverblik.dk/df-til-resten-af-folketinget-hjaelp-os-med-at-stoppe-hizb-ut-tahrir/,,,1.8275862068965518
Søren Espersen,espersendf,8729,2019-03-22 22:34:04 EET,Link,6,2,https://twitter.com/espersendf/status/1109191534879129607,Anders Vistisen (DF) i ny bog: EU dækkes ensidigt og EU-begejstret https://ditoverblik.dk/vistisen-kritiserer-journalister-og-eksperter-i-ny-bog-for-ensidig-eu-daekning/ via @Ditoverblik.dk,espersendf,https://ditoverblik.dk/vistisen-kritiserer-journalister-og-eksperter-i-ny-bog-for-ensidig-eu-daekning/,https://ditoverblik.dk/vistisen-kritiserer-journalister-og-eksperter-i-ny-bog-for-ensidig-eu-daekning/,,,-3.625
Søren Espersen,espersendf,8729,2019-03-22 15:19:47 EET,Link,37,9,https://twitter.com/espersendf/status/1109082243908145153,JP mener: Mette Abildgaards babystunt minder mest af alt om et kynisk mediestunt https://jp.dk/d?id=11258622,espersendf,https://jp.dk/d?id=11258622,https://jyllands-posten.dk/debat/leder/ECE11258622/mette-abildgaards-babystunt-minder-mest-af-alt-om-et-kynisk-mediestunt/,,,1.5862068965517242
Søren Espersen,espersendf,8723,2019-03-22 00:04:40 EET,Tweet,15,1,https://twitter.com/espersendf/status/1108851949221367809,"@MBrgger Jeg ved ikke helt, hvad den koster, men EU har været så elskværdig at finansiere det hele. Du kan tro, at vi synes, det er pænt af dem. Er jeg en dag så heldig at trykke Juncker i hånden, vil jeg takker ham for hans generøsitet. Han er en guttermand, er han....",espersendf,,,,,-3.5
Søren Espersen,espersendf,8723,2019-03-21 23:49:15 EET,Link,28,11,https://twitter.com/espersendf/status/1108848068106076160,"Godt gået, Anders...! Knap to måneder før danskerne skal stemme til europaparlamentsvalget, langer Dansk Folkepartis gruppeformand i Europa-Pa... https://www.berlingske.dk/politik/df-profil-anklager-kendte-journalister-og-medier-for-eu-bedrag-sender-bog",espersendf,https://www.berlingske.dk/politik/df-profil-anklager-kendte-journalister-og-medier-for-eu-bedrag-sender-bog,https://www.berlingske.dk/politik/df-profil-anklager-kendte-journalister-og-medier-for-eu-bedrag-sender-bog,,,1.3448275862068966
Søren Espersen,espersendf,8723,2019-03-21 23:44:14 EET,Link,7,1,https://twitter.com/espersendf/status/1108846804655923201,Det lyder da som en rigtig god idé....Og på tide. @CNNPolitics https://cnn.it/2HR7xyy,espersendf,https://cnn.it/2HR7xyy,https://edition.cnn.com/2019/03/21/politics/trump-golan-heights-tweet/index.html,,,-3.625
Søren Espersen,espersendf,8723,2019-03-21 19:34:22 EET,Tweet,6,0,https://twitter.com/espersendf/status/1108783924308774914,@MBrgger @cordua_jarl Hej Mads Hvorfor nævner I egentlig aldrig Dansk Folkeparti i din radio...?😢😢😢,espersendf,,,,,-9.333333333333334
Søren Espersen,espersendf,8723,2019-03-21 19:32:07 EET,Link,37,6,https://twitter.com/espersendf/status/1108783358186795009,A great move from the Danish government. Finally we chose to support the only true democracy in the Middle East #dkpol @DFUngdom 🇩🇰🇮🇱🇩🇰🇮🇱 https://twitter.com/bennydagan/status/1108776096550580226,espersendf,https://twitter.com/bennydagan/status/1108776096550580226,https://twitter.com/bennydagan/status/1108776096550580226,,,1.4827586206896552
Søren Espersen,espersendf,8723,2019-03-21 19:25:56 EET,Link,12,3,https://twitter.com/espersendf/status/1108781801307324416,DF vil have dansk forbehold i menneskerettighedskonvention https://ditoverblik.dk/df-vil-have-forbehold-i-menneskerettighedskonvention/ via @Ditoverblik.dk,espersendf,https://ditoverblik.dk/df-vil-have-forbehold-i-menneskerettighedskonvention/,https://ditoverblik.dk/df-vil-have-forbehold-i-menneskerettighedskonvention/,,,-1.9333333333333333
Søren Espersen,espersendf,8723,2019-03-21 17:09:38 EET,Link,47,11,https://twitter.com/espersendf/status/1108747501962702848,"Stort hurra Godt gået, Udenrigsminister! 🇮🇱🇩🇰🇮🇱Danmark siger nej til særskilte FN-resolutioner om Israel https://jp.dk/d?id=11268992",espersendf,https://jp.dk/d?id=11268992,https://jyllands-posten.dk/politik/ECE11268992/danmark-siger-nej-til-saerskilte-fnresolutioner-om-israel/,,,2.0
Søren Espersen,espersendf,8718,2019-03-20 22:07:40 EET,Link,28,7,https://twitter.com/espersendf/status/1108460116557352960,Sikke da en usympatisk skrigeballon... https://twitter.com/IDF/status/1108425220103303168,espersendf,https://twitter.com/IDF/status/1108425220103303168,https://twitter.com/IDF/status/1108425220103303168,,,1.206896551724138
Søren Espersen,espersendf,8718,2019-03-20 22:04:46 EET,Link,23,2,https://twitter.com/espersendf/status/1108459388094828544,"ASH: Vi har brug for alvor i Folketinget, ikke babygylp https://www.berlingske.dk/aok/ash-vi-har-brug-for-alvor-i-folketinget-ikke-babygylp",espersendf,https://www.berlingske.dk/aok/ash-vi-har-brug-for-alvor-i-folketinget-ikke-babygylp,https://www.berlingske.dk/aok/ash-vi-har-brug-for-alvor-i-folketinget-ikke-babygylp,,,-1.16
Søren Espersen,espersendf,8718,2019-03-20 16:10:15 EET,Tweet,14,2,https://twitter.com/espersendf/status/1108370167434805248,"@pomaEB @ebbreaking @Pia_Kjaersgaard Baby-kastning - nej tak! Man MÅ simpelthen ikke smide med babyer. Men man må godt henstille til babyers MF-mødre, at de ikke må have deres babyer med i Salen. Derimod må de gerne have dem med i stort set alle andre af Christiansborgs hundredvis af lokaler.#dkpol",espersendf,,,,,-3.5
Søren Espersen,espersendf,8718,2019-03-20 14:05:04 EET,Tweet,78,21,https://twitter.com/espersendf/status/1108338665120501760,"RT @forsvaretdk: Fregatten Niels Juel fra @forsvaretdk overvåger luftrummet over den franske hangarskibsgruppe, der nu er i operationer, so…",espersendf,,,,,1.7678571428571428
Søren Espersen,espersendf,8718,2019-03-20 09:51:07 EET,Photo,80,8,https://twitter.com/espersendf/status/1108274758557360128,"Det bliver værre og værre med @ebbreaking. Se overskriften her - @Pia_Kjaersgaard ""smed Esther Marie ud af Salen"". Man ser det for sig! Virkeligheden er, at en sekretær roligt! på foranledning af Pia K. håndhævede reglen om at kun MFere må være i salen. No Story - End Of Story. https://t.co/55uHeyRFyS",espersendf,https://t.co/55uHeyRFyS,https://twitter.com/espersendf/status/1108274758557360128/photo/1,,,2.5142857142857142
Søren Espersen,espersendf,8718,2019-03-20 07:29:03 EET,Tweet,16,5,https://twitter.com/espersendf/status/1108239003617296386,RT @DKblind: Flot klaret af @AdsbolAdsbl der fik indblik i hvor svært det er at miste synet - også selv om hun havde den bedste guide i @Th…,espersendf,,,,,-2.6666666666666665
Søren Espersen,espersendf,8714,2019-03-19 21:44:57 EET,Link,63,14,https://twitter.com/espersendf/status/1108092012493004800,DF vil have forbudt muslimsk fest på Rådhuspladsen https://ditoverblik.dk/df-vil-have-forbudt-muslimsk-fest-paa-raadhuspladsen/ via @Ditoverblik.dk,espersendf,https://ditoverblik.dk/df-vil-have-forbudt-muslimsk-fest-paa-raadhuspladsen/,https://ditoverblik.dk/df-vil-have-forbudt-muslimsk-fest-paa-raadhuspladsen/,,,2.6551724137931036
Søren Espersen,espersendf,8714,2019-03-19 21:38:50 EET,Tweet,14,6,https://twitter.com/espersendf/status/1108090472814260224,RT @BroennumKom: Venstrefløjen i Danmark ønsker krig - mod det eneste pluralistiske demokrati i Mellemøsten. Det er antisemitisme kamuflere…,espersendf,,,,,-2.8
Søren Espersen,espersendf,8714,2019-03-19 21:37:11 EET,Link,12,3,https://twitter.com/espersendf/status/1108090057796304901,S-plan om tidlig pension rækker kun til 2850 personer https://ditoverblik.dk/s-plan-om-tidlig-pension-raekker-kun-til-2850-personer/ via @Ditoverblik.dk,espersendf,https://ditoverblik.dk/s-plan-om-tidlig-pension-raekker-kun-til-2850-personer/,https://ditoverblik.dk/s-plan-om-tidlig-pension-raekker-kun-til-2850-personer/,,,-1.9333333333333333
Søren Espersen,espersendf,8714,2019-03-19 19:51:13 EET,Link,51,8,https://twitter.com/espersendf/status/1108063387257315328,Fald nu lige ned på jorden. Pia måtte i nuet træffe en beslutning - og der har vi altså mig bekendt intet fortilfælde. Generelt har børn intet at gøre i Salen. https://twitter.com/pia_kjaersgaard/status/1108025762194558976,espersendf,https://twitter.com/pia_kjaersgaard/status/1108025762194558976,https://twitter.com/pia_kjaersgaard/status/1108025762194558976,,,2.0344827586206895
Søren Espersen,espersendf,8714,2019-03-19 12:39:16 EET,Tweet,32,15,https://twitter.com/espersendf/status/1107954684722069504,RT @BennyDagan: Pleased to see that the call to stop demonizing #Israel at the #UNHRC gets more and more support in #Denmark. This is the o…,espersendf,,,,,-1.1914893617021276
Søren Espersen,espersendf,8714,2019-03-19 12:37:38 EET,Tweet,0,0,https://twitter.com/espersendf/status/1107954276591116289,"@PSMIDTDK Det er skam ikke først ""nu"", Poul. Det har jeg da foreslået MFerne fra Nordatlanten i årevis, idet jeg har undret mig over, at de sad og hyggede sig med Enhedslisten, som intet havde at skulle sige - fremfor at søge magten og indflydelsen. Det bør man da altid gøre som politiker.",espersendf,,,,,-112.0
Søren Espersen,espersendf,8714,2019-03-19 11:13:43 EET,Photo,15,2,https://twitter.com/espersendf/status/1107933156550864896,"Så - nu (19/3) hetzer @ebbreaking Ekstra-Bladet igen de kongelige. Det er efterhånden hver uge, at bladet på den mest unfair og vamle facon kører løs mod den storartede familie, vi danskere holder så meget af. EB véd jo, at de kongelige ikke kan forsvare sig. Usselt! #dkpol https://t.co/j6gbGtaAPx",espersendf,https://t.co/j6gbGtaAPx,https://twitter.com/espersendf/status/1107933156550864896/photo/1,,,-2.0588235294117645
Søren Espersen,espersendf,8714,2019-03-19 10:54:09 EET,Link,17,4,https://twitter.com/espersendf/status/1107928231628496897,"Ja, så har man set dét med: Ateister driver mission! Ha-ha-ha, og jeg som havde den opfattelse, at ateister - af alle - netop ikke havde behov for at prædike og samle proselytter. Hvad bliver det næste? Et ateistisk dåbsritual? https://www.bt.dk/samfund/biografreklame-vaekker-harme-dybt-usympatisk",espersendf,https://www.bt.dk/samfund/biografreklame-vaekker-harme-dybt-usympatisk,https://www.bt.dk/samfund/biografreklame-vaekker-harme-dybt-usympatisk,,,-1.380952380952381
Søren Espersen,espersendf,8707,2019-03-18 20:39:12 EET,Link,2,3,https://twitter.com/espersendf/status/1107713077343076353,Ret interessant at de nordatlantiske mandater nu sælger sig til højstbydende. Det vil jeg bestemt ikke bebrejde dem Det har jeg foreslået dem i årevis... Aleqa Hammond vil ikke vælge side https://sermitsiaq.ag/node/212273#.XI_lYnhx19w.twitter,espersendf,https://sermitsiaq.ag/node/212273#.XI_lYnhx19w.twitter,https://sermitsiaq.ag/node/212273#.XI_lYnhx19w.twitter,,,-5.8
Søren Espersen,espersendf,8707,2019-03-18 14:34:02 EET,Link,29,14,https://twitter.com/espersendf/status/1107621178947129345,"Enig! Selvfølgelig bør Danmark stemme nej til denne rædselsfulde resolution. Glad for, at @anderssamuelsen har anvist en fornyet retning i forhold til alle disse mærkelige resolutioner fra FN Generalforsamling og Menneskerettighedsrådet. I øvrigt har de jo ingen betydning.#dkpol https://twitter.com/IsraelMFA/status/1107600374159024128",espersendf,https://twitter.com/IsraelMFA/status/1107600374159024128,https://twitter.com/IsraelMFA/status/1107600374159024128,,,1.4827586206896552
Søren Espersen,espersendf,8707,2019-03-18 13:22:13 EET,Tweet,2,0,https://twitter.com/espersendf/status/1107603104546152448,"@KHegaard @radikale @Spolitik @uffeelbaek @PSkipperEL Ja, vi va i dén grad ligeglad med Venstres regeringsgrundlag. Vi hverken roste det eller tog afstand fra det. Og derfor bandt det jo også alene Venstre. Regeringsgrundlag bliver for os aldrig bindende - med mindre vi selv er en del af regeringen, og således selv har skrevet med..",espersendf,,,,,-28.0
Søren Espersen,espersendf,8707,2019-03-18 13:18:20 EET,Tweet,1,0,https://twitter.com/espersendf/status/1107602128388931584,"@MBrgger @Pia_Kjaersgaard Jo, jo, jo... det husker jeg skam godt - rigtig godt endda! Jeg var lige i nabolaget. Og det var jo noget ganske, ganske andet. Og i øvrigt jo også med den forskel, at @Pia_Kjaersgaard jo på alle måder er venlig, imødekommende og overbærende, når hun bliver interviewet...",espersendf,,,,,-56.0
Søren Espersen,espersendf,8707,2019-03-18 13:14:36 EET,Link,15,6,https://twitter.com/espersendf/status/1107601189611470850,"Nå, det var så @radikale 's ultimatum nummer 2 til Mette Frederiksen. Jeg går da og får mere og mere ondt af @Spolitik og af hende, når hun samtidig også skal nurse så indviklede personer som @uffeelbaek og @PSkipperEL Rødt flertal efter valget? A sajer walbekomm...#dkpol https://twitter.com/IdaAuken/status/1107386232278052864",espersendf,https://twitter.com/IdaAuken/status/1107386232278052864,https://twitter.com/IdaAuken/status/1107386232278052864,,,-1.380952380952381
Søren Espersen,espersendf,8707,2019-03-18 13:04:12 EET,Tweet,65,8,https://twitter.com/espersendf/status/1107598571778523138,"RT @aksondergaard: Er faktisk helt enig med @Pia_Kjaersgaard her. Stop brokkeriet over politikerne og meld dig i stedet ind i et parti, en…",espersendf,,,,,1.3035714285714286
Søren Espersen,espersendf,8707,2019-03-18 13:03:08 EET,Native Video,2440,1439,https://twitter.com/espersendf/status/1107598303284379648,"RT @IDF: This is not a poetry reading, @UN. This is what it is: CC: @SantiagoACanton, @UN_HRC https://t.co/wWEwBZ5ueI",espersendf,https://t.co/wWEwBZ5ueI,https://twitter.com/IDF/status/1107584505706090496/video/1,,,94.60975609756098
Søren Espersen,espersendf,8707,2019-03-18 12:44:12 EET,Link,25,12,https://twitter.com/espersendf/status/1107593537577730048,Den Korte Avis | Mange unge indvandrere i København sætter religiøse love over demokratiet – men det søger man at skjule: https://denkorteavis.dk/2019/mange-unge-indvandrere-i-koebenhavn-saetter-religioese-love-over-demokratiet-men-det-soeger-man-at-skjule/?utm_medium=newsletter_ubivox&utm_source=20190318_Unge%20indvandrere%20s%C3%A6tter%20religi%C3%B8se%20love%20over%20demokrati%2018.%20marts%202019&utm_campaign=Unge%20indvandrere%20s%C3%A6tter%20religi%C3%B8se%20love%20over%20demokrati%2018.%20marts%202019,espersendf,https://denkorteavis.dk/2019/mange-unge-indvandrere-i-koebenhavn-saetter-religioese-love-over-demokratiet-men-det-soeger-man-at-skjule/?utm_medium=newsletter_ubivox&utm_source=20190318_Unge%20indvandrere%20s%C3%A6tter%20religi%C3%B8se%20love%20over%20demokrati%2018.%20marts%202019&utm_campaign=Unge%20indvandrere%20s%C3%A6tter%20religi%C3%B8se%20love%20over%20demokrati%2018.%20marts%202019,https://denkorteavis.dk/2019/mange-unge-indvandrere-i-koebenhavn-saetter-religioese-love-over-demokratiet-men-det-soeger-man-at-skjule/?utm_medium=newsletter_ubivox&utm_source=20190318_Unge%20indvandrere%20s%C3%A6tter%20religi%C3%B8se%20love%20over%20demokrati%2018.%20marts%202019&utm_campaign=Unge%20indvandrere%20s%C3%A6tter%20religi%C3%B8se%20love%20over%20demokrati%2018.%20marts%202019,,,1.2758620689655173
Søren Espersen,espersendf,8707,2019-03-18 10:20:36 EET,Tweet,66,20,https://twitter.com/espersendf/status/1107557403162234881,RT @skaarup_df: Omtrent 76.000 mennesker lever ifølge regeringen i parallelsamfund. Det er naturligvis dybt uacceptabelt. Dansk Folkeparti…,espersendf,,,,,1.5357142857142858
Søren Espersen,espersendf,8704,2019-03-17 16:44:20 EET,Tweet,48,10,https://twitter.com/espersendf/status/1107291581986553856,RT @olebirkolesen: På investeringsplan-tur gennem Jylland og på Fyn får vi gemytlig frokost hos @DfkichKim og @PAdelsteen på A’porta 🇩🇰🍽🇩🇰…,espersendf,,,,,1.0357142857142858
Søren Espersen,espersendf,8704,2019-03-17 11:43:58 EET,Tweet,33,3,https://twitter.com/espersendf/status/1107215993393287168,Zeuten-Nørby: Er lidt i to sind desangående. Kun to ting forbløffer mig: Hvilken journalist kunne dog i sin vildeste fantasi finde på at booke et syv-timers-ud-i-ét-interview? Og hvilken kendis kunne dog i sin vildeste fantasi finde på at sige ja? Allerede dér går det galt...,espersendf,,,,,-1.5555555555555556
Søren Espersen,espersendf,8696,2019-03-17 11:37:56 EET,Tweet,3,2,https://twitter.com/espersendf/status/1107214475831271425,"RT @MarieKrarup: 12.05 i dag sender Radio 24-7 en udsendelse, jeg er med i: Finnsk Terapi 12:05 - 13:00Finn Nørbygaard Marie Krarup er mege…",espersendf,,,,,-11.2
Søren Espersen,espersendf,8696,2019-03-17 11:37:31 EET,Link,10,2,https://twitter.com/espersendf/status/1107214371183316992,RT @Pia_Kjaersgaard: Hvad sker der her! Noksagt! Hvor har du ret i dit svar Søren Espersen . #dkpol https://twitter.com/pia_kjaersgaard/status/1107187677873537024,espersendf,https://twitter.com/pia_kjaersgaard/status/1107187677873537024,https://twitter.com/pia_kjaersgaard/status/1107187677873537024,,,-2.4166666666666665
Søren Espersen,espersendf,8696,2019-03-17 09:35:47 EET,Tweet,1,0,https://twitter.com/espersendf/status/1107183734485340162,@MBrgger Right...!,espersendf,,,,,-56.0
Søren Espersen,espersendf,8696,2019-03-17 08:32:03 EET,Tweet,0,0,https://twitter.com/espersendf/status/1107167694472777729,"@MBrgger Nej, det ved jeg godt nok ikke.",espersendf,,,,,-112.0
Søren Espersen,espersendf,8696,2019-03-17 08:27:11 EET,Native Video,750,208,https://twitter.com/espersendf/status/1107166471006887937,"RT @DanielJHannan: “Being run by the ****ing EU? It’s like being governed by FIFA!” Harsh, Roger Daltrey. Harsh. https://t.co/yII12Uct1c",espersendf,https://t.co/yII12Uct1c,https://twitter.com/LeaveEUOfficial/status/1106874436202962945/video/1,,,23.95
Søren Espersen,espersendf,8696,2019-03-17 08:21:30 EET,Tweet,8,1,https://twitter.com/espersendf/status/1107165040153645056,"@ChristianJuhl2 Det har jeg vist aldrig foreslået.... Hold dig til sandheden, Christian; i den verden er det nu alligevel skønnest at opholde sig...Og så snakker vi også langt bedre sammen",espersendf,,,,,-6.222222222222222
Søren Espersen,espersendf,8696,2019-03-16 17:09:42 EET,Link,19,3,https://twitter.com/espersendf/status/1106935580389187584,"Fint! Men mon det nu ikke også snart er på tide, at Greta og alle de andre kommer tilbage på skolebænken igen? For sådan lissom at få lært noget... #dkpol https://twitter.com/berlingske/status/1106918322053005312",espersendf,https://twitter.com/berlingske/status/1106918322053005312,https://twitter.com/berlingske/status/1106918322053005312,,,-1.3181818181818181
Søren Espersen,espersendf,8696,2019-03-16 17:04:07 EET,Link,21,3,https://twitter.com/espersendf/status/1106934173527433216,"Sikke da nogle væmmelige demonstranter, disse gule veste. Tænk at de vil være bekendt at stjæle og øve hærværk. Og hvad vil de egentlig? Det har jeg aldrig fundet ud af. Mon de selv er klar over det? https://ekstrabladet.dk/nyheder/samfund/demonstranter-i-paris-gaar-amok-plyndrer-champs-elysees/7557080",espersendf,https://ekstrabladet.dk/nyheder/samfund/demonstranter-i-paris-gaar-amok-plyndrer-champs-elysees/7557080,https://ekstrabladet.dk/nyheder/samfund/demonstranter-i-paris-gaar-amok-plyndrer-champs-elysees/7557080,,,-1.2083333333333333
