Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
rasmus nordqvist,rasmusnordqvist,7412,2019-04-18 10:58:57 EET,Tweet,15,3,https://twitter.com/rasmusnordqvist/status/1118801077179170817,Så kunne vi holde konsekvens op i mod handling - desværre forsætte mange blot med at skyde reel handling ned med argumentet at det er for dyrt... for økonomien. 🌎 #dkpol #dkklima #jordenkalder,rasmusnordqvist,,,,,-2.111111111111111
rasmus nordqvist,rasmusnordqvist,7412,2019-04-18 10:56:56 EET,Link,39,17,https://twitter.com/rasmusnordqvist/status/1118800569097965568,“En af de største trusler mod dansk økonomi er klimaet. Klimaet er en udfordring for den globale økonomi og samfundet i det hele taget” derfor foreslog vi at lave konsekvens analyser af klimakrisen det ville man ikke i dk #dkpol 🌎 #dkklima #jordenkalder https://www.dr.dk/nyheder/penge/overvismand-frygter-klimaet-en-af-de-stoerste-trusler-mod-dansk-oekonomi,rasmusnordqvist,https://www.dr.dk/nyheder/penge/overvismand-frygter-klimaet-en-af-de-stoerste-trusler-mod-dansk-oekonomi,https://www.dr.dk/nyheder/penge/overvismand-frygter-klimaet-en-af-de-stoerste-trusler-mod-dansk-oekonomi,,,1.4736842105263157
rasmus nordqvist,rasmusnordqvist,7412,2019-04-18 10:16:43 EET,Tweet,7,6,https://twitter.com/rasmusnordqvist/status/1118790448951300096,"RT @Votetogether_eu: Vote Together is an independent campaign of individuals, artists and activists across many EU countries. Visit our web…",rasmusnordqvist,,,,,-2.923076923076923
rasmus nordqvist,rasmusnordqvist,7412,2019-04-18 09:05:53 EET,Link,8,3,https://twitter.com/rasmusnordqvist/status/1118772620407844869,"Håber at #dkpol læser dette interview til påskeæggene, så vi dropper pop politik fra nu af https://politiken.dk/udland/art7147181/Kenneth-Roth-er-en-af-verdens-skarpeste-forsvarere-af-menneskers-rettigheder-og-han-k%C3%B8ber-ikke-Danmarks-%C3%B8konomiske-argumenter-for-at-ville-sende-flygtninge-hjem",rasmusnordqvist,https://politiken.dk/udland/art7147181/Kenneth-Roth-er-en-af-verdens-skarpeste-forsvarere-af-menneskers-rettigheder-og-han-k%C3%B8ber-ikke-Danmarks-%C3%B8konomiske-argumenter-for-at-ville-sende-flygtninge-hjem,https://politiken.dk/udland/art7147181/Kenneth-Roth-er-en-af-verdens-skarpeste-forsvarere-af-menneskers-rettigheder-og-han-k%C3%B8ber-ikke-Danmarks-%C3%B8konomiske-argumenter-for-at-ville-sende-flygtninge-hjem,,,-3.4545454545454546
rasmus nordqvist,rasmusnordqvist,7405,2019-04-17 23:04:48 EET,Tweet,96,74,https://twitter.com/rasmusnordqvist/status/1118621354172010496,RT @DiEM_25: We've only got one planet 🌏. It's about time we do something to save it! Our #GreenNewDeal shows how with a Green Investment…,rasmusnordqvist,,,,,4.473684210526316
rasmus nordqvist,rasmusnordqvist,7405,2019-04-17 12:51:32 EET,Link,1804,726,https://twitter.com/rasmusnordqvist/status/1118467022554390528,RT @chrisinsilico: LeaveEU is a disinformation operation and a threat to British democracy. https://twitter.com/channel4news/status/1118200939670900737,rasmusnordqvist,https://twitter.com/channel4news/status/1118200939670900737,https://twitter.com/channel4news/status/1118200939670900737,,,66.57894736842105
rasmus nordqvist,rasmusnordqvist,7405,2019-04-17 09:47:33 EET,Tweet,52,50,https://twitter.com/rasmusnordqvist/status/1118420719480840192,"RT @birgittaj: I too, am deeply concerned about Ola. I've got to know him through various project we shared the same passion about: your ri…",rasmusnordqvist,,,,,2.6842105263157894
rasmus nordqvist,rasmusnordqvist,7405,2019-04-17 09:46:06 EET,Tweet,30,9,https://twitter.com/rasmusnordqvist/status/1118420356203798528,"RT @alternativet_: “Kære finansminister. Vær tro mod nålen i dit revers, og gør dit ministerium lidt grønnere,” skriver @asgernarud til @Kr…",rasmusnordqvist,,,,,1.0263157894736843
rasmus nordqvist,rasmusnordqvist,7398,2019-04-16 23:47:35 EET,Tweet,13,4,https://twitter.com/rasmusnordqvist/status/1118269732564742145,"RT @AlternativeUnge: EU Parlemtet vedtager et direktiv, der giver bedre beskyttelse til whistle blowere på tværs af EU. ""Det er en stor byr…",rasmusnordqvist,,,,,-2.235294117647059
rasmus nordqvist,rasmusnordqvist,7398,2019-04-16 21:48:07 EET,Tweet,30,8,https://twitter.com/rasmusnordqvist/status/1118239669148377089,"RT @AlternativeUnge: Tillykke til vores nyvalgte folketingskandidat på Bornholm, @kj_bertram. Vi er stolte at have så mange kandidater fra…",rasmusnordqvist,,,,,1.0
rasmus nordqvist,rasmusnordqvist,7398,2019-04-16 13:55:48 EET,Tweet,84,53,https://twitter.com/rasmusnordqvist/status/1118120807794913281,"RT @DiEM_25: ""Each year, the #EU loses over €1 trillion to corporations & individuals dodging their taxes. @EU_Spring will challenge the la…",rasmusnordqvist,,,,,3.6052631578947367
rasmus nordqvist,rasmusnordqvist,7398,2019-04-16 13:15:52 EET,Link,14,3,https://twitter.com/rasmusnordqvist/status/1118110756988432385,Det her Tweet forstår jeg intet af! Og hvad mener i @tv2danmark med politikken retter sig mod fremmede? #dkpol https://twitter.com/tv2danmark/status/1118086865326882816,rasmusnordqvist,https://twitter.com/tv2danmark/status/1118086865326882816,https://twitter.com/tv2danmark/status/1118086865326882816,,,-2.235294117647059
rasmus nordqvist,rasmusnordqvist,7398,2019-04-16 10:00:51 EET,Link,2,1,https://twitter.com/rasmusnordqvist/status/1118061679554777089,Den gode @JamieKelseyFry om Extinction Rébellion #ExtinctionRebelion #dkklima #dkpol https://twitter.com/7dnews/status/1117902285689032704,rasmusnordqvist,https://twitter.com/7dnews/status/1117902285689032704,https://twitter.com/7dnews/status/1117902285689032704,,,-12.666666666666666
rasmus nordqvist,rasmusnordqvist,7390,2019-04-15 15:36:21 EET,Tweet,114,46,https://twitter.com/rasmusnordqvist/status/1117783723901112320,"RT @peterkofod: I torsdags blev Julian Assange arresteret af engelsk politi. Jeg kommer desværre nok til at skulle sige det en del gange, m…",rasmusnordqvist,,,,,4.2105263157894735
rasmus nordqvist,rasmusnordqvist,7390,2019-04-15 13:06:09 EET,Tweet,3,0,https://twitter.com/rasmusnordqvist/status/1117745922736365574,"@Allan80467512 @EllenTraneNorby @alternativet_ @uffeelbaek Rigtig mange ting kan klares online også mere end vi gør i dag. Men at sidde i et rum sammen, tale sammen og se hinanden i øjnene det skaber vigtige relationer man ikke kan opnå gennem en skærm - det kan fører til resultater. Så vigtigt hele tiden at overveje den rigtig form.",rasmusnordqvist,,,,,-12.666666666666666
rasmus nordqvist,rasmusnordqvist,7387,2019-04-14 17:53:51 EET,Link,3,2,https://twitter.com/rasmusnordqvist/status/1117455938670223361,Vi stemmer samme 💚🇪🇺 #viereuropa #hopeisback #votetogetherEU #ep19dk https://twitter.com/votetogether_eu/status/1117132629697073153,rasmusnordqvist,https://twitter.com/votetogether_eu/status/1117132629697073153,https://twitter.com/votetogether_eu/status/1117132629697073153,,,-7.6
rasmus nordqvist,rasmusnordqvist,7387,2019-04-14 16:19:25 EET,Link,10,3,https://twitter.com/rasmusnordqvist/status/1117432174003871746,⁦et par uger siden i Bruxelles: ⁦@pamfoundation⁩ om hvorfor hun er med ⁦@EU_Spring⁩ - nemlig fordi der er brug for at alle bruge deres stemme 💚🇪🇺 #jordenkalder #hopeisback #ep19dk #eudk #europeanspring https://www.dr.dk/nyheder/politik/ep-valg/pamela-anderson-til-dr-derfor-blander-jeg-mig-i-europaeisk-politik,rasmusnordqvist,https://www.dr.dk/nyheder/politik/ep-valg/pamela-anderson-til-dr-derfor-blander-jeg-mig-i-europaeisk-politik,https://www.dr.dk/nyheder/politik/ep-valg/pamela-anderson-til-dr-derfor-blander-jeg-mig-i-europaeisk-politik,,,-2.923076923076923
rasmus nordqvist,rasmusnordqvist,7387,2019-04-14 13:51:45 EET,Link,5,4,https://twitter.com/rasmusnordqvist/status/1117395009819435008,RT @SDFAlliance: IMF and World Bank launch learning coin! https://coingape.com/world-bank-imf-launches-learning-coin-cryptocurrency/ @SofieBlakstad @ErikSolheim @Cointelegraph @UNDP @UNDFTas…,rasmusnordqvist,https://coingape.com/world-bank-imf-launches-learning-coin-cryptocurrency/,https://coingape.com/world-bank-imf-launches-learning-coin-cryptocurrency/,,,-4.222222222222222
rasmus nordqvist,rasmusnordqvist,7387,2019-04-14 11:09:58 EET,Link,11,5,https://twitter.com/rasmusnordqvist/status/1117354295475822594,"Vigtigt og stærkt interview med Polens højesteretspræsident i ⁦@politiken⁩ Brug for flere redskaber til at holder hinanden op på retsstatsprincipper, demokrati og vores fælles chartre for fundamentale rettigheder i EU 🇪🇺 #eudk #dkpol #ep19dk https://politiken.dk/udland/art7108769/%C2%BBEn-person-har-kun-%C3%A9t-liv.-En-person-har-kun-%C3%A9t-%C3%A6resord%C2%AB",rasmusnordqvist,https://politiken.dk/udland/art7108769/%C2%BBEn-person-har-kun-%C3%A9t-liv.-En-person-har-kun-%C3%A9t-%C3%A6resord%C2%AB,https://politiken.dk/udland/art7108769/%C2%BBEn-person-har-kun-%C3%A9t-liv.-En-person-har-kun-%C3%A9t-%C3%A6resord%C2%AB,,,-2.375
rasmus nordqvist,rasmusnordqvist,7387,2019-04-14 09:10:19 EET,Link,16,3,https://twitter.com/rasmusnordqvist/status/1117324186190589954,"Hvis ikke det var så alvorligt ville det være sjovt, men at disciplinærinstans ikke kender til homofobi er godt nok ufatteligt 💚⚽️ #LGBTQI #fodbold #homofobi https://twitter.com/mzanka/status/1116703745260306433",rasmusnordqvist,https://twitter.com/mzanka/status/1116703745260306433,https://twitter.com/mzanka/status/1116703745260306433,,,-2.0
rasmus nordqvist,rasmusnordqvist,7385,2019-04-13 11:49:55 EET,Tweet,172,111,https://twitter.com/rasmusnordqvist/status/1117001962959134720,"RT @DiEM_25: It's scandalous that @EBU_HQ have not invited @yanisvaroufakis, @EU_Spring's candidate for the presidency of the @EU_Commissio…",rasmusnordqvist,,,,,7.447368421052632
rasmus nordqvist,rasmusnordqvist,7385,2019-04-13 11:35:36 EET,Link,9,3,https://twitter.com/rasmusnordqvist/status/1116998360198799360,"Er du i Berlin i dag og nysgerrig på @EU_Spring og vores #GreenNewDeal så tjek ud her. En plan for et grøn og solidarisk Europa som du kan stemme på, på tværs af landene (jeg kan love jer for at det er gode folk i kan møde der) 💚🇪🇺 #ep19dk #hopeisback #viereuropa https://twitter.com/diem_25/status/1116264984659529728",rasmusnordqvist,https://twitter.com/diem_25/status/1116264984659529728,https://twitter.com/diem_25/status/1116264984659529728,,,-3.25
rasmus nordqvist,rasmusnordqvist,7385,2019-04-13 11:28:16 EET,Tweet,28,11,https://twitter.com/rasmusnordqvist/status/1116996512943366145,"RT @JohnNordboCARE: Dagens klimatal: International udviklingsbistand faldt 2,7% i 2018, ifølge OECD 👎🏻 Danmarks bistand som vel at mærke er…",rasmusnordqvist,,,,,1.0263157894736843
rasmus nordqvist,rasmusnordqvist,7385,2019-04-13 09:23:47 EET,Link,34,4,https://twitter.com/rasmusnordqvist/status/1116965187230285829,Fødevareproduktionen i dk har store konsekvenser også andre steder i verden. Ansvar for mennesker og kloden stopper ikke ved landegrænsen. Husk hele værdigkæden også når det kommer til bacon 🌎 #landbrug #dkpol #dkgreen https://www.dr.dk/nyheder/udland/produktion-af-soja-til-danske-svin-goer-lokalbefolkning-alvorligt-syg,rasmusnordqvist,https://www.dr.dk/nyheder/udland/produktion-af-soja-til-danske-svin-goer-lokalbefolkning-alvorligt-syg,https://www.dr.dk/nyheder/udland/produktion-af-soja-til-danske-svin-goer-lokalbefolkning-alvorligt-syg,,,-1.0263157894736843
rasmus nordqvist,rasmusnordqvist,7378,2019-04-12 07:47:07 EET,Link,20,3,https://twitter.com/rasmusnordqvist/status/1116578470446788608,Godt opråb fra Jonathan Løw lad os droppe de politiske stereotyper de fleste af os passer alligevel ikke ned i små kasser 💚 #dkpol https://www.altinget.dk/artikel/ivaerksaetter-til-medierne-jeg-passer-ikke-ned-i-jeres-stereotype-la-boks,rasmusnordqvist,https://www.altinget.dk/artikel/ivaerksaetter-til-medierne-jeg-passer-ikke-ned-i-jeres-stereotype-la-boks,https://www.altinget.dk/artikel/ivaerksaetter-til-medierne-jeg-passer-ikke-ned-i-jeres-stereotype-la-boks,,,-1.6956521739130435
rasmus nordqvist,rasmusnordqvist,7378,2019-04-11 14:10:52 EET,Link,23,7,https://twitter.com/rasmusnordqvist/status/1116312656661630981,"Bare så det er klart hvorfor uk har anholdt Assange, nemlig for at USA kan forsætte din kamp mod whistleblower #dkpol https://twitter.com/wikileaks/status/1116308224716738560",rasmusnordqvist,https://twitter.com/wikileaks/status/1116308224716738560,https://twitter.com/wikileaks/status/1116308224716738560,,,-1.3
rasmus nordqvist,rasmusnordqvist,7378,2019-04-11 13:44:06 EET,Link,8464,4183,https://twitter.com/rasmusnordqvist/status/1116305923931279361,RT @Snowden: And there it is. https://twitter.com/TomNamako/status/1116304342737461253,rasmusnordqvist,https://twitter.com/TomNamako/status/1116304342737461253,https://twitter.com/TomNamako/status/1116304342737461253,,,324.28205128205127
rasmus nordqvist,rasmusnordqvist,7378,2019-04-11 13:37:42 EET,Tweet,4102,1151,https://twitter.com/rasmusnordqvist/status/1116304312504848384,RT @OwenJones84: The accusations of women against Julian Assange need proper justice in Sweden. But we must resist all and any attempts to…,rasmusnordqvist,,,,,138.23684210526315
rasmus nordqvist,rasmusnordqvist,7378,2019-04-11 10:17:20 EET,Tweet,2,3,https://twitter.com/rasmusnordqvist/status/1116253887596519424,"RT @NOAH_dk: Mød @nvillumsen, @rasmusnordqvist, @rinakari, @Kira_MPH, @BergurLokke og flere andre topkandidater i eftermiddag. NOAH holder…",rasmusnordqvist,,,,,-7.6
rasmus nordqvist,rasmusnordqvist,7378,2019-04-11 10:16:58 EET,Tweet,42,12,https://twitter.com/rasmusnordqvist/status/1116253794566836224,"RT @runelanghoff: EU bør indføre en bindende klimalov og en ny miljø- og klimadomstol, som skal holde Europas lande op på den grønne omstil…",rasmusnordqvist,,,,,1.4210526315789473
rasmus nordqvist,rasmusnordqvist,7378,2019-04-11 09:29:09 EET,Tweet,0,0,https://twitter.com/rasmusnordqvist/status/1116241760651489280,@NicholaiHeide @alternativet_ handler om der nu er en aftale som folk kan tage stilling til,rasmusnordqvist,,,,,-76.0
rasmus nordqvist,rasmusnordqvist,7378,2019-04-11 09:28:06 EET,Tweet,979,644,https://twitter.com/rasmusnordqvist/status/1116241498557833216,"RT @UNFCCC: Former @UN SG Ban Ki-moon, “I am sorry to have to repeat the same message over and over again that we need urgent #ClimateActio…",rasmusnordqvist,,,,,42.71052631578947
rasmus nordqvist,rasmusnordqvist,7378,2019-04-11 09:06:08 EET,Tweet,25,3,https://twitter.com/rasmusnordqvist/status/1116235970637123584,"Godt med forlængelse så vi ikke ser hard brexit i morgen, men kære May brug nu tiden i stedet for at vente til den 29. Okt! Med 6 måneder er der tid til peoples vote når nu det politiske system ikke kan finde ud af det 💚🇪🇺 #eudk #brexit",rasmusnordqvist,,,,,-1.3571428571428572
rasmus nordqvist,rasmusnordqvist,7371,2019-04-10 14:57:11 EET,Tweet,7,5,https://twitter.com/rasmusnordqvist/status/1115961924418715649,"RT @DiEM25UK: Join us Apr 13 for a fantastic, stimulating event @RISC_Reading to collectively come up with key components of #GreenNewDeal…",rasmusnordqvist,,,,,-3.1666666666666665
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 18:15:29 EET,Tweet,79,54,https://twitter.com/rasmusnordqvist/status/1115649441371951109,RT @DiEM_25: Most politicians claim to be in favour of climate protection. But they don't really have a plan. We do! Our #GreenNewDeal 💚 w…,rasmusnordqvist,,,,,3.5
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 17:03:48 EET,Tweet,20,9,https://twitter.com/rasmusnordqvist/status/1115631402006007809,RT @helenehagel: Hej @DRNyheder. I får sagt et par gange at @larsclilleholt ikke “overholder klimamål” og spurgt om @regeringDK har “for hø…,rasmusnordqvist,,,,,-1.3103448275862069
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 15:46:48 EET,Tweet,13,9,https://twitter.com/rasmusnordqvist/status/1115612025630142464,RT @GronVansterNord: Nordisk grön vänster har lyft en motion om att de nordiska länderna måste värna asylrätten och stoppa deportationer ti…,rasmusnordqvist,,,,,-1.7272727272727273
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 15:45:01 EET,Tweet,5,3,https://twitter.com/rasmusnordqvist/status/1115611574817914880,RT @TamasIbolya: In English: “At the plenary session PM continues to talk about migrants whilst we just learned yesterday that CO2 emissio…,rasmusnordqvist,,,,,-4.75
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 13:03:12 EET,Tweet,142,26,https://twitter.com/rasmusnordqvist/status/1115570851963899904,Statsministeren fortsætter i salen snakken om udlændinge mens det i går kom frem at CO2 udledning løber den forkerte vej - Jorden kalder 🌎fokus tak! 💚 #GrøntValg #dkklima #dkpol,rasmusnordqvist,,,,,4.421052631578948
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 12:19:01 EET,Tweet,57,16,https://twitter.com/rasmusnordqvist/status/1115559735221260288,RT @TorstenGejl: Delte en meget tryg nat med hjemløse danskere i tryghedslejren foran Borgen. I dag gælder det. Zoneforbuddet og stramninge…,rasmusnordqvist,,,,,1.9210526315789473
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 07:32:39 EET,Tweet,0,1,https://twitter.com/rasmusnordqvist/status/1115487666747867137,"@PHummelgaard Og beklager det næsten er sort skrevet, talte i telefon mens jeg tweetede - så hermed bevist at jeg ikke kan multitaske 😂",rasmusnordqvist,,,,,-38.0
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 07:10:52 EET,Tweet,2,1,https://twitter.com/rasmusnordqvist/status/1115482186172567553,"@PHummelgaard @dkpolparrot @BosseStine @Spolitik @EuropaBev Peter jeg kommenter blot de citater fra jer - at de så ikke er rigtige, beklager jeg. Godt i ikke vil have et opgør med den frie bevægelighed, det ville være sørgeligt.",rasmusnordqvist,,,,,-12.666666666666666
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 07:08:43 EET,Tweet,3,1,https://twitter.com/rasmusnordqvist/status/1115481645296046080,"@PHummelgaard Ok så må er det fejlcitat - det står i ønsker opgør med den arbejdskraftens frie bevægelighed (altså os borgeres ret til at bevæge os)i citat .. ikke noget om social protokol, beklager",rasmusnordqvist,,,,,-9.5
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 07:06:46 EET,Tweet,1,1,https://twitter.com/rasmusnordqvist/status/1115481155317522432,"@PHummelgaard @dkpolparrot @BosseStine @Spolitik @EuropaBev Men den frie bevægelighed er arbejdstagernes altså borgernes grundlæggende rettighed (vi kan bo, arbejde, forelske os der hvor vi vil) hvorfor ødelægge den i stedet for regler for virk?",rasmusnordqvist,,,,,-19.0
rasmus nordqvist,rasmusnordqvist,7366,2019-04-09 06:59:09 EET,Link,47,9,https://twitter.com/rasmusnordqvist/status/1115479235722993664,Hvor dybt underligt at ville tage den frie bevægelighed fra os alle i stedet for at lave regler for virksomhederne. Nej tak til national protektionisme og grænsebomme 💚🇪🇺 #eudk #ep19dk #dkpol https://jyllands-posten.dk/politik/ECE11307030/mette-frederiksen-vil-have-opgoer-med-kernepunkt-i-eu/,rasmusnordqvist,https://jyllands-posten.dk/politik/ECE11307030/mette-frederiksen-vil-have-opgoer-med-kernepunkt-i-eu/,https://jyllands-posten.dk/politik/ECE11307030/mette-frederiksen-vil-have-opgoer-med-kernepunkt-i-eu/,,,1.435897435897436
rasmus nordqvist,rasmusnordqvist,7364,2019-04-08 20:50:41 EET,Tweet,54,30,https://twitter.com/rasmusnordqvist/status/1115326110601031680,"RT @davidrkadler: The European Green New Deal – advocated by @DiEM_25 and @EU_Spring – is not just good economics, delivering investment to…",rasmusnordqvist,,,,,2.210526315789474
rasmus nordqvist,rasmusnordqvist,7364,2019-04-08 18:31:31 EET,Tweet,0,0,https://twitter.com/rasmusnordqvist/status/1115291089588690950,@chwinther68 Sorry :-),rasmusnordqvist,,,,,-76.0
rasmus nordqvist,rasmusnordqvist,7364,2019-04-08 18:27:19 EET,Tweet,6,2,https://twitter.com/rasmusnordqvist/status/1115290032556912640,RT @AnnaBylov: @rasmusnordqvist: “Klimaet er ligeglad med forhandlinger. Vi skal se handling”. 💚💚💚 #dkklima @alternativet_ #derforRasmus @E…,rasmusnordqvist,,,,,-4.75
rasmus nordqvist,rasmusnordqvist,7364,2019-04-08 12:35:45 EET,Tweet,0,0,https://twitter.com/rasmusnordqvist/status/1115201556893270018,@chwinther68 @DanskDf1995 Det er da ikke fordomme men politik fra de forskellige partier jeg forholder mig til,rasmusnordqvist,,,,,-76.0
rasmus nordqvist,rasmusnordqvist,7364,2019-04-08 12:27:53 EET,Link,44,12,https://twitter.com/rasmusnordqvist/status/1115199578444320769,Salvini og venner er ikke EU skeptisk - de vil destabilisere EU og nu med ⁦@DanskDf1995⁩ - Lad os håbe de blive svage i det kommende parlament for vi har brug Europe #ViErEuropa - det kæmper vi for 💚🇪🇺#europeanspring #hopeisback #ep19dk #eudk https://www.dr.dk/nyheder/udland/df-gaar-med-i-ny-eu-skeptisk-alliance-nationalstaterne-skal-sidde-i-foerersaedet,rasmusnordqvist,https://www.dr.dk/nyheder/udland/df-gaar-med-i-ny-eu-skeptisk-alliance-nationalstaterne-skal-sidde-i-foerersaedet,https://www.dr.dk/nyheder/udland/df-gaar-med-i-ny-eu-skeptisk-alliance-nationalstaterne-skal-sidde-i-foerersaedet,,,1.435897435897436
rasmus nordqvist,rasmusnordqvist,7364,2019-04-08 09:27:39 EET,Tweet,54,10,https://twitter.com/rasmusnordqvist/status/1115154222553739264,"RT @carolinamaier: I dag er en rigtig god dag at gen-poste dette indlæg fra @mzanka @uffeelbaek, Wiliam Kvist og jeg selv . Homofobiske til…",rasmusnordqvist,,,,,1.6842105263157894
rasmus nordqvist,rasmusnordqvist,7364,2019-04-08 08:54:37 EET,Tweet,65,19,https://twitter.com/rasmusnordqvist/status/1115145909392814081,"RT @RazemInt: Thanks to all 70,000 people who endorsed our candidates with their signatures. Now we will appear on the ballots of #European…",rasmusnordqvist,,,,,2.210526315789474
rasmus nordqvist,rasmusnordqvist,7364,2019-04-08 08:13:40 EET,Link,30,8,https://twitter.com/rasmusnordqvist/status/1115135604474486786,RT @uffeelbaek: Får lige lyst til at (gen)dele den her gamle kronik: https://politiken.dk/debat/art5915224/Vi-skal-sammen-give-homofobien-det-r,rasmusnordqvist,https://politiken.dk/debat/art5915224/Vi-skal-sammen-give-homofobien-det-r,https://politiken.dk/debat/art5915224/Vi-skal-sammen-give-homofobien-det-r%C3%B8de-kortøde-kort,,,-1.0263157894736843
rasmus nordqvist,rasmusnordqvist,7364,2019-04-08 08:13:10 EET,Tweet,39,4,https://twitter.com/rasmusnordqvist/status/1115135477999382528,"RT @carolinamaier: Homofobiske tilråb i fodbold er fuldstændigt uacceptabelt. Godt at spillerne siger fra! Sidst var det Kvist og Zanka, nu…",rasmusnordqvist,,,,,1.131578947368421
rasmus nordqvist,rasmusnordqvist,7359,2019-04-07 22:34:00 EET,Tweet,1,0,https://twitter.com/rasmusnordqvist/status/1114989726157635584,"@transceiverfreq Det gælder om at skabe flertal hvis der skal forandres, så der skal tales med politikere og borgere ... for jeg har ikke tænkt mig blot at sidde med hænderne i skødet",rasmusnordqvist,,,,,-38.0
rasmus nordqvist,rasmusnordqvist,7359,2019-04-07 22:21:06 EET,Link,50,18,https://twitter.com/rasmusnordqvist/status/1114986477379903489,"Regeringens plan var så langt fra nok man kunne kommer, men de er nu løbet endnu længere væk fra grønne omstilling - hvornår forstår de alvoren? handling nu! 🌎 #dkklima #grøntvalg #dkpol https://www.information.dk/indland/2019/04/55-mio-ton-hoejere-danske-klimaindsats-gaar-langt-vaerre-regeringen-forudset",rasmusnordqvist,https://www.information.dk/indland/2019/04/55-mio-ton-hoejere-danske-klimaindsats-gaar-langt-vaerre-regeringen-forudset,https://www.information.dk/indland/2019/04/55-mio-ton-hoejere-danske-klimaindsats-gaar-langt-vaerre-regeringen-forudset,,,1.7435897435897436
rasmus nordqvist,rasmusnordqvist,7359,2019-04-07 14:03:48 EET,Link,6,6,https://twitter.com/rasmusnordqvist/status/1114861329976836096,Godt at pensionsselskaber vil stoppe klimaskadelige lobbyisme. Fremtidens penge skal arbejde for fremtidens - ikke fortidens - virksomheder 💚🌎 #dkpol #dkklima #dkgreen https://www.information.dk/indland/2019/04/pensionsselskaber-stoppe-multinationale-giganters-klimaskadelige-lobbyisme,rasmusnordqvist,https://www.information.dk/indland/2019/04/pensionsselskaber-stoppe-multinationale-giganters-klimaskadelige-lobbyisme,https://www.information.dk/indland/2019/04/pensionsselskaber-stoppe-multinationale-giganters-klimaskadelige-lobbyisme,,,-3.25
rasmus nordqvist,rasmusnordqvist,7349,2019-04-06 09:25:35 EET,Tweet,109,68,https://twitter.com/rasmusnordqvist/status/1114428925499846656,RT @DiEM_25: Most politicians claim to be in favour of climate protection. But they don't really have a plan. We do! Our #GreenNewDeal 💚…,rasmusnordqvist,,,,,4.657894736842105
rasmus nordqvist,rasmusnordqvist,7342,2019-04-05 12:19:46 EET,Tweet,66,51,https://twitter.com/rasmusnordqvist/status/1114110369960742913,RT @DiEM_25: Europe urgently needs a #GreenNewDeal 👇 ✅ €500bn investment each year in #Europe's #greentransition ✅ Green jobs for all! ✅ N…,rasmusnordqvist,,,,,3.0789473684210527
rasmus nordqvist,rasmusnordqvist,7342,2019-04-05 09:52:35 EET,Tweet,8,7,https://twitter.com/rasmusnordqvist/status/1114073333224628225,RT @timothywhyte: Folket har talt allerede. Det vi savner er handling fra #dkpol og ikke mere udenomssnak. #dkgreen #klimalovnu https://t.…,rasmusnordqvist,https://t.,https://t.,,,-2.533333333333333
rasmus nordqvist,rasmusnordqvist,7342,2019-04-05 09:02:18 EET,Tweet,1,2,https://twitter.com/rasmusnordqvist/status/1114060678187364352,RT @Vedv_Energi: @Jeppehartmann @rasmusnordqvist @Orsted @Total @DrivkraftDK @eon Pt. trækker #dkpol udbuds- og efterspørgselsvirkemidler f…,rasmusnordqvist,,,,,-12.666666666666666
rasmus nordqvist,rasmusnordqvist,7342,2019-04-05 07:40:07 EET,Link,60,12,https://twitter.com/rasmusnordqvist/status/1114039994488971266,Håber samrådet i dag kan rykke ⁦@regeringDK⁩ så dk aktivt bakker op om Holland og Belgiens forslag om fælles EU fly-klimaafgifter. Det er jo snart #grøntvalg 💚🌎 #eudk #dkklima #dkpol https://www.information.dk/indland/2019/04/danmarks-naboer-afgifter-paa-flyrejser-danmark-toever-stadig,rasmusnordqvist,https://www.information.dk/indland/2019/04/danmarks-naboer-afgifter-paa-flyrejser-danmark-toever-stadig,https://www.information.dk/indland/2019/04/danmarks-naboer-afgifter-paa-flyrejser-danmark-toever-stadig,,,1.8461538461538463
rasmus nordqvist,rasmusnordqvist,7337,2019-04-04 22:10:29 EET,Tweet,1,0,https://twitter.com/rasmusnordqvist/status/1113896644154732545,@Supergodt Jo og skam også et forslag vi støtter aktivt :-),rasmusnordqvist,,,,,-38.0
rasmus nordqvist,rasmusnordqvist,7337,2019-04-04 21:58:31 EET,Tweet,0,1,https://twitter.com/rasmusnordqvist/status/1113893629620363264,@Torstenschack Jeg laver andet end at stirre på twitter - god aften :-),rasmusnordqvist,,,,,-38.0
rasmus nordqvist,rasmusnordqvist,7337,2019-04-04 21:57:21 EET,Tweet,6,1,https://twitter.com/rasmusnordqvist/status/1113893336673333248,"@Torstenschack Ja men opgaven er at lade olie, gas og kul blive i undergrunden ikke sige hvem der mindst dårlige. Derfor skal der laves afviklingsplaner og vi kan snildt starte :-) #KeepItInTheGround",rasmusnordqvist,,,,,-5.428571428571429
