Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Socialdemokratiet,Spolitik,42733,2019-03-04 10:14:06 EET,Link,48,16,https://twitter.com/Spolitik/status/1102482336573255683,"Kunne skatteskandalen være undgået? Anders Fogh, Lars Løkke og Kristian Jensen blev advaret igen og igen. Nu er vi endt i en situation, hvor statskassen er tømt for mange, mange milliarder. #dkpol https://www.facebook.com/socialdemokratiet/videos/619910651827582/?__xts__%5B0%5D=68.ARD813uPwnX_GkiReprSBde4nrte3ywFdk6WTk78luA7gzIv2nfWloHOq-Zhdg83ZLXxt1t_mp6BEfRWm5M3e3gdtbtwNL3HugtPy0A2H6L2bF4Ct1j-P-N9CbGym3PS3N0xaF3F2zY9iRrTPcK2FC0rTFvWKlTOMUq_NPwAyRg6CQGhp7_3QtjMAmQcHW2GGb0OgXkcPuoyyXydmmPjQphFqC_1kkz4dVeALyQBwxc4uGbewD3__fJ8lS7ZiAz4k86UxvXqpTgcgJrOxHsuHYapTjrj8azGlR3BMBu6pySYmVwUNOLJ7PjNeLBwHBF4otbICv-7WB-Gj1QCdTbdJwFo7d6cQA&__tn__=-R",Spolitik,https://www.facebook.com/socialdemokratiet/videos/619910651827582/?__xts__%5B0%5D=68.ARD813uPwnX_GkiReprSBde4nrte3ywFdk6WTk78luA7gzIv2nfWloHOq-Zhdg83ZLXxt1t_mp6BEfRWm5M3e3gdtbtwNL3HugtPy0A2H6L2bF4Ct1j-P-N9CbGym3PS3N0xaF3F2zY9iRrTPcK2FC0rTFvWKlTOMUq_NPwAyRg6CQGhp7_3QtjMAmQcHW2GGb0OgXkcPuoyyXydmmPjQphFqC_1kkz4dVeALyQBwxc4uGbewD3__fJ8lS7ZiAz4k86UxvXqpTgcgJrOxHsuHYapTjrj8azGlR3BMBu6pySYmVwUNOLJ7PjNeLBwHBF4otbICv-7WB-Gj1QCdTbdJwFo7d6cQA&__tn__=-R,https://www.facebook.com/socialdemokratiet/videos/619910651827582/?__xts__%5B0%5D=68.ARD813uPwnX_GkiReprSBde4nrte3ywFdk6WTk78luA7gzIv2nfWloHOq-Zhdg83ZLXxt1t_mp6BEfRWm5M3e3gdtbtwNL3HugtPy0A2H6L2bF4Ct1j-P-N9CbGym3PS3N0xaF3F2zY9iRrTPcK2FC0rTFvWKlTOMUq_NPwAyRg6CQGhp7_3QtjMAmQcHW2GGb0OgXkcPuoyyXydmmPjQphFqC_1kkz4dVeALyQBwxc4uGbewD3__fJ8lS7ZiAz4k86UxvXqpTgcgJrOxHsuHYapTjrj8azGlR3BMBu6pySYmVwUNOLJ7PjNeLBwHBF4otbICv-7WB-Gj1QCdTbdJwFo7d6cQA&__tn__=-R,,,1.3617021276595744
Socialdemokratiet,Spolitik,42665,2019-02-28 12:25:25 EET,Photo,145,24,https://twitter.com/Spolitik/status/1101065831700725762,"Vi siger selvfølgelig ja til en ny klimalov, fordi Danmark igen skal være en grøn stormagt @KonservativeDK har fremlagt et klimaudspil, der passer fuldstændig med oppositionens forslag til vedtagelse. Nu må vi se, om deres planer er valgflæsk eller realitet. #dkpol #dkgreen https://t.co/HY1DYk0pfo",Spolitik,https://t.co/HY1DYk0pfo,https://twitter.com/Spolitik/status/1101065831700725762/photo/1,,,3.25
Socialdemokratiet,Spolitik,42625,2019-02-26 15:12:38 EET,Photo,100,19,https://twitter.com/Spolitik/status/1100383138348523521,Politik handler om at prioritere. Vi prioriterer en værdig ældrepleje over topskattelettelser. Vi sætter velfærden først 🌹 #dkpol https://t.co/mEwNd1mo4d,Spolitik,https://t.co/mEwNd1mo4d,https://twitter.com/Spolitik/status/1100383138348523521/photo/1,,,2.2884615384615383
Socialdemokratiet,Spolitik,42513,2019-02-20 14:33:34 EET,Tweet,55,14,https://twitter.com/Spolitik/status/1098198977718165505,RT @RosenkrantzT: Ikke mere spekulation i at score høje huslejer ved at lave nye køkkener. Fjerner urimeligt mange billige boliger fra mark…,Spolitik,,,,,1.1694915254237288
Socialdemokratiet,Spolitik,42513,2019-02-20 13:39:39 EET,Native Video,78,17,https://twitter.com/Spolitik/status/1098185410289782784,"Mads er social- og sundhedsassistent. Hver dag udfører han og hans kolleger en stor indsats. De har ikke brug for Lars Løkkes sundhedsreform, der centraliserer endnu mere. De har brug for flere hænder. Derfor siger vi: Velfærd først 🌹 #dkpol https://t.co/SUqtFI9MaB",Spolitik,https://t.co/SUqtFI9MaB,https://twitter.com/Spolitik/status/1098185410289782784/video/1,,,-1.0210526315789474
Socialdemokratiet,Spolitik,42325,2019-02-09 12:40:36 EET,Link,48,10,https://twitter.com/Spolitik/status/1094184283709886464,"⁦@RabjergMadsen⁩ : “Politiske handlinger, der ellers kunne rette op på landbrugspakkens miljøsvineri, er der til gengæld intet af fra Ellemann. Og således fortsætter regeringens grønne spin. Masser af ord. Ingen handling.” #dkpol https://jyllands-posten.dk/debat/blogs/christianmadsen/ECE11181530/landbrugspakken-smadrer-venstres-groenne-spin/",Spolitik,https://jyllands-posten.dk/debat/blogs/christianmadsen/ECE11181530/landbrugspakken-smadrer-venstres-groenne-spin/,https://jyllands-posten.dk/debat/blogs/christianmadsen/ECE11181530/landbrugspakken-smadrer-venstres-groenne-spin/,,,1.2340425531914894
Socialdemokratiet,Spolitik,42325,2019-02-08 17:12:03 EET,Photo,11,5,https://twitter.com/Spolitik/status/1093890204929323009,RT @mattiastesfaye: #dkpol kig forbi @EkstraBladet til debat om tidlig pension med @JoachimBOlsen og mig selv https://t.co/hpUprU454t,Spolitik,https://t.co/hpUprU454t,https://twitter.com/mattiastesfaye/status/1093883922168074240/photo/1,,,-3.25
Socialdemokratiet,Spolitik,42319,2019-02-08 12:18:00 EET,Native Video,99,18,https://twitter.com/Spolitik/status/1093816206052786177,"Du står snart overfor et valg. Vi håber, du vil hjælpe mig med at skubbe Danmark i en ny retning🌹 #dkpol https://t.co/XKuUWMO4Py",Spolitik,https://t.co/XKuUWMO4Py,https://twitter.com/Spolitik/status/1093816206052786177/video/1,,,1.2061855670103092
Socialdemokratiet,Spolitik,42319,2019-02-08 10:06:28 EET,Native Video,74,19,https://twitter.com/Spolitik/status/1093783105352146944,"Det skal være nemmere og grønnere at bevæge sig rundt i Danmark Det kræver nye langsigtede investeringer i veje, broer, jernbane, cykelstier og meget andet. Vi vil skabe fremtidens infrastruktur i Danmark. #dkpol @RasmusPrehn https://t.co/Ux15EvQxP3",Spolitik,https://t.co/Ux15EvQxP3,https://twitter.com/Spolitik/status/1093783105352146944/video/1,,,-1.043010752688172
Socialdemokratiet,Spolitik,42352,2019-02-06 15:24:05 EET,Photo,30,10,https://twitter.com/Spolitik/status/1093138260367458304,Der er behov for at gøre mere for de mest nedslidte. Ingen danskere skal blive syge eller nedslidte af at passe deres arbejde. Derfor vil vi indføre en ny ret til tidlig folkepension. #dkpol https://t.co/mYq8HKv4wI,Spolitik,https://t.co/mYq8HKv4wI,https://twitter.com/Spolitik/status/1093138260367458304/photo/1,,,-1.3
Socialdemokratiet,Spolitik,42335,2019-02-05 13:12:10 EET,Photo,48,14,https://twitter.com/Spolitik/status/1092742673260269568,".@LiberalAlliance er ikke i tvivl. De kæmper ikke for de nedslidte. De vil have endnu højere pensionsalder. Hvad kæmper Løkke og regeringen for? Vi kæmper for, at de nedslidte også får en værdig pension 🌹 #dkpol https://t.co/5fV1b8DZ8H",Spolitik,https://t.co/5fV1b8DZ8H,https://twitter.com/Spolitik/status/1092742673260269568/photo/1,,,1.1923076923076923
Socialdemokratiet,Spolitik,42284,2019-02-01 12:31:57 EET,Native Video,69,12,https://twitter.com/Spolitik/status/1091283000761954305,"Stort tillykke til @DSUnet, der blev Danmarks største parti ved skolevalget 💪🌹 #dkpol #skolevalg https://t.co/OuXZKtVS8T",Spolitik,https://t.co/OuXZKtVS8T,https://twitter.com/Spolitik/status/1091283000761954305/video/1,,,-1.1975308641975309
Socialdemokratiet,Spolitik,42284,2019-01-31 22:03:18 EET,Link,25,6,https://twitter.com/Spolitik/status/1091064400017010688,RT @politikdr: Mette Frederiksen efter valgsejr: De unge har valgt Socialdemokratiets dagsorden http://dlvr.it/Qxw7Cs https://t.co/HnMa61…,Spolitik,https://t.co/HnMa61,https://t.co/HnMa61,http://dlvr.it/Qxw7Cs,https://www.dr.dk/nyheder/politik/mette-frederiksen-efter-valgsejr-de-unge-har-valgt-socialdemokratiets-dagsorden?utm_source=dlvr.it&utm_medium=twitter,-1.5161290322580645
Socialdemokratiet,Spolitik,42284,2019-01-31 21:06:30 EET,Link,31,1,https://twitter.com/Spolitik/status/1091050105837367296,👏🏻👏🏻👏🏻@DSUnet 💪🏻🌹 https://www.dr.dk/nyheder/politik/socialdemokratiet-er-det-stoerste-parti-hos-80000-skoleelever,Spolitik,https://www.dr.dk/nyheder/politik/socialdemokratiet-er-det-stoerste-parti-hos-80000-skoleelever,https://www.dr.dk/nyheder/politik/socialdemokratiet-er-det-stoerste-parti-hos-80000-skoleelever,,,-1.46875
Socialdemokratiet,Spolitik,42284,2019-01-31 18:26:30 EET,Link,18,7,https://twitter.com/Spolitik/status/1091009840409989120,"Mette Frederiksen sender live på Facebook, hvor hun svarer på nogle af de mange spørgsmål om vores udspil, der giver en ny ret til tidlig folkepension. Se med: https://www.facebook.com/mettefrederiksen.dk/videos/754238681614969/ #dkpol",Spolitik,https://www.facebook.com/mettefrederiksen.dk/videos/754238681614969/,https://www.facebook.com/mettefrederiksen.dk/videos/754238681614969/,,,-1.88
Socialdemokratiet,Spolitik,42279,2019-01-30 12:18:36 EET,Photo,28,8,https://twitter.com/Spolitik/status/1090554866383106048,I dag har vi været med til at lave en ny aftale om folkeskolen. Den nye aftale er en god aftale for børnene. Og en god aftale for folkeskolen. #dkpol #skolechat https://t.co/14F9VZaV3a,Spolitik,https://t.co/14F9VZaV3a,https://twitter.com/Spolitik/status/1090554866383106048/photo/1,,,-1.4444444444444444
Socialdemokratiet,Spolitik,42279,2019-01-29 15:31:51 EET,Link,60,13,https://twitter.com/Spolitik/status/1090241110516162561,"Tak for opbakningen. Det er meget vigtigt, at vi får indført en ny ret til tidlig folkepension, så alle får en værdig tilbagetrækning fra arbejdsmarkedet. Og vi behøver ikke vente på, at Lars Løkke udskriver valg. Vi skal gøre noget nu! https://www.dr.dk/nyheder/politik/s-faar-stoette-fra-thulesen-dahl-df-gaar-til-valg-paa-aendre-pensionsalder-nedslidte?fbclid=IwAR0gcTxHEIPlQbqKbQ3epmyEG3g2dHTNcOpyN11LpHxCFqfJ3TimOpbBDoU #dkpol",Spolitik,https://www.dr.dk/nyheder/politik/s-faar-stoette-fra-thulesen-dahl-df-gaar-til-valg-paa-aendre-pensionsalder-nedslidte?fbclid=IwAR0gcTxHEIPlQbqKbQ3epmyEG3g2dHTNcOpyN11LpHxCFqfJ3TimOpbBDoU,https://www.dr.dk/nyheder/politik/s-faar-stoette-fra-thulesen-dahl-df-gaar-til-valg-paa-aendre-pensionsalder-nedslidte?fbclid=IwAR0gcTxHEIPlQbqKbQ3epmyEG3g2dHTNcOpyN11LpHxCFqfJ3TimOpbBDoU,,,1.553191489361702
