Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Britt Bager,brittbager,2401,2019-03-17 13:27:55 EET,Tweet,78,20,https://twitter.com/brittbager/status/1107242151149297664,"RT @venstredk: - Ingen af landets 21 akutsygehuse vil blive lukket, så længe jeg har ansvaret! Den sygehusgaranti giver @larsloekke nu dans…",brittbager,,,,,3.161290322580645
Britt Bager,brittbager,2401,2019-03-16 22:13:10 EET,Link,1,1,https://twitter.com/brittbager/status/1107011949018132480,"@KaareDybvad Hvilken sammenligning🤯 Men fin udenomssnak fra emnet: at børnenes statsminister ikke tager afstand fra en tråd, hvor DSU’ere vil have sex med mindreårige, skriver om voldtægt, vold mod kvinder og homoseksualitet. https://www.information.dk/indland/2019/03/to-ledende-medlemmer-dsu-traekker-paa-grund-kraenkende-beskeder?lst_frnt",brittbager,https://www.information.dk/indland/2019/03/to-ledende-medlemmer-dsu-traekker-paa-grund-kraenkende-beskeder?lst_frnt,https://www.information.dk/indland/2019/03/to-ledende-medlemmer-dsu-traekker-paa-grund-kraenkende-beskeder?lst_frnt,,,-17.5
Britt Bager,brittbager,2401,2019-03-16 21:55:38 EET,Tweet,0,1,https://twitter.com/brittbager/status/1107007536912306178,"@KaareDybvad At reglerne er overholdt. Det er der vist ingen, der sår tvivl om.",brittbager,,,,,-31.0
Britt Bager,brittbager,2401,2019-03-16 20:33:23 EET,Tweet,4,1,https://twitter.com/brittbager/status/1106986836889661440,@PHummelgaard @Spolitik Fokus....,brittbager,,,,,-6.2
Britt Bager,brittbager,2401,2019-03-16 20:25:42 EET,Tweet,0,0,https://twitter.com/brittbager/status/1106984904733151232,"@ibeneser @ATeschmacher @Spoltik Jeg tager afstand fra alle angreb, det fremgår også af min blog",brittbager,,,,,-62.0
Britt Bager,brittbager,2401,2019-03-16 20:24:50 EET,Link,52,7,https://twitter.com/brittbager/status/1106984687719858178,"Lad os lige holde fokus. Medierne har beskrevet sagerne. Flere kvinder er blevet alvorligt krænkede. Toppen af @Spolitik har dækket over det. Mette Frederiksen tager ikke afstand, men siger, det hele er klogt håndteret. Sikke et signal at sende til alle krænkede kvinder i DK! https://twitter.com/phummelgaard/status/1106955875787464704",brittbager,https://twitter.com/phummelgaard/status/1106955875787464704,https://twitter.com/phummelgaard/status/1106955875787464704,,,1.6857142857142857
Britt Bager,brittbager,2401,2019-03-16 20:05:19 EET,Tweet,0,1,https://twitter.com/brittbager/status/1106979773249658880,"@KaareDybvad Ja, det har jeg forstået, og det er du i din gode ret til at synes. Vil du svare på mit spørgsmål?",brittbager,,,,,-31.0
Britt Bager,brittbager,2401,2019-03-16 20:01:39 EET,Tweet,0,0,https://twitter.com/brittbager/status/1106978850624425984,@8pyLwzcQo8jlBL8 Jeg er på gården😊👍,brittbager,,,,,-62.0
Britt Bager,brittbager,2401,2019-03-16 19:55:25 EET,Tweet,3,0,https://twitter.com/brittbager/status/1106977284676874242,"@allankraak Det er ikke mig, der har bragt historien frem. Det er dygtige journalister fra bl.a Information. Jeg undrer mig bare over, at MF synes, det er helt perfekt, at der blev lavet en dækhistorie #dkpol.",brittbager,,,,,-10.333333333333334
Britt Bager,brittbager,2401,2019-03-16 19:53:02 EET,Tweet,1,0,https://twitter.com/brittbager/status/1106976684216107014,"@ClausCOP @venstredk Nej. Og hvis de kommer, så tager vi naturligvis afstand fra det.",brittbager,,,,,-31.0
Britt Bager,brittbager,2401,2019-03-16 19:44:51 EET,Tweet,1,0,https://twitter.com/brittbager/status/1106974622602416128,"@madshvk Fint, det var jo ikke særlig svært. Hvorfor kan din formand ikke gøre det samme?",brittbager,,,,,-31.0
Britt Bager,brittbager,2401,2019-03-16 19:40:07 EET,Tweet,0,0,https://twitter.com/brittbager/status/1106973433953505280,"@ATeschmacher Det er efter min mening temmelig politisk, når formanden for @spoltik ikke vil tage afstand fra så grimme hændelser.",brittbager,,,,,-62.0
Britt Bager,brittbager,2401,2019-03-16 19:38:12 EET,Link,10,2,https://twitter.com/brittbager/status/1106972947917479936,"Jeg udnytter ikke pigerne. Tværtimod, jeg tager afstand fra det, der er sket. Gør du ikke det? https://twitter.com/madshvk/status/1106972116597895168",brittbager,https://twitter.com/madshvk/status/1106972116597895168,https://twitter.com/madshvk/status/1106972116597895168,,,-2.9166666666666665
Britt Bager,brittbager,2401,2019-03-16 19:32:32 EET,Link,2,2,https://twitter.com/brittbager/status/1106971526019076096,"@PHummelgaard De piger, jeg udnytter? Det var ikke mig, der opfandt en dækforklaring. Det var ledelsen i dit parti. @spolitik. Men, det var måske bare nødløgn 2,0? #dkpol https://twitter.com/phummelgaard/status/1106970270668066817",brittbager,https://twitter.com/phummelgaard/status/1106970270668066817,https://twitter.com/phummelgaard/status/1106970270668066817,,,-8.75
Britt Bager,brittbager,2401,2019-03-16 19:29:22 EET,Tweet,0,1,https://twitter.com/brittbager/status/1106970727025135616,"@KaareDybvad Jeg forlanger det ikke. Jeg gør blot opmærksom på, at din formand, børnenes statsminister, ikke ønsker at tage afstand fra seksuelle krænkelser i hendes eget ungdomsparti. Synes du ikke, det er underligt?",brittbager,,,,,-31.0
Britt Bager,brittbager,2401,2019-03-16 19:25:58 EET,Link,1,1,https://twitter.com/brittbager/status/1106969870539866114,@PHummelgaard Det kan jeg kun tolke som et nej. Og det er uansvarligt og uanstændigt. https://twitter.com/phummelgaard/status/1106968711393619968,brittbager,https://twitter.com/phummelgaard/status/1106968711393619968,https://twitter.com/phummelgaard/status/1106968711393619968,,,-17.5
Britt Bager,brittbager,2401,2019-03-16 19:23:29 EET,Tweet,1,0,https://twitter.com/brittbager/status/1106969246431674371,"@AbrahamssonDan Har har jo netop skrevet, både i Tweet og bloggen, at jeg tager afstand uanset parti. Naturligvis. Hvor svært kan det være?",brittbager,,,,,-31.0
Britt Bager,brittbager,2401,2019-03-16 19:06:34 EET,Link,23,8,https://twitter.com/brittbager/status/1106964990915956739,"Jeg har stor sympati for pigerne og deres situation. Og jeg tager afstand fra det, der er sket - uanset parti. Jeg har læst kommentaren. Jeg prøver lige igen: Skal jeg forstå det sådan, at du ikke synes, at Mette Frederiksen bør tage afstand fra de krænkelser ? #DkPol https://twitter.com/phummelgaard/status/1106963341996638209",brittbager,https://twitter.com/phummelgaard/status/1106963341996638209,https://twitter.com/phummelgaard/status/1106963341996638209,,,-1.1290322580645162
Britt Bager,brittbager,2401,2019-03-16 18:58:25 EET,Tweet,3,1,https://twitter.com/brittbager/status/1106962936696918017,@PHummelgaard,brittbager,,,,,-7.75
Britt Bager,brittbager,2401,2019-03-16 18:57:30 EET,Link,9,3,https://twitter.com/brittbager/status/1106962706626760710,"Så du synes heller ikke, der er nogen grund til, at Mette Frederiksen tager afstand fra hændelserne? #dkpol https://twitter.com/phummelgaard/status/1106955875787464704",brittbager,https://twitter.com/phummelgaard/status/1106955875787464704,https://twitter.com/phummelgaard/status/1106955875787464704,,,-2.9166666666666665
Britt Bager,brittbager,2401,2019-03-16 18:14:13 EET,Tweet,21,7,https://twitter.com/brittbager/status/1106951814434430976,"RT @JacobBruun: Ej, hvorfor skal eksperter nu også blande sig i den debat? Forslaget er jo til valgkamp. Ikke så saglige... 😂😀 https://t.co…",brittbager,https://t.co,https://t.co,,,-1.1071428571428572
Britt Bager,brittbager,2401,2019-03-16 15:57:25 EET,Tweet,58,14,https://twitter.com/brittbager/status/1106917386790338562,RT @Kristian_Jensen: Mette Frederiksen valgflæsk falder mere og mere fra hinanden. Undsiges af tidl. LO formand og nu af uafhængige ekspert…,brittbager,,,,,2.3225806451612905
Britt Bager,brittbager,2401,2019-03-16 14:34:34 EET,Link,10,4,https://twitter.com/brittbager/status/1106896536766681088,"Jeg tror ikke noget som helst. Jeg vil bare gerne vide, hvorfor børnenes statsminister ikke tager afstand? Det vil da være det nemmeste i hele verden? #dkpol https://twitter.com/frede_vad/status/1106878180529442816",brittbager,https://twitter.com/frede_vad/status/1106878180529442816,https://twitter.com/frede_vad/status/1106878180529442816,,,-2.5
Britt Bager,brittbager,2401,2019-03-16 14:32:02 EET,Tweet,0,0,https://twitter.com/brittbager/status/1106895900939616257,"@Frede_Vad @venstredk Skal jeg tolke det sådan, at fordi @MadsBrandstrup liker dit teeet, så det ham, der har skrevet det? Og nej, jeg tweeter selv🤗 tilbage til pointen, hvor hvorfor tager børnenes statsminister ikke bare afstand? Det vil da være det nemmeste i hele verden?",brittbager,,,,,-62.0
Britt Bager,brittbager,2401,2019-03-16 13:10:07 EET,Tweet,10,0,https://twitter.com/brittbager/status/1106875284375130112,"@Frede_Vad @venstredk Læs bloggen, det er ikke pointen. Pointen er, at såfremt der skulle være sket noget, ville jeg ikke tøve med at tage afstand fra det.",brittbager,,,,,-3.1
Britt Bager,brittbager,2401,2019-03-16 10:46:20 EET,Link,33,9,https://twitter.com/brittbager/status/1106839102048083968,Først blev unge kvinder krænket. Så lavede de en dækhistorie. Så hyldede de krænkeren. Og Mette Frederiksen og ledelsen i @Spolitik synes stadig det er klogt håndteret... 🤷‍♀️😳#dkpol http://nyheder.tv2.dk/politik/2019-03-15-blog-hvorfor-tager-mette-frederiksen-ikke-afstand-fra-kraenkelser-af-unge-kvinder,brittbager,http://nyheder.tv2.dk/politik/2019-03-15-blog-hvorfor-tager-mette-frederiksen-ikke-afstand-fra-kraenkelser-af-unge-kvinder,http://nyheder.tv2.dk/politik/2019-03-15-blog-hvorfor-tager-mette-frederiksen-ikke-afstand-fra-kraenkelser-af-unge-kvinder,,,1.2
Britt Bager,brittbager,2401,2019-03-16 08:32:53 EET,Tweet,0,0,https://twitter.com/brittbager/status/1106805519493332992,"@holmemaj Nej, det var ikke du skrev på facebook. Forbedringen på Djursland er rute 15 (som jeg også skriver i mit opsæag😉). Hvad havde du ellers gerne set være med?",brittbager,,,,,-62.0
Britt Bager,brittbager,2401,2019-03-16 08:30:49 EET,Tweet,83,18,https://twitter.com/brittbager/status/1106804997382160384,"RT @JakobEllemann: Et klimaneutralt fødevareerhverv senest i 2050... Jeg er ikke sikker på, at alle helt forstår, hvor højt landbruget sætt…",brittbager,,,,,3.2580645161290325
Britt Bager,brittbager,2396,2019-03-15 17:13:33 EET,Photo,36,12,https://twitter.com/brittbager/status/1106574161110016001,RT @JacobBruun: God weekend 🤗🥀 https://t.co/gQnVwP0N9o,brittbager,https://t.co/gQnVwP0N9o,https://twitter.com/JacobBruun/status/1106568555577950210/photo/1,,,1.2972972972972974
Britt Bager,brittbager,2396,2019-03-15 11:19:57 EET,Tweet,223,27,https://twitter.com/brittbager/status/1106485173191954432,"RT @JakobEllemann: Jeg er i Nairobi, men jeg forstår, at Mette Frederiksen og @Spolitik er kommet på den idé, at danskerne skal kunne bidra…",brittbager,,,,,8.064516129032258
Britt Bager,brittbager,2379,2019-03-13 19:01:43 EET,Tweet,24,8,https://twitter.com/brittbager/status/1105876606395080705,RT @venstredk: 112 mia. kr. til dansk infrastruktur! Nye veje 🛣 Mindre kø 🚗🚗🚗 Mindre støj 🔕 Flere cykelstier 🚵 Grøn omstilling 🌎 Effektiv…,brittbager,,,,,1.032258064516129
Britt Bager,brittbager,2379,2019-03-13 19:01:37 EET,Tweet,136,21,https://twitter.com/brittbager/status/1105876579912159234,"RT @larsloekke: En regnfuld dag som i dag, er det rart at kunne komme hurtigt frem. Regeringen og DF er enige om at investere mere end 110…",brittbager,,,,,5.064516129032258
Britt Bager,brittbager,2379,2019-03-13 11:08:09 EET,Photo,31,7,https://twitter.com/brittbager/status/1105757428426117121,Sådan! Vi har sammen med DF indgået en aftale om at udvide E45 fra Aarhus S til Aarhus N og fra Vejle til Skanderborg S. Godt for infrastrukturen i Aarhus og Østjylland! 🚗🛣️ #dkpol #dktrp #infrastruktur https://t.co/UWFo4CpI65,brittbager,https://t.co/UWFo4CpI65,https://twitter.com/brittbager/status/1105757428426117121/photo/1,,,1.027027027027027
Britt Bager,brittbager,2379,2019-03-13 07:44:25 EET,Tweet,283,37,https://twitter.com/brittbager/status/1105706155865706496,RT @larsloekke: Danmark er blevet bedt om at lede arbejdet med omstilling til grøn energi frem mod FNs klimatopmøde til september. Det unde…,brittbager,,,,,10.32258064516129
Britt Bager,brittbager,2366,2019-03-12 17:14:34 EET,Tweet,0,0,https://twitter.com/brittbager/status/1105487252522708994,"@pia_allerslev @Kristian_Jensen @venstredk @EvaKjerHansen @SorenPape Men pia, Søren Pape har ikke noget konkret forslag endnu. Det har han bedt straffelovsrådet om at se på, og det bakker venstre op om",brittbager,,,,,-62.0
Britt Bager,brittbager,2366,2019-03-12 16:06:12 EET,Tweet,3,0,https://twitter.com/brittbager/status/1105470046103576576,"@Kirstineholst @poladli1 @Kvindesamfund @EvaKjerHansen @amnestydk @DannerDk @Kvinderaadet @rulgw @EspDanmark @SorenPape Ja selvfølgelig skal det være frivilligt, og det skal lovgivningen afspejle. Vi afventer Straffelovsrådet og Justitsministerens modeller. Derefter tager vi stilling til den konkrete model.",brittbager,,,,,-10.333333333333334
Britt Bager,brittbager,2366,2019-03-12 16:01:08 EET,Tweet,5,0,https://twitter.com/brittbager/status/1105468772490579968,"@HenrikDyhHansen @venstredk Statsministeren sagde også, at vi afventer straffelovsrådets modeller. Præcis det samme, jeg har sagt😉",brittbager,,,,,-6.2
Britt Bager,brittbager,2366,2019-03-12 15:40:10 EET,Tweet,0,0,https://twitter.com/brittbager/status/1105463497448669184,"@Kirstineholst @poladli1 @Kvindesamfund @EvaKjerHansen @amnestydk @DannerDk @Kvinderaadet @rulgw @EspDanmark @SorenPape Vi bakker op om, at sex skal være frivilligt OG vi tager stilling til de konkrete forslag, når JM fremlægger dem",brittbager,,,,,-62.0
Britt Bager,brittbager,2366,2019-03-12 15:38:47 EET,Tweet,3,0,https://twitter.com/brittbager/status/1105463149136891904,"@pmakholm @RuneLundEL @larsloekke @PSkipperEL @venstredk Jeg har meldt ud, at vi afventer konkrete forslag fra justitsministeren, OG at vi tager stilling, når vi har set konkrete forslag fra JM. Men selvfølgelig skal sex være frivilligt, det kan der vist ikke være to meninger om.",brittbager,,,,,-10.333333333333334
Britt Bager,brittbager,2366,2019-03-12 15:10:00 EET,Tweet,0,0,https://twitter.com/brittbager/status/1105455905838194689,"@poladli1 @Kvindesamfund @EvaKjerHansen @amnestydk @DannerDk @Kvinderaadet @Kirstineholst @rulgw @EspDanmark Læs nu artiklen og ikke kun en strammet overskrift. #sex skal være frivilligt, og vi afventer med optimisme ministerens konkrete modeller.",brittbager,,,,,-62.0
Britt Bager,brittbager,2366,2019-03-12 15:09:00 EET,Tweet,23,7,https://twitter.com/brittbager/status/1105455652250533889,"Mette Frederiksen og @Spolitik har kun afsat 3 mia. i deres pensionsudspil. Det rækker til at hjælpe 2850 danskere med tidlig tilbagetrækning. Hvem er det, der skal kunne gå før tid. Er det pædagogen? Sygeplejersken? Tømreren? Danskerne vil gerne snart have svar! #dkpol #ftlive",brittbager,,,,,-1.0333333333333334
Britt Bager,brittbager,2366,2019-03-12 15:02:06 EET,Tweet,7,1,https://twitter.com/brittbager/status/1105453914214813697,"@DanJoergensen @sophieloehde @venstredk Selvfølgelig, og de nedslidte skal ikke arbejde. Anerkender du, at 3 mia kun rækker til, at 2850 danskere kan gå før tid?",brittbager,,,,,-3.875
Britt Bager,brittbager,2366,2019-03-12 14:23:07 EET,Tweet,31,4,https://twitter.com/brittbager/status/1105444106778624000,"Den grønne omstilling kører på højtryk i Danmark. De sidste 14 ud af 18 år med @venstredk ved roret. Men vi er ikke færdige. Derfor skal vi have en ny klimalov, så vi kan nå målet om total klimaneutralitet i 2050 #dkpol #dkgreen #ftlive 💪☘️",brittbager,,,,,1.1290322580645162
Britt Bager,brittbager,2366,2019-03-11 20:45:19 EET,Tweet,127,30,https://twitter.com/brittbager/status/1105177903187349506,RT @larsloekke: Meget tilfreds med at landbrugs- og fødevareerhvervene tager ansvar for klimaet @ArlaDanmark @danishcrown. Betyder at dansk…,brittbager,,,,,5.064516129032258
Britt Bager,brittbager,2366,2019-03-11 11:54:43 EET,Tweet,338,39,https://twitter.com/brittbager/status/1105044372524011520,"RT @TomJensen1966: Jeg er målløs over de mange forsøg på at bagatellisere og bortforklare forløbet på Ørestad Gymnasium forleden, beklikke…",brittbager,,,,,12.161290322580646
Britt Bager,brittbager,2366,2019-03-11 11:52:37 EET,Tweet,211,20,https://twitter.com/brittbager/status/1105043844381458432,"RT @aahlers: Fantastisk udmelding fra Arla. Glæder mig til at holde tale i morgen på Bygholm Landbrugsskole, når de lancerer deres ambitiøs…",brittbager,,,,,7.451612903225806
Britt Bager,brittbager,2366,2019-03-10 20:20:44 EET,Tweet,66,13,https://twitter.com/brittbager/status/1104809328031207426,RT @Kristian_Jensen: Elbilsalget brager afsted. @regeringDK har sikret at elbiler op til 400.000 er fuldstændig afgiftsfri og det har dansk…,brittbager,,,,,2.5483870967741935
Britt Bager,brittbager,2366,2019-03-10 10:10:12 EET,Tweet,305,30,https://twitter.com/brittbager/status/1104655679816646657,"RT @RasmusJarlov: Lad os forestille os, at Pernille Skipper blev kaldt luder og buet ud af et borgerligt gymnasium. Ville man så se borgerl…",brittbager,,,,,10.806451612903226
Britt Bager,brittbager,2354,2019-03-08 12:46:59 EET,Link,39,14,https://twitter.com/brittbager/status/1103970361853599744,"Når man ikke selv har ret meget politik på hylderne, må man opfinde falske historier om, at andre har skuffeplaner. Håber @NWammen vil mødes til en saglig debat om velfærd og skattelettelser. Jeg er klar😉#dkpol #dkmedier http://nyheder.tv2.dk/politik/2019-03-06-blog-hvorfor-skjuler-loekke-sin-hemmelige-skatteplan",brittbager,http://nyheder.tv2.dk/politik/2019-03-06-blog-hvorfor-skjuler-loekke-sin-hemmelige-skatteplan,http://nyheder.tv2.dk/politik/2019-03-06-blog-hvorfor-skjuler-loekke-sin-hemmelige-skatteplan,,,1.5142857142857142
Britt Bager,brittbager,2354,2019-03-07 23:00:31 EET,Tweet,26,13,https://twitter.com/brittbager/status/1103762372055977984,"RT @SelinaJuul: Faktisk var @venstredk det første parti, som gik aktivt ind i kampen mod madspild i de nyere tider. Den daværende miljømini…",brittbager,,,,,1.2580645161290323
Britt Bager,brittbager,2354,2019-03-07 22:59:02 EET,Tweet,12,3,https://twitter.com/brittbager/status/1103762000717508614,"RT @berger_bo: Udtaler en Socialdemokrat der satte topskatten ned, da de sidst sad i regering. Men måske rækker hukommelsen ikke så langt?…",brittbager,,,,,-2.066666666666667
Britt Bager,brittbager,2348,2019-03-05 21:00:17 EET,Link,39,8,https://twitter.com/brittbager/status/1103007338875756544,RT @regeringDK: Statsministeren og transportministeren var i dag firstmovers på Cityringen. https://www.regeringen.dk/nyheder/proevetur-i-den-nye-metro-cityring/ #dkpol https://t.co/qc7…,brittbager,https://www.regeringen.dk/nyheder/proevetur-i-den-nye-metro-cityring/,https://www.regeringen.dk/nyheder/proevetur-i-den-nye-metro-cityring/,https://t.co/qc7,https://t.co/qc7,1.3428571428571427
Britt Bager,brittbager,2348,2019-03-05 17:47:59 EET,Link,42,13,https://twitter.com/brittbager/status/1102958948007792641,"Boligejerne får en ekstraregning, fordi @Spolitik ikke kan få finansieret deres pensionsplan. Altså, det bliver dyrere at være dansker. Det er ikke vejen frem👎 #dkpol https://borsen.dk/nyheder/politik/artikel/1/377835/ny_s-skat_paa_banker_kan_skubbe_regning_over_paa_boligejerne.html?utm_source=forside&utm_campaign=nyhed_12",brittbager,https://borsen.dk/nyheder/politik/artikel/1/377835/ny_s-skat_paa_banker_kan_skubbe_regning_over_paa_boligejerne.html?utm_source=forside&utm_campaign=nyhed_12,https://borsen.dk/nyheder/politik/artikel/1/377835/ny_s-skat_paa_banker_kan_skubbe_regning_over_paa_boligejerne.html?utm_source=forside&utm_campaign=nyhed_12,,,1.5714285714285714
Britt Bager,brittbager,2344,2019-03-05 12:28:41 EET,Link,24,5,https://twitter.com/brittbager/status/1102878590708916224,"Hvor længe skal danskerne og fagbevægelsen vente på, hvad @Spolitik vil med deres pensionsplan? Hvem skal kunne gå tidligere? Taler vi en universel ret eller visitering? Og hvor meget dyrere vil det blive? #dkpol https://jyllands-posten.dk/premium/erhverv/ECE11141748/harald-boersting-skal-faa-aeldre-til-at-arbejde-laengere/",brittbager,https://jyllands-posten.dk/premium/erhverv/ECE11141748/harald-boersting-skal-faa-aeldre-til-at-arbejde-laengere/,https://jyllands-posten.dk/premium/erhverv/ECE11141748/harald-boersting-skal-faa-aeldre-til-at-arbejde-laengere/,,,-1.206896551724138
Britt Bager,brittbager,2344,2019-03-05 08:46:15 EET,Tweet,4,2,https://twitter.com/brittbager/status/1102822613263548416,"@KaareDybvad @MortenDahlin @Spolitik Hvor har du været den sidste måned? Jan Hoby fra LFS, lars Qvistgaard fra Akadimikerne, Kim Simonsen HK. De står jo i kø🤷‍♀️.",brittbager,,,,,-5.166666666666667
Britt Bager,brittbager,2339,2019-03-04 12:49:26 EET,Tweet,1,0,https://twitter.com/brittbager/status/1102521427046121473,"@nunanoskar @Spolitik @MogensJensenS @regeringDK Vi har også lavet den mest grønne energiaftale nogensinde. Grøn strøm🍀. Så jo, vi vil både velfærd og det grønne",brittbager,,,,,-31.0
Britt Bager,brittbager,2339,2019-03-04 12:47:49 EET,Tweet,0,0,https://twitter.com/brittbager/status/1102521017619173378,"@nunanoskar @Spolitik @MogensJensenS @regeringDK Sagen er også den, at vi har styrket ældre området med 2 mia kr årligt. Og ja, så har vi strammet udlændingepolitikken over 100 gange. Du har ret i, at det står i skærende kontrakt til den @Spolitik, der lempede 45 gange sidst, de var i regering.",brittbager,,,,,-62.0
Britt Bager,brittbager,2339,2019-03-04 12:46:01 EET,Tweet,0,0,https://twitter.com/brittbager/status/1102520565930315776,"@nunanoskar @Spolitik @MogensJensenS @regeringDK Sagen er den, der er blevet ansat flere pædagoger under denne reg. Under den tidligere S-ledede reg blev der afskaffet. Hvorfor? Fordi vi har tilført kommuner x-tra penge OG ad to omgange prioriteret børneområdet på finansloven.",brittbager,,,,,-62.0
Britt Bager,brittbager,2339,2019-03-04 12:21:31 EET,Tweet,0,0,https://twitter.com/brittbager/status/1102514399049330688,@nunanoskar @Spolitik @MogensJensenS @regeringDK Hold du dig til @Spolitik. Dine svar er lige så ukonkrete som deres😉.,brittbager,,,,,-62.0
Britt Bager,brittbager,2339,2019-03-04 12:16:37 EET,Tweet,0,0,https://twitter.com/brittbager/status/1102513166536372224,"@nunanoskar @Spolitik @MogensJensenS @regeringDK Men vil du ikke lige forklare mig, hvordan du udleder, at der kommer mere, som du skriver!",brittbager,,,,,-62.0
Britt Bager,brittbager,2339,2019-03-04 12:15:28 EET,Tweet,1,0,https://twitter.com/brittbager/status/1102512876076584960,"@nunanoskar @Spolitik @MogensJensenS @regeringDK Nej, det er din påstand. Jeg kommer ikke til at bruge energi på at skyde den ned.",brittbager,,,,,-31.0
Britt Bager,brittbager,2339,2019-03-04 12:10:03 EET,Tweet,1,0,https://twitter.com/brittbager/status/1102511516065112064,"@nunanoskar @Spolitik Hvordan ved du det? @MogensJensenS vil jo ikke svare på, om der kommer flere penge",brittbager,,,,,-31.0
Britt Bager,brittbager,2339,2019-03-04 12:07:24 EET,Link,25,9,https://twitter.com/brittbager/status/1102510847178522625,"Fra artiklen: Hvor mange penge, og hvordan de skal tilføres til public service-området, herunder DR, vil Mogens Jensen ikke sætte tal på. Heller ikke, om der skal være tale om ekstra penge eller alene en omfordeling. Så kender vi @Spolitik igen. Intet konkret. Kun tomme løfter🙌 https://twitter.com/mogensjensens/status/1102492473031573506",brittbager,https://twitter.com/mogensjensens/status/1102492473031573506,https://twitter.com/mogensjensens/status/1102492473031573506,,,-1.0294117647058822
Britt Bager,brittbager,2337,2019-03-03 11:42:30 EET,Tweet,66,13,https://twitter.com/brittbager/status/1102142193647669248,RT @venstredk: Tusind tak for et fantastisk EU-landsmøde i går. Vores kandidater til Europa-Parlamentetsvalget er helt klar til at kæmpe fo…,brittbager,,,,,2.5483870967741935
Britt Bager,brittbager,2335,2019-03-02 11:56:03 EET,Tweet,64,18,https://twitter.com/brittbager/status/1101783215541571585,"RT @venstredk: Venstre kommer på ingen som helst måde til at deltage i en regering, som vil have Danmark ud af EU. @larsloekke: “Jeg kommer…",brittbager,,,,,2.6451612903225805
Britt Bager,brittbager,2335,2019-03-02 11:45:35 EET,Link,14,4,https://twitter.com/brittbager/status/1101780582223237120,RT @martinehoiler: Vi skal presse på for en grønnere omstilling i EU! #dkgreen #dkpol #VEU19 https://jp.dk/d?id=11223740,brittbager,https://jp.dk/d?id=11223740,https://jyllands-posten.dk/indland/ECE11223740/venstre-vil-have-en-europaeisk-pagt-om-i-alle-eulove-at-styrke-klimaet/,,,-1.9444444444444444
Britt Bager,brittbager,2335,2019-03-02 11:45:14 EET,Tweet,43,7,https://twitter.com/brittbager/status/1101780494520369152,RT @LineaLidell: Klimaforandringer er vores største udfordring. Vi kan ikke løse det alene. Her har vi brug for lederskab EU. Ja! @venstred…,brittbager,,,,,1.6129032258064515
Britt Bager,brittbager,2335,2019-03-02 11:38:19 EET,Tweet,9,3,https://twitter.com/brittbager/status/1101778752395198464,RT @LineaLidell: Opbrud kræver samling. Rystelser kræver stabilitet. Statsministeren åbner vores EU-landsmøde #VEU19 #eudk #ep19dk,brittbager,,,,,-2.5833333333333335
Britt Bager,brittbager,2335,2019-03-02 11:36:30 EET,Tweet,56,16,https://twitter.com/brittbager/status/1101778297963327488,"RT @venstredk: Det sætter vores samfundskontrakt under pres, når multinationale selskaber spekulerer i at placere deres overskud i skattely…",brittbager,,,,,2.3225806451612905
Britt Bager,brittbager,2335,2019-03-02 11:36:21 EET,Tweet,35,12,https://twitter.com/brittbager/status/1101778256280326144,RT @venstredk: Den vestlige verden og Europa er blevet et mere skrøbeligt sted. Opbrud kræver samling. Rystelser kræver stabilitet #dkpol #…,brittbager,,,,,1.5161290322580645
Britt Bager,brittbager,2335,2019-03-02 07:42:15 EET,Tweet,35,13,https://twitter.com/brittbager/status/1101719345384906752,"RT @venstredk: 21 lokale sundhedsfællesskaber ✔ Direkte patientindflydelse ✔ Flere læger, sygeplejersker og SOSU'er✔ Ret til to dage på…",brittbager,,,,,1.5483870967741935
Britt Bager,brittbager,2335,2019-03-01 13:43:28 EET,Tweet,1,0,https://twitter.com/brittbager/status/1101447861609349122,@nunanoskar @venstredk Du glemte #grøntvalg 😉🍀,brittbager,,,,,-31.0
Britt Bager,brittbager,2335,2019-03-01 12:20:33 EET,Link,37,5,https://twitter.com/brittbager/status/1101426993999110144,"Det gavner hverken politikere eller #dkmedier, at begrænse pressens adgang. Politikere og journalister skal have gensidig forståelse for hinandens arbejdsvilkår. Det synes jeg også, vi har på Christiansborg #dkpol https://www.berlingske.dk/politik/socialdemokratiet-langer-igen-ud-efter-pressen-peger-i-retning-af-trumps",brittbager,https://www.berlingske.dk/politik/socialdemokratiet-langer-igen-ud-efter-pressen-peger-i-retning-af-trumps,https://www.berlingske.dk/politik/socialdemokratiet-langer-igen-ud-efter-pressen-peger-i-retning-af-trumps,,,1.2
Britt Bager,brittbager,2335,2019-02-28 20:42:29 EET,Tweet,43,2,https://twitter.com/brittbager/status/1101190922908418050,"RT @RasmusJarlov: Der er nogle, der snakker om klima og miljø. Og så er der nogen, der leverer kæmpestore resultater. https://t.co/lnrZKcEF…",brittbager,https://t.co/lnrZKcEF,https://t.co/lnrZKcEF,,,1.4516129032258065
Britt Bager,brittbager,2335,2019-02-28 20:31:20 EET,Tweet,9,2,https://twitter.com/brittbager/status/1101188116319219713,RT @HansAndersenV: Flere kommer med i det arbejdende fællesskab. Jeg har svært ved at se hvorfor @perchristen3F drømmer om fortiden med fl…,brittbager,,,,,-2.8181818181818183
