Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Sofie CarstenNielsen,sofiecn,38098,2019-03-15 15:47:26 EET,Tweet,3443,804,https://twitter.com/sofiecn/status/1106552485861359623,RT @GrGelse: 10.000+ børn og unge til klimastrejke i København. De vil have en tryg og grøn fremtid. #klimastrejke #dengrønnestudenterbevæg…,sofiecn,,,,,45.180851063829785
Sofie CarstenNielsen,sofiecn,38098,2019-03-15 15:33:33 EET,Tweet,0,0,https://twitter.com/sofiecn/status/1106548991943159808,"@johannsenErling @oestergaard Helt uenig. De viser kæmpe engagement. De råber jo os og hele vores generation op. Netop på en dag hvor vi er indenfor i folketingssalen og kan høre dem. De flytter dagsordenen lige nu fordi alle - politikere, virksomheder, borgere forstår hvor alvorligt de unge mener det.",sofiecn,,,,,-188.0
Sofie CarstenNielsen,sofiecn,38098,2019-03-15 11:45:37 EET,Photo,434,17,https://twitter.com/sofiecn/status/1106491631354765312,"Min søn er på plads på slotspladsen med kammerater. Og jo jeg er stolt af ham. De har forberedt sig. De holder sammen. Han er 12 år og han mener det alvorligt. I skal gøre mere, Mor. Og jo jeg var også ude med en rulle kiks. #dkgreen #FridaysForFuture #dkpol https://t.co/36NXJW5eWQ",sofiecn,https://t.co/36NXJW5eWQ,https://twitter.com/sofiecn/status/1106491631354765312/photo/1,,,10.488372093023257
Sofie CarstenNielsen,sofiecn,38098,2019-03-15 10:42:19 EET,Link,64,3,https://twitter.com/sofiecn/status/1106475704387022848,Alle mine tanker til ofre og pårørende for det forfærdelige terrorangreb i New Zealand. Når jeres frihed angribes er det vores frihed der angribes. Og tak til Prime Minister Jacinda Ahern for stærk reaktion. Værd at lære af. https://twitter.com/cnn/status/1106449755092205568,sofiecn,https://twitter.com/cnn/status/1106449755092205568,https://twitter.com/cnn/status/1106449755092205568,,,1.1964285714285714
Sofie CarstenNielsen,sofiecn,38098,2019-03-15 10:26:25 EET,Link,1,0,https://twitter.com/sofiecn/status/1106471700575723521,@Terkel48 Det må man gerne men det mener jeg som bekendt ikke. Vi skal stoppe besparelserne på uddannelse. Og investere. Overalt https://twitter.com/sofiecn/status/1106088056015253504?s=21,sofiecn,https://twitter.com/sofiecn/status/1106088056015253504?s=21,https://twitter.com/sofiecn/status/1106088056015253504?s=21,,,-56.0
Sofie CarstenNielsen,sofiecn,38077,2019-03-15 00:06:40 EET,Tweet,55,15,https://twitter.com/sofiecn/status/1106315736237133830,"RT @lieberothdk: @R4nd4hl @rasmuskongshoej @Kristian_Jensen Og hvad pokker er idéen i at flytte højtuddannede arbejdspladser til fx Brovst,…",sofiecn,,,,,-1.3428571428571427
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 23:41:57 EET,Link,1,0,https://twitter.com/sofiecn/status/1106309517845901312,@SorenHave @larskohler Hele dagen faktisk https://m.facebook.com/events/2265758967034318?ti=icl,sofiecn,https://m.facebook.com/events/2265758967034318?ti=icl,https://m.facebook.com/events/2265758967034318?ti=icl,,,-56.0
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 22:13:13 EET,Tweet,7,0,https://twitter.com/sofiecn/status/1106287186234802176,"@brokaren Det er så fedt, at I rykker på dette. Din store fortjeneste. Tak!",sofiecn,,,,,-13.428571428571429
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 22:06:35 EET,Tweet,3,0,https://twitter.com/sofiecn/status/1106285517119868929,@henriettekinnun Stærkt! Vil gerne arbejde med.,sofiecn,,,,,-31.333333333333332
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 21:11:54 EET,Tweet,0,2,https://twitter.com/sofiecn/status/1106271753343590400,"RT @ligefrem: @SabineDybdahl fortæller om, hvordan vi møder børn med forskellige forventninger, og hvordan hun selv blevet mødt af forventn…",sofiecn,,,,,-18.5
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 19:26:44 EET,Link,18,3,https://twitter.com/sofiecn/status/1106245289327890433,I gør en forskel! Ses i morgen #ClimateStrike #FridaysforFuture #dkgreen #dkpol https://twitter.com/lottefolke/status/1106202196964769792,sofiecn,https://twitter.com/lottefolke/status/1106202196964769792,https://twitter.com/lottefolke/status/1106202196964769792,,,-2.6666666666666665
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 19:18:12 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1106243139927445505,@LarsQ Så spændende. Og vigtigt.,sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 15:23:57 EET,Link,65,16,https://twitter.com/sofiecn/status/1106184188250783744,Og det er ikke kun i udkanten af Danmark at uddannelserne bløder. Det gør de også i hovedstadsområdet og Københavns Omegn. Det får vi dårligere uddannelser af. Unge der falder fra. Vi skal den modsatte retning! #stop2pctNu #uddpol #dkpol https://www.tv2lorry.dk/artikel/83-gymnasielaerere-fyres-2019-tegner-historisk-blodigt,sofiecn,https://www.tv2lorry.dk/artikel/83-gymnasielaerere-fyres-2019-tegner-historisk-blodigt,https://www.tv2lorry.dk/artikel/83-gymnasielaerere-fyres-2019-tegner-historisk-blodigt,,,1.4464285714285714
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 12:46:05 EET,Link,102,12,https://twitter.com/sofiecn/status/1106144460201697282,I morgen klimastrejker min søn og skoleelever landet over. Verden over faktisk. De råber på grønt mod fra os politikere. Gør Danmark til vindsheiker med tre ekstra havmølleparker er et af vores bud https://www.jv.dk/indland/De-Radikale-vil-opfoere-seks-havmoelleparker-inden-2030/artikel/2695414 #dkpol #dkgreen #fremad,sofiecn,https://www.jv.dk/indland/De-Radikale-vil-opfoere-seks-havmoelleparker-inden-2030/artikel/2695414,https://www.jv.dk/indland/De-Radikale-vil-opfoere-seks-havmoelleparker-inden-2030/artikel/2695414,,,2.0357142857142856
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 11:31:02 EET,Tweet,4,0,https://twitter.com/sofiecn/status/1106125575167586305,"@KennethNrgaard @CharlotteLundDi @radikale Jeg har lige læst polemikken. Nej jeg tror ikke det stemmer med folketingsgruppens opfattelse af begrebet. Og i øvrigt udtaler et BR medlem sig selvfølgelig altid på egne vegne, ikke på vegne af folketingsgruppe eller parti. Sådan fungerer det da alle steder.",sofiecn,,,,,-23.5
Sofie CarstenNielsen,sofiecn,38077,2019-03-14 09:01:57 EET,Link,91,8,https://twitter.com/sofiecn/status/1106088056015253504,Det her sker med de massive uddannelsesbesparelser fra @regeringDK og @DanskDf1995 - i lukker muligheder i kanterne af Danmark. Det skaber ikke et Danmark i balance! #stop2pctNu #uddpol #dkpol https://twitter.com/gitteredder/status/1106077245033062400,sofiecn,https://twitter.com/gitteredder/status/1106077245033062400,https://twitter.com/gitteredder/status/1106077245033062400,,,1.7678571428571428
Sofie CarstenNielsen,sofiecn,38068,2019-03-13 10:48:04 EET,Photo,76,6,https://twitter.com/sofiecn/status/1105752373585166336,"Trist skred når forsker forklarer at højrepopulister nu søger inspiration til stram udlændingepolitik hos @Spolitik. Derfor vores garanti til vælgerne om kun at bringe en regering til magten, der er uafhængig af Dansk Folkeparti. Brug for ny retning for Danmark. #fremad #dkpol https://t.co/OrTPTWhiO4",sofiecn,https://t.co/OrTPTWhiO4,https://twitter.com/sofiecn/status/1105752373585166336/photo/1,,,1.9069767441860466
Sofie CarstenNielsen,sofiecn,38068,2019-03-13 09:28:50 EET,Tweet,1,2,https://twitter.com/sofiecn/status/1105732433385869313,RT @CBS_WIRE: Denmark achieved gender equality a long time ago… “Let’s be frank – it’s bullshit!” said @sofiecn when she visited @CBScph on…,sofiecn,,,,,-31.333333333333332
Sofie CarstenNielsen,sofiecn,38065,2019-03-12 22:51:00 EET,Tweet,171,12,https://twitter.com/sofiecn/status/1105571920110596096,"RT @khaterahparwani: Vi ska nok få den samtykkelov - takket være de kvinder, der har brudt tavsheden og vist omverdenen det efterskælv, et…",sofiecn,,,,,1.946808510638298
Sofie CarstenNielsen,sofiecn,38065,2019-03-12 21:43:23 EET,Link,22,2,https://twitter.com/sofiecn/status/1105554904045764608,Britisk politik er en død hest. Det er oprigtigt sørgeligt #UKPol #eudk #Brexit https://twitter.com/bagsiden/status/1105552643068448769,sofiecn,https://twitter.com/bagsiden/status/1105552643068448769,https://twitter.com/bagsiden/status/1105552643068448769,,,-2.3333333333333335
Sofie CarstenNielsen,sofiecn,38024,2019-03-12 17:15:28 EET,Tweet,184,34,https://twitter.com/sofiecn/status/1105487479715573761,RT @oestergaard: .@Kristianthdahl bekymrer sig i spørgetimen om lukning af ungdomsuddannelser udenfor de store byer. Men det er jo DF som h…,sofiecn,,,,,2.3191489361702127
Sofie CarstenNielsen,sofiecn,38024,2019-03-12 17:11:46 EET,Link,115,22,https://twitter.com/sofiecn/status/1105486547401490432,I dag husker vi på hvorfor frihed og ligestilling aldrig kan tages for givet. Føj #ligestilling https://twitter.com/ppkzd/status/1105355981729513473,sofiecn,https://twitter.com/ppkzd/status/1105355981729513473,https://twitter.com/ppkzd/status/1105355981729513473,,,2.4464285714285716
Sofie CarstenNielsen,sofiecn,38024,2019-03-12 08:53:40 EET,Tweet,14,6,https://twitter.com/sofiecn/status/1105361195350011904,"RT @ligefrem: I fredags lancerede vi vores ligestillingsmanifest, hvor vi præsenterer de ligestillingsudfordringer, som vi især oplever i s…",sofiecn,,,,,-4.7
Sofie CarstenNielsen,sofiecn,38024,2019-03-11 13:51:06 EET,Tweet,11,3,https://twitter.com/sofiecn/status/1105073661713747969,"RT @jes_sjoberg: Der er behov for at gentænke og styrke læreruddannelsen, så den afspejler de ændringer i lærerrollen, vi allerede kan se i…",sofiecn,,,,,-6.714285714285714
Sofie CarstenNielsen,sofiecn,38024,2019-03-11 11:35:26 EET,Link,22,2,https://twitter.com/sofiecn/status/1105039517084463105,"Så klogt. Vi skal sætte ind også for drengenes ligestilling, frihed og muligheder #dkpol #ligestilling https://twitter.com/minodanmark/status/1105028319328772097",sofiecn,https://twitter.com/minodanmark/status/1105028319328772097,https://twitter.com/minodanmark/status/1105028319328772097,,,-2.3333333333333335
Sofie CarstenNielsen,sofiecn,38024,2019-03-10 23:11:31 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1104852305239859202,@asholt87 @rasmuskongshoej Det lukker ikke nogen muligheder. Forpligter til undersøgelse.,sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,38024,2019-03-10 22:40:18 EET,Tweet,9,0,https://twitter.com/sofiecn/status/1104844448356274176,@asholt87 @rasmuskongshoej Vi har i oppositionen vedtaget et beslutningsforslag om at der skal iværksættes en undersøgelse så snart der er flertal.,sofiecn,,,,,-10.444444444444445
Sofie CarstenNielsen,sofiecn,38024,2019-03-10 22:10:43 EET,Link,18,3,https://twitter.com/sofiecn/status/1104837003793887232,Det går ikke. Vi skal den modsatt vej. Vi lever af det og løser vores allerstørste udfordringer med forskning #dkpol #forskning #dkbiz https://twitter.com/fjordmfs/status/1104740683712221184,sofiecn,https://twitter.com/fjordmfs/status/1104740683712221184,https://twitter.com/fjordmfs/status/1104740683712221184,,,-2.6666666666666665
Sofie CarstenNielsen,sofiecn,38024,2019-03-10 22:02:07 EET,Link,195,11,https://twitter.com/sofiecn/status/1104834842104074246,De skriftlige beviser hober sig op. Nye kommer frem. Og de viser der stik modsatte af ministerens påstand. Vi har brug for et valg. Og en regering der overholder loven #dkpol https://twitter.com/angeist/status/1104831774218166274,sofiecn,https://twitter.com/angeist/status/1104831774218166274,https://twitter.com/angeist/status/1104831774218166274,,,3.6785714285714284
Sofie CarstenNielsen,sofiecn,38014,2019-03-09 18:30:42 EET,Tweet,37,2,https://twitter.com/sofiecn/status/1104419247026028544,@KonservativeDK @naserkhaderdk 3) og hvor var I da vi skulle prioritere midler til at bekæmpe social kontrol og undertrykkelse i satspuljeforhandlingerne? Hvor var I? I kæmpede imod! I kastede uvederhæftigheder efter kvinder der netop bekæmper social kontrol og undertrykkelse #8marts19 #exitcirklen,sofiecn,,,,,-2.41025641025641
Sofie CarstenNielsen,sofiecn,38014,2019-03-09 18:28:41 EET,Tweet,36,1,https://twitter.com/sofiecn/status/1104418742245773312,@KonservativeDK @naserkhaderdk 2) på dagen hvor @khaterahparwani og jeg lancerede Handletanken @ligefrem fyldt med unge mænd og kvinder der kæmper for ligestilling og også mod social kontrol. På dagen hvor @SorenPape lovede opbakning til #samtykke lovgivning men ikke har leveret endnu? Hvor var I? #8marts19,sofiecn,,,,,-2.5405405405405403
Sofie CarstenNielsen,sofiecn,38014,2019-03-09 18:27:40 EET,Tweet,57,5,https://twitter.com/sofiecn/status/1104418484581224449,@KonservativeDK @naserkhaderdk 1) Det er så vildt at I vil være det bekendt. På dagen hvor så mange kæmper for ligestilling og lige muligheder. På dagen hvor mange tusinde gik i demonstration for at bekæmpe undertrykkelse og opnå mere frihed og ligestilling. Hvor var I? #8marts19,sofiecn,,,,,-1.5161290322580645
Sofie CarstenNielsen,sofiecn,38014,2019-03-09 15:47:59 EET,Tweet,7,0,https://twitter.com/sofiecn/status/1104378298518392838,@Eljabri @evakj Fordi jeg var i folketingssalen med sag på andet ordførerområde. Den kan man desværre ikke rykke. Jeg havde endda selv talt med ministeren om dialogmødet. Og opfordret til netop Minos deltagelse. Jeg ville gerne kunne klones. For det er afsindig vigtig sag.,sofiecn,,,,,-13.428571428571429
Sofie CarstenNielsen,sofiecn,38014,2019-03-09 15:42:46 EET,Tweet,1,0,https://twitter.com/sofiecn/status/1104376986795995136,"@JesperPH @stinuslindgreen Vi kommer helt sikkert igen. Ellers dm mig med spørgsmål, så svarer jeg gerne.",sofiecn,,,,,-94.0
Sofie CarstenNielsen,sofiecn,38014,2019-03-09 15:41:41 EET,Tweet,11,2,https://twitter.com/sofiecn/status/1104376712379465729,RT @x_burgess: @sofiecn besøger @radikalekbh i anledning af #kvindernesinternationalekampdag hun fortæller bla om den nystartede ligestilli…,sofiecn,,,,,-7.230769230769231
Sofie CarstenNielsen,sofiecn,38014,2019-03-09 15:22:05 EET,Photo,28,3,https://twitter.com/sofiecn/status/1104371782243500032,"Nå hvad bedre end at få fødderne i gang igen efter kampdagen med en dørbanks-rundtur med @stinuslindgreen. Gode samtaler i Virum i dag. Klima, børn, flygtninge og ansvarlig økonomi. Og venlig sjæl med kaffe til at varme os. Tak #fremad https://t.co/UZsGhG9NtO",sofiecn,https://t.co/UZsGhG9NtO,https://twitter.com/sofiecn/status/1104371782243500032/photo/1,,,-1.3870967741935485
Sofie CarstenNielsen,sofiecn,38014,2019-03-09 12:31:11 EET,Link,25,3,https://twitter.com/sofiecn/status/1104328773963599874,Se her @ligefrem - i fuld festlig aktion 💃🏽🕺💥 #ligestilling #8marts https://twitter.com/elisabethmj/status/1104288730813288455,sofiecn,https://twitter.com/elisabethmj/status/1104288730813288455,https://twitter.com/elisabethmj/status/1104288730813288455,,,-2.0
Sofie CarstenNielsen,sofiecn,38014,2019-03-09 12:28:50 EET,Tweet,0,0,https://twitter.com/sofiecn/status/1104328179580370944,@Mariestoppelaar ❤️,sofiecn,,,,,-188.0
Sofie CarstenNielsen,sofiecn,38014,2019-03-08 22:42:30 EET,Photo,11,1,https://twitter.com/sofiecn/status/1104120226562617346,"Det Kønne Kartel. Når fire mænd laver et band er de et rockband, et indieband, et popband. Når fire kvinder laver er band er de et pigeband. Men med afsindig meget humor! Det skal til. Tak! @KVINFO #ligestilling #8marts https://t.co/VKrcl4925s",sofiecn,https://t.co/VKrcl4925s,https://twitter.com/sofiecn/status/1104120226562617346/photo/1,,,-3.5833333333333335
Sofie CarstenNielsen,sofiecn,38014,2019-03-08 22:27:18 EET,Link,22,3,https://twitter.com/sofiecn/status/1104116404498903045,Ja det var cool @SorenPape. Lad os rykke på samtykke nu! Vi er klar i @radikale #dkpol #samtykke #ligestilling #8marts https://twitter.com/fjordmfs/status/1104095489773981698,sofiecn,https://twitter.com/fjordmfs/status/1104095489773981698,https://twitter.com/fjordmfs/status/1104095489773981698,,,-2.24
Sofie CarstenNielsen,sofiecn,38014,2019-03-08 18:04:32 EET,Photo,22,3,https://twitter.com/sofiecn/status/1104050275034300420,Hvad vil vi have? Ligestilling! Hvor skal vi hen @ligefrem! Kæmpe demo for ligestilling lige nu. Så fed stemning! #ligestilling #8marts https://t.co/foeMuIOKwq,sofiecn,https://t.co/foeMuIOKwq,https://twitter.com/sofiecn/status/1104050275034300420/photo/1,,,-1.72
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 16:33:13 EET,Tweet,10,2,https://twitter.com/sofiecn/status/1104027294048403456,RT @CamillaHersom: Til Genderlab i samarbejde ml #CBS & @KVINFO. I hvidt på scenen @sofiecn: “Even the politicians - the people who rule -…,sofiecn,,,,,-7.833333333333333
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 16:27:18 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1104025805586382848,@chlagoni Hahaha. Don’t feel guilty. Feel great! We can look however we want to. Suit is a tribute to the suffragettes and all those who came before us. (dm me and I’ll tell you where it’s from 😊),sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 16:06:33 EET,Tweet,22,7,https://twitter.com/sofiecn/status/1104020585686937602,RT @ligefrem: Vi har i dag fået lanceret vores manifest og fået valgt Mursal Khosrawi som forkvinde og @SabineDybdahl som næstforkvinde - t…,sofiecn,,,,,-3.2413793103448274
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 15:47:09 EET,Tweet,4,2,https://twitter.com/sofiecn/status/1104015701730299912,RT @LoneLoklindt: Don’t give up this fight in advance - we shall move forward #Genderequality #action #March8 @radikale @sofiecn don’t acce…,sofiecn,,,,,-15.666666666666666
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 14:37:39 EET,Tweet,23,1,https://twitter.com/sofiecn/status/1103998210568265728,@Pia_Kjaersgaard @ligefrem @khaterahparwani #KvindernesInternationaleKampdag #8marts,sofiecn,,,,,-3.9166666666666665
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 14:02:53 EET,Photo,274,6,https://twitter.com/sofiecn/status/1103989462470746113,@Pia_Kjaersgaard Kom med til fest Pia. Vi har lanceret en handletank af unge kvinder og mænd med alle baggrunde i dag. Er det ikke fedt? De har lavet et manifest og forpligter sig til at handle for mere ligestilling. Kæmpe respekt for ungdommen! De skælder ikke ud. De handler @ligefrem #dkpol https://t.co/F2MGeuMBv8,sofiecn,https://t.co/F2MGeuMBv8,https://twitter.com/sofiecn/status/1103989462470746113/photo/1,,,6.511627906976744
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 10:58:09 EET,Tweet,543,25,https://twitter.com/sofiecn/status/1103942970389291008,"RT @NatAlHariri: @Pia_Kjaersgaard Dette tweet er en hån mod alle de kvinder der kæmpede og ofrede hele deres liv for, at der en dag kunne s…",sofiecn,,,,,6.042553191489362
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 10:28:54 EET,Tweet,14,8,https://twitter.com/sofiecn/status/1103935611801526272,RT @ligefrem: Vi er så klar til at vi i dag stifter os som forening og til at vi lancerer vores handlingsmanifest - du kan stadig nå at kom…,sofiecn,,,,,-4.2727272727272725
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 10:27:11 EET,Link,21,1,https://twitter.com/sofiecn/status/1103935180840951809,Glædelig kampdag 💪💃🏽💃🕺🕺🏽#IWD2019 #8marts #ligestilling https://twitter.com/ligefrem/status/1103931120435908609,sofiecn,https://twitter.com/ligefrem/status/1103931120435908609,https://twitter.com/ligefrem/status/1103931120435908609,,,-2.5454545454545454
Sofie CarstenNielsen,sofiecn,38003,2019-03-08 00:33:44 EET,Tweet,0,0,https://twitter.com/sofiecn/status/1103785831096115200,@kbundg @aahlers Helt klart en del af diskussionen. Svært at se heraf.,sofiecn,,,,,-188.0
Sofie CarstenNielsen,sofiecn,38003,2019-03-07 23:04:12 EET,Link,50,11,https://twitter.com/sofiecn/status/1103763299127226370,Sådan @Lederne! Vi får hverken ligestilling eller ordentlig talentudfoldelse før barslen deles mere ligeligt mellem fædre og mødre. Modigt forslag. Dem har vi brug for mange flere af https://jyllands-posten.dk/#ia11233265;finans #ligestilling #8marts #dkpol,sofiecn,https://jyllands-posten.dk/#ia11233265,https://jyllands-posten.dk/#ia11233265,,,1.0892857142857142
Sofie CarstenNielsen,sofiecn,38003,2019-03-07 21:48:41 EET,Link,15,3,https://twitter.com/sofiecn/status/1103744294630887426,Hvad har det mon af konsekvenser @aahlers? Det bør vi diskutere. For mangfoldighed? Innovation? Kreativitet? Ligestilling? #forskning #ligestilling #dkpol https://twitter.com/mtnorn/status/1103560545104470016,sofiecn,https://twitter.com/mtnorn/status/1103560545104470016,https://twitter.com/mtnorn/status/1103560545104470016,,,-3.111111111111111
Sofie CarstenNielsen,sofiecn,38003,2019-03-07 19:32:37 EET,Tweet,0,0,https://twitter.com/sofiecn/status/1103710053109039105,@MorozaR Ja! Vi kan desværre ikke finde flertal i @radikale for dette. Endnu.,sofiecn,,,,,-188.0
Sofie CarstenNielsen,sofiecn,38003,2019-03-07 19:31:17 EET,Link,43,5,https://twitter.com/sofiecn/status/1103709718923657216,"This. Hvis kvindens ret til egen krop kommer sidst i rækken, så synes Handmaid’s Tale tilstande pludselig ikke som ren dystopi. Jeg får de vildeste chills af det her. Kom ikke og sig der ikke er brug for en #IWD19 https://twitter.com/ilyseh/status/1102987819931193344",sofiecn,https://twitter.com/ilyseh/status/1102987819931193344,https://twitter.com/ilyseh/status/1102987819931193344,,,-1.1666666666666667
Sofie CarstenNielsen,sofiecn,38003,2019-03-07 19:00:44 EET,Tweet,5,0,https://twitter.com/sofiecn/status/1103702029455757312,@LukasLunoe Glæder mig til at fejre den med dig og @ligefrem - kæmpe gevinst for debatten at du deltager så aktivt 💥💪,sofiecn,,,,,-18.8
Sofie CarstenNielsen,sofiecn,38003,2019-03-07 18:32:43 EET,Tweet,6,4,https://twitter.com/sofiecn/status/1103694980399448064,"RT @Saraoomarr: Åbent brev fra Sara Omar til politikerne: Hvad siger jeres samvittighed, når mørket falder på? Den dansk-kurdiske forfatter…",sofiecn,,,,,-1.5
Sofie CarstenNielsen,sofiecn,38002,2019-03-07 11:43:01 EET,Link,41,9,https://twitter.com/sofiecn/status/1103591876551163904,Jeg spurgte til præcis dette på samråd i fredags. Hvorfor de oplysninger ikke blev udleveret. De er dybt relevante. De ER den rygende pistol. Der blev udstedt en ulovlig instruks og den blev videregivet hele vejen gennem systemet og ud til operatørerne. Uden undtagelser #dkpol https://twitter.com/angeist/status/1103583797789052928,sofiecn,https://twitter.com/angeist/status/1103583797789052928,https://twitter.com/angeist/status/1103583797789052928,,,-1.12
Sofie CarstenNielsen,sofiecn,38002,2019-03-07 09:58:02 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1103565453585276928,@ABS_Racing @BosseStine Jeg skal også ind imellem lave lidt offline arbejde. Meget kan man beskylde mig for. Men at afvente en folkestemning har jeg sjældent hørt. Oftere det omvendte. God dag til dig også.,sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,38002,2019-03-06 23:55:39 EET,Tweet,7,0,https://twitter.com/sofiecn/status/1103413858767724544,@DMCamilla @KVINFO @Magistrene @HenrietteLau @LeaFriedberg @juliabjerrehunt @melander_k @RRavnskov Så fortjent. Kæmpe indsats for mere viden i debatten. Tak!,sofiecn,,,,,-13.428571428571429
Sofie CarstenNielsen,sofiecn,37979,2019-03-06 14:45:25 EET,Tweet,9,5,https://twitter.com/sofiecn/status/1103275390972383234,"RT @Mariestoppelaar: Kom og brug din kampdag sammen Handletanken ⁦@ligefrem⁩, når de lancerer deres manifest om handlinger for bedre #liges…",sofiecn,,,,,-6.714285714285714
Sofie CarstenNielsen,sofiecn,37979,2019-03-06 14:43:46 EET,Link,218,19,https://twitter.com/sofiecn/status/1103274976126345216,“Folk ligger ikke på gaden og sulter”. Ny bundrekord for manglende ambitioner for velfærdssamfundet Danmark #dkpol https://twitter.com/laurafwang/status/1103242397176250369,sofiecn,https://twitter.com/laurafwang/status/1103242397176250369,https://twitter.com/laurafwang/status/1103242397176250369,,,4.232142857142857
Sofie CarstenNielsen,sofiecn,37979,2019-03-06 10:41:38 EET,Link,12,4,https://twitter.com/sofiecn/status/1103214040837488640,Så stolt af @ligefrem der allerede inden de fremlægger handlings-manifest på fredag er i gang med debatten. Hør Lukas og Anna fra Handletanken diskutere seksualundervisning på @24syv https://www.24syv.dk/programmer/55-minutter/44574173/skolernes-seksualundervisning-er?start=155 - det gør de så godt! #ligestilling #dkpol #skolechat,sofiecn,https://www.24syv.dk/programmer/55-minutter/44574173/skolernes-seksualundervisning-er?start=155,https://www.24syv.dk/programmer/55-minutter/44574173/skolernes-seksualundervisning-er?start=155,,,-3.5
Sofie CarstenNielsen,sofiecn,37979,2019-03-06 09:56:56 EET,Tweet,2,0,https://twitter.com/sofiecn/status/1103202791395332096,@steenHiversen @kaaretraberg De kan bare rejse. De må ikke være her. Båndsløjfe.,sofiecn,,,,,-47.0
Sofie CarstenNielsen,sofiecn,37979,2019-03-06 09:49:48 EET,Tweet,3,0,https://twitter.com/sofiecn/status/1103200994840715264,"@kaaretraberg Vi spurgte i salen i sidste uge, da vi havde beslutningsforslag på.",sofiecn,,,,,-31.333333333333332
Sofie CarstenNielsen,sofiecn,37979,2019-03-06 00:16:57 EET,Tweet,31,1,https://twitter.com/sofiecn/status/1103056833260986369,"@steenHiversen Tak Steen. Det er virkelig vigtigt, at der bliver sagt fra. Ikke første gang Khader angriber helt udenfor rammen. @KonservativeDK burde for længst have sagt stop.",sofiecn,,,,,-2.9375
Sofie CarstenNielsen,sofiecn,37979,2019-03-05 22:38:19 EET,Link,23,3,https://twitter.com/sofiecn/status/1103032010594045952,Det virkelige paradigmeskifte. Væk fra frihed #dkpol https://twitter.com/jmchangama/status/1102853268437377024,sofiecn,https://twitter.com/jmchangama/status/1102853268437377024,https://twitter.com/jmchangama/status/1102853268437377024,,,-2.1538461538461537
Sofie CarstenNielsen,sofiecn,37979,2019-03-05 22:00:34 EET,Link,22,8,https://twitter.com/sofiecn/status/1103022511615283201,Forhandlinger i morgen om strengere straffe for økonomisk kriminalitet og stærkere tilsyn. De fleste er vist enige om hvor helt grotesk det her er. Vi medbringer forslag. Også rådgivning om hvidvask og ulovlige forretningsmetoder skal være strafbart https://www.radikale.dk/system/files/Dokumenter/Genskab-tilliden-til-bankerne.pdf #dkpol,sofiecn,https://www.radikale.dk/system/files/Dokumenter/Genskab-tilliden-til-bankerne.pdf,https://www.radikale.dk/system/files/Dokumenter/Genskab-tilliden-til-bankerne.pdf,,,-1.8666666666666667
Sofie CarstenNielsen,sofiecn,37970,2019-03-05 14:09:31 EET,Link,80,14,https://twitter.com/sofiecn/status/1102903967116349440,"Det er præcis problemet som Harald Børsting her påpeger. Der bliver ikke råd til børn, uddannelse, sundhed og grøn omstilling, de udsatte og de reelt nedslidte, hvis der udstedes rettigheder til alle der er raske #dkpol #dkøko https://twitter.com/jyllandsposten/status/1102660483398549504",sofiecn,https://twitter.com/jyllandsposten/status/1102660483398549504,https://twitter.com/jyllandsposten/status/1102660483398549504,,,1.6785714285714286
Sofie CarstenNielsen,sofiecn,37970,2019-03-05 12:24:28 EET,Link,103,27,https://twitter.com/sofiecn/status/1102877530393055235,45 af børnene har siddet i Sjælsmark i over 1 år. De mistrives og ødelægges. Det er ikke i orden #dkpol https://twitter.com/eagerlin/status/1102868906677624838,sofiecn,https://twitter.com/eagerlin/status/1102868906677624838,https://twitter.com/eagerlin/status/1102868906677624838,,,2.3214285714285716
