Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Kristian Jensen,Kristian_Jensen,56850,2019-02-26 08:12:55 EET,Tweet,2,0,https://twitter.com/Kristian_Jensen/status/1100277510120583169,@jonasholmdk @FlemmingMoller @SlothKristian @spisekammeret @Finansmin Jeg tror at du skal lytte mere til @larsclilleholt Vi ønsker at skabe andre muligheder end at reducere antal dyr. Derfor styrker vi forskningen på området,Kristian_Jensen,,,,,-28.5
Kristian Jensen,Kristian_Jensen,56850,2019-02-26 08:11:03 EET,Link,53,10,https://twitter.com/Kristian_Jensen/status/1100277039880388609,Vi skal have 1.000.000 grønne biler inden 2030. Det kræver handling og omtanke. Derfor er jeg glad for at Anders Eldrup har sagt ja til at stå i spidsen for @regeringDK ‘s kommission for grøn omstilling af personbiler https://www.jv.dk/indland/Regeringen-Transportsektor-maa-selv-betale-for-groen-omstilling/artikel/2690555 #dkpol #sdg13,Kristian_Jensen,https://www.jv.dk/indland/Regeringen-Transportsektor-maa-selv-betale-for-groen-omstilling/artikel/2690555,https://www.jv.dk/indland/Regeringen-Transportsektor-maa-selv-betale-for-groen-omstilling/artikel/2690555,,,1.0327868852459017
Kristian Jensen,Kristian_Jensen,56850,2019-02-25 23:57:47 EET,Tweet,3,0,https://twitter.com/Kristian_Jensen/status/1100152906614038529,@mortenhelveg @fcmidtjylland Det tænkte Brøndby også sidste år..... #DenDerLerSidst... ;-),Kristian_Jensen,,,,,-19.0
Kristian Jensen,Kristian_Jensen,56850,2019-02-25 22:40:54 EET,Tweet,20,1,https://twitter.com/Kristian_Jensen/status/1100133560290344961,Pludselig er både Premier League og Superligaen blevet helt åbent og mega spændende..... Det er jeg mere tilfreds med i Danmark end i England 😉 #pldk #sldk #fckven #lfc #YNWA @fcmidtjylland,Kristian_Jensen,,,,,-2.7142857142857144
Kristian Jensen,Kristian_Jensen,56850,2019-02-25 20:35:07 EET,Tweet,4,5,https://twitter.com/Kristian_Jensen/status/1100101906054242304,RT @Finansmin: Tirsdag morgen forhandler regeringen med Dansk Folkeparti og Alternativet om sundhedsreformen i @Finansmin. Mødet starter kl…,Kristian_Jensen,,,,,-6.333333333333333
Kristian Jensen,Kristian_Jensen,56850,2019-02-25 16:47:33 EET,Photo,54,16,https://twitter.com/Kristian_Jensen/status/1100044636658323456,"Tak til @spisekammeret for at invitere mig til kvægkongres i Herning. Dansk landbrug laver verdens bedste, sundeste og mest miljøvenlige fødevarer. Og vi er stolte af jeres bidrag til både samfundet og økonomien. God arbejdslyst #dkfood #dkpol #landbrug https://t.co/Uvy8EgInWY",Kristian_Jensen,https://t.co/Uvy8EgInWY,https://twitter.com/Kristian_Jensen/status/1100044636658323456/photo/1,,,1.1864406779661016
Kristian Jensen,Kristian_Jensen,56802,2019-02-24 08:15:58 EET,Link,33,8,https://twitter.com/Kristian_Jensen/status/1099553503855423488,Klar melding fra @Kristianthdahl https://jyllands-posten.dk/indland/ECE11205366/thulesen-angriber-s-i-pensionsdebat/ Udskyd valgkulleren og lad os lave en bedre tilbagetrækningsordning for nedslidte #dkpol,Kristian_Jensen,https://jyllands-posten.dk/indland/ECE11205366/thulesen-angriber-s-i-pensionsdebat/,https://jyllands-posten.dk/indland/ECE11205366/thulesen-angriber-s-i-pensionsdebat/,,,-1.4878048780487805
Kristian Jensen,Kristian_Jensen,56788,2019-02-22 11:59:06 EET,Tweet,54,9,https://twitter.com/Kristian_Jensen/status/1098884879738175488,RT @SorenPape: I dag er en god dag. Efter godt og fortroligt samarbejde med @KofodPeter er @regeringDK og @DanskDf1995 nu enige om at plac…,Kristian_Jensen,,,,,1.105263157894737
Kristian Jensen,Kristian_Jensen,56788,2019-02-22 11:58:56 EET,Photo,35,4,https://twitter.com/Kristian_Jensen/status/1098884836989853696,"Folketingets finansudvalg går foran i kampen for #verdensmålene Tak for invitationen til høringeg. Jeg håber, at I vil være en inspiration til @EUparliament og andre parlamenter, så vi får flere politikere til at tage verdensmålene med i det daglige arbejde #sdg #dkpol #ftlive https://t.co/LYqJA5lIcr",Kristian_Jensen,https://t.co/LYqJA5lIcr,https://twitter.com/Kristian_Jensen/status/1098884836989853696/photo/1,,,-1.5128205128205128
Kristian Jensen,Kristian_Jensen,56763,2019-02-21 13:20:19 EET,Tweet,1,0,https://twitter.com/Kristian_Jensen/status/1098542930996940803,@HWessmann Jeg er ret sikker på at Anna Thygesen ikke har set mig i lycra 🤣🤣🤣,Kristian_Jensen,,,,,-57.0
Kristian Jensen,Kristian_Jensen,56763,2019-02-21 12:15:59 EET,Photo,145,11,https://twitter.com/Kristian_Jensen/status/1098526739742015489,Nu prøver jeg igen 🤣🤣🤣: Så blev det officielt: @LeTour Tour de France starter i Danmark i 2021 😊🚴‍♂️ Det bliver kæmpe med en af verdens allerstørste og mest omtalte sportsbegivenheder på dansk jord. Jeg glæder mig allerede #dkpol #lLeTour #TDF2021 https://t.co/hibtjIJmrX,Kristian_Jensen,https://t.co/hibtjIJmrX,https://twitter.com/Kristian_Jensen/status/1098526739742015489/photo/1,,,2.6440677966101696
Kristian Jensen,Kristian_Jensen,56725,2019-02-20 14:48:39 EET,Tweet,59,4,https://twitter.com/Kristian_Jensen/status/1098202772237967360,"Nogle gange er man for hurtigt. Og når den artikel, som man linker til bliver trukket tilbage, så trækker jeg også mit forrige tweet tilbage :-)",Kristian_Jensen,,,,,1.105263157894737
Kristian Jensen,Kristian_Jensen,56725,2019-02-20 14:42:10 EET,Link,15,5,https://twitter.com/Kristian_Jensen/status/1098201141245067265,Så blev det officielt: @LeTour Tour de France starter i Danmark i 2021 😀🚴‍♂️ Det bliver kæmpe med en af verdens allerstørste og mest omtalte sportsbegivenheder på dansk jord. Jeg glæder mig allerede #dkpol #LeTour https://www.dr.dk/nyheder/politik/tour-direktoer-tour-de-france-begynder-i-danmark-i-2021 #TDF2021,Kristian_Jensen,https://www.dr.dk/nyheder/politik/tour-direktoer-tour-de-france-begynder-i-danmark-i-2021,https://www.dr.dk/nyheder/politik/tour-direktoer-tour-de-france-begynder-i-danmark-i-2021,,,2.857142857142857
Kristian Jensen,Kristian_Jensen,56725,2019-02-20 14:28:36 EET,Tweet,11,11,https://twitter.com/Kristian_Jensen/status/1098197727211601922,"RT @regeringDK: Det folkevalgte element i sundhedsreformen kommer til at få en stærkere rolle, fortæller finansministeren efter en række mø…",Kristian_Jensen,,,,,-2.590909090909091
Kristian Jensen,Kristian_Jensen,56717,2019-02-19 13:33:02 EET,Tweet,3,5,https://twitter.com/Kristian_Jensen/status/1097821357365170176,RT @Finansmin: Denne uge er der sættemøder i @Finansmin om sundhedsreformen. Journalister med gyldigt pressekort har adgang til møderne. S…,Kristian_Jensen,,,,,-7.125
Kristian Jensen,Kristian_Jensen,56717,2019-02-18 15:12:47 EET,Tweet,0,0,https://twitter.com/Kristian_Jensen/status/1097484071977009153,"@janvagnjakobsen Kan du huske, hvem der var beskæftigelsesminister og gennemførte fleksjob-reformen i november 2012?",Kristian_Jensen,,,,,-114.0
Kristian Jensen,Kristian_Jensen,56680,2019-02-15 20:34:21 EET,Link,59,4,https://twitter.com/Kristian_Jensen/status/1096477831683629061,En rigtig god nyhed for miljøet. Inger Andersen er en kæmpe kapacitet. Tillykke #dkpol #UNEP https://twitter.com/lykkefriis/status/1096472490254237697,Kristian_Jensen,https://twitter.com/lykkefriis/status/1096472490254237697,https://twitter.com/lykkefriis/status/1096472490254237697,,,1.0327868852459017
Kristian Jensen,Kristian_Jensen,56670,2019-02-15 14:47:08 EET,Tweet,89,31,https://twitter.com/Kristian_Jensen/status/1096390450766888960,"RT @venstredk: Sidst Mette F var i regering, lempede hun udlændingepolitikken 45 gange. @Spolitik går til valg på at lempe udlændingepoliti…",Kristian_Jensen,,,,,2.1052631578947367
Kristian Jensen,Kristian_Jensen,56612,2019-02-12 09:13:34 EET,Tweet,0,0,https://twitter.com/Kristian_Jensen/status/1095219345586827264,@NVMHP Danmark støtter beskatning - også af “tech-giganter”. Vi foreslår bare en anden model end Frankrig. OECD er den rette ramme for globale løsninger på skattehuller,Kristian_Jensen,,,,,-114.0
Kristian Jensen,Kristian_Jensen,56602,2019-02-11 00:32:29 EET,Tweet,0,0,https://twitter.com/Kristian_Jensen/status/1094725820881530881,@JornTychsen @DanskIndustri @martinlidegaard Så er jeg sikker på at der været en fælles EU holdning,Kristian_Jensen,,,,,-114.0
Kristian Jensen,Kristian_Jensen,56602,2019-02-11 00:31:40 EET,Tweet,6,1,https://twitter.com/Kristian_Jensen/status/1094725616312700929,@BjarkeMoeller @WeissPernille @DanskIndustri @KentDamsgaard Jeg kunne godt tænke mig lidt mere omtanke fra kritikererne 😉 1) Der er juridiske problemer med den franske løsning 2) Den er måske ikke i overensstemmelse med DBOerne og vigtigst: 3) Der er mere effektive måde at sikre beskatning på,Kristian_Jensen,,,,,-8.142857142857142
Kristian Jensen,Kristian_Jensen,56602,2019-02-10 19:29:06 EET,Tweet,11,3,https://twitter.com/Kristian_Jensen/status/1094649474130079744,"@martinlidegaard Danmark er på det rigtige hold. Vi støtter en OECD løsning, men ikke en uigennemtænkt fransk model. Der ville være enighed i EU, hvis Frankrig havde lyttet til kritikken fra starten af.",Kristian_Jensen,,,,,-4.071428571428571
Kristian Jensen,Kristian_Jensen,56663,2019-02-06 17:25:20 EET,Tweet,71,34,https://twitter.com/Kristian_Jensen/status/1093168773799071745,"RT @hansersej: Det er pænt dyrt at opsige velfærdsforliget (altså at pensionsalder stiger i takt med, at vi bliver ældre). 59 mia. kr. årli…",Kristian_Jensen,,,,,1.8421052631578947
Kristian Jensen,Kristian_Jensen,56663,2019-02-06 10:01:53 EET,Link,16,4,https://twitter.com/Kristian_Jensen/status/1093057174492925952,"Klar til at debattere om Danmark er klar til flere ældre med @aeldresagen https://www.aeldresagen.dk/om-aeldresagen/lige-nu/er-danmark-klar-til-flere-aeldre Jeg mener, at vi er godt rustet, men har brug for et mere sammenhængende sundhedsvæsen for at yde god service til de mange flere patienter i fremtiden #dkpol",Kristian_Jensen,https://www.aeldresagen.dk/om-aeldresagen/lige-nu/er-danmark-klar-til-flere-aeldre,https://www.aeldresagen.dk/om-aeldresagen/lige-nu/er-danmark-klar-til-flere-aeldre,,,-3.05
Kristian Jensen,Kristian_Jensen,56661,2019-02-04 18:36:39 EET,Tweet,1,0,https://twitter.com/Kristian_Jensen/status/1092461947235254274,"@karmel80 @mettebock @regeringDK @venstredk Er du ikke enig i, at Folkekirken har haft en afgørende betydning for vores samfundsudvikling?",Kristian_Jensen,,,,,-57.0
Kristian Jensen,Kristian_Jensen,56661,2019-02-04 16:20:55 EET,Photo,21,3,https://twitter.com/Kristian_Jensen/status/1092427788911550465,"Kulturministeren giver regeringen et inspirerende oplæg om kulturens betydning for samfundet. Skønt med tid til at drøfte, hvad vi er rundet af 👍 #dkpol https://t.co/Gy8xRTDxuf",Kristian_Jensen,https://t.co/Gy8xRTDxuf,https://twitter.com/Kristian_Jensen/status/1092427788911550465/photo/1,,,-2.4583333333333335
Kristian Jensen,Kristian_Jensen,56652,2019-02-03 23:16:34 EET,Tweet,41,11,https://twitter.com/Kristian_Jensen/status/1092169999219900416,RT @jonasholmdk: I TV-Avisen siger Mette F at en ud af 5-8 vil kunne trække sig tidligere tilbage med en finansiering på 3 mia. Pensionseks…,Kristian_Jensen,,,,,-1.0961538461538463
Kristian Jensen,Kristian_Jensen,56652,2019-02-03 18:32:26 EET,Tweet,0,0,https://twitter.com/Kristian_Jensen/status/1092098495664791554,@Allan80467512 UK kan sagtens forlade EU. Men de vil ikke acceptere konsekvenserne (fx grænsekontrol til Irland). At forlade EU er nemt. At forlade EU uden at det skader økonomien er umuligt,Kristian_Jensen,,,,,-114.0
Kristian Jensen,Kristian_Jensen,56652,2019-02-03 17:10:03 EET,Link,20,2,https://twitter.com/Kristian_Jensen/status/1092077762360295424,Endnu en negativ konsekvens af #Brexit https://politiken.dk/udland/art7018267/Nissan-dropper-produktion-af-popul Jeg håber at de britiske politikere snart finder sammen om opbakning til så tæt et samarbejde med EU som muligt #eupol #dkpol,Kristian_Jensen,https://politiken.dk/udland/art7018267/Nissan-dropper-produktion-af-popul,https://politiken.dk/udland/art7018267/Nissan-dropper-produktion-af-popul%C3%A6re-biler-i-Storbritannienære-biler-i-Storbritannien,,,-2.772727272727273
Kristian Jensen,Kristian_Jensen,56652,2019-02-03 16:54:35 EET,Tweet,68,17,https://twitter.com/Kristian_Jensen/status/1092073872357244928,RT @venstredk: ✅Flere læger og sygeplejersker ✅Flere akutbiler ✅Flere topmoderne sundhedshuse ✅Ret til to dage på barselshotel eller sygehu…,Kristian_Jensen,,,,,1.4912280701754386
Kristian Jensen,Kristian_Jensen,56642,2019-02-02 17:15:43 EET,Tweet,8,1,https://twitter.com/Kristian_Jensen/status/1091716804320337921,"@mattiastesfaye @Spolitik @BennyEngelbrech Jeg stillede faktisk et oprigtigt spørgsmål. Jeg har ikke set dig på News, så jeg ville høre om du er udlagt rigtigt. Betyder dit svar, at I ikke vil rulle skattelettelserne tilbage, selv om I var modstander, da de blev vedtaget?",Kristian_Jensen,,,,,-6.333333333333333
Kristian Jensen,Kristian_Jensen,56642,2019-02-02 15:50:01 EET,Tweet,5,0,https://twitter.com/Kristian_Jensen/status/1091695237427331073,"@pudderkatja @JensBoien @JoachimBOlsen Jeg kender ikke undersøgelse om, hvorvidt indvandrere i højere eller mindre grad ønsker at skifte navn. Men det er blevet nemmere for dem og alle andre",Kristian_Jensen,,,,,-11.4
Kristian Jensen,Kristian_Jensen,56642,2019-02-02 15:48:03 EET,Link,30,11,https://twitter.com/Kristian_Jensen/status/1091694738493845504,"Er det rigtigt @Spolitik og @BennyEngelbrech? Vil I rulle de skattelettelser som har givet flere penge til HK’ere, faglærte m.v.? #dkpol https://twitter.com/berger_bo/status/1091687786741198848",Kristian_Jensen,https://twitter.com/berger_bo/status/1091687786741198848,https://twitter.com/berger_bo/status/1091687786741198848,,,-1.4878048780487805
Kristian Jensen,Kristian_Jensen,56633,2019-02-02 09:11:06 EET,Tweet,0,0,https://twitter.com/Kristian_Jensen/status/1091594844882063362,@NedahlOle @Finansmin Det er kun fordi aftalerne blev forhandlet hos mig,Kristian_Jensen,,,,,-114.0
Kristian Jensen,Kristian_Jensen,56607,2019-02-01 15:02:02 EET,Tweet,29,5,https://twitter.com/Kristian_Jensen/status/1091320773078339584,"RT @regeringDK: ""Nye miljøudfordringer kræver nye måder at samarbejde på politisk"", siger miljø- og fødevareministeren om den nationale pla…",Kristian_Jensen,,,,,-1.6764705882352942
Kristian Jensen,Kristian_Jensen,56607,2019-01-31 23:09:33 EET,Tweet,5,1,https://twitter.com/Kristian_Jensen/status/1091081072333467648,Fanget i 2 timer bag uheldet ved afkørsel 31B 🙁 Endelig udsigt til at kunne komme videre. God service på twitter fra @MVSJPoliti 🙂👍,Kristian_Jensen,,,,,-9.5
Kristian Jensen,Kristian_Jensen,56607,2019-01-31 20:51:28 EET,Photo,84,14,https://twitter.com/Kristian_Jensen/status/1091046320528330754,"Ungdommen er blå 💙 Tillykke til @VUngdom KU, LAU og DFU med endnu en valgsejr i #skolevalg19 #dkpol https://t.co/O9TrlW3PBg",Kristian_Jensen,https://t.co/O9TrlW3PBg,https://twitter.com/Kristian_Jensen/status/1091046320528330754/photo/1,,,1.6610169491525424
Kristian Jensen,Kristian_Jensen,56607,2019-01-31 13:59:17 EET,Tweet,26,0,https://twitter.com/Kristian_Jensen/status/1090942590839672832,@TroelsMylenberg Hej Troels - min fejl. Jeg forstod ikke den fine ironi i dit tweet. Nu griner jeg lidt af mig selv og lidt af din humor,Kristian_Jensen,,,,,-2.1923076923076925
Kristian Jensen,Kristian_Jensen,56594,2019-01-31 12:58:31 EET,Tweet,0,0,https://twitter.com/Kristian_Jensen/status/1090927300726669313,"@BladtErling @Finansmin 1) skoledagen er fortsat længere end før 2013-reformen 2) er det ikke tilladt at blive klogere på, om de mindste elever skal have lidt før fri?",Kristian_Jensen,,,,,-114.0
Kristian Jensen,Kristian_Jensen,56594,2019-01-31 12:56:41 EET,Link,16,1,https://twitter.com/Kristian_Jensen/status/1090926840733155328,"""kun mad i provinsen"".... Det er godt nok hurtigt at @TroelsMylenberg har glemt, at han arbejde for Fyns Amts Avis.... Jeg er jublende glad for, at Danmark igen har vist, at vi har fremragende kokke. Uanset om det er i Svinkløv eller i København. Det gavner hele Danmark https://twitter.com/TroelsMylenberg/status/1090925556248530944",Kristian_Jensen,https://twitter.com/TroelsMylenberg/status/1090925556248530944,https://twitter.com/TroelsMylenberg/status/1090925556248530944,,,-3.588235294117647
Kristian Jensen,Kristian_Jensen,56594,2019-01-30 20:33:51 EET,Photo,105,8,https://twitter.com/Kristian_Jensen/status/1090679501833584640,Dansk guld i VM for kokke @Bocusedor 🇩🇰💪 Jeg havde fornøjelsen af at være med til en af de sidste prøvemiddage for Kenneth Toft-Hansen. Det var fantastisk. Stort tillykke med sejren 🥇🏆 https://t.co/8Pja6iJC7j,Kristian_Jensen,https://t.co/8Pja6iJC7j,https://twitter.com/Kristian_Jensen/status/1090679501833584640/photo/1,,,1.9152542372881356
Kristian Jensen,Kristian_Jensen,56675,2019-01-30 10:59:10 EET,Link,24,7,https://twitter.com/Kristian_Jensen/status/1090534877508919296,"Mere fleksibilitet, større faglighed og kortere skoledage 💪 Det er kernen i den justering af folkeskolen som netop er aftalt. https://www.fm.dk/nyheder/pressemeddelelser/2019/01/skolenyhed Vi har lyttet til elever, lærere og forældre. Tak til alle forligspartier for vilje til kompromiser. #dkpol #uddan #skolechat https://t.co/RbIWmuLZPw",Kristian_Jensen,https://t.co/RbIWmuLZPw,https://twitter.com/Kristian_Jensen/status/1090534877508919296/photo/1,https://www.fm.dk/nyheder/pressemeddelelser/2019/01/skolenyhed,https://www.fm.dk/nyheder/pressemeddelelser/2019/01/skolenyhed,-1.967741935483871
Kristian Jensen,Kristian_Jensen,56675,2019-01-30 08:52:12 EET,Tweet,11,6,https://twitter.com/Kristian_Jensen/status/1090502926446067712,RT @Finansmin: Afsluttende forhandlinger om justering af folkeskolen onsdag morgen i @Finansmin . Der forventes doorstep kl. 8.45. Journali…,Kristian_Jensen,,,,,-3.3529411764705883
