Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Carolina M. Maier,carolinamaier,7156,2019-04-10 17:52:01 EET,Link,52,8,https://twitter.com/carolinamaier/status/1116005924571889664,Til jer forældre der holder jeres børn hjemme for at vise jeres modstand mod de nationale test: 🙏✌️❤️ http://nyheder.tv2.dk/politik/2019-04-10-blog-er-du-modstander-af-nationale-test-saa-hold-dine-boern-hjemme,carolinamaier,http://nyheder.tv2.dk/politik/2019-04-10-blog-er-du-modstander-af-nationale-test-saa-hold-dine-boern-hjemme,http://nyheder.tv2.dk/politik/2019-04-10-blog-er-du-modstander-af-nationale-test-saa-hold-dine-boern-hjemme,,,1.3043478260869565
Carolina M. Maier,carolinamaier,7152,2019-04-10 07:55:24 EET,Tweet,0,0,https://twitter.com/carolinamaier/status/1115855779460993024,@EskilGarner @uffeelbaek @DBUfodbold Vi har skam været til dialogmøde sidste gang dette var et problem.,carolinamaier,,,,,-100.0
Carolina M. Maier,carolinamaier,7152,2019-04-10 07:35:33 EET,Tweet,541,61,https://twitter.com/carolinamaier/status/1115850785856917504,"RT @rasmuskongshoej: Venstre: Anklager S for at ville behandle udlændinge humant, og stoppe den værste fattigdom i Danmark. Socialdemokrati…",carolinamaier,,,,,12.04
Carolina M. Maier,carolinamaier,7152,2019-04-09 16:13:27 EET,Tweet,25,6,https://twitter.com/carolinamaier/status/1115618729709142016,Godt at kulturministeren er så kontant i sin kritik af de homofobiske tilråb. Og fint at bede om redegørelse fra @DBUfodbold . Men der er brug for handling også. Folk der bruger homofobiske tilråb skal kunne bortvises fra kampene.,carolinamaier,,,,,-1.6129032258064515
Carolina M. Maier,carolinamaier,7152,2019-04-09 13:23:32 EET,Tweet,76,12,https://twitter.com/carolinamaier/status/1115575971686514688,"Hvad sker der lige for #dkpol i dag? Jeg minder lige om at klima er vores største politiske udfordring, ikke udlændinge. Dagens spørgetime er indtil videre helt absurd. #ftlive",carolinamaier,,,,,1.76
Carolina M. Maier,carolinamaier,7152,2019-04-09 12:33:17 EET,Tweet,2,0,https://twitter.com/carolinamaier/status/1115563325998469120,@SebastianCordes @FannyBroholm @nikogrunfeld Mest oplagt at tage fat i vores kulturborgmester @FranciskaRosenk !,carolinamaier,,,,,-25.0
Carolina M. Maier,carolinamaier,7152,2019-04-09 11:10:21 EET,Link,52,10,https://twitter.com/carolinamaier/status/1115542455808659458,Den frie bevægelighed er netop et kernepunkt i EU. Den skal vi bevare. Helt forkert vej @Spolitik går her. https://jyllands-posten.dk/politik/ECE11307030/mette-frederiksen-vil-have-opgoer-med-kernepunkt-i-eu/,carolinamaier,https://jyllands-posten.dk/politik/ECE11307030/mette-frederiksen-vil-have-opgoer-med-kernepunkt-i-eu/,https://jyllands-posten.dk/politik/ECE11307030/mette-frederiksen-vil-have-opgoer-med-kernepunkt-i-eu/,,,1.3478260869565217
Carolina M. Maier,carolinamaier,7152,2019-04-09 10:42:53 EET,Tweet,212,12,https://twitter.com/carolinamaier/status/1115535542823813120,"Jeg troede pressemøder var noget man brugte til at bringe nyheder til folket - ikke til at føre valgkamp. Det er godt nok en ommer, @regeringDK 🤔",carolinamaier,,,,,4.48
Carolina M. Maier,carolinamaier,7152,2019-04-09 09:58:55 EET,Tweet,16,5,https://twitter.com/carolinamaier/status/1115524476450615296,"RT @alternativet_: Dybt inlig sag for Støjberg og hele regeringen og dens støtteparti, der blot lader stå til. Ombudsmanden er usædvanligt…",carolinamaier,,,,,-2.380952380952381
Carolina M. Maier,carolinamaier,7152,2019-04-09 08:30:15 EET,Link,18,3,https://twitter.com/carolinamaier/status/1115502161801228289,"Det er ikke nok at ""tage fat i sin sidekammerat"". Der skal mere mere offensiv ind fra klubbernes side. Udvis dem, der synger homofobiske sange fra stadion. Det kan ikke være så svært - kræver måske nogle flere vagter. En opgave DBU og klubberne må tage https://www.dr.dk/sporten/fodbold/superliga/broendby-support-skaelder-ud-over-homo-sang-mod-fischer-og-saa-paa-en-dag",carolinamaier,https://www.dr.dk/sporten/fodbold/superliga/broendby-support-skaelder-ud-over-homo-sang-mod-fischer-og-saa-paa-en-dag,https://www.dr.dk/sporten/fodbold/superliga/broendby-support-skaelder-ud-over-homo-sang-mod-fischer-og-saa-paa-en-dag,,,-2.1904761904761907
Carolina M. Maier,carolinamaier,7152,2019-04-08 20:56:59 EET,Tweet,0,0,https://twitter.com/carolinamaier/status/1115327697645862912,"@TineMarieAnders @MartinCEPOS @alternativet_ Men jeg er mest interesseret i de unge. Her er vi enige om at langt flere unge danskere ryger end unge nordmænd, ik? Og findes der tal som viser aldersfordeling af dem, der købet i udlandet? Mit gæt vil være at de unge ikke udgør en særlig stor andel af ‘grænsehandlerne’",carolinamaier,,,,,-100.0
Carolina M. Maier,carolinamaier,7152,2019-04-08 19:39:40 EET,Tweet,43,17,https://twitter.com/carolinamaier/status/1115308239917334529,RT @alternativet_: Sammen med op mod 50 hjemløse skal vores hjemløseordfører @TorstenGejl i nat sove på Christiansborgs Slotsplads. Hjemløs…,carolinamaier,,,,,1.2
Carolina M. Maier,carolinamaier,7152,2019-04-08 09:23:40 EET,Link,54,10,https://twitter.com/carolinamaier/status/1115153218982567936,"I dag er en rigtig god dag at gen-poste dette indlæg fra @mzanka @uffeelbaek, Wiliam Kvist og jeg selv . Homofobiske tilråb på fodboldbanen er so last year 🙏🌈 https://politiken.dk/debat/art5915224/Vi-skal-sammen-give-homofobien-det-r%C3%B8de-kort",carolinamaier,https://politiken.dk/debat/art5915224/Vi-skal-sammen-give-homofobien-det-r%C3%B8de-kort,https://politiken.dk/debat/art5915224/Vi-skal-sammen-give-homofobien-det-r%C3%B8de-kort,,,1.391304347826087
Carolina M. Maier,carolinamaier,7152,2019-04-08 09:10:42 EET,Link,61,13,https://twitter.com/carolinamaier/status/1115149953872138240,⬆️⬆️⬆️ med de cigaretpriser! @alternativet_ er klar. Og erfaringerne fra Norge er også klare: efter de satte cigaretpriserne op er antallet af unge der ryger nu kun 3%! https://www.dr.dk/nyheder/indland/danske-regioner-vil-haeve-prisen-pa-cigaretter-til-80-kroner,carolinamaier,https://www.dr.dk/nyheder/indland/danske-regioner-vil-haeve-prisen-pa-cigaretter-til-80-kroner,https://www.dr.dk/nyheder/indland/danske-regioner-vil-haeve-prisen-pa-cigaretter-til-80-kroner,,,1.608695652173913
Carolina M. Maier,carolinamaier,7152,2019-04-08 09:06:56 EET,Tweet,94,13,https://twitter.com/carolinamaier/status/1115149006211096576,RT @TorstenGejl: På tirsdag fremsætter jeg beslutningsforslag i Folketinget om: 1) tilbagerulning af lovændringen om skærpelse af straffen…,carolinamaier,,,,,2.14
Carolina M. Maier,carolinamaier,7152,2019-04-08 06:43:02 EET,Link,39,4,https://twitter.com/carolinamaier/status/1115112792246378496,"Homofobiske tilråb i fodbold er fuldstændigt uacceptabelt. Godt at spillerne siger fra! Sidst var det Kvist og Zanka, nu også Fischer 👏 🌈. Klubberne har en opgave her. https://www.dr.dk/sporten/fodbold/superliga/fischer-og-kvist-anklager-ob-fans-homofobiske-raab",carolinamaier,https://www.dr.dk/sporten/fodbold/superliga/fischer-og-kvist-anklager-ob-fans-homofobiske-raab,https://www.dr.dk/sporten/fodbold/superliga/fischer-og-kvist-anklager-ob-fans-homofobiske-raab,,,-1.069767441860465
Carolina M. Maier,carolinamaier,7150,2019-04-07 20:35:20 EET,Tweet,27,5,https://twitter.com/carolinamaier/status/1114959859336794113,"RT @MathiasHj: Viktor Fischers hilsen til OB’s fans er provokerende ja - men hvor er det dejligt, at vi igen ser danske topfodboldspillere…",carolinamaier,,,,,-1.5625
Carolina M. Maier,carolinamaier,7150,2019-04-07 19:18:41 EET,Link,0,0,https://twitter.com/carolinamaier/status/1114940572463173632,@JacobSkaaning @uffeelbaek @alternativet_ Skattetrykket vil afhænge af din indkomst og dit forbrug. Du kan se hvordan vi prioriterer hele statsbudgettet her: https://alternativet.dk/der-er-et-alternativ/politisk-program-og-nye-ministerier/finansieringsplan,carolinamaier,https://alternativet.dk/der-er-et-alternativ/politisk-program-og-nye-ministerier/finansieringsplan,https://alternativet.dk/der-er-et-alternativ/politisk-program-og-nye-ministerier/finansieringsplan,,,-92.0
Carolina M. Maier,carolinamaier,7139,2019-04-06 20:34:35 EET,Link,10,3,https://twitter.com/carolinamaier/status/1114597283562237954,Apropos minimumsnormeringer ❤️ https://politiken.dk/debat/art7120856/%C2%BBHensynet-til-b%C3%B8rnenes-vilk%C3%A5r-er-simpelthen-st%C3%B8rre-end-til-det-kommunale-selvstyre%C2%AB,carolinamaier,https://politiken.dk/debat/art7120856/%C2%BBHensynet-til-b%C3%B8rnenes-vilk%C3%A5r-er-simpelthen-st%C3%B8rre-end-til-det-kommunale-selvstyre%C2%AB,https://politiken.dk/debat/art7120856/%C2%BBHensynet-til-b%C3%B8rnenes-vilk%C3%A5r-er-simpelthen-st%C3%B8rre-end-til-det-kommunale-selvstyre%C2%AB,,,-3.5384615384615383
Carolina M. Maier,carolinamaier,7139,2019-04-06 19:15:51 EET,Link,27,5,https://twitter.com/carolinamaier/status/1114577471079370753,🙏 Anette Heick: Vi kan ikke byde dem de grufulde forhold https://www.bt.dk/debat/anette-heick-vi-kan-ikke-byde-dem-de-grufulde-forhold,carolinamaier,https://www.bt.dk/debat/anette-heick-vi-kan-ikke-byde-dem-de-grufulde-forhold,https://www.bt.dk/debat/anette-heick-vi-kan-ikke-byde-dem-de-grufulde-forhold,,,-1.4375
Carolina M. Maier,carolinamaier,7139,2019-04-06 09:20:19 EET,Photo,60,12,https://twitter.com/carolinamaier/status/1114427599781072896,I @alternativet_ afsætter vi i vores regeringsprogram 11 milliarder kr over fire år til minimumsnormeringer. Det koster at sikre et godt børneliv 💚 https://t.co/fA8hLcpDJE,carolinamaier,https://t.co/fA8hLcpDJE,https://twitter.com/carolinamaier/status/1114427599781072896/photo/1,,,2.4
Carolina M. Maier,carolinamaier,7135,2019-04-05 17:06:48 EET,Tweet,45,7,https://twitter.com/carolinamaier/status/1114182605035982855,"RT @alternativet_: - Jeg får ondt i maven over det. Det er så frygteligt, at vi i Danmark lader dette her finde sted, siger @carolinamaier…",carolinamaier,,,,,1.04
Carolina M. Maier,carolinamaier,7135,2019-04-05 16:14:53 EET,Link,75,12,https://twitter.com/carolinamaier/status/1114169540974395392,Mit samråd med Støjberg om Sjælsmark bliver d. 30. april kl 1530. Håber også @Spolitik dukker op! https://politiken.dk/indland/politik/art7127925/,carolinamaier,https://politiken.dk/indland/politik/art7127925/,https://politiken.dk/indland/politik/art7127925/%C2%BBJeg-synes-for%C3%A6ldrene-har-svigtet%C2%AB»Jeg-synes-forældrene-har-svigtet«,,,1.891304347826087
Carolina M. Maier,carolinamaier,7135,2019-04-05 13:25:55 EET,Tweet,1,0,https://twitter.com/carolinamaier/status/1114127019036610560,@allandbruun @dlforg @skolelederOrg @SkoleForaeldre @MereteRiisager @AnniMatthiesen @Spolitik Jeg har hørt dem sige at de også mener testene bør indstilles pba den nye kritik,carolinamaier,,,,,-50.0
Carolina M. Maier,carolinamaier,7135,2019-04-05 09:49:49 EET,Photo,62,10,https://twitter.com/carolinamaier/status/1114072635565068288,"Fra @danskrodekors ‘ nye undersøgelse om trivsel hos børn på Sjælsmark. Uansvarligt, @regeringDK . Det er børn, vi taler om. Jeg indkalder Støjberg i samråd. https://t.co/pNoVg6Ukiu",carolinamaier,https://t.co/pNoVg6Ukiu,https://twitter.com/carolinamaier/status/1114072635565068288/photo/1,,,2.4
Carolina M. Maier,carolinamaier,7135,2019-04-05 09:37:22 EET,Photo,13,3,https://twitter.com/carolinamaier/status/1114069503900553216,Op mod 80% af børnene på Sjælsmark er i risiko for at udvikle en psykisk lidelse viser @danskrodekors nye undersøgelse. Vi må handle politisk nu! De børn skal ud af Sjælsmark. https://t.co/oZEzdqUrKJ,carolinamaier,https://t.co/oZEzdqUrKJ,https://twitter.com/carolinamaier/status/1114069503900553216/photo/1,,,-1.875
Carolina M. Maier,carolinamaier,7135,2019-04-05 08:26:09 EET,Tweet,48,14,https://twitter.com/carolinamaier/status/1114051578590322688,"RT @JakobSoelvhoej: Nå S,SF, RV.Så kræver forældre, lærere og skoleledere et stop for obligatoriske nationale test. Er tiden ikke kommet, h…",carolinamaier,,,,,1.24
Carolina M. Maier,carolinamaier,7137,2019-04-05 07:27:52 EET,Tweet,40,11,https://twitter.com/carolinamaier/status/1114036911839039488,"RT @runelanghoff: .@IdaAuken mener, det er symbolpolitik at følge videnskabens anbefalinger og lade 80 procent af olie og gas-reserver i un…",carolinamaier,,,,,1.02
Carolina M. Maier,carolinamaier,7137,2019-04-05 07:27:31 EET,Tweet,1200,124,https://twitter.com/carolinamaier/status/1114036825696415744,"RT @svendbrinkmann: Er du på flugt fra et repressivt, totalitært regime, ja, så håber vi, du bliver væk fra Danmark. Er du derimod en gave…",carolinamaier,,,,,26.48
Carolina M. Maier,carolinamaier,7137,2019-04-05 07:24:15 EET,Tweet,47,14,https://twitter.com/carolinamaier/status/1114036003369566208,I går modtog alle undervisningsordførere et brev fra @dlforg @skolelederOrg og @SkoleForaeldre hvori de beder politikerne sætte de nationale test på pause indtil evalueringen foreligger. Lyt nu til lærere og forældre @MereteRiisager @AnniMatthiesen Hele oppositionen bakker op.,carolinamaier,,,,,1.22
Carolina M. Maier,carolinamaier,7137,2019-04-05 07:18:41 EET,Link,0,0,https://twitter.com/carolinamaier/status/1114034600362299392,@Staxrod @uffeelbaek @alternativet_ https://www.altinget.dk/energi/artikel/elbaek-man-kan-ikke-vaere-groen-hvis-man-forlaenger-oliejagten-i-nordsoeen,carolinamaier,https://www.altinget.dk/energi/artikel/elbaek-man-kan-ikke-vaere-groen-hvis-man-forlaenger-oliejagten-i-nordsoeen,https://www.altinget.dk/energi/artikel/elbaek-man-kan-ikke-vaere-groen-hvis-man-forlaenger-oliejagten-i-nordsoeen,,,-92.0
Carolina M. Maier,carolinamaier,7137,2019-04-05 07:16:58 EET,Link,140,15,https://twitter.com/carolinamaier/status/1114034169112342528,Det er fuldstændig uhørt at en minister får lov at blive på sin taburet efter gentagne gange at have holdt oplysninger fra Folketinget. Lige meget hvor enig man er politisk. I har nøglen @DanskDf1995 ! https://www.information.dk/indland/2019/04/stoejberg-erkender-ministerium-kendte-sandsynligvis-indholdet-hemmeligholdt-mail?lst_frnt,carolinamaier,https://www.information.dk/indland/2019/04/stoejberg-erkender-ministerium-kendte-sandsynligvis-indholdet-hemmeligholdt-mail?lst_frnt,https://www.information.dk/indland/2019/04/stoejberg-erkender-ministerium-kendte-sandsynligvis-indholdet-hemmeligholdt-mail?lst_frnt,,,3.369565217391304
Carolina M. Maier,carolinamaier,7137,2019-04-04 13:04:26 EET,Link,39,7,https://twitter.com/carolinamaier/status/1113759223454760961,"Nu står verden ikke længere. Den mest indædte modstander af borgerforslag har set lyset og skrevet under på et😊 Og så endda et, der er stillet af en politiker fra @alternativet_ 🙌🙌🙌. God solskinsdag, @sorenpind ☀️ https://twitter.com/sorenpind/status/1113377274940805120",carolinamaier,https://twitter.com/sorenpind/status/1113377274940805120,https://twitter.com/sorenpind/status/1113377274940805120,,,1.0
Carolina M. Maier,carolinamaier,7137,2019-04-04 12:59:32 EET,Tweet,42,13,https://twitter.com/carolinamaier/status/1113757990086225920,RT @rasmusnordqvist: I dag er der grøn eksamen i #dkpol - vil hjælpe så meget at svaret er: Ja til grøn handling nu 💚🌎 dkklima #grøntvalg #…,carolinamaier,,,,,1.1
Carolina M. Maier,carolinamaier,7137,2019-04-04 12:59:05 EET,Tweet,24,7,https://twitter.com/carolinamaier/status/1113757878408679424,RT @alternativet_: De kendte reserver løber ud omkring 2033. Hvorfor skal vi fortsætte oliejagten? Hvorfor trækker vi ikke en streg i sande…,carolinamaier,,,,,-1.6129032258064515
Carolina M. Maier,carolinamaier,7137,2019-04-04 12:58:53 EET,Tweet,34,9,https://twitter.com/carolinamaier/status/1113757827162624000,"RT @alternativet_: Skal vi blive ved for al evighed, indtil vi har suget alt olien op? Det er da håbløst, siger @rasmusnordqvist til Social…",carolinamaier,,,,,-1.1627906976744187
Carolina M. Maier,carolinamaier,7137,2019-04-04 12:58:15 EET,Tweet,1,0,https://twitter.com/carolinamaier/status/1113757668886368257,@Leoparddrengen jeg retter :),carolinamaier,,,,,-50.0
Carolina M. Maier,carolinamaier,7137,2019-04-04 12:58:04 EET,Tweet,1,0,https://twitter.com/carolinamaier/status/1113757624305111041,"@Leoparddrengen Åh, ja det skulle det 😂",carolinamaier,,,,,-50.0
Carolina M. Maier,carolinamaier,7137,2019-04-04 12:48:05 EET,Tweet,3,2,https://twitter.com/carolinamaier/status/1113755111338196992,"Nej, du tager fejl. Også S vil have at flygtninge skal hjem igen no matter what. Derfor støtter de paradigmeskiftet.",carolinamaier,,,,,-0.0
Carolina M. Maier,carolinamaier,7137,2019-04-04 12:47:04 EET,Tweet,5,1,https://twitter.com/carolinamaier/status/1113754854911041536,"@kedbergandersen @alternativet_ @radikale @Spolitik Vi peger jo ikke på S, så vi skal ikke - som de øvrige opppartier - forhandle om et regeringsgrundlag. Vi vil til gengæld tilkendegive om vi på baggrund af et reg.grundlag kunne finde på at vælte en regering (lige meget hvilken den er). Og her betyder udlændingepolitikken noget",carolinamaier,,,,,-8.333333333333334
Carolina M. Maier,carolinamaier,7137,2019-04-04 10:15:06 EET,Tweet,1,0,https://twitter.com/carolinamaier/status/1113716611884646400,"@kedbergandersen @alternativet_ @radikale @Spolitik Ikke hvis vi skal holde hånden under, dvs undlade at vælte en s-regering, nej.",carolinamaier,,,,,-50.0
Carolina M. Maier,carolinamaier,7137,2019-04-04 10:13:16 EET,Photo,37,9,https://twitter.com/carolinamaier/status/1113716147453558784,"I dag stiller @alternativet_ beslutningsforslag om afvikling af olieudvinding fra Nordsøen. Kom nu, #dkpol, vis handling bag de mange grønne ord 💚 https://t.co/8XiTOg2DKE",carolinamaier,https://t.co/8XiTOg2DKE,https://twitter.com/carolinamaier/status/1113716147453558784/photo/1,,,1.5333333333333334
Carolina M. Maier,carolinamaier,7137,2019-04-04 07:53:06 EET,Link,161,19,https://twitter.com/carolinamaier/status/1113680874032308230,"Det allervildeste i disse tider er at ingen efterhånden tør sige højt, at det faktisk kan være godt hvis en flygtning bliver boende i DK selv hvis der kommer fred i hjemlandet. Fordi han/hun er integreret, har arbejde, deltager i civilsamfund, har børn osv https://www.dr.dk/nyheder/penge/ikea-og-iss-kritiserer-regeringens-paradigmeskift-i-udlaendingepolitikken",carolinamaier,https://www.dr.dk/nyheder/penge/ikea-og-iss-kritiserer-regeringens-paradigmeskift-i-udlaendingepolitikken,https://www.dr.dk/nyheder/penge/ikea-og-iss-kritiserer-regeringens-paradigmeskift-i-udlaendingepolitikken,,,3.9130434782608696
Carolina M. Maier,carolinamaier,7132,2019-04-03 08:53:14 EET,Tweet,112,30,https://twitter.com/carolinamaier/status/1113333618313781248,RT @jeppebundsgaard: Her er kronikken om vores undersøgelse. Skoleeksperter vil droppe dem: De nationale tests i folkeskolen virker overhov…,carolinamaier,,,,,2.84
Carolina M. Maier,carolinamaier,7132,2019-04-03 08:38:27 EET,Tweet,237,48,https://twitter.com/carolinamaier/status/1113329899538923520,"RT @ANDERSBONDO: Hvis det blev dokumenteret, at mammografitesten måler helt forkert, ville sundhedsministeren så slippe godt fra bare at fo…",carolinamaier,,,,,5.7
Carolina M. Maier,carolinamaier,7132,2019-04-03 08:36:04 EET,Link,123,24,https://twitter.com/carolinamaier/status/1113329301552812032,Hvis ikke det her medfører en øjeblikkelig indstilling af de nationale test så er det politisk ansvarsløst. https://politiken.dk/indland/uddannelse/art7120837/Ministerium-kendte-til-fejl-i-nationale-tests-i-skolen,carolinamaier,https://politiken.dk/indland/uddannelse/art7120837/Ministerium-kendte-til-fejl-i-nationale-tests-i-skolen,https://politiken.dk/indland/uddannelse/art7120837/Ministerium-kendte-til-fejl-i-nationale-tests-i-skolen,,,3.1956521739130435
Carolina M. Maier,carolinamaier,7130,2019-04-02 21:57:19 EET,Tweet,0,1,https://twitter.com/carolinamaier/status/1113168552561967104,"@AneHalsboe @JakobSoelvhoej @PerClausen3 @Spolitik Hvad med at afskaffe testene for alle, Ane, eller i det mindste gøre dem frivillige - kan @Spolitik være med på det?",carolinamaier,,,,,-50.0
Carolina M. Maier,carolinamaier,7130,2019-04-02 21:55:47 EET,Photo,10,1,https://twitter.com/carolinamaier/status/1113168166044217344,@JakobSoelvhoej Bare for en god ordens skyld (samling 2016-2017): https://t.co/D8DmhEoxnS,carolinamaier,https://t.co/D8DmhEoxnS,https://twitter.com/carolinamaier/status/1113168166044217344/photo/1,,,-2.727272727272727
Carolina M. Maier,carolinamaier,7130,2019-04-02 13:29:50 EET,Tweet,1,0,https://twitter.com/carolinamaier/status/1113040842170793984,@TheDorteOlsen @GludEva @alternativet_ @P_Schnoor @DagensMedicinDK Vi støtter 100% op om evidensbaseret videnskab.,carolinamaier,,,,,-50.0
Carolina M. Maier,carolinamaier,7130,2019-04-02 09:31:14 EET,Tweet,6,0,https://twitter.com/carolinamaier/status/1112980793566158848,@TheDorteOlsen @BEsbensen @pelledragsted Jeg forstår det heller ikke Pelle. Hvorfor det her forsvar for S' pensionsudspil?,carolinamaier,,,,,-8.333333333333334
Carolina M. Maier,carolinamaier,7130,2019-04-02 09:29:14 EET,Link,113,19,https://twitter.com/carolinamaier/status/1112980290434207745,"Jeg har sagt det i fire år nu, og jeg gør det igen: Afskaf de nationale test! Eller i det mindste: Indstil dem med øjeblikkelig virkning efter den her massive kritik. Vi kan altså ikke politisk forsvare at bruge redskaber som er så fejlbehæftede. https://politiken.dk/indland/uddannelse/art7114756/National-l%C3%A6setest-m%C3%A5ler-forkert",carolinamaier,https://politiken.dk/indland/uddannelse/art7114756/National-l%C3%A6setest-m%C3%A5ler-forkert,https://politiken.dk/indland/uddannelse/art7114756/National-l%C3%A6setest-m%C3%A5ler-forkert,,,2.869565217391304
Carolina M. Maier,carolinamaier,7124,2019-04-01 21:30:54 EET,Link,33,7,https://twitter.com/carolinamaier/status/1112799517957656576,"Vi vil investere 11 milliarder i vores børn. Og nej, det er ikke en aprilsnar! http://nyheder.tv2.dk/politik/2019-04-01-blog-det-kan-aldrig-vaere-for-dyrt-at-investere-i-gode-boerneliv",carolinamaier,http://nyheder.tv2.dk/politik/2019-04-01-blog-det-kan-aldrig-vaere-for-dyrt-at-investere-i-gode-boerneliv,http://nyheder.tv2.dk/politik/2019-04-01-blog-det-kan-aldrig-vaere-for-dyrt-at-investere-i-gode-boerneliv,,,-1.15
Carolina M. Maier,carolinamaier,7124,2019-04-01 08:07:41 EET,Tweet,10,1,https://twitter.com/carolinamaier/status/1112597382624133120,"Årh, @P1Morgen , jeg havde lige glemt det var 1. april! Det kan I ikke være bekendt 😂😂😂",carolinamaier,,,,,-4.545454545454546
Carolina M. Maier,carolinamaier,7116,2019-03-31 21:24:21 EET,Tweet,6,1,https://twitter.com/carolinamaier/status/1112435482397413385,@JanEJoergensen @24syv @DanskDf1995 @Spolitik @regeringDK Jep. I er lissom med i aftalen. Eller rettere: står bag den.,carolinamaier,,,,,-7.142857142857143
Carolina M. Maier,carolinamaier,7116,2019-03-31 19:49:16 EET,Link,14,2,https://twitter.com/carolinamaier/status/1112411552970432514,"Så er det dugfrisk opdatering over mine offentlige debatter i april måned. Jeg håber vi ses derude ❤️. Og husk, vil du støtte min kampagne, så kan det gøres på Mobile Pay 89479 🙏 http://www.carolinamagdalene.dk/kalender/",carolinamaier,http://www.carolinamagdalene.dk/kalender/,http://www.carolinamagdalene.dk/kalender/,,,-2.875
Carolina M. Maier,carolinamaier,7116,2019-03-31 18:41:29 EET,Tweet,11,1,https://twitter.com/carolinamaier/status/1112394494417215488,"@JanEJoergensen @24syv @DanskDf1995 @Spolitik Og hov, sørme også hos @regeringDK !",carolinamaier,,,,,-4.166666666666667
Carolina M. Maier,carolinamaier,7107,2019-03-30 10:08:41 EET,Tweet,4,1,https://twitter.com/carolinamaier/status/1111903058403999750,"Ha' et rigtig godt landsmøde, @SFpolitik og @LiberalAlliance 🌱☀️",carolinamaier,,,,,-10.0
Carolina M. Maier,carolinamaier,7107,2019-03-30 08:48:40 EET,Tweet,71,4,https://twitter.com/carolinamaier/status/1111882918580887552,"@metteabildgaard @TheDorteOlsen Hvori ligger logikken i at straffe kollektivt når én elev råber noget grimt, Mette? Jeg forstår det simpelthen ikke?",carolinamaier,,,,,1.5
Carolina M. Maier,carolinamaier,7092,2019-03-29 16:26:04 EET,Link,35,2,https://twitter.com/carolinamaier/status/1111635641966776325,Stærkt det her 🙌 https://twitter.com/thomas_rohde/status/1111616764738195456,carolinamaier,https://twitter.com/thomas_rohde/status/1111616764738195456,https://twitter.com/thomas_rohde/status/1111616764738195456,,,-1.2432432432432432
Carolina M. Maier,carolinamaier,7092,2019-03-29 16:22:11 EET,Tweet,41,18,https://twitter.com/carolinamaier/status/1111634662210850818,"RT @OliverRiel: En europæisk klimadomstol, progressiv CO2-skat og 500 mia. euro til grøn omstilling. Altså 500 mia. euro årligt. Hvis du in…",carolinamaier,,,,,1.18
Carolina M. Maier,carolinamaier,7092,2019-03-29 09:09:45 EET,Tweet,4,0,https://twitter.com/carolinamaier/status/1111525838976180224,@EsbenVest Det er netop principielt. Og mere end en flig hvis du spørger mig,carolinamaier,,,,,-12.5
Carolina M. Maier,carolinamaier,7092,2019-03-29 08:40:24 EET,Tweet,8,0,https://twitter.com/carolinamaier/status/1111518450495733761,"@EsbenVest Ja, for jeg er virkelig bekymret for armslængde og institutionernes frihedsgrader når STUK skriver som de gør",carolinamaier,,,,,-6.25
Carolina M. Maier,carolinamaier,7092,2019-03-29 07:15:47 EET,Tweet,8,1,https://twitter.com/carolinamaier/status/1111497158321229824,@cekicozlem Hvor er han blevet stor! Sidst jeg så ham var i børnehaven på Guldbergsgade 😝,carolinamaier,,,,,-5.555555555555555
Carolina M. Maier,carolinamaier,7092,2019-03-29 06:50:56 EET,Link,130,11,https://twitter.com/carolinamaier/status/1111490905096286208,Den her sag bliver mere og mere speget - nu har jeg indkaldt ministeren i samråd https://twitter.com/jppolitik/status/1111487911118041088,carolinamaier,https://twitter.com/jppolitik/status/1111487911118041088,https://twitter.com/jppolitik/status/1111487911118041088,,,3.0652173913043477
Carolina M. Maier,carolinamaier,7080,2019-03-28 20:01:39 EET,Link,232,21,https://twitter.com/carolinamaier/status/1111327504122503186,Jeg havde lovet mig selv ik at indkalde til flere samråd på denne side af valget. Men nu gør jeg det alligevel: Indkalder undervisningsministeren i samråd pba den nye udvikling i Ørestad Gym-sagen. Jeg er tiltagende bekymret for uddannelsernes frihed i DK https://jyllands-posten.dk/indland/ECE11283630/styrelse-ledelse-paa-oerestad-gymnasium-skal-straffe-elever/,carolinamaier,https://jyllands-posten.dk/indland/ECE11283630/styrelse-ledelse-paa-oerestad-gymnasium-skal-straffe-elever/,https://jyllands-posten.dk/indland/ECE11283630/styrelse-ledelse-paa-oerestad-gymnasium-skal-straffe-elever/,,,5.5
Carolina M. Maier,carolinamaier,7080,2019-03-28 16:52:44 EET,Link,169,23,https://twitter.com/carolinamaier/status/1111279962378653696,Jeg er målløs. Sker det her virkelig i er liberalt demokrati? At Undervisningsstyrelsen nærmest dikterer at Ørestad Gymnasium skal sanktionere både individuelt og kollektivt? Hvor blev ledelsesretten af? Samtalen? Respekten for institutionernes selvstyre? https://pov.international/ministeriets-skruetvinge-krav-om-kollektive-sanktioner/,carolinamaier,https://pov.international/ministeriets-skruetvinge-krav-om-kollektive-sanktioner/,https://pov.international/ministeriets-skruetvinge-krav-om-kollektive-sanktioner/,,,4.173913043478261
