Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Søren Pape Poulsen,SorenPape,41019,2019-02-03 15:36:54 EET,Tweet,5,0,https://twitter.com/SorenPape/status/1092054324224712704,"@ChrisBastrup @KonservativeDK @Spolitik Vi straffer ingen 10 årige. @Spolitik er iøvrigt med i aftalen om ungekrim, men det er resten af venstrefløjen ikke. Endnu engang manglende konsekvens fra disse partier",SorenPape,,,,,-12.6
Søren Pape Poulsen,SorenPape,41019,2019-02-03 15:10:08 EET,Tweet,3,0,https://twitter.com/SorenPape/status/1092047586465406977,@NielsCBarkholt @PiaOlsen Det er jo et helt fair holdningsspørgsmål. Jeg mener blot at 17.000 udbetalt i kontanthjælp til en enlig mor med 2 børn er fint. Og friplads kommer derudover. De som kommer i arbejde skulle også gerne have mere ud af det. I min verden handler det om hvad som er ret og rimeligt,SorenPape,,,,,-21.0
Søren Pape Poulsen,SorenPape,41019,2019-02-03 15:07:20 EET,Tweet,28,0,https://twitter.com/SorenPape/status/1092046883747479552,@bertel68 @PiaOlsen Så mit niveau er lavt fordi jeg har ikke har den holdning at man må prioritere når man nyder godt af fællesskabet. Skal det overhovedet kunne betale sig at arbejde i din verden ?,SorenPape,,,,,-2.25
Søren Pape Poulsen,SorenPape,41019,2019-02-03 15:04:40 EET,Tweet,4,0,https://twitter.com/SorenPape/status/1092046208695189504,@MargreteAuken Det var da ikke et svar. Jeg holder da ikke hånden over nogen - heller ikke når det gælder hvidvask - og det er I så irriteret over på venstrefløjen.,SorenPape,,,,,-15.75
Søren Pape Poulsen,SorenPape,41019,2019-02-03 15:00:45 EET,Tweet,0,0,https://twitter.com/SorenPape/status/1092045225894338561,@NielsCBarkholt Nu håber jeg @PiaOlsen vil tage debatten og at du kan føle dig dækket ind af hendes synspunkter. Ellers kan jeg få rigeligt debatter kørende i kalenderen. Alt det her handler jo om hvad vi hver især synes er ret og rimeligt. Ganske enkelt.,SorenPape,,,,,-126.0
Søren Pape Poulsen,SorenPape,41019,2019-02-03 14:52:52 EET,Tweet,2,0,https://twitter.com/SorenPape/status/1092043242206580737,@NielsCBarkholt Der er ulighed men jeg mener ikke den ulighed der er i Danmark er et problem. Vi har et af verdens mest lige samfund.,SorenPape,,,,,-31.5
Søren Pape Poulsen,SorenPape,41019,2019-02-03 14:46:44 EET,Tweet,15,1,https://twitter.com/SorenPape/status/1092041699575107584,@MargreteAuken Sjovt at når det kommer til økonomisk kriminalitet vil alle straffe hårdt - også mit parti. Men når det er vold og bandekriminalitet hører enigheden op. Hvad tænker du om det?,SorenPape,,,,,-3.9375
Søren Pape Poulsen,SorenPape,41019,2019-02-03 14:19:50 EET,Tweet,181,8,https://twitter.com/SorenPape/status/1092034928856969216,"Kære @PiaOlsen Jeg kan se, at du ovre på facebook i går kaldte mig arrogant og lagde mig skøre ord i munden om de svageste i samfundet. Hvad siger du i stedet til en rask debat om emnet? Du ved sådan ansigt til ansigt 😊",SorenPape,,,,,3.0
Søren Pape Poulsen,SorenPape,41016,2019-02-02 22:44:16 EET,Photo,46,3,https://twitter.com/SorenPape/status/1091799486744150018,Klar til at modtage din donation til verdens piger 🤓☎️🇩🇰💰 Og lover ikke at synge mere... #Danmarksindsamling https://t.co/OXGmhmP6H1,SorenPape,https://t.co/OXGmhmP6H1,https://twitter.com/SorenPape/status/1091799486744150018/photo/1,,,-1.1224489795918366
Søren Pape Poulsen,SorenPape,41010,2019-02-01 17:22:06 EET,Link,26,2,https://twitter.com/SorenPape/status/1091356020499202048,Godt at Fyns Politi bruger alle midler for at komme bandeuvæsenet til livs. Til gavn for de lovlydige beboere. https://twitter.com/fynspoliti/status/1091352069812957184,SorenPape,https://twitter.com/fynspoliti/status/1091352069812957184,https://twitter.com/fynspoliti/status/1091352069812957184,,,-1.7142857142857142
Søren Pape Poulsen,SorenPape,41010,2019-02-01 15:24:47 EET,Tweet,14,0,https://twitter.com/SorenPape/status/1091326497938464768,@FOA_dk Læs artiklen. Vi skal gøre noget for nedslidte men ikke vedtage at bestemte faggrupper per definition er nedslidte. Denne her debat har I på venstrefløjen desværre gjort for unuanceret,SorenPape,,,,,-4.5
Søren Pape Poulsen,SorenPape,40999,2019-02-01 10:38:27 EET,Tweet,0,0,https://twitter.com/SorenPape/status/1091254437652451328,@PrmMortensen @hansersej Sikke noget sludder. Når vil ommer ud af 2019 er der 600 flere betjente i Danmark netto end for 4 år siden,SorenPape,,,,,-126.0
Søren Pape Poulsen,SorenPape,40999,2019-02-01 10:37:36 EET,Tweet,0,0,https://twitter.com/SorenPape/status/1091254224053248000,"@theisborregaard @hansersej Der er jo ikke forsket i hvordan det virker på samfundet generelt. På de lovlydige borgere. Og de nye meget lange straffe til bandemedlemmer, kunne det være interessant at se nærmere på. I bandemiljøet har domme på 20 års fængsel givet rystelser",SorenPape,,,,,-126.0
Søren Pape Poulsen,SorenPape,40999,2019-02-01 10:35:54 EET,Tweet,0,0,https://twitter.com/SorenPape/status/1091253798373392384,"@Lars_Jako @Trinebramsen Jeg synes diamantskoene klemmer lidt. S fører sig frem i store annoncer og når vi gør det, er det under lavmålet. Fortæl mig hvad som er forkert. Har venstrefløjen ikke stemt imod stramninger stort ser hver gang? Og hvad gjorde de med banderne? Ingenting !",SorenPape,,,,,-126.0
Søren Pape Poulsen,SorenPape,40999,2019-02-01 10:34:11 EET,Tweet,2,0,https://twitter.com/SorenPape/status/1091253366724816896,"@hansersej Ja, for det har da sandsynligheden for sig når de får lavere straffe og kommer hurtigere ud af fængslerne. Vare se på banderne",SorenPape,,,,,-31.5
Søren Pape Poulsen,SorenPape,40999,2019-02-01 10:31:43 EET,Tweet,1,0,https://twitter.com/SorenPape/status/1091252743916924928,@CerasManielle @hansersej Hvordan er det gået med banderne efter bandepakken ?,SorenPape,,,,,-63.0
Søren Pape Poulsen,SorenPape,40999,2019-02-01 10:31:05 EET,Tweet,1,0,https://twitter.com/SorenPape/status/1091252583665143808,"@hansersej Det ved jeg jo ikke. Men tror du selv, at antallet af betjente vil fortsætte med at stige og banderne vil blive bekæmpet som nu? Mette F kan vel ikke undgå at skulle lytte til sit parlamentariske grundlag.",SorenPape,,,,,-63.0
Søren Pape Poulsen,SorenPape,40999,2019-02-01 10:25:32 EET,Tweet,5,1,https://twitter.com/SorenPape/status/1091251190061547520,@theisborregaard @hansersej Men det er sandt. Venstrefløjen er jo altid imod hårdere straf og konsekvens. Banderne er dybt pressede nu. Det kan bestemt ikke tilskrives venstrefløjens indsats,SorenPape,,,,,-10.5
Søren Pape Poulsen,SorenPape,40999,2019-02-01 10:24:14 EET,Tweet,8,2,https://twitter.com/SorenPape/status/1091250862167601152,@Trinebramsen Venstrefløjen stemmer jo imod stort set alle stramninger. Selv bandepakken. I slipper jo ikke for at lytte til jeres parlamentariske grundlag...,SorenPape,,,,,-6.3
Søren Pape Poulsen,SorenPape,40999,2019-02-01 10:23:03 EET,Tweet,49,7,https://twitter.com/SorenPape/status/1091250564510425090,@hansersej Lave meget mere kriminalitet for de vil få lavere straffe og mindre konsekvens. Venstrefløjen stemmer stort set altid imod når vi skærper straffene. Selv bandepakken var de imod,SorenPape,,,,,-1.125
Søren Pape Poulsen,SorenPape,40999,2019-02-01 00:15:28 EET,Tweet,20,5,https://twitter.com/SorenPape/status/1091097659342012416,"RT @FAavisen: Justistsminister Søren Pape Poulsen var torsdag til stede, da der for første gang blev udklækket elever fra den midlertidige…",SorenPape,,,,,-2.52
Søren Pape Poulsen,SorenPape,40999,2019-01-31 23:28:20 EET,Tweet,64,25,https://twitter.com/SorenPape/status/1091085797997060102,RT @KonservativeDK: Der er forskel på retspolitik i #dkpol . Danskerne fortjener tryghed - og bandemedlemmerne skal straffes hårdt! Vores r…,SorenPape,,,,,1.4126984126984128
Søren Pape Poulsen,SorenPape,40999,2019-01-31 21:10:14 EET,Photo,101,9,https://twitter.com/SorenPape/status/1091051044908515328,"Fantastisk resultat af KU! 13,1 procent af stemmerne blandt 80.000 skoleelever! 3. størst i Danmark og det bedste skolevalg nogensinde. Det er jo helt vildt. Fremtiden er konservativ 🇩🇰💚 #dkpol #skolevalg19 https://t.co/JKGWyq5QyS",SorenPape,https://t.co/JKGWyq5QyS,https://twitter.com/SorenPape/status/1091051044908515328/photo/1,,,2.0
Søren Pape Poulsen,SorenPape,40999,2019-01-31 20:25:26 EET,Photo,36,1,https://twitter.com/SorenPape/status/1091039771110096896,Fantastisk stemning ved skolevalget. @KU_DK har gjort det fremragende - de er så seje #dkpol #skolevalg2019 🇩🇰💪🏆 https://t.co/Te1dIOhjiX,SorenPape,https://t.co/Te1dIOhjiX,https://twitter.com/SorenPape/status/1091039771110096896/photo/1,,,-1.4864864864864864
Søren Pape Poulsen,SorenPape,40998,2019-01-30 19:28:33 EET,Tweet,19,1,https://twitter.com/SorenPape/status/1090663066935668738,"@PiaOlsen Ja. Tænk sig hvis vi genovervejer vores position, hvad det kunne blive til 😘 Det med at gå efter hele kongeriget er jo blevet noget moderne 😁 Men jeg er altså stadig ikke kandidat til den post 😄",SorenPape,,,,,-3.15
