Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:42:46 EET,Tweet,43,8,https://twitter.com/metteabildgaard/status/1112440116348444674,"RT @JanEJoergensen: Mette F: Regionerne har lukket mange hospitaler, og derfor skal regionerne bevares, så der fremover ikke lukkes hospita…",metteabildgaard,,,,,1.2142857142857142
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:38:37 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1112439071912181760,@TobiasMoeller @Spolitiks @larsloekke Hun fik RIGTIG mange chancer for af svare på det spørgsmål.,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:37:42 EET,Tweet,39,4,https://twitter.com/metteabildgaard/status/1112438842181718020,"RT @MerrildSimon: Så hvem er det, der får ret til Mette Frederiksens pension? Nu har både @larsloekke og @QuistDR spurgt. Svaret blæser i v…",metteabildgaard,,,,,1.0238095238095237
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:37:16 EET,Tweet,20,5,https://twitter.com/metteabildgaard/status/1112438732886544384,RT @NPKolby: “Jeg har ikke de tekniske detaljer...” #dkpol,metteabildgaard,,,,,-1.68
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:35:51 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1112438376198750209,@JesperPH @Spolitiks Jeg kigger på tv-debatten 😉,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:34:55 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1112438142492119041,@larsgaardhoj @Spolitik Hun kan jo simpelthen ikke svare. Det er altså ikke godt for jer. Hun står afklædt tilbage i pensionsdebatten.,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:34:15 EET,Tweet,40,8,https://twitter.com/metteabildgaard/status/1112437972669030402,"Ej, det er altså ikke “tekniske detaljer”, hvem der får glæde af @Spolitiks forslag om ret til tidligere pension. Mette er godt nok trængt i defensiven. #dkpol",metteabildgaard,,,,,1.1428571428571428
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:31:22 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1112437249155784705,@runelanghoff Er et af tre temaer i aften. Come on. Den kritik er for påtaget :),metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:30:10 EET,Tweet,29,4,https://twitter.com/metteabildgaard/status/1112436944338862081,"Hahha. Den var ikke god Mette. “Hvad er det rigtige tal?”, det var der ikke rigtig svar på. #dkpol",metteabildgaard,,,,,-1.2727272727272727
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:27:36 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1112436298097278977,@runelanghoff Nu er du fjollet Rune. Der kommer en hel runde kun med det tema. Så mærkeligt at nævne det tidligere jo.,metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:22:29 EET,Tweet,98,4,https://twitter.com/metteabildgaard/status/1112435011028959232,"RT @KristianMadsen: Generisk forhåndsanalyse af aftenens og alle valgkampens dueller: ""Begge fik nogle gode stød ind. Løkke angreb, men Met…",metteabildgaard,,,,,2.4285714285714284
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:21:59 EET,Tweet,3,0,https://twitter.com/metteabildgaard/status/1112434886722404354,@AndersBksgaard Synes jeg fangede den første gang. Men måske rigtigt i udsendelsen her. Men han er nu generelt super skarp til billedesprog.,metteabildgaard,,,,,-14.0
Mette Abildgaard,metteabildgaard,10003,2019-03-31 21:17:48 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1112433831783682048,"@AndersBksgaard Hahah. Skægt. Jeg synes, at den giver rigtig god mening.",metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,10003,2019-03-31 17:35:09 EET,Tweet,5,1,https://twitter.com/metteabildgaard/status/1112377803335450625,"@jonasholmdk Jeg byttede et ! Ud med en ? ved en fejl. Beklager - men går ikke ind for kollektiv afstraffelse. Forstår godt forvirringen. Jeg skriver, at der blev råbt luder, og det blev der. “Søn af en luder” eller “luder” er altså ret ligemeget. Stadig ikke okay. Synes du det?",metteabildgaard,,,,,-7.0
Mette Abildgaard,metteabildgaard,9990,2019-03-30 22:35:23 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1112090968994525187,@erik_brok @TheDorteOlsen Mit ? skulle have været et ! Min pointe var den modsatte - vil ikke straffe kollektivt for det.,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9990,2019-03-30 22:35:00 EET,Tweet,4,0,https://twitter.com/metteabildgaard/status/1112090873708400640,@pudderkatja @TheDorteOlsen Mit ? skulle have været et ! Min pointe var den modsatte - vil ikke straffe kollektivt for det.,metteabildgaard,,,,,-10.5
Mette Abildgaard,metteabildgaard,9990,2019-03-30 22:34:40 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1112090791013502977,@JonSkalerud @TheDorteOlsen Mit ? skulle have været et ! Min pointe var den modsatte - vil ikke straffe kollektivt for det.,metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9990,2019-03-30 22:34:02 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1112090631659241472,@tacticurn @TheDorteOlsen @KonservativeDK Mit ? skulle have været et ! Min pointe var den modsatte - vil ikke straffe kollektivt for set.,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9990,2019-03-30 22:33:30 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1112090497814851584,@pmakholm @TheDorteOlsen Mit ? skulle have været et ! Min pointe var den modsatte - vil ikke straffe kollektivt for set.,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9990,2019-03-30 22:32:09 EET,Tweet,2,0,https://twitter.com/metteabildgaard/status/1112090156515889158,"@TheDorteOlsen - mit ?, skulle have været et ! Ret meningsforstyrrende, beklager.",metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9990,2019-03-30 15:06:08 EET,Tweet,58,5,https://twitter.com/metteabildgaard/status/1111977913828757504,"RT @PUB_84: Længe siden jeg kan huske, at tre forskellige institutter giver K +5% inden for samme uge (og jeg har snart arbejdet for det go…",metteabildgaard,,,,,1.5
Mette Abildgaard,metteabildgaard,9990,2019-03-30 15:04:36 EET,Native Video,73,7,https://twitter.com/metteabildgaard/status/1111977525012508674,Poul og jeg ønsker @KU_DK et godt landsråd i weekenden. Med plads til både politisk debat - og en øl i baren 🕺😘🤓 #dkpol #kulr19 https://t.co/Ri350Imuy6,metteabildgaard,https://t.co/Ri350Imuy6,https://twitter.com/metteabildgaard/status/1111977525012508674/video/1,,,1.5384615384615385
Mette Abildgaard,metteabildgaard,9982,2019-03-29 23:21:04 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1111740079360430083,@larsenchristens Eleverne fjernede desværre selv fokus fra sagens kerne.,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9982,2019-03-29 23:20:31 EET,Tweet,8,0,https://twitter.com/metteabildgaard/status/1111739941741056000,"@R4nd4hl @MereteRiisager Naturligvis kan man råbe “søn af en luder” til en kvinde. Der blev også råbt, at hun skulle skride ud af bygningen. Er totalt upassende altså.",metteabildgaard,,,,,-5.25
Mette Abildgaard,metteabildgaard,9982,2019-03-29 23:18:45 EET,Tweet,2,0,https://twitter.com/metteabildgaard/status/1111739495370633217,"@TomJensen1966 Korrekt at vi nikkede. I første omgang til 50 %, som vi fik at vide, at 24Syv kunne “leve med”, selvom man naturligvis var skuffede. Så blev der klaget til EU, aftalen var ugyldig og DF krævede kompensation for ikke at kunne flytte adminsitrative medarbejdere.",metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9982,2019-03-29 23:16:01 EET,Tweet,2,1,https://twitter.com/metteabildgaard/status/1111738808612147202,@nielsthdahl @LiberalAlliance Vi forslog at fjerne alle boligskatter og i stedet beskatte den realiserede gevinst! Så en total omlægning - der vil komme boligejerne til glæde og gavn. Hvorfor har LA dem ikke med?,metteabildgaard,,,,,-14.0
Mette Abildgaard,metteabildgaard,9982,2019-03-29 23:13:41 EET,Tweet,103,3,https://twitter.com/metteabildgaard/status/1111738221770215424,"@Astridkrag Hahhaha! Det er alt for sjovt. Skriv til vedkommende at du fortryder, og gerne vil bakke baglæns. :)",metteabildgaard,,,,,2.5238095238095237
Mette Abildgaard,metteabildgaard,9982,2019-03-29 22:13:47 EET,Tweet,2,0,https://twitter.com/metteabildgaard/status/1111723146909007873,@larsenchristens At klappe er langt ude. At lave kollektiv straf er langt ude. At behandle en minister sådan er uhørt. Dialog er fedt.,metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9982,2019-03-29 22:10:06 EET,Tweet,9,1,https://twitter.com/metteabildgaard/status/1111722219976253442,@TomJensen1966 Ingen i K synes det var en god ide! Men vi er 6/90 mandater.,metteabildgaard,,,,,-4.2
Mette Abildgaard,metteabildgaard,9982,2019-03-29 22:09:05 EET,Tweet,7,2,https://twitter.com/metteabildgaard/status/1111721965381959680,"Spændende skatteudspil fra kollegaerne i @LiberalAlliance. Desværre har man opgivet kampen for boligejerne, ved ikke at afsætte penge til ejendomsskatterne. Kun ganske lidt til “topskatten” på de dyreste boliger. Hjælper kun 1%. K afsætter 13 mia. i vores plan. #dkpol",metteabildgaard,,,,,-4.666666666666667
Mette Abildgaard,metteabildgaard,9982,2019-03-29 21:45:40 EET,Tweet,7,0,https://twitter.com/metteabildgaard/status/1111716068287045632,@poladli1 Heller ikke fan af kollektiv straf. Men heller ikke klapsalver i den situation her!,metteabildgaard,,,,,-6.0
Mette Abildgaard,metteabildgaard,9982,2019-03-29 21:45:02 EET,Tweet,2,0,https://twitter.com/metteabildgaard/status/1111715910316974080,@Cihat_Bardak @pelledragsted @MereteRiisager Det kampagne var elendig. Havde jeg intet at gøre med.,metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9982,2019-03-29 21:43:58 EET,Link,22,2,https://twitter.com/metteabildgaard/status/1111715640916750336,Enig. Hverken kollektiv straf eller klapsalver er på sin plads! Lad der nu være plads til nuancer. https://twitter.com/tomjensen1966/status/1111694150104158208,metteabildgaard,https://twitter.com/tomjensen1966/status/1111694150104158208,https://twitter.com/tomjensen1966/status/1111694150104158208,,,-2.0416666666666665
Mette Abildgaard,metteabildgaard,9982,2019-03-29 21:41:09 EET,Tweet,4,0,https://twitter.com/metteabildgaard/status/1111714933803270150,"@TheDorteOlsen Har ellers set udtalelser fra skolen selv, hvor de bekræfter, at det blev råbt luder. Men vil ikke straffe kollektivt for det?",metteabildgaard,,,,,-10.5
Mette Abildgaard,metteabildgaard,9982,2019-03-29 21:22:42 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1111710288729071617,"@tvebak1970 Jeg har ikke inviteret hende, måske en med admin-adgang her. Men ja, jeg blokerede hende het fordi jeg synes hun lagde en total usaglig stil. Den ret forbeholder jeg mig uden skam.",metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9982,2019-03-29 16:44:12 EET,Tweet,29,2,https://twitter.com/metteabildgaard/status/1111640202639011840,@pelledragsted @MereteRiisager Tværtimod. Det er så pinligt det der. Ministeren dukkede op for dialog. Blev mødt af respektløs opførsel. Lærerne bakker åbenbart ikke. Pinligt.,metteabildgaard,,,,,-1.3548387096774193
Mette Abildgaard,metteabildgaard,9982,2019-03-29 16:42:36 EET,Link,166,12,https://twitter.com/metteabildgaard/status/1111639799390261248,"Hvor er det usselt det her! Undervisere der klapper af elever, der har buh’et af minister og nogle råbt “luder”. Sikke en måde at føre samtale på. Bekymrende. https://twitter.com/thomas_rohde/status/1111616764738195456",metteabildgaard,https://twitter.com/thomas_rohde/status/1111616764738195456,https://twitter.com/thomas_rohde/status/1111616764738195456,,,3.63265306122449
Mette Abildgaard,metteabildgaard,9978,2019-03-28 23:31:46 EET,Tweet,41,18,https://twitter.com/metteabildgaard/status/1111380383357009920,"RT @freitagplo: Det er vel næppe @CKjersgaard selv, der skriver, men det Tweet rammer det faktisk meget godt. Vi har behov for grundlæggend…",metteabildgaard,,,,,1.4047619047619047
Mette Abildgaard,metteabildgaard,9978,2019-03-28 23:07:24 EET,Tweet,6,1,https://twitter.com/metteabildgaard/status/1111374251880124416,"@ChristinaEgelun @LiberalAlliance Så hvis nul-udledning i 2050 ikke er nok ift. Parisaftalens målsætning, er I så parate til at revider den målsætning? Forskerne peger klart på, at det er tilfældet.",metteabildgaard,,,,,-6.0
Mette Abildgaard,metteabildgaard,9978,2019-03-28 22:42:54 EET,Tweet,49,3,https://twitter.com/metteabildgaard/status/1111368083623546885,"DEJLIGT at @LiberalAlliance nu også kommer med klimaudspil. Få år siden at partiet af princip ikke havde en klimaordfører. Gode elementer i udspil, dog mangler anerkendelse af Paris-aftalens målsætninger og deraf betydning for DK. Hvad med nationale klimamål og femårige delmål?",metteabildgaard,,,,,1.2380952380952381
Mette Abildgaard,metteabildgaard,9968,2019-03-27 22:43:39 EET,Tweet,16,5,https://twitter.com/metteabildgaard/status/1111005887739633664,RT @NinaAaslund: Til #Lægeforeningen Hovedstadens valgmøde. Lægemangel - Hvad med at lade lægerne lave lægearbejde frem for at bruge tid på…,metteabildgaard,,,,,-2.0
Mette Abildgaard,metteabildgaard,9968,2019-03-27 22:43:00 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1111005724761563141,"@HenrikHindby Du spørger i en tråd, der handler om noget helt andet, ikke sååå mærkeligt at jeg har overset den. Vi skal have co2 neutrale biler på de motorveje der bygges, grønnere asfalt og så investeres der stadig en masse i kollektiv transport.",metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9968,2019-03-27 13:01:30 EET,Tweet,100,7,https://twitter.com/metteabildgaard/status/1110859383624355840,"RT @RasmusJarlov: @LisbethBPoulsen Tak, Lisbeth 😊👍. Endnu en gang stor ros for dit meget store og konstruktive arbejde, som endnu en gang h…",metteabildgaard,,,,,2.5476190476190474
Mette Abildgaard,metteabildgaard,9968,2019-03-27 13:01:24 EET,Tweet,219,18,https://twitter.com/metteabildgaard/status/1110859358894784512,"RT @LisbethBPoulsen: Ros til hvidvaskvaskbekæmperen aka minister ⁦@RasmusJarlov⁩ - forhandlinger hos ham er præget af respekt, samarbejdsvi…",metteabildgaard,,,,,5.642857142857143
Mette Abildgaard,metteabildgaard,9968,2019-03-27 12:56:12 EET,Link,61,4,https://twitter.com/metteabildgaard/status/1110858048690630658,RT @SorenPape: Sådan taler en stærk og dygtig erhvervsminister. Godt arbejde Rasmus! #dkpol https://twitter.com/rasmusjarlov/status/1110852783757017089,metteabildgaard,https://twitter.com/rasmusjarlov/status/1110852783757017089,https://twitter.com/rasmusjarlov/status/1110852783757017089,,,1.3265306122448979
Mette Abildgaard,metteabildgaard,9958,2019-03-26 17:08:30 EET,Tweet,226,24,https://twitter.com/metteabildgaard/status/1110559154819813378,RT @SorenPape: Lov om kriminalisering af psykisk vold er netop vedtaget med opbakning fra alle Folketingets partier 💚👏 En lov der endelig…,metteabildgaard,,,,,5.9523809523809526
Mette Abildgaard,metteabildgaard,9958,2019-03-26 13:14:56 EET,Tweet,29,11,https://twitter.com/metteabildgaard/status/1110500376917217281,RT @JonatanSchloss: Hos @Plolaeger glæder vi os over satsningen på almen praksis i sundhedsreformen. @Blixt22 @_MaiMercado @metteabildgaard…,metteabildgaard,,,,,-1.05
Mette Abildgaard,metteabildgaard,9958,2019-03-26 11:51:20 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1110479336560386050,"@madskolby Man kan ikke retweete en hel serie ;) Vi tager både ris og ros. Hvordan mange almen praktiserende læger fik I uddannet ekstra, da I have ansvaret sidst?",metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9958,2019-03-26 11:48:41 EET,Link,7,2,https://twitter.com/metteabildgaard/status/1110478672773959681,Tak for rosen #dkpol https://twitter.com/laegeforeningen/status/1110474936362119168,metteabildgaard,https://twitter.com/laegeforeningen/status/1110474936362119168,https://twitter.com/laegeforeningen/status/1110474936362119168,,,-5.444444444444445
Mette Abildgaard,metteabildgaard,9958,2019-03-26 10:58:49 EET,Tweet,4,1,https://twitter.com/metteabildgaard/status/1110466120425918465,"@RosenkrantzT Hvad manipulerer jeg? I vil rulle reformen tilbage, og reformen indeholder jo netop det jeg oplister.",metteabildgaard,,,,,-8.4
Mette Abildgaard,metteabildgaard,9958,2019-03-26 10:52:43 EET,Tweet,31,6,https://twitter.com/metteabildgaard/status/1110464587084845056,Stærk pointe fra @Kristianthdahl: “Denne her reform handler om patienternes tarv og IKKE om 215 regionsrådspolitikere.” #dkpol,metteabildgaard,,,,,-1.135135135135135
Mette Abildgaard,metteabildgaard,9958,2019-03-26 10:51:32 EET,Tweet,2,1,https://twitter.com/metteabildgaard/status/1110464286927872000,@RosenkrantzT Men så skriver jeg vel heller intet forkert i forrige Tweet?,metteabildgaard,,,,,-14.0
Mette Abildgaard,metteabildgaard,9958,2019-03-26 10:48:49 EET,Tweet,0,1,https://twitter.com/metteabildgaard/status/1110463605236002816,"@RosenkrantzT Ej, det er ikke helt tilfældet. Men vil I så ikke rulle tilbage?",metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9958,2019-03-26 10:48:17 EET,Photo,0,1,https://twitter.com/metteabildgaard/status/1110463472754716672,@RosenkrantzT https://t.co/ZCXy4VLPHe,metteabildgaard,https://t.co/ZCXy4VLPHe,https://twitter.com/metteabildgaard/status/1110463472754716672/photo/1,,,-74.0
Mette Abildgaard,metteabildgaard,9958,2019-03-26 10:43:32 EET,Link,35,10,https://twitter.com/metteabildgaard/status/1110462277109583875,"S gør det klart at de vil rulle sundhedsreform tilbage. Ærgerligt at de ikke vil investere yderligere 9 mia., uddanne flere læger og sygeplejersker, sikre flere ambulancer osv. #dkpol https://twitter.com/rosenkrantzt/status/1110460942230396929",metteabildgaard,https://twitter.com/rosenkrantzt/status/1110460942230396929,https://twitter.com/rosenkrantzt/status/1110460942230396929,,,-1.0888888888888888
Mette Abildgaard,metteabildgaard,9958,2019-03-26 10:33:34 EET,Tweet,1,1,https://twitter.com/metteabildgaard/status/1110459765484867584,@MarleneHARPSOEE @Pia_Kjaersgaard Vi var næsten tæt på at være færdige med at stemme. Så det havde ikke ændret på noget som helst. Ikke fair Marlene.,metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9958,2019-03-26 10:32:42 EET,Tweet,35,4,https://twitter.com/metteabildgaard/status/1110459550539436033,Glæd jer til præsentationen af sundhedaftalen. Klare @KonservativeDK aftryk som fx uddannelse af flere alment praktiserende læger! #dkpol #sundpol,metteabildgaard,,,,,-1.0769230769230769
Mette Abildgaard,metteabildgaard,9958,2019-03-26 10:30:09 EET,Tweet,0,1,https://twitter.com/metteabildgaard/status/1110458906541768707,"@MarleneHARPSOEE @Pia_Kjaersgaard Det er simpelthen ikke sandt, hvad han skriver. Se mit svar i kommentarfeltet.",metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9942,2019-03-25 22:50:22 EET,Tweet,36,9,https://twitter.com/metteabildgaard/status/1110282800022867969,"RT @danskrodekors: Et historisk skridt! Folketinget vedtager lov, der gør psykisk vold ulovlig og strafbar. ”Vi står sammen mod volden…",metteabildgaard,,,,,1.0714285714285714
Mette Abildgaard,metteabildgaard,9942,2019-03-25 20:50:48 EET,Tweet,37,15,https://twitter.com/metteabildgaard/status/1110252709503033349,"RT @laegeforeningen: Kære @Spolitik. Drop tankerne om tvangsudsendelse af ""grønne"" læger til vilkårlige steder i landet. Samlet giver det i…",metteabildgaard,,,,,1.2380952380952381
Mette Abildgaard,metteabildgaard,9916,2019-03-24 19:06:41 EET,Photo,48,3,https://twitter.com/metteabildgaard/status/1109864120549924867,Så er første element aftalt færdigt: - En styrket indtast mod jordforurening! Vigtigt at få sat ind overfor generationsforureningerne! #dkpol #dkgreen #sundhedsreform https://t.co/cfsULUYq5b,metteabildgaard,https://t.co/cfsULUYq5b,https://twitter.com/metteabildgaard/status/1109864120549924867/photo/1,,,-1.4509803921568627
Mette Abildgaard,metteabildgaard,9865,2019-03-22 15:25:49 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1109083761763893248,@faerge6 @NatAlHariri @Pia_Kjaersgaard Sådan faldt ordene fra Folketingets medarbejder ja. Som sagde at der var formandens besked til mig.,metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9865,2019-03-22 15:09:31 EET,Tweet,1,0,https://twitter.com/metteabildgaard/status/1109079661349351424,"@NatAlHariri @Pia_Kjaersgaard Ja, det kan i grunden undre 😂😍",metteabildgaard,,,,,-42.0
Mette Abildgaard,metteabildgaard,9865,2019-03-22 06:59:19 EET,Tweet,748,27,https://twitter.com/metteabildgaard/status/1108956297775333376,RT @signemolde: I Slotsholmen beskylder Pia K @metteabildgaard s baby i folketinget for at være “et mediestunt”. Sjovt. Jeg troede Pia K st…,metteabildgaard,,,,,18.452380952380953
Mette Abildgaard,metteabildgaard,9830,2019-03-21 23:38:06 EET,Tweet,2,0,https://twitter.com/metteabildgaard/status/1108845261391048705,"@HedelundUlla @MarleneHARPSOEE @Pia_Kjaersgaard Jeg havde mit barn i et par timer, fordi faren ikke kunne. Til gengæld forhandlede jeg så sundhedsreform til 21:40 i Sundhedsministeriet. Lønnen er den samme, uanset om ugen hedder 45, 55 eller 65 timer.",metteabildgaard,,,,,-21.0
Mette Abildgaard,metteabildgaard,9830,2019-03-21 22:55:00 EET,Tweet,46,0,https://twitter.com/metteabildgaard/status/1108834413889097744,"@peterfalktoft @Pia_Kjaersgaard Tak Peter. Det var sødt skrevet. Nu tager vi i sommerhus i weekenden og går en tur ved Sejerøbugten, så bliver humøret altid godt :)",metteabildgaard,,,,,1.0952380952380953
Mette Abildgaard,metteabildgaard,9830,2019-03-21 20:39:14 EET,Tweet,48,4,https://twitter.com/metteabildgaard/status/1108800249554968577,RT @_MaiMercado: @Pia_Kjaersgaard motivforsker i hvorvidt medbringelse af Esther Marie skulle være en nøje planlagt happening. Jeg kan bekr…,metteabildgaard,,,,,1.2380952380952381
Mette Abildgaard,metteabildgaard,9830,2019-03-21 18:40:44 EET,Tweet,75,12,https://twitter.com/metteabildgaard/status/1108770429378969600,"RT @lauralindahl: Indsamlingsnævnet har slået fast, at jeg ikke brød reglerne ved ikke at søge om tilladelse, da jeg lavede dette opslag. D…",metteabildgaard,,,,,2.0714285714285716
Mette Abildgaard,metteabildgaard,9830,2019-03-21 18:29:03 EET,Tweet,13,1,https://twitter.com/metteabildgaard/status/1108767486420365312,"@ClausKvist_DF - Godt spørgsmål - kan du jo passende stille til din formand, der lavede denne facebookopdatering for to timer siden...",metteabildgaard,,,,,-3.0
Mette Abildgaard,metteabildgaard,9830,2019-03-21 18:19:07 EET,Link,33,1,https://twitter.com/metteabildgaard/status/1108764987085017088,- Uddrag fra denne facebookopdatering: https://www.facebook.com/Pia-Kj,metteabildgaard,https://www.facebook.com/Pia-Kj,https://www.facebook.com/piakjærsgaard-33510214383/,,,-1.4411764705882353
Mette Abildgaard,metteabildgaard,9830,2019-03-21 18:17:43 EET,Tweet,1269,55,https://twitter.com/metteabildgaard/status/1108764634071420929,"""det må da alligevel undre, at et folketingsmedlem med et barn på 5 måneder ikke er på barsel eller har truffet foranstaltninger for pasning. (…) Er det ikke optimalt for barnets tarv at være tæt på moderen i de første måneder af dets liv?"" Tak for mor-shaming @Pia_Kjaersgaard",metteabildgaard,,,,,31.523809523809526
Mette Abildgaard,metteabildgaard,9830,2019-03-21 07:41:45 EET,Tweet,29,0,https://twitter.com/metteabildgaard/status/1108604587940827136,@kaaretraberg @politikerpip @KonservativeDK @SorenPape Det er ikke Det Konservative Folkepartis synspunkt.,metteabildgaard,,,,,-1.4482758620689655
Mette Abildgaard,metteabildgaard,9776,2019-03-21 01:10:15 EET,Tweet,0,0,https://twitter.com/metteabildgaard/status/1108506063849119744,"@SigurdTraberg @Pia_Kjaersgaard I særlige tilfælde hvor en clearing forsvinder ja. Men man kender jo fint til de sager, der stemmes om, de er drøftet i gruppen.",metteabildgaard,,,,,-84.0
Mette Abildgaard,metteabildgaard,9776,2019-03-20 17:05:39 EET,Photo,2157,39,https://twitter.com/metteabildgaard/status/1108384110328856577,Som farmoren så sødt konstaterede: “Så er første vers til konfirmationssangen da skrevet”. #dkpol https://t.co/AMyXWQMoZj,metteabildgaard,https://t.co/AMyXWQMoZj,https://twitter.com/metteabildgaard/status/1108384110328856577/photo/1,,,29.675675675675677
Mette Abildgaard,metteabildgaard,9776,2019-03-20 11:21:08 EET,Tweet,14,1,https://twitter.com/metteabildgaard/status/1108297411003334656,"@ClausKvist_DF @JuulMona @MarleneHARPSOEE @Pia_Kjaersgaard Så betjentene, PET vagterne, sekretæterne osv er ikke velkomne heller? Og som sagt - det er sket flere gange før, uden nogen har påtalt det.",metteabildgaard,,,,,-2.8
Mette Abildgaard,metteabildgaard,9776,2019-03-20 11:16:59 EET,Tweet,125,5,https://twitter.com/metteabildgaard/status/1108296366567161856,"@espersendf @ebbreaking @Pia_Kjaersgaard Hvad er det for en regel hun håndhævede? Fx Ellen Trane og Laura Lindahl har også haft barn med, de er ikke blevet smidt ud. Der findes ingen regler om dette. Det vil Præsidiet så nu lave - er fornuftigt. Skal ikke afhænge af hvem der sidder i formandsstolen.",metteabildgaard,,,,,3.0952380952380953
Mette Abildgaard,metteabildgaard,9776,2019-03-20 10:42:48 EET,Tweet,11,1,https://twitter.com/metteabildgaard/status/1108287765328871424,"@ClausKvist_DF @JuulMona @MarleneHARPSOEE @Pia_Kjaersgaard Hovedreglen? Adskillige gange har der været børn med, INGEN er blevet smidt ud. Så er der en hovedregel så er den da, at børn er velkomne. Folketingets formand har dog naturligvis lov til at have en anden holdning.",metteabildgaard,,,,,-3.5
Mette Abildgaard,metteabildgaard,9776,2019-03-20 07:44:29 EET,Tweet,14,0,https://twitter.com/metteabildgaard/status/1108242890021576704,"@listighjort Hahah, jeg er ærligt talt også forvirret på et højere plan ;)",metteabildgaard,,,,,-3.0
Mette Abildgaard,metteabildgaard,9776,2019-03-20 07:32:20 EET,Tweet,26,1,https://twitter.com/metteabildgaard/status/1108239832134963205,"@ClausKvist_DF @MarleneHARPSOEE @Pia_Kjaersgaard Børn er aldrig før blevet smidt ud af folketingssalen. Jeg er på ingen måde den første, der har haft en lille med. Hvorfra skulle jeg vide, at Pia havde besluttet ny linje? Nu finder præsidiet fælles linje- alletiders.",metteabildgaard,,,,,-1.5555555555555556
Mette Abildgaard,metteabildgaard,9706,2019-03-20 01:28:07 EET,Tweet,12,1,https://twitter.com/metteabildgaard/status/1108148173942521856,"@Eilersen_DF @MarleneHARPSOEE @Pia_Kjaersgaard Jeg tvivler ikke det mindste på, at formanden kan lide børn. :) Jeg kunne fint passe mit arbejde i dag. Det er ikke raketvidenskab at trykke på den grønne eller røde knap lige i ti minutter. Kan man godt med baby på armen.",metteabildgaard,,,,,-3.230769230769231
Mette Abildgaard,metteabildgaard,9706,2019-03-20 01:26:45 EET,Tweet,51,1,https://twitter.com/metteabildgaard/status/1108147829527191552,"@MarleneHARPSOEE @Pia_Kjaersgaard Hej Marlene. Kan læse i avisen, at du synes, jeg skal få en barnepige. Fandt ud af at jeg skulle stemme, 10 minutter før det gik løs. Så hurtigt kan ingen barnepige rykke. Normaltvis ingen problemer - far er på barsel. Ekstraordinær situation i dag i et par timer.",metteabildgaard,,,,,1.2380952380952381
