Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:35:03 EET,Tweet,39,7,https://twitter.com/AnniMatthiesen/status/1112438172959600641,RT @MortenDahlin: Mette F kalder det “tekniske detaljer” hvem der skal tidligere på pension. Det er for pinligt for en der vil være statsmi…,AnniMatthiesen,,,,,2.7058823529411766
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:34:55 EET,Photo,39,19,https://twitter.com/AnniMatthiesen/status/1112438142135619586,"RT @Thomas_Rohde: Overskrifterne hos TV 2, BT og Ekstra Bladet lige nu. #dkpol https://t.co/df6nCfZGSx",AnniMatthiesen,https://t.co/df6nCfZGSx,https://twitter.com/Thomas_Rohde/status/1112437851340312578/photo/1,,,6.444444444444445
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:34:32 EET,Tweet,21,7,https://twitter.com/AnniMatthiesen/status/1112438046232924161,"RT @LouiseElholm: Mette F. nævner langt større grupper, som skal have ret til tidlig pension end hun har penge til. Hun sælger stadig kun d…",AnniMatthiesen,,,,,1.6470588235294117
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:32:33 EET,Tweet,18,4,https://twitter.com/AnniMatthiesen/status/1112437543138672643,S sælger drømme og det ender i tusindvis af løftebrud efter et valg?? #dkpol,AnniMatthiesen,,,,,1.2941176470588236
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:30:51 EET,Tweet,13,5,https://twitter.com/AnniMatthiesen/status/1112437115688833024,Hvem skal have lov til at gå før på pension pga nedslidning ?? Hvilket tal er det når du siger noget højere Mette F?? #dkpol,AnniMatthiesen,,,,,1.0588235294117647
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:27:02 EET,Tweet,37,7,https://twitter.com/AnniMatthiesen/status/1112436157667790849,Kære Mette og @Spolitik. Hvem er det der skal have lov til at gå tidligere på pension? Får danskerne et klart svar inden valget? Jeg tvivler stærkt på det! #dkpol #dkmedier,AnniMatthiesen,,,,,2.588235294117647
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:26:31 EET,Tweet,18,4,https://twitter.com/AnniMatthiesen/status/1112436028307058689,"Det er det største bluffnummer, som Mette F er ude med!! #dkpol",AnniMatthiesen,,,,,1.2941176470588236
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:24:39 EET,Tweet,36,12,https://twitter.com/AnniMatthiesen/status/1112435556112314370,RT @EllenTraneNorby: Selvfølgelig skal vi investere mere i sundhed hvert år fremover siger @larsloekke ENIG og det kommer vi til. @regering…,AnniMatthiesen,,,,,2.823529411764706
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:24:21 EET,Tweet,11,4,https://twitter.com/AnniMatthiesen/status/1112435479700492293,"Er det brolæggeren, murerne, sosumedarbejderen, sygeplejersker eller hvem er de 2800 som Mette F vil give lov til at gå før på pension pga nedslidning #dkpol",AnniMatthiesen,,,,,-1.1333333333333333
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:20:57 EET,Tweet,23,4,https://twitter.com/AnniMatthiesen/status/1112434626071543808,RT @NikolajBjork: To gange det samme spørgsmål. Hvor skal de 1000 sygeplejersker komme fra? Ville være rart med svar fra @Spolitik #dkpol #…,AnniMatthiesen,,,,,1.588235294117647
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:18:51 EET,Tweet,24,8,https://twitter.com/AnniMatthiesen/status/1112434095794081799,"RT @michaelaastrup: Er det de samme nærhospitaler Mette og @Spolitik vil oprette, som både læger og patienter advarer kraftigt i mod? #dkpo…",AnniMatthiesen,,,,,1.8823529411764706
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:18:43 EET,Tweet,38,11,https://twitter.com/AnniMatthiesen/status/1112434062264807424,RT @HansAndersenV: Hvad skal nærhospitaler lave? @Spolitik og Mette Frederiksen må lige prøve at fortælle hvad de nye nærhospitaler skal. E…,AnniMatthiesen,,,,,2.8823529411764706
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:18:34 EET,Tweet,1,0,https://twitter.com/AnniMatthiesen/status/1112434026005053440,@Winther12 😂😂,AnniMatthiesen,,,,,-17.0
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:18:06 EET,Tweet,15,3,https://twitter.com/AnniMatthiesen/status/1112433908291985408,RT @Winther12: Løkke: Nu bor du jo i Nordsjælland....#dkpol,AnniMatthiesen,,,,,1.0588235294117647
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:16:48 EET,Tweet,37,7,https://twitter.com/AnniMatthiesen/status/1112433581220159488,"RT @kplorentzen: Forskelle i dansk politik: Venstre vil uddanne 2.000 nye sygeplejersker. Mette F. går til valg på at ansætte 1.000, der ik…",AnniMatthiesen,,,,,2.588235294117647
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:16:30 EET,Tweet,32,9,https://twitter.com/AnniMatthiesen/status/1112433506158809089,"RT @MortenDahlin: Når det handler om sundhed leverer @larsloekke klare, konkrete svar: Nærhed, flere ansatte og bedre sammenhæng. Det blive…",AnniMatthiesen,,,,,2.411764705882353
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:16:08 EET,Tweet,15,3,https://twitter.com/AnniMatthiesen/status/1112433413989060615,"Venstre afsætter 8,5 mia. EKSTRA til det nære Sundhedsvæsen og vi vender ikke ryggen til de fremskridt vi selv har været med til sikre! #dkpol",AnniMatthiesen,,,,,1.0588235294117647
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:13:33 EET,Photo,44,18,https://twitter.com/AnniMatthiesen/status/1112432764731772928,RT @venstredk: Der er klar forskel på Venstre og @Spolitik's sundhedsplaner. Hvad vælger du? #dkpol https://t.co/jBMSy8wqVK,AnniMatthiesen,https://t.co/jBMSy8wqVK,https://twitter.com/venstredk/status/1111285071280041984/photo/1,,,6.888888888888889
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:12:58 EET,Tweet,40,14,https://twitter.com/AnniMatthiesen/status/1112432618384121856,"RT @ThDanielsen: Nu snakker Mette Frederiksen igen om at hun vil ansætte 1000 ekstra sygeplejersker. Men @Spolitik har jo selv indrømmet, a…",AnniMatthiesen,,,,,3.176470588235294
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:11:53 EET,Tweet,13,3,https://twitter.com/AnniMatthiesen/status/1112432343313207296,Vil S genåbne de lokale sygehuse? Hvad skal de lave?? #dkpol,AnniMatthiesen,,,,,-1.0625
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:10:30 EET,Tweet,18,2,https://twitter.com/AnniMatthiesen/status/1112431997413134338,Vi vil I Venstre uddanne 2.000 flere sygeplejersker! #dkpol,AnniMatthiesen,,,,,1.1764705882352942
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:08:23 EET,Tweet,28,7,https://twitter.com/AnniMatthiesen/status/1112431462358372352,"Regeringen vil flytte millioner fra administration til varme hænder i sundhedsvæsenet. Modsat @Spolitik, der vil beholde millioner af kroner i det administrative system. Det hjælper ikke patienterne! #dkpok #dkmedier",AnniMatthiesen,,,,,2.0588235294117645
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:07:36 EET,Tweet,27,4,https://twitter.com/AnniMatthiesen/status/1112431267050598402,Hvor skal de ledige 1000 sygeplejesker komme fra? #dkpol,AnniMatthiesen,,,,,1.8235294117647058
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 21:03:04 EET,Tweet,8,2,https://twitter.com/AnniMatthiesen/status/1112430125952438272,@Spolitik @DanJoergensen Hvem er de 2.800 som S vil give lov til at sende gør på pension?,AnniMatthiesen,,,,,-1.7
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 17:27:34 EET,Tweet,14,4,https://twitter.com/AnniMatthiesen/status/1112375893111046144,Forkert af @Spolitik kun at fokusere på særligt udvalgte erhvervsgrupper i deres pensionsudspil. Hvad hjælper det den nedslidte skolelærer eller sygeplejerske? Ikke i orden! #dkpol,AnniMatthiesen,,,,,1.0588235294117647
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 16:47:17 EET,Tweet,216,10,https://twitter.com/AnniMatthiesen/status/1112365753985052672,"RT @larsloekke: Udfordrede min højdeskræk og kom til tops, da vi åbnede Camp Adventures skovtårn. Følte mig hensat til min tid som spejder,…",AnniMatthiesen,,,,,13.294117647058824
Anni Matthiesen,AnniMatthiesen,2354,2019-03-31 16:44:06 EET,Tweet,2,1,https://twitter.com/AnniMatthiesen/status/1112364956278771714,Anni: Forkert af @Spolitik kun at fokusere på særligt udvalgte erhvervsgrupper i deres pensionsudspil. Hvad hjælper det den nedslidte skolelærer eller sygeplejerske? Ikke i orden! #dkpol,AnniMatthiesen,,,,,-2.6666666666666665
Anni Matthiesen,AnniMatthiesen,2349,2019-03-29 09:02:53 EET,Tweet,32,7,https://twitter.com/AnniMatthiesen/status/1111524111505936384,RT @HansAndersenV: @Spolitik Den rettighed er vist kun for de få. Pengene rækker jo kun til 2.850 mennesker. Hvem er det @Spolitik som skal…,AnniMatthiesen,,,,,2.2941176470588234
Anni Matthiesen,AnniMatthiesen,2348,2019-03-27 14:53:23 EET,Tweet,6,1,https://twitter.com/AnniMatthiesen/status/1110887538682675206,"@JacobBruun @ThomasFunding @venstredk @jyllandsposten @Marchen_Neel @Marchen_Neel, du er meget velkommen til at ringe til mig for nuancer 😉",AnniMatthiesen,,,,,-2.4285714285714284
Anni Matthiesen,AnniMatthiesen,2348,2019-03-27 06:02:48 EET,Tweet,252,31,https://twitter.com/AnniMatthiesen/status/1110754015309119488,"RT @JakobEllemann: Hvis du endnu ikke har overnattet på vores fælles primitive lejrpladser, har du snydt dig selv for en dejlig oplevelse.…",AnniMatthiesen,,,,,16.647058823529413
Anni Matthiesen,AnniMatthiesen,2348,2019-03-27 06:02:18 EET,Link,28,7,https://twitter.com/AnniMatthiesen/status/1110753890637631489,"RT @HansAndersenV: 8,5 mia. kr. til nærhedsfonde. Det er rigtig godt for fremtidens patienter og pårørende. #dkpol https://twitter.com/venstredk/status/1110464676364800001",AnniMatthiesen,https://twitter.com/venstredk/status/1110464676364800001,https://twitter.com/venstredk/status/1110464676364800001,,,2.9166666666666665
Anni Matthiesen,AnniMatthiesen,2342,2019-03-21 12:04:40 EET,Tweet,52,19,https://twitter.com/AnniMatthiesen/status/1108670753925488640,"RT @venstredk: V for velfærd! Vi styrker den kommunale velfærd med 2,5 mia. kr. Det står i skærende kontrast til @Spolitik, der skar 3,5 mi…",AnniMatthiesen,,,,,4.176470588235294
Anni Matthiesen,AnniMatthiesen,2342,2019-03-20 06:59:41 EET,Link,99,15,https://twitter.com/AnniMatthiesen/status/1108231613354307585,"RT @Kristian_Jensen: Det laveste antal offentligt forsørgede siden 1987 Sådan! 💪 http://nyheder.tv2.dk/samfund/2019-03-19-antallet-af-offentligt-forsorgede-er-det-laveste-siden-1987 Det er ikke bare dagens, men årti…",AnniMatthiesen,http://nyheder.tv2.dk/samfund/2019-03-19-antallet-af-offentligt-forsorgede-er-det-laveste-siden-1987,http://nyheder.tv2.dk/samfund/2019-03-19-antallet-af-offentligt-forsorgede-er-det-laveste-siden-1987,,,9.5
Anni Matthiesen,AnniMatthiesen,2341,2019-03-19 22:10:37 EET,Tweet,29,9,https://twitter.com/AnniMatthiesen/status/1108098471540805632,RT @HansAndersenV: 76.000 færre på offentlig forsørgelse siden valget. Kæmpe social politisk fremskridt. Far og mor kommer i arbejde. #dkpo…,AnniMatthiesen,,,,,2.235294117647059
Anni Matthiesen,AnniMatthiesen,2341,2019-03-19 22:09:48 EET,Tweet,18,4,https://twitter.com/AnniMatthiesen/status/1108098264539242496,RT @Kristian_Jensen: Glæde i @AalborgKommune og en personlig tak fra @KastrupLarsen over investeringsaftalen om et sammenhængende Danmark o…,AnniMatthiesen,,,,,1.2941176470588236
Anni Matthiesen,AnniMatthiesen,2339,2019-03-18 10:03:37 EET,Tweet,112,22,https://twitter.com/AnniMatthiesen/status/1107553126876352512,"RT @Kristian_Jensen: Stor ros til @berlingske for deres nye tiltag, som går bagom påstandene i debatten. Første resultat er at slå fast, at…",AnniMatthiesen,,,,,7.882352941176471
Anni Matthiesen,AnniMatthiesen,2337,2019-03-17 12:37:10 EET,Link,15,4,https://twitter.com/AnniMatthiesen/status/1107229380596645888,Lars Løkke udsteder garanti mod sygehuslukninger https://www.mm.dk/artikel/lars-loekke-rasmussen-garanti-mod-sygehuslukninger#.XI4jTsJ_7vY.twitter,AnniMatthiesen,https://www.mm.dk/artikel/lars-loekke-rasmussen-garanti-mod-sygehuslukninger#.XI4jTsJ_7vY.twitter,https://www.mm.dk/artikel/lars-loekke-rasmussen-garanti-mod-sygehuslukninger#.XI4jTsJ_7vY.twitter,,,1.5833333333333333
Anni Matthiesen,AnniMatthiesen,2337,2019-03-17 09:35:40 EET,Photo,71,16,https://twitter.com/AnniMatthiesen/status/1107183703485239296,RT @sophieloehde: Endnu et argument fra S der bliver pillet fra hinanden af eksperterne #dpol https://t.co/B4pTABUfY8,AnniMatthiesen,https://t.co/B4pTABUfY8,https://twitter.com/sophieloehde/status/1106823010525298688/photo/1,,,9.666666666666666
Anni Matthiesen,AnniMatthiesen,2337,2019-03-16 15:26:25 EET,Tweet,33,9,https://twitter.com/AnniMatthiesen/status/1106909586018222081,RT @brittbager: Først blev unge kvinder krænket. Så lavede de en dækhistorie. Så hyldede de krænkeren. Og Mette Frederiksen og ledelsen i @…,AnniMatthiesen,,,,,2.4705882352941178
Anni Matthiesen,AnniMatthiesen,2337,2019-03-16 15:22:36 EET,Link,12,4,https://twitter.com/AnniMatthiesen/status/1106908625057009664,Eva Kjer Hansen indkalder ungdomspartier til drøftelser om seksuelle krænkelser https://www.information.dk/indland/2019/03/eva-kjer-hansen-indkalder-ungdomspartier-droeftelser-seksuelle-kraenkelser?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,AnniMatthiesen,https://www.information.dk/indland/2019/03/eva-kjer-hansen-indkalder-ungdomspartier-droeftelser-seksuelle-kraenkelser?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,https://www.information.dk/indland/2019/03/eva-kjer-hansen-indkalder-ungdomspartier-droeftelser-seksuelle-kraenkelser?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,,,1.3333333333333333
Anni Matthiesen,AnniMatthiesen,2337,2019-03-15 17:04:20 EET,Tweet,376,54,https://twitter.com/AnniMatthiesen/status/1106571839562760193,RT @larsloekke: We must listen to the youth. Especially when they’re right: the climate must be one of our top priorities. Hope all these b…,AnniMatthiesen,,,,,25.294117647058822
Anni Matthiesen,AnniMatthiesen,2337,2019-03-15 09:00:03 EET,Tweet,135,18,https://twitter.com/AnniMatthiesen/status/1106449965474295809,RT @Kristian_Jensen: We need to call on Iran to free human right lawyer Nasrin Sotoudeh. It’s important to fight for women and girls freedo…,AnniMatthiesen,,,,,9.0
Anni Matthiesen,AnniMatthiesen,2336,2019-03-14 06:00:13 EET,Tweet,136,21,https://twitter.com/AnniMatthiesen/status/1106042322469437440,"RT @larsloekke: En regnfuld dag som i dag, er det rart at kunne komme hurtigt frem. Regeringen og DF er enige om at investere mere end 110…",AnniMatthiesen,,,,,9.235294117647058
Anni Matthiesen,AnniMatthiesen,2335,2019-03-13 13:36:43 EET,Tweet,85,29,https://twitter.com/AnniMatthiesen/status/1105794817446068224,RT @venstredk: Nye veje 🛣️ Mindre kø 🚗🚗🚗 Mindre støj 🔕 Flere cykelstier 🚵‍♂️ Effektiv kollektiv trafik 🚉 @regeringDK og @DanskDf1995 vil b…,AnniMatthiesen,,,,,6.705882352941177
Anni Matthiesen,AnniMatthiesen,2335,2019-03-13 11:05:14 EET,Link,3,2,https://twitter.com/AnniMatthiesen/status/1105756693886046208,RT @wwwjvdk: Blå blok klar til at bygge hærvejsmotorvej: Præsenterer aftale til 70 milliarder https://ift.tt/2SZ5FG1,AnniMatthiesen,https://ift.tt/2SZ5FG1,https://www.jv.dk/danmark/Blaa-blok-klar-til-at-bygge-haervejsmotorvej-Praesenterer-aftale-til-70-milliarder/artikel/2695139,,,-2.4
Anni Matthiesen,AnniMatthiesen,2335,2019-03-13 11:04:55 EET,Tweet,9,2,https://twitter.com/AnniMatthiesen/status/1105756614441795584,"Historisk stor infrastruktur aftale er på plads mellem regeringen og DF! Jeg glæder mig især over, at der i 2023 tages fat på den midtjyske parallel motorvej fra Haderslev til Give! #dkpol",AnniMatthiesen,,,,,-1.5454545454545454
Anni Matthiesen,AnniMatthiesen,2329,2019-03-12 14:55:44 EET,Tweet,5,4,https://twitter.com/AnniMatthiesen/status/1105452313328734211,RT @HansAndersenV: @larsloekke er enig i at hvis man er nedslidt skal man ikke arbejde. Men hvem skal omfattes af @Spolitik forslag. Hvem…,AnniMatthiesen,,,,,-1.8888888888888888
Anni Matthiesen,AnniMatthiesen,2329,2019-03-12 14:54:44 EET,Tweet,7,1,https://twitter.com/AnniMatthiesen/status/1105452063910232065,"@Astridkrag Hvem er de 2.850 personer, som I for jeres 3 mia. skal have ret til at gå 3 år tidligere på pension?",AnniMatthiesen,,,,,-2.125
Anni Matthiesen,AnniMatthiesen,2329,2019-03-12 13:09:39 EET,Link,11,1,https://twitter.com/AnniMatthiesen/status/1105425616600485888,Dybt godnat https://jyllands-posten.dk/politik/ECE11237735/socialdemokratiets-plan-vil-give-tidlig-folkepension-til-raske-danskere/,AnniMatthiesen,https://jyllands-posten.dk/politik/ECE11237735/socialdemokratiets-plan-vil-give-tidlig-folkepension-til-raske-danskere/,https://jyllands-posten.dk/politik/ECE11237735/socialdemokratiets-plan-vil-give-tidlig-folkepension-til-raske-danskere/,,,1.0
Anni Matthiesen,AnniMatthiesen,2329,2019-03-12 13:08:52 EET,Link,9,2,https://twitter.com/AnniMatthiesen/status/1105425418201501696,S vil sende raske mennesker på pension - så de kan spille golf #dkpol https://twitter.com/hansandersenv/status/1105226368978247684,AnniMatthiesen,https://twitter.com/hansandersenv/status/1105226368978247684,https://twitter.com/hansandersenv/status/1105226368978247684,,,-1.0909090909090908
Anni Matthiesen,AnniMatthiesen,2329,2019-03-12 10:03:51 EET,Link,2,2,https://twitter.com/AnniMatthiesen/status/1105378858583408640,Vi har brug for at møde hinanden - uden Facebook-filter https://k.dk/s/H7sd via @kristeligt,AnniMatthiesen,https://k.dk/s/H7sd,https://www.kristeligt-dagblad.dk/debatindlaeg/vi-har-brug-moede-hinanden-uden-filter,,,-3.0
Anni Matthiesen,AnniMatthiesen,2313,2019-03-03 07:43:45 EET,Tweet,750,68,https://twitter.com/AnniMatthiesen/status/1102082109794123776,"RT @larsloekke: Sagt så man forhåbentlig kan forstå det: @Venstre kommer ikke på nogen som helst måde til at deltage i en regering, som sæt…",AnniMatthiesen,,,,,48.11764705882353
Anni Matthiesen,AnniMatthiesen,2308,2019-03-02 12:01:18 EET,Photo,10,1,https://twitter.com/AnniMatthiesen/status/1101784538634731520,"Vi skal naturligvis fortsat være med i EU samarbejdet og dejligt at Statsministeren lige har givet garanti for, at Venstre ikke vil gå i regering med partier, som vil ud af EU! #veu #dkpol https://t.co/ys8vU3MIjQ",AnniMatthiesen,https://t.co/ys8vU3MIjQ,https://twitter.com/AnniMatthiesen/status/1101784538634731520/photo/1,,,1.2222222222222223
Anni Matthiesen,AnniMatthiesen,2308,2019-03-02 11:17:20 EET,Photo,7,1,https://twitter.com/AnniMatthiesen/status/1101773470839595010,"Vi nærmer os Kbh, hvor vi skal deltage i Venstres EU-landsmøde... dog forsinket pga ulykken på Lillebæltsbroen - synger dog med i bussen på I Danmark er jeg født.... https://t.co/VfwPSneZgS",AnniMatthiesen,https://t.co/VfwPSneZgS,https://twitter.com/AnniMatthiesen/status/1101773470839595010/photo/1,,,-1.125
Anni Matthiesen,AnniMatthiesen,2308,2019-02-28 17:53:55 EET,Tweet,0,2,https://twitter.com/AnniMatthiesen/status/1101148499016642560,"@AneHalsboe @P4Nord @Spolitik Så du kan bekræfte, at en @Spolitik -regering er garant for at fjerne samtlige besparelser på hele uddannelsesområdet, og at I ikke vil flytte rundt på pengene? #dkpol",AnniMatthiesen,,,,,-8.5
Anni Matthiesen,AnniMatthiesen,2308,2019-02-28 13:49:52 EET,Tweet,3,1,https://twitter.com/AnniMatthiesen/status/1101087083937042433,"@AneHalsboe @P4Nord @Spolitik Jeg tror ærlig talt ikke, at jeg er den eneste, der er i tvivl. Først vil I fastholde omprioriteringsbidraget. Det har imidlertid ændret sig til, at I vil droppe omprioriteringsbidraget, men er åben for at flytte rundt på pengene. Vil du forklare mig, hvordan det hænger sammen?",AnniMatthiesen,,,,,-4.25
Anni Matthiesen,AnniMatthiesen,2301,2019-02-22 10:00:45 EET,Tweet,101,19,https://twitter.com/AnniMatthiesen/status/1098855097990299653,RT @venstredk: En drøm bliver til virkelighed! En af verdens største sportsbegivenheder kommer til Danmark. @larsloekke og gode folk har kæ…,AnniMatthiesen,,,,,7.0588235294117645
Anni Matthiesen,AnniMatthiesen,2301,2019-02-22 00:32:03 EET,Link,9,1,https://twitter.com/AnniMatthiesen/status/1098711979928272897,Hyggelig med et sent besøg hos @tv2newsdk https://twitter.com/yildizakdogan/status/1098711383217184768,AnniMatthiesen,https://twitter.com/yildizakdogan/status/1098711383217184768,https://twitter.com/yildizakdogan/status/1098711383217184768,,,-1.2
Anni Matthiesen,AnniMatthiesen,2294,2019-02-15 13:12:17 EET,Tweet,32,4,https://twitter.com/AnniMatthiesen/status/1096366581184163841,RT @ChrisHPreuss: Vi skal huske at fortælle de gode historier fra erhvervsuddannelserne. Morsø Landbrugsskole starter det største HF hold i…,AnniMatthiesen,,,,,2.1176470588235294
Anni Matthiesen,AnniMatthiesen,2291,2019-02-12 00:11:07 EET,Tweet,15,6,https://twitter.com/AnniMatthiesen/status/1095082830500061185,RT @regeringDK: Statsministeren gjorde på det afsluttende møde i #Disruptionrådet status: ”Vores dagsorden har ingen afslutning.” #dkpol #d…,AnniMatthiesen,,,,,1.2352941176470589
Anni Matthiesen,AnniMatthiesen,2289,2019-02-09 14:11:11 EET,Tweet,9,4,https://twitter.com/AnniMatthiesen/status/1094207077306822657,"RT @UVM_dk: Vi skal dyrke matematikkens og musikkens Mikkel Hansen, mener @MereteRiisager, der i denne uge præsenterede en ny talentindsats…",AnniMatthiesen,,,,,-1.3076923076923077
Anni Matthiesen,AnniMatthiesen,2285,2019-02-07 18:51:22 EET,Tweet,98,13,https://twitter.com/AnniMatthiesen/status/1093552811621662720,"RT @spisekammeret: Vores #fællesløsninger er blevet positivt modtaget af @JakobEllemann. Vi kan styrke miljøet, klimaet og landbruget på én…",AnniMatthiesen,,,,,6.529411764705882
Anni Matthiesen,AnniMatthiesen,2284,2019-02-07 06:04:22 EET,Tweet,34,10,https://twitter.com/AnniMatthiesen/status/1093359792461103104,RT @MFVMin: Miljø- og fødevareminister @JakobEllemann mødes i morgen med Martin Merrild fra @spisekammeret og @MariaGjerding fra @DanmarksN…,AnniMatthiesen,,,,,2.588235294117647
Anni Matthiesen,AnniMatthiesen,2279,2019-02-06 18:41:22 EET,Tweet,71,34,https://twitter.com/AnniMatthiesen/status/1093187908570411008,"RT @hansersej: Det er pænt dyrt at opsige velfærdsforliget (altså at pensionsalder stiger i takt med, at vi bliver ældre). 59 mia. kr. årli…",AnniMatthiesen,,,,,6.176470588235294
Anni Matthiesen,AnniMatthiesen,2269,2019-02-01 19:34:46 EET,Photo,4,1,https://twitter.com/AnniMatthiesen/status/1091389408350220290,Jeg tager del i jagten på mårhunde! https://t.co/19hrMuTAfM,AnniMatthiesen,https://t.co/19hrMuTAfM,https://twitter.com/AnniMatthiesen/status/1091389408350220290/photo/1,,,-1.8
Anni Matthiesen,AnniMatthiesen,2266,2019-01-31 18:07:34 EET,Photo,2,1,https://twitter.com/AnniMatthiesen/status/1091005075382853633,Super godt at Statsministeren ⁦@larsloekke⁩ kom på besøg i Grindsted i dag for at høre om forureningen ⁦. https://t.co/2cShiMWWtA,AnniMatthiesen,https://t.co/2cShiMWWtA,https://twitter.com/AnniMatthiesen/status/1091005075382853633/photo/1,,,-3.0
Anni Matthiesen,AnniMatthiesen,2261,2019-01-30 11:58:35 EET,Tweet,15,5,https://twitter.com/AnniMatthiesen/status/1090549830659776512,"RT @CRoenhof: Tillykke med aftalen om folkeskolen! Flere fagtimer havde været skønt, men skolen er rigtig godt tjent med jeres arbejde her.…",AnniMatthiesen,,,,,1.1764705882352942
Anni Matthiesen,AnniMatthiesen,2261,2019-01-30 11:25:24 EET,Native Video,20,4,https://twitter.com/AnniMatthiesen/status/1090541478949109760,"Nu er vi kommet i mål med en god aftale om justeringer af folkeskolereformen. En aftale, der betyder mere frihed, øget faglighed og kvalitet samt kortere skoledage 🎉🙌🏼 https://t.co/Qjmfbz2zg1",AnniMatthiesen,https://t.co/Qjmfbz2zg1,https://twitter.com/AnniMatthiesen/status/1090541478949109760/video/1,,,1.5
Anni Matthiesen,AnniMatthiesen,2261,2019-01-30 10:47:09 EET,Native Video,19,9,https://twitter.com/AnniMatthiesen/status/1090531853822504960,RT @Finansmin: Finansminister @Kristian_Jensen: Aftale om folkeskole på plads #dkudd #dkpol #dkøko https://t.co/i07ApsfmP1,AnniMatthiesen,https://t.co/i07ApsfmP1,https://twitter.com/Finansmin/status/1090519127431757824/video/1,,,1.75
Anni Matthiesen,AnniMatthiesen,2261,2019-01-30 06:02:28 EET,Tweet,28,6,https://twitter.com/AnniMatthiesen/status/1090460211570192384,RT @Torstenschack: Det præcise billede af endnu en kovending fra @Spolitik Strategien synes klar: Kritiser skattelettelse for at pleje et…,AnniMatthiesen,,,,,2.0
