Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Merete Riisager,MereteRiisager,9444,2019-02-05 10:32:22 EET,Tweet,11,3,https://twitter.com/MereteRiisager/status/1092702460253257728,"RT @UVM_dk: ""Vi har historisk slet ikke været særligt gode til at se, anerkende og hjælpe de særligt dygtige elever. Det bør vi være, fordi…",MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9444,2019-02-05 10:09:54 EET,Tweet,47,10,https://twitter.com/MereteRiisager/status/1092696805962326016,"“Elever, der er særligt dygtige, skal ikke bruges som trækheste for deres klassekammerater. Alle elever går i skole i deres egen ret og skal mødes med faglige udfordringer, der passer til dem.” #talentstrategi @regeringDK @LiberalAlliance #skolechat",MereteRiisager,,,,,1.9655172413793103
Merete Riisager,MereteRiisager,9444,2019-02-05 07:41:07 EET,Tweet,2,2,https://twitter.com/MereteRiisager/status/1092659363410513920,"RT @UVM_dk: @MereteRiisager er klar med en ny talentindsats, som skal sikre, at alle elever, uanset hvor de bor i Danmark, får opdaget og u…",MereteRiisager,,,,,-7.25
Merete Riisager,MereteRiisager,9444,2019-02-05 00:11:07 EET,Tweet,20,10,https://twitter.com/MereteRiisager/status/1092546115617071110,"RT @lonefolmer: Super vigtigt, at vi ikke overser elever, som har et talent @MereteRiisager De skal også opleve at udvikle sig og at trives…",MereteRiisager,,,,,1.0344827586206897
Merete Riisager,MereteRiisager,9444,2019-02-04 23:21:09 EET,Tweet,12,2,https://twitter.com/MereteRiisager/status/1092533542846976000,"RT @UVM_dk: De mest talentfulde i skolen skal blive endnu dygtigere, mener @MereteRiisager, der i morgen præsenterer en ny talentindsats. #…",MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9444,2019-02-04 18:51:57 EET,Tweet,9,0,https://twitter.com/MereteRiisager/status/1092465795983179777,@dorte_dowe @DebattenDR2 Næ. Jeg udtrykte min enighed :-).,MereteRiisager,,,,,-3.2222222222222223
Merete Riisager,MereteRiisager,9444,2019-02-04 14:01:30 EET,Tweet,0,2,https://twitter.com/MereteRiisager/status/1092392703248211968,"RT @UVM_dk: Se eller gense oplæg fra bl.a. Katrine Lilleør om at forholde sig kritisk til religion, Bent Melchior om hadsk dialog og Ahmed…",MereteRiisager,,,,,-14.5
Merete Riisager,MereteRiisager,9444,2019-02-04 12:53:15 EET,Link,9,2,https://twitter.com/MereteRiisager/status/1092375524763201537,Kloge ord fra @nikolajbogh : Venstrefløjen har en udpræget tendens til at smide problemer og bekymringer ind i børneværelset. Ikke i orden! https://www.facebook.com/674034729594774/posts/849403535391225/ #skolechat,MereteRiisager,https://www.facebook.com/674034729594774/posts/849403535391225/,https://www.facebook.com/674034729594774/posts/849403535391225/,,,-1.2727272727272727
Merete Riisager,MereteRiisager,9444,2019-02-04 11:48:51 EET,Link,14,1,https://twitter.com/MereteRiisager/status/1092359318823940096,"Kære skoleelev. Hvis de voksne siger til dig, at du har ansvar for din egen læring, tager de fejl. http://nyheder.tv2.dk/politik/2019-02-04-blog-du-har-ikke-ansvar-for-din-egen-laering #skolechat",MereteRiisager,http://nyheder.tv2.dk/politik/2019-02-04-blog-du-har-ikke-ansvar-for-din-egen-laering,http://nyheder.tv2.dk/politik/2019-02-04-blog-du-har-ikke-ansvar-for-din-egen-laering,,,1.0714285714285714
Merete Riisager,MereteRiisager,9441,2019-02-04 09:30:32 EET,Tweet,19,7,https://twitter.com/MereteRiisager/status/1092324510769004544,"RT @SexogSamfund: Undervisningsministeren åbner #UgeSex 2019! Husk at jeres krop er jeres egen, den tilhører ikke andre, lød hendes opfordr…",MereteRiisager,,,,,-1.1153846153846154
Merete Riisager,MereteRiisager,9430,2019-02-01 15:36:59 EET,Tweet,12,6,https://twitter.com/MereteRiisager/status/1091329569553031168,"RT @DebattenDR2: - Hvis du fjerner karaktererne, siger du til eleverne: ""Du er et dejligt menneske. Det betyder ikke noget, hvad du gør. Om…",MereteRiisager,,,,,-1.6111111111111112
Merete Riisager,MereteRiisager,9427,2019-02-01 07:29:31 EET,Tweet,11,3,https://twitter.com/MereteRiisager/status/1091206893790547969,"RT @Katrine133: Ja tak, @MereteRiisager Folkeskolen skal ikke nødvendigvis have ro, men derimod respekt #dkpol @DebattenDR2",MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9427,2019-01-31 22:48:42 EET,Tweet,10,4,https://twitter.com/MereteRiisager/status/1091075824374202368,"RT @DebattenDR2: ""Karakterer er den rygrad, der gør vores skolesystem socialt retfærdigt,"" siger @MereteRiisager #dkpol #dkmedier #skolec…",MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9427,2019-01-31 17:25:02 EET,Tweet,0,4,https://twitter.com/MereteRiisager/status/1090994372873777155,"RT @UVM_dk: ""Demokratiet fungerer kun, hvis borgerne forstår, hvad den demokratiske dna består af, og det får eleverne en forsmag på under…",MereteRiisager,,,,,-7.25
Merete Riisager,MereteRiisager,9427,2019-01-31 15:22:33 EET,Tweet,0,4,https://twitter.com/MereteRiisager/status/1090963545448173568,RT @skoleliv: .@MereteRiisager på Børn og Unge Topmøde: Skolerne skal blive bedre til at hjælpe børn med ikkevestlig baggrund https://t.co/…,MereteRiisager,https://t.co/,https://t.co/,,,-7.25
Merete Riisager,MereteRiisager,9427,2019-01-31 15:11:35 EET,Tweet,1,0,https://twitter.com/MereteRiisager/status/1090960789471662080,@Bobbohlbro @jacobmark_sf @DebattenDR2 Vi ses der!,MereteRiisager,,,,,-29.0
Merete Riisager,MereteRiisager,9416,2019-01-31 12:38:39 EET,Tweet,1,0,https://twitter.com/MereteRiisager/status/1090922298658443265,@ClausHolm1 Vi er enige i analysen 👌,MereteRiisager,,,,,-29.0
Merete Riisager,MereteRiisager,9416,2019-01-31 12:38:03 EET,Tweet,1,2,https://twitter.com/MereteRiisager/status/1090922148636561410,"RT @NoraIpsen: @MereteRiisager på #BUTM2019 Der er brug for mere støtte end styring - der er jer @kompoldk, der gør det. Da kan fagligheden…",MereteRiisager,,,,,-9.666666666666666
Merete Riisager,MereteRiisager,9416,2019-01-31 12:37:37 EET,Tweet,21,2,https://twitter.com/MereteRiisager/status/1090922042667479040,"“For mig er det ikke et problem, at skolerne er forskellige”, siger @jacobmark_sf . “Jeg tror, pendulet nu svinger i retning af mindre styring”, siger @sofiecn . Frihed er blevet mainstream efter to år med @LiberalAlliance @SociologenHD Skønt!👌 @kommunerne #skolechat",MereteRiisager,,,,,-1.2608695652173914
Merete Riisager,MereteRiisager,9416,2019-01-31 12:32:45 EET,Tweet,9,3,https://twitter.com/MereteRiisager/status/1090920814856359937,RT @jes_sjoberg: God og klar tale fra @MereteRiisager på #butm2019 om den nye aftale om folkeskolen. “Skolesystemet har brug for mere støtt…,MereteRiisager,,,,,-2.4166666666666665
Merete Riisager,MereteRiisager,9416,2019-01-31 12:28:16 EET,Tweet,0,2,https://twitter.com/MereteRiisager/status/1090919686995365888,RT @TAnkerstjerne: @MereteRiisager taler ved #BUTM2019 #pasnugodtpåfolketsskole #socialmobilitet @bupldk @dlforg @skolelederOrg @dselever @…,MereteRiisager,,,,,-14.5
Merete Riisager,MereteRiisager,9416,2019-01-31 12:20:38 EET,Tweet,8,3,https://twitter.com/MereteRiisager/status/1090917765228257282,RT @BUPLFormand: Enig @MereteRiisager Kommunerne skal facilitere meget mere end de skal styre! #DetNyeSort #GodtBørneliv #BUTM19 #kompoldk…,MereteRiisager,,,,,-2.6363636363636362
Merete Riisager,MereteRiisager,9416,2019-01-31 12:20:30 EET,Tweet,2,3,https://twitter.com/MereteRiisager/status/1090917734328819713,RT @Birgitlise: “Jeg tror vi kan lære meget af @anders_marco fra @tingbjergskole om arbejdet med social mobilitet” @MereteRiisager på #butm…,MereteRiisager,,,,,-5.8
Merete Riisager,MereteRiisager,9416,2019-01-31 12:19:56 EET,Tweet,1,2,https://twitter.com/MereteRiisager/status/1090917589881155586,RT @DorteLange: Vi skal gå vidensbaseret til værks - lære af hinanden og af udlandet siger @MereteRiisager på #BUTM2019 Helt enig! #ViVilFo…,MereteRiisager,,,,,-9.666666666666666
Merete Riisager,MereteRiisager,9416,2019-01-30 18:21:32 EET,Tweet,42,6,https://twitter.com/MereteRiisager/status/1090646203459612672,"Tak for godt team work om kortere skoledag og mere frihed til folkeskolerne til @SimonEmilAmmitz , @anderssamuelsen , @SociologenHD og @ChristinaEgelun. Politiske resultater kommer kun ved at sætte et stærkt hold og arbejde sammen 🙌🏼 @LiberalAlliance #dkpol",MereteRiisager,,,,,1.6551724137931034
Merete Riisager,MereteRiisager,9416,2019-01-30 18:16:04 EET,Tweet,8,6,https://twitter.com/MereteRiisager/status/1090644826150842368,RT @ChristinaEgelun: ‘Det her er et frihedsbrev til skolerne’ @MereteRiisager 🙌🏽 #dkpol #skolechat,MereteRiisager,,,,,-2.0714285714285716
Merete Riisager,MereteRiisager,9408,2019-01-30 17:33:24 EET,Link,24,6,https://twitter.com/MereteRiisager/status/1090634090351603712,"“Skoleaftale slipper lærerne fri, til gavn for elever”. Nemlig 👌 #skolechat @LiberalAlliance https://jyllands-posten.dk/indland/ECE11159177/professor-skoleaftale-slipper-laerere-fri-til-gavn-for-elever/",MereteRiisager,https://jyllands-posten.dk/indland/ECE11159177/professor-skoleaftale-slipper-laerere-fri-til-gavn-for-elever/,https://jyllands-posten.dk/indland/ECE11159177/professor-skoleaftale-slipper-laerere-fri-til-gavn-for-elever/,,,2.142857142857143
Merete Riisager,MereteRiisager,9408,2019-01-30 16:36:16 EET,Tweet,1,2,https://twitter.com/MereteRiisager/status/1090619711509938178,"RT @UVM_dk: Kortere skoleuge, mere lokal frihed og større faglighed er blandt hovedinitiativerne i den nye folkeskoleaftale. Bliv klogere…",MereteRiisager,,,,,-9.666666666666666
Merete Riisager,MereteRiisager,9408,2019-01-30 15:10:33 EET,Link,39,6,https://twitter.com/MereteRiisager/status/1090598139218796545,"Tak, @ANDERSBONDO ! Vigtigt, at styrke lærernes professionelle myndighed og det pædagogiske sprog omkring den gode undervisning 👩🏼‍🎓 https://twitter.com/andersbondo/status/1090370771757731844",MereteRiisager,https://twitter.com/andersbondo/status/1090370771757731844,https://twitter.com/andersbondo/status/1090370771757731844,,,3.2142857142857144
Merete Riisager,MereteRiisager,9408,2019-01-30 13:10:54 EET,Link,59,2,https://twitter.com/MereteRiisager/status/1090568028381741056,"Tak for godt samarbejde, @jacobmark_sf 💪. Som du ved, holder jeg meget af den frihedselskende del af @SFpolitik . Ved at holde frihedsfanen højt, har du i den grad gjort din indflydelse gældende under VLAK-regeringen. @LiberalAlliance #skolechat https://twitter.com/jacobmark_sf/status/1090559261040623616",MereteRiisager,https://twitter.com/jacobmark_sf/status/1090559261040623616,https://twitter.com/jacobmark_sf/status/1090559261040623616,,,4.357142857142857
Merete Riisager,MereteRiisager,9408,2019-01-30 12:32:15 EET,Tweet,15,5,https://twitter.com/MereteRiisager/status/1090558302600286208,"RT @CRoenhof: Tillykke med aftalen om folkeskolen! Flere fagtimer havde været skønt, men skolen er rigtig godt tjent med jeres arbejde her.…",MereteRiisager,,,,,-1.45
Merete Riisager,MereteRiisager,9408,2019-01-30 12:32:01 EET,Tweet,6,3,https://twitter.com/MereteRiisager/status/1090558242219012097,RT @UVM_dk: Dagens folkeskoleaftalen indeholder blandt andet en kortere skoleuge for de yngste elever og mulighed for at gøre skoleugen kor…,MereteRiisager,,,,,-3.2222222222222223
Merete Riisager,MereteRiisager,9408,2019-01-30 10:50:04 EET,Tweet,8,2,https://twitter.com/MereteRiisager/status/1090532586559102976,"RT @UVM_dk: ‘Med aftalen viser vi, at der skal være plads til andet end skole i det gode børneliv, og at folkeskolen er folkets skole, og d…",MereteRiisager,,,,,-2.9
Merete Riisager,MereteRiisager,9408,2019-01-30 10:49:46 EET,Tweet,102,16,https://twitter.com/MereteRiisager/status/1090532509555875840,RT @LiberalAlliance: Nu lykkes det endelig! Skoledagene bliver kortere i folkeskolen! 😍🙌🤸‍♂️🎉 #dkpol #skolechat @MereteRiisager https://t.c…,MereteRiisager,https://t.c,https://t.c,,,4.068965517241379
Merete Riisager,MereteRiisager,9408,2019-01-29 16:05:36 EET,Tweet,2,3,https://twitter.com/MereteRiisager/status/1090249603805532161,RT @UVM_dk: .@MereteRiisager indledte debat på Carl Nielsen Skolen i Nr. Lyndelse på Fyn. Her debatterede otte ungdomspartier mærkesager fr…,MereteRiisager,,,,,-5.8
Merete Riisager,MereteRiisager,9408,2019-01-29 14:01:25 EET,Tweet,11,5,https://twitter.com/MereteRiisager/status/1090218353183080448,"RT @lenestavn: Det er både forældrenes og skolens ansvar at børn og unge har basal viden om krop, køn og seksualitet siger @MereteRiisager…",MereteRiisager,,,,,-1.8125
