Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Pernille Skipper,PSkipperEL,60965,2019-03-12 09:47:49 EET,Tweet,69,8,https://twitter.com/PSkipperEL/status/1105374825730764800,Kære @EvaKjerHansen. Jeg er oprigtigt i tvivl. Vil regeringen stemme for regelændringer eller stadig afvente ekspertudtalelser omkring samtykkebaseret voldtægtslovgivning? I november var I imod. Er det anderledes nu? Håbet vokser hos rigtig mange lige nu #dkpol,PSkipperEL,,,,,-2.8701298701298703
Pernille Skipper,PSkipperEL,60965,2019-03-12 09:44:19 EET,Tweet,0,0,https://twitter.com/PSkipperEL/status/1105373942095773697,"@KimWildeDK Absolut ikke! Jeg roser jo netop kun dem, der kan protestere på en ordentlig måde. Det er skældsord eller at kaste med ting slet, slet ikke.",PSkipperEL,,,,,-442.0
Pernille Skipper,PSkipperEL,60965,2019-03-12 00:08:54 EET,Tweet,11,1,https://twitter.com/PSkipperEL/status/1105229136602296326,@RasmusJarlov Nej. Den episode har jeg gentagne gange taget afstand fra og kritiseret hårdt.,PSkipperEL,,,,,-18.416666666666668
Pernille Skipper,PSkipperEL,60965,2019-03-10 20:14:47 EET,Tweet,11,2,https://twitter.com/PSkipperEL/status/1104807827338678272,"@KonservativeDK @SorenPape @konservative Hvis du læser indlægget, skriver hun jo faktisk, at det ikke er vigtigt...",PSkipperEL,,,,,-17.0
Pernille Skipper,PSkipperEL,60965,2019-03-10 16:48:31 EET,Tweet,1,0,https://twitter.com/PSkipperEL/status/1104755919165026305,@ClemensCsiszar @jakob_greve Nej. Det mener jeg ikke.,PSkipperEL,,,,,-221.0
Pernille Skipper,PSkipperEL,60965,2019-03-10 13:28:42 EET,Tweet,21,4,https://twitter.com/PSkipperEL/status/1104705633910177792,RT @ChristianHansez: Den socialistiske fløjs ihærdige kamp for at give homoseksuelle ret til at blive gift på linie med mænd og kvinder i e…,PSkipperEL,,,,,-8.84
Pernille Skipper,PSkipperEL,60965,2019-03-10 13:28:38 EET,Tweet,79,12,https://twitter.com/PSkipperEL/status/1104705619536293888,"RT @ChristianHansez: ""Monarkiet skal nok overleve den her lille bøssesag fra Rusland"", sagde Søren Espersen i 2013, og Søren Krarup i 2017…",PSkipperEL,,,,,-2.4285714285714284
Pernille Skipper,PSkipperEL,60965,2019-03-10 13:28:37 EET,Tweet,112,13,https://twitter.com/PSkipperEL/status/1104705613618208768,"RT @ChristianHansez: Homoer er afvigere, unaturlige Homoer skal ikke vies i kirken Homoer skal ikke have fertilitetsbehandling eller adopte…",PSkipperEL,,,,,-1.768
Pernille Skipper,PSkipperEL,60965,2019-03-10 13:27:37 EET,Photo,115,20,https://twitter.com/PSkipperEL/status/1104705361049722881,RT @ThomasSaehl: Fin præcisering hos ⁦@DRNyheder⁩ Et eksempel til efterfølgelse hos #dkmedier https://t.co/SPj7Qmo8Sq,PSkipperEL,https://t.co/SPj7Qmo8Sq,https://twitter.com/ThomasSaehl/status/1104451451814858752/photo/1,,,-1.0666666666666667
Pernille Skipper,PSkipperEL,60965,2019-03-10 00:06:09 EET,Tweet,4,0,https://twitter.com/PSkipperEL/status/1104503667535818754,@Herr_Nielsen Nej da,PSkipperEL,,,,,-55.25
Pernille Skipper,PSkipperEL,60965,2019-03-09 22:49:37 EET,Tweet,32,2,https://twitter.com/PSkipperEL/status/1104484408436887552,"@RasmusJarlov Jeg roser ikke de handlinger. Men jeg roser unge mennesker, der bruger deres ytringsfrihed - uden skældsord og at kaste med ting. Det store flertal protesterede, og det skal de simpelthen have lov til.",PSkipperEL,,,,,-6.5
Pernille Skipper,PSkipperEL,60965,2019-03-09 22:48:00 EET,Tweet,13,0,https://twitter.com/PSkipperEL/status/1104484000649957377,@pytmeddet Jeg tager aldeles afstand fra at kaste med ting og bruge sexistiske skældsord. Gør det gerne igen. Og i øvrigt alle former for politisk vold.,PSkipperEL,,,,,-17.0
Pernille Skipper,PSkipperEL,60965,2019-03-09 22:44:11 EET,Tweet,14,1,https://twitter.com/PSkipperEL/status/1104483039114129413,@RasmusJarlov Jeg tager fuldstændig afstand fra sexistiske skældsord. Og hvis der blev kastet med ting. Helt og aldeles forkert. Men selvfølgelig må de andre protestere.,PSkipperEL,,,,,-14.733333333333333
Pernille Skipper,PSkipperEL,60965,2019-03-09 22:43:14 EET,Tweet,4,0,https://twitter.com/PSkipperEL/status/1104482801653555201,"@AaskovKarlsen @pelledragsted @SociologenHD Sagde kun tillykke til dem, der gjorde det ordentligt. Selvfølgelig. Skældsord og kast med ting er helt forkert.",PSkipperEL,,,,,-55.25
Pernille Skipper,PSkipperEL,60965,2019-03-09 22:41:53 EET,Tweet,30,1,https://twitter.com/PSkipperEL/status/1104482460207853568,"@JoachimBOlsen Det kan da godt være. Men hvad skulle de ellers have gjort? Der var ikke afsat tid til, at de alle sammen én efter én kunne fortælle ministeren, hvad de mener, vel. De protesterede, fordi de ville høres. Er det ok, selvom du ikke synes, at det var super galant?",PSkipperEL,,,,,-7.129032258064516
Pernille Skipper,PSkipperEL,60906,2019-03-09 21:23:04 EET,Tweet,9,0,https://twitter.com/PSkipperEL/status/1104462626460000256,@MogensFriis @JaEmDa66 @TomJensen1966 @BosseStine Selvfølgelig kan det ikke forsvares at råbe sådan noget efter nogen som helst.,PSkipperEL,,,,,-24.555555555555557
Pernille Skipper,PSkipperEL,60906,2019-03-09 21:12:02 EET,Tweet,237,9,https://twitter.com/PSkipperEL/status/1104459850837381121,"@SociologenHD Du har simpelthen ikke hørt eller læst, hvad jeg har sagt. Uhørt og alt for galt at råbe sexistiske skældsord eller kaste med ting. Men alle de andre har altså en grundlovssikret ret til at ytre sig og lade magten vide, hvad de mener.",PSkipperEL,,,,,1.1131221719457014
Pernille Skipper,PSkipperEL,60906,2019-03-09 21:09:55 EET,Tweet,12,1,https://twitter.com/PSkipperEL/status/1104459314960449536,"@JakobEllemann @JanEJoergensen @JoachimBOlsen Selvfølgelig. Men når man ikke er en del af magten med en priviligeret adgang til at sige noget, er det legitimt at protestere. Også selvom der er andre, der får lov at sige noget.",PSkipperEL,,,,,-17.0
Pernille Skipper,PSkipperEL,60906,2019-03-09 21:08:37 EET,Tweet,58,1,https://twitter.com/PSkipperEL/status/1104458990967312384,"@JoachimBOlsen Jeg understreger lige - igen - at jeg på ingen måde billiger at råbe skældsord eller kaste med ting. Det er langt ude. Men alle de andre, som eksempelvis buhede, deres protester er helt fair, uhøflige måske, men legitime.",PSkipperEL,,,,,-3.7457627118644066
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:31:19 EET,Tweet,5,1,https://twitter.com/PSkipperEL/status/1104389204572864512,"@JakobEllemann @JanEJoergensen @JoachimBOlsen Jeg ved ikke, hvad du mener med det? Var der afsat tid til at alle eleverne én efter én kom til orde?",PSkipperEL,,,,,-36.833333333333336
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:22:00 EET,Link,300,16,https://twitter.com/PSkipperEL/status/1104386859021537280,"Så trist. Igen er ytringsfrihed noget, DF forsvarer, hvis man er enig med dem. https://twitter.com/pia_kjaersgaard/status/1104386660954001409",PSkipperEL,https://twitter.com/pia_kjaersgaard/status/1104386660954001409,https://twitter.com/pia_kjaersgaard/status/1104386660954001409,,,1.7458563535911602
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:21:09 EET,Tweet,72,1,https://twitter.com/PSkipperEL/status/1104386647607648258,@JoachimBOlsen Det er måske ikke særlig høfligt nej. Men stadig grundlovsbeskyttet kritik af en magthaver. Det må du vel forsvare?,PSkipperEL,,,,,-3.0273972602739727
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:18:16 EET,Tweet,454,23,https://twitter.com/PSkipperEL/status/1104385921183596546,"Alle de elever, der protesterer uden at kaste med ting eller bruge skældsord, bruger deres ytringsfrihed. Det er måske ikke specielt galant eller høfligt, men det er beskyttet af Grundloven. Hvor er de liberale, når ytringsfriheden bruges af deres modstandere?",PSkipperEL,,,,,2.158371040723982
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:14:51 EET,Tweet,50,0,https://twitter.com/PSkipperEL/status/1104385060709507074,@JohnNielsen1964 @SoerenRadoor @AnneliseAlfi Har jeg gjort adskillige steder. Gør det gerne igen. Ikke ok. Men alle de andre må selvfølgelig gerne protestere.,PSkipperEL,,,,,-4.42
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:12:54 EET,Tweet,2,1,https://twitter.com/PSkipperEL/status/1104384570617745408,@JoachimBOlsen @drprops Det har det da. De har da ret til at protestere mod en minister. Det er sådan man kan komme til orde mod en magthaver. Selvfølgelig ikke kaste med ting eller skældsord. Men de må da protestere.,PSkipperEL,,,,,-73.66666666666667
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:11:11 EET,Tweet,68,3,https://twitter.com/PSkipperEL/status/1104384136708542464,"@RasmusJarlov Det gør jeg bestemt heller ikke. Selvfølgelig skal man protestere på en ordentlig måde og skældsord er ikke ok. Men at forsamle sig i protester mod en minister, man er uenig med, er altså beskyttet af grundloven. Det er ytringsfrihed. Det er da vel helt ok at bruge ik?",PSkipperEL,,,,,-3.112676056338028
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:09:26 EET,Tweet,64,1,https://twitter.com/PSkipperEL/status/1104383695308443655,"@RasmusJarlov Forsvarer jo netop selvfølgelig ikke skældsord. Men protester mod en minister man er uenig med, det er faktisk beskyttet af grundloven",PSkipperEL,,,,,-3.4
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:08:38 EET,Tweet,4,0,https://twitter.com/PSkipperEL/status/1104383497605730304,"@Rasmatas3 @SoerenRadoor @AnneliseAlfi Vrøvl. Jeg roser elever, der udnytter deres grundlovssikrede ret til at protestere mod en minister, de er uenige med.",PSkipperEL,,,,,-55.25
Pernille Skipper,PSkipperEL,60906,2019-03-09 16:06:35 EET,Tweet,84,1,https://twitter.com/PSkipperEL/status/1104382979906945024,@JoachimBOlsen Come on. En forsamling skal ikke være anmeldt for at falde under forsamlingsfriheden og være beskyttet af grundloven.,PSkipperEL,,,,,-2.6
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:48:46 EET,Tweet,13,0,https://twitter.com/PSkipperEL/status/1104378494274945026,"@Asp_Buhl Vrøvl. Jeg siger jo klart, at det er langt over stregen at kaste med ting. Langt over. Det er ikke dem jeg taler om.",PSkipperEL,,,,,-17.0
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:47:43 EET,Tweet,2,0,https://twitter.com/PSkipperEL/status/1104378231006871553,"@edtwodth @Enhedslisten Hvad? Demokrati er da retten til at protestere, ytre sig og forsamle sig! Selvfølgelig ikke ok med skældsord eller at kaste med ting. Men alle de andre kunne gøre det på en ordentlig måde. Det er deres demokratiske rettigheder",PSkipperEL,,,,,-110.5
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:46:03 EET,Tweet,23,1,https://twitter.com/PSkipperEL/status/1104377812910305280,@KonservativeDK @SorenPape @konservative Hvem brugte dagen på at tale om symboler i trafikken?,PSkipperEL,,,,,-9.208333333333334
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:45:04 EET,Tweet,118,1,https://twitter.com/PSkipperEL/status/1104377566742364160,"@TomJensen1966 Den borgerlige liberale avis slår til igen. Selvfølgelig må unge mennesker protestere mod en magthaver. Skældsord og kast med ting er klart over stregen. Men alle de andre... hvor er dit forsvar for deres ret til at forsamle sig og ytre sig mod en minister, der altid får taletid?",PSkipperEL,,,,,-1.8571428571428572
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:43:13 EET,Tweet,10,1,https://twitter.com/PSkipperEL/status/1104377101275353088,"@JanEJoergensen @JoachimBOlsen Nej! Selvfølgelig er skældsord ikke ok. Heller ikke nogen form for at kaste med noget. Netop derfor jeg kun roser dem, der protesterer på en ordentlig måde.",PSkipperEL,,,,,-20.09090909090909
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:42:02 EET,Tweet,129,4,https://twitter.com/PSkipperEL/status/1104376800308805632,"@JoachimBOlsen Seriøst. Fra er liberalt parti? De elever har ikke en talerstol. De protesterer mod en minister, de er uenig med. En magthaver. Er retten til at protestere altid lydløs i din liberale opfattelse? Eller kun når det er dem, der er uenige med jer, der råber?",PSkipperEL,,,,,-1.6616541353383458
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:40:14 EET,Tweet,44,1,https://twitter.com/PSkipperEL/status/1104376346866786305,"@EmGee66 Intet ordentligt eller awesome i skældsord eller at kaste med ting. Selvføgleig. Det er helt forkert. De ordentlige og awesome er netop dem, der bare protesterede. Det er dem, jeg roser.",PSkipperEL,,,,,-4.911111111111111
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:23:26 EET,Tweet,1,0,https://twitter.com/PSkipperEL/status/1104372121814401025,"@JesperReymann Jeg taler selvfølgelig til dem, det kunne gøre det på en ordentlig måde. At kaste med ting eller bruge skældsord er ikke ok.",PSkipperEL,,,,,-221.0
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:21:05 EET,Tweet,78,3,https://twitter.com/PSkipperEL/status/1104371528211275778,"@Kristensenberth @Enhedslisten Det der er langt ude. Selvfølgelig er det ikke ok. Jeg taler til alle dem, der kunne gøre på en ordentlig måde. Jeg troede, at DF var ytringsfrihedens yderste bastion? Men igen åbenbart kun når man er enig med jer?",PSkipperEL,,,,,-2.728395061728395
Pernille Skipper,PSkipperEL,60906,2019-03-09 15:08:19 EET,Tweet,2,0,https://twitter.com/PSkipperEL/status/1104368317261844482,"@BetjentBent Nej. Selvfølgelig ikke. Det siger sig selv. Alle de andre der kunne gøre det på en ordentlig måde, er til gengæld seje.",PSkipperEL,,,,,-110.5
Pernille Skipper,PSkipperEL,60906,2019-03-09 14:30:49 EET,Tweet,927,81,https://twitter.com/PSkipperEL/status/1104358879452897280,"Tillykke til alle de elever, der udnyttede deres ytrings- og forsamlingsfrihed på en ordentlig og awesome måde! Hvis de voksne lyver om jeres handlinger for at undgå kritik, har I sgu nok fat i noget... #ørestadgymnasium",PSkipperEL,,,,,4.5610859728506785
Pernille Skipper,PSkipperEL,60906,2019-03-09 14:24:40 EET,Link,308,30,https://twitter.com/PSkipperEL/status/1104357330299379712,"Kære @SorenPape. Du er hele din tid som justitsminister blevet hevet i igen og igen af “nutidens feminister”. Hvad har vi råbt på? Lyskryds eller retfærdig voldtægtslovgivning? Er det her virkelig, hvad @konservative vil sende ud som budskabet på 8.mars!? Jeg er SÅ skuffet #dkpol https://twitter.com/konservativedk/status/1103994661197279232",PSkipperEL,https://twitter.com/konservativedk/status/1103994661197279232,https://twitter.com/konservativedk/status/1103994661197279232,,,1.867403314917127
Pernille Skipper,PSkipperEL,60906,2019-03-09 11:03:37 EET,Tweet,137,29,https://twitter.com/PSkipperEL/status/1104306734271774725,RT @PoulStruve: Utroligt så hårdt medierne arbejder på at gøre udlændinge til det centrale tema i valgkampen med DF og Nye Borgerlige i cen…,PSkipperEL,,,,,-1.3313253012048192
Pernille Skipper,PSkipperEL,60880,2019-03-07 22:31:25 EET,Link,39,3,https://twitter.com/PSkipperEL/status/1103755050231496705,Danmarks grønneste parti:) https://www.altinget.dk/miljoe/artikel/vaelgernes-dom-saa-groenne-er-partierne #derødgrønne https://t.co/3py2uK42aG,PSkipperEL,https://www.altinget.dk/miljoe/artikel/vaelgernes-dom-saa-groenne-er-partierne,https://www.altinget.dk/miljoe/artikel/vaelgernes-dom-saa-groenne-er-partierne,https://t.co/3py2uK42aG,https://twitter.com/PSkipperEL/status/1103755050231496705/photo/1,-4.309523809523809
Pernille Skipper,PSkipperEL,60836,2019-03-06 12:24:49 EET,Link,156,23,https://twitter.com/PSkipperEL/status/1103240005693173761,"Ofre for voldtægt bliver mødt af et kynisk system og alt for mange føler, at de er på anklagebænken, når de anmelder. De viste @amnestydk rapport i går. Vi vil sikre, at de altid har en bistandsadvokat på deres side, når de går gennem systemet https://politiken.dk/indland/art7071075/S%C3%A6rlige-advokater-skal-hj%C3%A6lpe-voldt%C3%A6gtsofre #dkpol",PSkipperEL,https://politiken.dk/indland/art7071075/S%C3%A6rlige-advokater-skal-hj%C3%A6lpe-voldt%C3%A6gtsofre,https://politiken.dk/indland/art7071075/S%C3%A6rlige-advokater-skal-hj%C3%A6lpe-voldt%C3%A6gtsofre,,,-1.011173184357542
Pernille Skipper,PSkipperEL,60836,2019-03-06 10:43:20 EET,Tweet,0,0,https://twitter.com/PSkipperEL/status/1103214467524030465,"@Nicolaischjodt @EkstraBladet Det er jo svært at svare på, al den stund at vi ikke havde lagt mærke til det hul i reglerne før nu. Men nu stiller vi forslag om at få det ændret.",PSkipperEL,,,,,-442.0
Pernille Skipper,PSkipperEL,60836,2019-03-06 10:40:00 EET,Tweet,1,0,https://twitter.com/PSkipperEL/status/1103213628197621761,@ThomasVagn @1234dalle @amnestydk Det er faktuelt forkert. Det er undersøgt og der er ikke flere falske anmeldelser for voldtægt end alle mulige andre forbrydelser.,PSkipperEL,,,,,-221.0
Pernille Skipper,PSkipperEL,60836,2019-03-05 16:15:21 EET,Tweet,69,8,https://twitter.com/PSkipperEL/status/1102935635999051776,"RT @sissesejr: Dejligt @Nordea har styr på detaljerne, når nu en hel fillial på Vesterport kan begå ulovligheder i årevis uden, at de øjens…",PSkipperEL,,,,,-2.8701298701298703
Pernille Skipper,PSkipperEL,60817,2019-03-05 14:30:43 EET,Tweet,1,0,https://twitter.com/PSkipperEL/status/1102909304221417473,@kennethjakobsen @amnestydk Selvfølgelig ikke.,PSkipperEL,,,,,-221.0
Pernille Skipper,PSkipperEL,60817,2019-03-05 14:29:48 EET,Tweet,6,0,https://twitter.com/PSkipperEL/status/1102909073979310080,"@1234dalle @amnestydk Det skal han ikke. Anklagemyndigheden skal stadig bevise, at han ikke fik ja. I dag skal anklageren bevise, at hun sagde nej. Stor forskel, men han er stadig uskyldig til det modsatte er bevist.",PSkipperEL,,,,,-36.833333333333336
Pernille Skipper,PSkipperEL,60817,2019-03-05 12:44:40 EET,Tweet,6,0,https://twitter.com/PSkipperEL/status/1102882615453986816,"@alan_pini @amnestydk Med al respekt tager dommerforeningen fejl her. Jeg har diskuteret med dem i årevis, og de har ikke forstået, at det netop i dag er ekstremt nærgående spørgsmål med fokus på kvinden. Det beviser Amnestys rapport.",PSkipperEL,,,,,-36.833333333333336
Pernille Skipper,PSkipperEL,60817,2019-03-05 12:37:50 EET,Tweet,70,17,https://twitter.com/PSkipperEL/status/1102880895663554560,"Hos @amnestydk efterlyser overlevere af voldtægt, at voldtægtsforbryderen bliver spurgt til deres handlinger. Sikrede de sig, at hun ville? Fremfor at hun skal svare på, om kæmpede nok imod #LetsTalkAboutYes #samtykkelovnu",PSkipperEL,,,,,-2.5402298850574714
Pernille Skipper,PSkipperEL,60817,2019-03-05 12:35:19 EET,Tweet,35,3,https://twitter.com/PSkipperEL/status/1102880260062920704,"RT @RuneStahl: Hvad er det iøvrigt for en konspiration, der bliver luftet i sidste sætning? Hvem er det Pind mener styrer Berlingske og and…",PSkipperEL,,,,,-5.815789473684211
Pernille Skipper,PSkipperEL,60817,2019-03-05 12:35:17 EET,Tweet,189,32,https://twitter.com/PSkipperEL/status/1102880252492201985,"RT @RuneStahl: Prøv at forestille dig denne her attitude, til nogen anden form for alvorlig kriminalitet - ""nå er det nu LTF, jeg troede de…",PSkipperEL,,,,,1.0
Pernille Skipper,PSkipperEL,60817,2019-03-05 12:34:52 EET,Tweet,110,21,https://twitter.com/PSkipperEL/status/1102880149027069953,"Hos @amnestydk fortæller overlevere af voldtægt om deres oplevelser. Om at sige nej, men uden at turde fysisk at stritte imod. Og hvordan voldtægtsmanden gik fri. Vi har brug for en ny lovgivning nu #samtykkelovnu #LetsTalkAboutYes",PSkipperEL,,,,,-1.6870229007633588
Pernille Skipper,PSkipperEL,60817,2019-03-05 10:41:20 EET,Link,29,7,https://twitter.com/PSkipperEL/status/1102851578107781120,RT @RosaLundEl: Frihedspartiet - de rødgrønne 💚❤️ https://twitter.com/niels_rohleder/status/1102559146933698565,PSkipperEL,https://twitter.com/niels_rohleder/status/1102559146933698565,https://twitter.com/niels_rohleder/status/1102559146933698565,,,-5.027777777777778
Pernille Skipper,PSkipperEL,60817,2019-03-05 10:26:34 EET,Tweet,150,17,https://twitter.com/PSkipperEL/status/1102847861795012608,"Dagens rapport fra @amnestydk må få de sidste partier overbevist om, at straffeloven skal beskytte voldtægtsofre langt bedre. Nu mangler vi bare, at de tør handle i stedet for at nedsætte arbejdsgrupper #dkpol",PSkipperEL,,,,,-1.3233532934131738
Pernille Skipper,PSkipperEL,60817,2019-03-04 21:31:07 EET,Tweet,58,19,https://twitter.com/PSkipperEL/status/1102652712523583488,"RT @niels_rohleder: Spændende notat fra @justitiaorg gennemgår 6 lovændringer, som siden 2015 har begrænset vores #ytringsfrihed. Kun ét p…",PSkipperEL,,,,,-2.8701298701298703
Pernille Skipper,PSkipperEL,60791,2019-03-04 00:09:31 EET,Tweet,3,0,https://twitter.com/PSkipperEL/status/1102330188589871105,@danielflachs80 @AOC ❤️,PSkipperEL,,,,,-73.66666666666667
Pernille Skipper,PSkipperEL,60765,2019-03-03 11:30:52 EET,Tweet,37,8,https://twitter.com/PSkipperEL/status/1102139266468061184,"RT @gitteredder: Man kan godt være en progressiv regering på papiret, uden at det er en progressiv politik, der kommer ud af det, siger @PS…",PSkipperEL,,,,,-4.911111111111111
Pernille Skipper,PSkipperEL,60765,2019-03-03 10:55:51 EET,Tweet,8,0,https://twitter.com/PSkipperEL/status/1102130453606215682,@Danielpanduro 😘,PSkipperEL,,,,,-27.625
Pernille Skipper,PSkipperEL,60717,2019-03-01 12:43:13 EET,Tweet,641,77,https://twitter.com/PSkipperEL/status/1101432698453807105,"Det virker helt skørt. Konklusionen er, at havde man fulgt rigsrevisionens anbefalinger, kunne svindel for over 120 mio. i socialstyrelsen have været undgået. Men ansvar for, at rigsrevisionens anbefalinger ikke blev fulgt, nej det kan vi ikke placere. Undskyld, hva!? #dkpol",PSkipperEL,,,,,3.248868778280543
Pernille Skipper,PSkipperEL,60717,2019-03-01 12:40:54 EET,Tweet,8,4,https://twitter.com/PSkipperEL/status/1101432114782879744,"RT @Martin_Bahn: Bilerne drøner forbi med lange, ujævne mellemrum på Kildebrønde Landevej ved Greve. @PSkipperEL står under et gammelt bobl…",PSkipperEL,,,,,-18.416666666666668
Pernille Skipper,PSkipperEL,60717,2019-02-28 23:12:02 EET,Tweet,2,0,https://twitter.com/PSkipperEL/status/1101228557966151681,@Martin_Gjol Tusind tak!,PSkipperEL,,,,,-110.5
Pernille Skipper,PSkipperEL,60717,2019-02-28 23:11:03 EET,Tweet,0,0,https://twitter.com/PSkipperEL/status/1101228308694552583,@juliedanetoft Tusind tak! Hvor skønt at høre❤️,PSkipperEL,,,,,-442.0
Pernille Skipper,PSkipperEL,60691,2019-02-27 00:25:30 EET,Tweet,100,9,https://twitter.com/PSkipperEL/status/1100522269166702592,RT @larskohler: Så blir @ThDanielsen guhjælpemig fornærmet på @PSkipperEL over at hun “tar for givet at regeringen vil stemme imod forslage…,PSkipperEL,,,,,-2.0275229357798166
Pernille Skipper,PSkipperEL,60691,2019-02-26 21:41:46 EET,Tweet,6,0,https://twitter.com/PSkipperEL/status/1100481064169074689,@UltraPedel 😂,PSkipperEL,,,,,-36.833333333333336
Pernille Skipper,PSkipperEL,60691,2019-02-26 20:47:33 EET,Tweet,31,3,https://twitter.com/PSkipperEL/status/1100467420987310083,RT @niels_rohleder: Der bliver ellers noget at tale om til 8. marts-arrangementerne i Liberal Alliances Ungdom. Hvad? Sådan nogle holder d…,PSkipperEL,,,,,-6.5
Pernille Skipper,PSkipperEL,60691,2019-02-26 20:42:50 EET,Tweet,417,26,https://twitter.com/PSkipperEL/status/1100466235408506880,"Ministeren har nu sagt, at han “bakker op om retningen i borgerforslaget” ca syvtusind gange, men vil ikke stemme for og nægter at svare på, om der er noget i forslaget, han ikke er enig i. Det blir en laaaaang aften... #klimalovnu #dkpol",PSkipperEL,,,,,2.004524886877828
Pernille Skipper,PSkipperEL,60672,2019-02-26 10:24:31 EET,Tweet,84,17,https://twitter.com/PSkipperEL/status/1100310627791310848,"RT @SrenSndergaard3: I dag starter Tommy afsoningen af sin dom på et halvt års fængsel. Hans ""forbrydelse"" er, at han har kæmpet sammen med…",PSkipperEL,,,,,-2.1881188118811883
Pernille Skipper,PSkipperEL,60672,2019-02-25 23:50:45 EET,Tweet,25,4,https://twitter.com/PSkipperEL/status/1100151137154535424,RT @PlovgaardLehm: @lauralindahl Hej Laura. Går @LiberalAlliance ind for: 1. En lempelse af nationale test? 2. En højere timepris pr. elev…,PSkipperEL,,,,,-7.620689655172414
Pernille Skipper,PSkipperEL,60672,2019-02-25 23:49:38 EET,Tweet,184,23,https://twitter.com/PSkipperEL/status/1100150854844383237,"RT @RuneLundEL: De rigeste har oplevet en sand gaveregn de sidste mange år. Og nu synes @SorenPape, de skal have endnu mere. Endnu en grund…",PSkipperEL,,,,,-1.067632850241546
Pernille Skipper,PSkipperEL,60590,2019-02-22 12:53:09 EET,Tweet,877,108,https://twitter.com/PSkipperEL/status/1098898483711496193,"RT @fjelsted: Folketingets formand, der bl.a har overtrådt våbenloven, og foreslået kollektiv straf til en bestemt befolkningsgruppe, irett…",PSkipperEL,,,,,4.457013574660634
Pernille Skipper,PSkipperEL,60572,2019-02-22 00:38:40 EET,Tweet,159,26,https://twitter.com/PSkipperEL/status/1098713646077829126,RT @MajbritBerlau: Det er dybt beskæmmende at man med paradigmeskiftet nedsætter ydelsen for de som ikke har været her i landet de sidste 7…,PSkipperEL,,,,,-1.1945945945945946
Pernille Skipper,PSkipperEL,60572,2019-02-22 00:21:34 EET,Tweet,50,3,https://twitter.com/PSkipperEL/status/1098709342130450435,"@TheDorteOlsen @Kristensenberth Ja. Vi peger på os selv, hvis der er mandaterne til det.",PSkipperEL,,,,,-4.169811320754717
Pernille Skipper,PSkipperEL,60572,2019-02-22 00:10:30 EET,Tweet,386,36,https://twitter.com/PSkipperEL/status/1098706557641129984,"Så med andre ord: Ytringsfrihed er noget, DF forsvarer, når de gerne vil tale grimt om andre. Ordentlig tone er vejen frem, når andre taler for ærligt om dem. Så ømskindede er de simpelthen i DF. Så ved vi det.",PSkipperEL,,,,,1.909502262443439
Pernille Skipper,PSkipperEL,60572,2019-02-22 00:10:30 EET,Tweet,81,3,https://twitter.com/PSkipperEL/status/1098706554772250624,"Men det måtte han ikke for @Pia_Kjaersgaard. Hun irettesatte ham to gange, for det må man ikke sige, mener formanden. Vi skal tale ordentligt til hinanden, siger formanden.",PSkipperEL,,,,,-2.630952380952381
Pernille Skipper,PSkipperEL,60572,2019-02-22 00:10:29 EET,Tweet,71,4,https://twitter.com/PSkipperEL/status/1098706551836168192,"Til det sagde @pelledragsted, at han nok burde være blevet tykhudet efterhånden, men at han ikke kan lade en racistisk udtalelse på den måde passere.",PSkipperEL,,,,,-2.9466666666666668
Pernille Skipper,PSkipperEL,60572,2019-02-22 00:10:28 EET,Tweet,230,14,https://twitter.com/PSkipperEL/status/1098706546345811973,"I dag lærte vi lidt om Dansk Folkeparti i #dkpol. I dag stemte højrefløjen og Socialdemokraterne det såkaldte “paradigmeskifte” igennem. Og i den anledning sagde @Kristensenberth i folketingssalen, at muslimer ikke kan integreres.",PSkipperEL,,,,,1.1040723981900453
