Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Mogens Jensen,MogensJensenS,10695,2019-04-11 06:05:15 EET,Link,19,5,https://twitter.com/MogensJensenS/status/1116190449356693504,Der er ikke så meget at sige andet end: regeringens nedskæringer i form af omprioriteringsbidraget skal stoppes! Vi vil have uddannelsestilbud til unge over hele landet og ikke kun i de store byer. #dkpol @Spolitik https://www.dr.dk/nyheder/regionale/sjaelland/rektorer-paa-udkantsgymnasier-raaber-vagt-i-gevaer-fortsat-sparekrav,MogensJensenS,https://www.dr.dk/nyheder/regionale/sjaelland/rektorer-paa-udkantsgymnasier-raaber-vagt-i-gevaer-fortsat-sparekrav,https://www.dr.dk/nyheder/regionale/sjaelland/rektorer-paa-udkantsgymnasier-raaber-vagt-i-gevaer-fortsat-sparekrav,,,1.0
Mogens Jensen,MogensJensenS,10695,2019-04-10 11:27:21 EET,Tweet,10,3,https://twitter.com/MogensJensenS/status/1115909121235091457,"RT @SuneFriisKrarup: Velkommen til DGI. Vækst på 133 % i antal medlemmer i esportsforeninger på et år. Børn, som aldrig har jublet over idr…",MogensJensenS,,,,,1.4444444444444444
Mogens Jensen,MogensJensenS,10695,2019-04-10 10:35:29 EET,Tweet,22,11,https://twitter.com/MogensJensenS/status/1115896069135712258,"RT @Ersboell: I går talte de danske spidskandidater til #ep19dk om vigtigheden af nordisk samarbejde. I @danskmetal, @DanskIndustri og CO-i…",MogensJensenS,,,,,3.6666666666666665
Mogens Jensen,MogensJensenS,10682,2019-04-10 07:55:30 EET,Tweet,512,27,https://twitter.com/MogensJensenS/status/1115855804572295168,"RT @FCKobenhavn: Vi skulle hilse fra Viktor og sige, at han er rørt og stolt over, at så mange er med til at løfte en vigtig debat, så vi k…",MogensJensenS,,,,,59.888888888888886
Mogens Jensen,MogensJensenS,10682,2019-04-09 23:13:22 EET,Tweet,75,10,https://twitter.com/MogensJensenS/status/1115724406637191168,"RT @Jesper_Pet: Jeg fik for nylig besked om, at Skatteministeriet desværre først kunne levere svar på et spørgsmål ved udgangen af maj måne…",MogensJensenS,,,,,9.444444444444445
Mogens Jensen,MogensJensenS,10682,2019-04-09 23:13:17 EET,Tweet,121,16,https://twitter.com/MogensJensenS/status/1115724386974281728,"RT @BennyEngelbrech: Finansministeriet har dusinvis af spørgsmål hvor man ikke har kunnet overholde svarfristen på 30 dage, men når Venstre…",MogensJensenS,,,,,15.222222222222221
Mogens Jensen,MogensJensenS,10682,2019-04-09 15:00:52 EET,Link,15,1,https://twitter.com/MogensJensenS/status/1115600463754170374,Rigtig godt at Fodboldens Disciplinærinstans nu tager de homofobiske tilråb fra OB-fans og Brøndby-fans op og forhåbentlig giver sanktioner! #dkpol @DRSporten @TV2SPORTdk https://www.dr.dk/nyheder/indland/homofobiske-tilraab-under-fodboldkampe-kommer-disciplinaerinstans,MogensJensenS,https://www.dr.dk/nyheder/indland/homofobiske-tilraab-under-fodboldkampe-kommer-disciplinaerinstans,https://www.dr.dk/sporten/fodbold/superliga/homofobiske-tilraab-under-fodboldkampe-kommer-disciplinaerinstans,,,-1.5
Mogens Jensen,MogensJensenS,10682,2019-04-09 13:24:34 EET,Tweet,18,4,https://twitter.com/MogensJensenS/status/1115576229086859264,RT @Astridkrag: Med mindre @venstredk selv vakler efter længere tids debat i egne rækker så er der en stærk og bred alliance hen over midte…,MogensJensenS,,,,,2.4444444444444446
Mogens Jensen,MogensJensenS,10682,2019-04-09 13:12:06 EET,Tweet,77,12,https://twitter.com/MogensJensenS/status/1115573093018238977,"RT @PHummelgaard: Hvis @larsloekke valgstrategi var, som flere kommentatorer har påstået, at være den “voksne i rummet”, så døde det endegy…",MogensJensenS,,,,,9.88888888888889
Mogens Jensen,MogensJensenS,10682,2019-04-09 13:12:01 EET,Tweet,120,15,https://twitter.com/MogensJensenS/status/1115573073758105601,"RT @BennyEngelbrech: Hvis 3 V-ministre partout skal føre valgkamp i stedet for at passe deres arbejde som ministre, så kunne @larsloekke så…",MogensJensenS,,,,,15.0
Mogens Jensen,MogensJensenS,10682,2019-04-09 13:12:00 EET,Tweet,84,8,https://twitter.com/MogensJensenS/status/1115573066669547520,RT @Trinebramsen: Hvorfor udskriver @larsloekke ikke bare valg? I stedet for at føre skatteyderbetalt valgkamp med tre komiske ministre i f…,MogensJensenS,,,,,10.222222222222221
Mogens Jensen,MogensJensenS,10682,2019-04-09 13:09:35 EET,Tweet,455,38,https://twitter.com/MogensJensenS/status/1115572458348789760,"RT @QvortrupHenrik: Hvordan skal @venstredk trumfe dagens bizarre skræmme-pressemøde, når valget på et tidspunkt rent faktisk bliver udskre…",MogensJensenS,,,,,54.77777777777778
Mogens Jensen,MogensJensenS,10682,2019-04-09 13:07:25 EET,Tweet,302,25,https://twitter.com/MogensJensenS/status/1115571916935503872,"RT @NWammen: Helt bizart pressemøde hos Venstre. Ganske enkelt et kæmpe selvmål. Valgkampen er nu reelt skudt igang, og Venstre starter med…",MogensJensenS,,,,,36.333333333333336
Mogens Jensen,MogensJensenS,10682,2019-04-09 10:24:25 EET,Tweet,686,57,https://twitter.com/MogensJensenS/status/1115530895270862848,"RT @mattiijoe25: Sidste gang FCK var på besøg i Odense, spillede jeg. (Fun fact) men den er god nok. Hele 90 minutter endda.🤪 Under kampen…",MogensJensenS,,,,,82.55555555555556
Mogens Jensen,MogensJensenS,10682,2019-04-09 09:17:19 EET,Tweet,15,2,https://twitter.com/MogensJensenS/status/1115514009011273728,"RT @MadsOland: Er meget enig med @MogensJensenS: Godt, at Viktor Fischer og andre spillere taler om det homofobiske problem i dansk fodbold…",MogensJensenS,,,,,1.8888888888888888
Mogens Jensen,MogensJensenS,10682,2019-04-09 09:14:04 EET,Link,1,1,https://twitter.com/MogensJensenS/status/1115513189989482496,"Rigtig godt at Brøndbys fanklub tager klart afstand fra homofobi. Også DBU har taget klar afstand, men nødvendigt, at man også sanktionerer sammen med en fortsat påvirkningsindsats. Stor ros til Viktor Fischer for at gå foran. #dkpol @DRSporten @DRNyheder https://www.dr.dk/sporten/fodbold/superliga/broendby-support-skaelder-ud-over-homo-sang-mod-fischer-og-saa-paa-en-dag",MogensJensenS,https://www.dr.dk/sporten/fodbold/superliga/broendby-support-skaelder-ud-over-homo-sang-mod-fischer-og-saa-paa-en-dag,https://www.dr.dk/sporten/fodbold/superliga/broendby-support-skaelder-ud-over-homo-sang-mod-fischer-og-saa-paa-en-dag,,,-12.0
Mogens Jensen,MogensJensenS,10675,2019-04-08 09:14:40 EET,Tweet,99,25,https://twitter.com/MogensJensenS/status/1115150953483853825,"RT @Spolitik: Fire år med nedskæringer skal vendes. Vi foreslår at styrke Arbejdstilsynet, hæve erstatninger og forstærke indsatsen mod dår…",MogensJensenS,,,,,13.777777777777779
Mogens Jensen,MogensJensenS,10675,2019-04-08 07:05:49 EET,Link,21,5,https://twitter.com/MogensJensenS/status/1115118526287757317,"Det er uforståeligt og uacceptabelt at vi i 2019 fortsat skal opleve homofobi i dansk fodbold! Godt at OB erkender det sker og vil handle på det, men også nødvendigt at DBU klart sanktionerer. Her er der klare beviser. #dkpol @DBUfodbold @DRSporten https://www.dr.dk/sporten/fodbold/superliga/ob-erkender-homofobiske-tilraab-mod-fischer-det-er-staerkt-beklageligt",MogensJensenS,https://www.dr.dk/sporten/fodbold/superliga/ob-erkender-homofobiske-tilraab-mod-fischer-det-er-staerkt-beklageligt,https://www.dr.dk/sporten/fodbold/superliga/ob-erkender-homofobiske-tilraab-mod-fischer-det-er-staerkt-beklageligt,,,1.0833333333333333
Mogens Jensen,MogensJensenS,10654,2019-04-05 07:27:08 EET,Tweet,21,11,https://twitter.com/MogensJensenS/status/1114036728640221184,"RT @pallesmed: Det er det hårde arbejde, der får ældre i de mest fysisk krævende brancher, til at sige stop, viser undersøgelse fra #Senior…",MogensJensenS,,,,,3.5555555555555554
Mogens Jensen,MogensJensenS,10654,2019-04-04 11:56:49 EET,Tweet,18,4,https://twitter.com/MogensJensenS/status/1113742207415201792,RT @pallesmed: Finansministeren prøver at trylle de nedslidte væk. Men hvis vi skal have flere seniorer på arbejdsmarkedet er der først og…,MogensJensenS,,,,,2.4444444444444446
Mogens Jensen,MogensJensenS,10641,2019-04-03 21:24:04 EET,Tweet,4,3,https://twitter.com/MogensJensenS/status/1113522575207018497,"RT @danskungdom: - Debatten om debatten på nettet må jo begynde der, hvor vi taler om, hvilken adfærd vi har som mennesker. Hvilke færdelsr…",MogensJensenS,,,,,-1.2857142857142858
Mogens Jensen,MogensJensenS,10641,2019-04-03 13:25:16 EET,Tweet,1,2,https://twitter.com/MogensJensenS/status/1113402081572995072,"RT @kristeligt: ""Jeg ved ikke, hvor kirkelig han er, men det behøver man jo heller ikke at være. Så hvorfor ikke?"" siger Bertel Haarder (V)…",MogensJensenS,,,,,-3.0
Mogens Jensen,MogensJensenS,10628,2019-04-01 09:18:45 EET,Link,6,1,https://twitter.com/MogensJensenS/status/1112615267811635201,"Idag interviewet i Berlingske ( desværre ikke lagt on-line) om mediernes troværdighed, hvor jeg bl.a påpeger at den politiske journalistik mange steder er blevet mere sensationspræget med øget vægt på personer, processer og konfrontation #dkpol #dkmedier https://mediawatch.dk/Medienyt/TV/article11289599.ece?utm_campaign=MediaWatch%20Morgen&utm_content=2019-04-01&utm_medium=email&utm_source=mediawatch",MogensJensenS,https://mediawatch.dk/Medienyt/TV/article11289599.ece?utm_campaign=MediaWatch%20Morgen&utm_content=2019-04-01&utm_medium=email&utm_source=mediawatch,https://mediawatch.dk/Medienyt/TV/article11289599.ece?utm_campaign=MediaWatch%20Morgen&utm_content=2019-04-01&utm_medium=email&utm_source=mediawatch,,,-3.4285714285714284
Mogens Jensen,MogensJensenS,10623,2019-03-31 23:03:28 EET,Tweet,52,6,https://twitter.com/MogensJensenS/status/1112460423553527808,RT @Frede_Vad: Blev man egentlig klogere på hvad Løkke ville gøre for nedslidte? Indtil videre har den stået på blodbad i Arbejdstilsynet o…,MogensJensenS,,,,,6.444444444444445
Mogens Jensen,MogensJensenS,10623,2019-03-31 23:03:08 EET,Tweet,33,4,https://twitter.com/MogensJensenS/status/1112460342410600450,"RT @RosenkrantzT: Er der egentlig nogen, der kan huske, at Løkke forsøgte at hæve pensionsalderen. Kun et fælles benspænd fra DF og S og re…",MogensJensenS,,,,,4.111111111111111
Mogens Jensen,MogensJensenS,10623,2019-03-31 23:02:53 EET,Tweet,40,12,https://twitter.com/MogensJensenS/status/1112460280175443974,RT @Jens_Joel: Ikke underligt at @larsloekke angriber @Spolitik’s forslag om tidligere pension. Det er ikke engang 3 år siden Løkke forsøgt…,MogensJensenS,,,,,5.777777777777778
Mogens Jensen,MogensJensenS,10623,2019-03-31 23:02:42 EET,Tweet,91,17,https://twitter.com/MogensJensenS/status/1112460233765539843,"RT @Astridkrag: ‘Hvor mange nedslidte vil du egentlig hjælpe, Lars Løkke?’ spørger journo udenfor DR. Svar: ‘.......’ (= lyden af Løkke der…",MogensJensenS,,,,,12.0
Mogens Jensen,MogensJensenS,10623,2019-03-31 23:02:40 EET,Tweet,75,8,https://twitter.com/MogensJensenS/status/1112460224613498880,"RT @PHummelgaard: Fint at Løkke nu pludselig viser interesse for nedslidte danskere med mange år på arbejdsmarkedet. Men bundlinjen er, at…",MogensJensenS,,,,,9.222222222222221
Mogens Jensen,MogensJensenS,10623,2019-03-31 16:00:10 EET,Tweet,57,10,https://twitter.com/MogensJensenS/status/1112353898814160897,RT @PHummelgaard: Dagens absolutte mest interessante artikel er @Kildegaardens interview med Bertel Haarder. Man kan håbe det er første sla…,MogensJensenS,,,,,7.444444444444445
Mogens Jensen,MogensJensenS,10618,2019-03-30 14:02:13 EET,Tweet,23,8,https://twitter.com/MogensJensenS/status/1111961825753612288,RT @mfMorten: Fest i Whiskybæltet! @LiberalAlliance klar med gaveregn af skattelettelser til Strandvejen og omegn. “@anderssamuelsen : Øget…,MogensJensenS,,,,,3.4444444444444446
Mogens Jensen,MogensJensenS,10618,2019-03-30 12:05:18 EET,Link,25,1,https://twitter.com/MogensJensenS/status/1111932402040008704,"Vigtigt budskab fra Ghita Nørby i anledningen af 100-året for Foreningen Norden: lad os holde fast i det helt unikke i, at vi kan forstå og kommunikere med hinanden på de nordiske sprog - også i fremtiden! #dkpol @nordenDK @nordensk @DRNyheder https://www.dr.dk/nyheder/kultur/ghita-noerby-i-sproglig-opsang-hvorfor-skulle-vi-dog-tale-engelsk",MogensJensenS,https://www.dr.dk/nyheder/kultur/ghita-noerby-i-sproglig-opsang-hvorfor-skulle-vi-dog-tale-engelsk,https://www.dr.dk/nyheder/kultur/ghita-noerby-i-sproglig-opsang-hvorfor-skulle-vi-dog-tale-engelsk,,,1.0833333333333333
Mogens Jensen,MogensJensenS,10616,2019-03-29 12:22:43 EET,Photo,6,1,https://twitter.com/MogensJensenS/status/1111574398786519041,@Spolitik holder konference om kulturel ulighed. Nye tal viser at vi har en vigtig opgave at løse for at få alle med i kunst- og kulturlivet: 26 procent af danskerne benytter sig slet ikke af de klassiske kulturtilbud og der er stor social forskel. #dkpol #dkkultur https://t.co/2rSTg5x9iS,MogensJensenS,https://t.co/2rSTg5x9iS,https://twitter.com/MogensJensenS/status/1111574398786519041/photo/1,,,-2.2857142857142856
Mogens Jensen,MogensJensenS,10607,2019-03-28 09:00:54 EET,Tweet,30,13,https://twitter.com/MogensJensenS/status/1111161222215491585,RT @BennyEngelbrech: I to af landets storkredse (Sydjylland og Fyn) har @venstredk nu kandidater der aktivt erklærer at de ikke vil stemme…,MogensJensenS,,,,,4.777777777777778
Mogens Jensen,MogensJensenS,10603,2019-03-27 11:26:42 EET,Tweet,46,8,https://twitter.com/MogensJensenS/status/1110835526725185541,"RT @ChristianHave: Hvor er det dog en trist nyhed. Et stort menneske, en stor kunstner med stærke værdier og stor empati for sine medmenne…",MogensJensenS,,,,,6.0
Mogens Jensen,MogensJensenS,10603,2019-03-27 10:32:39 EET,Tweet,20,8,https://twitter.com/MogensJensenS/status/1110821925834682368,"RT @HeiselSoren: Sidste gang var det lavere afgifter på nødder og regnfrakker, de ledige skulle finansiere. Denne gang er det så sundhedsre…",MogensJensenS,,,,,3.111111111111111
Mogens Jensen,MogensJensenS,10603,2019-03-27 10:31:57 EET,Tweet,72,17,https://twitter.com/MogensJensenS/status/1110821747459162113,RT @BennyAndersen: “En styrket psykiatri” siger regeringen og DF. Svært at få øje på. Ude i virkeligheden er der massive problemer. Flere m…,MogensJensenS,,,,,9.88888888888889
Mogens Jensen,MogensJensenS,10603,2019-03-27 10:31:04 EET,Tweet,34,3,https://twitter.com/MogensJensenS/status/1110821526377586689,"RT @Astridkrag: En af de forkerte ting @larsloekke sagde i sine vredladne indlæg i salen i går var, at @Spolitik har undladt vores sidste r…",MogensJensenS,,,,,4.111111111111111
Mogens Jensen,MogensJensenS,10597,2019-03-26 18:00:57 EET,Tweet,49,8,https://twitter.com/MogensJensenS/status/1110572356408434688,"RT @PHummelgaard: Og så lige en enkelt stor undren: Hvis manglen på arbejdskraft er så stor, som både regeringen og erhvervslivet påstår, s…",MogensJensenS,,,,,6.333333333333333
Mogens Jensen,MogensJensenS,10597,2019-03-26 14:31:20 EET,Tweet,8,2,https://twitter.com/MogensJensenS/status/1110519601077633024,"RT @MartinHjort: Åh nej, Master Fatman. Hvil i fred. Vi er i sandhed alle blevet lidt fattigere med din bortgang. Det er sjældent man møder…",MogensJensenS,,,,,1.1111111111111112
Mogens Jensen,MogensJensenS,10597,2019-03-26 14:31:05 EET,Link,35,9,https://twitter.com/MogensJensenS/status/1110519541010964481,"Helt enig med Lægeforeningen, Yngre læger, FOA, FH, Socialpædagogerne m.fl. Det er ikke tiden til Løkkes centralisering og en bureaukratisk strukturreform. Der er behov for ressourcer, tid og hænder i sundhedsvæsenet. #dkpol @Altingetdk @Spolitik https://www.altinget.dk/artikel/underfinansieret-og-forhastet-centralisering-her-er-reaktionerne-paa-sundhedsreformen?ref=newsletter&refid=30832&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk",MogensJensenS,https://www.altinget.dk/artikel/underfinansieret-og-forhastet-centralisering-her-er-reaktionerne-paa-sundhedsreformen?ref=newsletter&refid=30832&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk,https://www.altinget.dk/artikel/underfinansieret-og-forhastet-centralisering-her-er-reaktionerne-paa-sundhedsreformen?ref=newsletter&refid=30832&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk,,,1.8333333333333333
Mogens Jensen,MogensJensenS,10597,2019-03-26 12:09:12 EET,Tweet,17,4,https://twitter.com/MogensJensenS/status/1110483834921988096,RT @mfMorten: Centralisering: Hvorfor har @regeringDK ikke lyttet til bekymringerne om #centraliseringsreformen? Folkevalgte fjernes. Det v…,MogensJensenS,,,,,2.3333333333333335
Mogens Jensen,MogensJensenS,10597,2019-03-26 12:07:55 EET,Tweet,66,19,https://twitter.com/MogensJensenS/status/1110483510941442049,RT @Spolitik: Løkkes sundhedsreform løser ikke problemerne. Omsorg kan ikke effektiviseres. Der er brug for mere tid. Ikke mere centraliser…,MogensJensenS,,,,,9.444444444444445
Mogens Jensen,MogensJensenS,10597,2019-03-26 07:25:48 EET,Link,38,11,https://twitter.com/MogensJensenS/status/1110412514389565440,At lægemanglen i yderområder er tredoblet under Lars Løkke løses ikke ved at centralisere beslutningerne i sundhedsvæsenet som regeringen og DF ønsker. #dkpol @DRNyheder @Spolitik https://www.dr.dk/nyheder/politik/laegemangel-i-udkantsomraaderne-er-tredoblet-under-lars-loekke,MogensJensenS,https://www.dr.dk/nyheder/politik/laegemangel-i-udkantsomraaderne-er-tredoblet-under-lars-loekke,https://www.dr.dk/nyheder/politik/laegemangel-i-udkantsomraaderne-er-tredoblet-under-lars-loekke,,,2.0416666666666665
Mogens Jensen,MogensJensenS,10597,2019-03-26 07:23:53 EET,Tweet,156,25,https://twitter.com/MogensJensenS/status/1110412030509568000,RT @Astridkrag: Først øjner privathospitalerne guld i sundhedsreformen. Nu ser Tryg en god forretning i velfærdsforsikringer. Klart mønster…,MogensJensenS,,,,,20.11111111111111
Mogens Jensen,MogensJensenS,10580,2019-03-24 13:11:12 EET,Tweet,388,37,https://twitter.com/MogensJensenS/status/1109774662425284608,"RT @Trinebramsen: Skal vi ikke bare blive enige om, at det der peberspray, som regeringen og DF havde så travlt med at udstyre danskerne me…",MogensJensenS,,,,,47.22222222222222
Mogens Jensen,MogensJensenS,10580,2019-03-23 13:58:55 EET,Link,32,7,https://twitter.com/MogensJensenS/status/1109424281904136193,RT @Trinebramsen: Der skal være gode uddannelser i hele landet - også til voksne #dkpol https://www.fyens.dk/indland/S-vil-fjerne-besparelser-og-ekstraordinaert-hjaelpe-VUC/artikel/3333728,MogensJensenS,https://www.fyens.dk/indland/S-vil-fjerne-besparelser-og-ekstraordinaert-hjaelpe-VUC/artikel/3333728,https://www.fyens.dk/indland/S-vil-fjerne-besparelser-og-ekstraordinaert-hjaelpe-VUC/artikel/3333728,,,1.625
Mogens Jensen,MogensJensenS,10580,2019-03-23 13:39:21 EET,Link,14,1,https://twitter.com/MogensJensenS/status/1109419357166284800,"Sådan skal det være på Nordens Dag! Gode muligheder for at se nordlys over hele landet og sende en tanke til foreningen Norden, som fylder 100 år i år! @nordenDK @nordensk @DRNyheder #dkpol https://www.dr.dk/nyheder/indland/kun-faa-skyer-store-dele-af-landet-vil-have-mulighed-se-nordlys",MogensJensenS,https://www.dr.dk/nyheder/indland/kun-faa-skyer-store-dele-af-landet-vil-have-mulighed-se-nordlys,https://www.dr.dk/nyheder/indland/kun-faa-skyer-store-dele-af-landet-vil-have-mulighed-se-nordlys,,,-1.6
Mogens Jensen,MogensJensenS,10580,2019-03-23 09:46:25 EET,Link,27,2,https://twitter.com/MogensJensenS/status/1109360736780931077,"Idag er det Nordens Dag. Lad os bruge dagen til at fejre det nordiske samarbejde og fællesskab, som har bragt så meget godt med sig og også rummer fælles svar på mange af tidens udfordringer. @nordenDK @nordensk #dkpol @DRNyheder @tv2newsdk https://bit.ly/2Fk0iwi",MogensJensenS,https://bit.ly/2Fk0iwi,https://www.facebook.com/foreningennordendk/videos/2061745673942342/?__xts__[0]=68.ARAoAasszDHwRsWPwqhB1Dajlh3F7bOaPAdYNzRF3Zv21Za5dxCgb3tCwHLJhKyiMLbmTM8q3ZkGLyZA0rd1YR0Z5WAdaqsw-HCVkEEXMv2eMnNcckO5ALRba5ezj4fZ7vTi1ILRanGT_NpScbuT3QpdfNKFl9gM_kXw8ZmxDgHW-OSb_a-l79C7Lf2uVOr1pQf_8e6KN_Dc4l3X-p-ksBkbKhGtcULBUavNnSq6dD2oMyrO6W_IuWG3z7sdV2sqZXTTF_CwssMeB6WzVVoL--MCvM1ZBu6o-6eghkMNx_0gP4QPqTDwGLrkyC9PvJK1zaLH4UuS7pRBINLP&__tn__=-R,,,1.2083333333333333
Mogens Jensen,MogensJensenS,10575,2019-03-22 15:58:59 EET,Tweet,26,6,https://twitter.com/MogensJensenS/status/1109092109800361984,"RT @BennyEngelbrech: Umuligt at få tal ud af finansministeren for tiden. Først ville han i fredags ikke sætte tal på, hvor mange penge rege…",MogensJensenS,,,,,3.5555555555555554
Mogens Jensen,MogensJensenS,10575,2019-03-22 12:23:04 EET,Tweet,36,7,https://twitter.com/MogensJensenS/status/1109037771543506945,RT @PHummelgaard: “Den sammenligning er langt ude. Den er helt skæv”. Sådan siger tidl overvismand Hans Jørgen Whitta-Jacobsen om @sofiecn…,MogensJensenS,,,,,4.777777777777778
Mogens Jensen,MogensJensenS,10575,2019-03-22 10:18:36 EET,Link,3,1,https://twitter.com/MogensJensenS/status/1109006449341026304,@Kristian_Jensen kritiserer i eet væk at @Spolitik ikke er klare i mælet om den økonomiske politik selvom vi har fremlagt 2025-plan. Hvad med ham selv og V? #dkpol https://www.altinget.dk/artikel/kristian-jensen-vil-ikke-saette-beloeb-paa-regeringens-velfaerdsloeft,MogensJensenS,https://www.altinget.dk/artikel/kristian-jensen-vil-ikke-saette-beloeb-paa-regeringens-velfaerdsloeft,https://www.altinget.dk/artikel/kristian-jensen-vil-ikke-saette-beloeb-paa-regeringens-velfaerdsloeft,,,-6.0
Mogens Jensen,MogensJensenS,10575,2019-03-21 21:23:44 EET,Photo,9,1,https://twitter.com/MogensJensenS/status/1108811448178884608,"Bodil Jørgensen, Emilie Van Hauen og jeg flager for det nordiske fælleskab i anledning af Foreningen Nordens 100 års fødselsdag i år - efter veloverstået besøg i Aftenshowet.@nordenDK #dkpol https://t.co/ZpxcoDwGum",MogensJensenS,https://t.co/ZpxcoDwGum,https://twitter.com/MogensJensenS/status/1108811448178884608/photo/1,,,-1.6
Mogens Jensen,MogensJensenS,10575,2019-03-21 16:47:20 EET,Tweet,27,5,https://twitter.com/MogensJensenS/status/1108741889442877442,RT @KnudsenLisbeth: Kom til debat om de professionelle mediers og de sociale mediers rolle i forhold til den demokratiske samtale. Foregår…,MogensJensenS,,,,,3.5555555555555554
Mogens Jensen,MogensJensenS,10575,2019-03-21 16:46:49 EET,Link,15,1,https://twitter.com/MogensJensenS/status/1108741759893495808,"Foreningen Norden fylder 100 år i år. Vi bruger jubilæet til at fejre det nordiske fællesskab og samarbejde. Se her hvorfor på dansk, norsk, svensk, finsk og islandsk - og undskyld udtalen. @nordenDK #dkpol #dkkultur @DRNyheder https://bit.ly/2Fk0iwi",MogensJensenS,https://bit.ly/2Fk0iwi,https://www.facebook.com/foreningennordendk/videos/2061745673942342/?__xts__[0]=68.ARAoAasszDHwRsWPwqhB1Dajlh3F7bOaPAdYNzRF3Zv21Za5dxCgb3tCwHLJhKyiMLbmTM8q3ZkGLyZA0rd1YR0Z5WAdaqsw-HCVkEEXMv2eMnNcckO5ALRba5ezj4fZ7vTi1ILRanGT_NpScbuT3QpdfNKFl9gM_kXw8ZmxDgHW-OSb_a-l79C7Lf2uVOr1pQf_8e6KN_Dc4l3X-p-ksBkbKhGtcULBUavNnSq6dD2oMyrO6W_IuWG3z7sdV2sqZXTTF_CwssMeB6WzVVoL--MCvM1ZBu6o-6eghkMNx_0gP4QPqTDwGLrkyC9PvJK1zaLH4UuS7pRBINLP&__tn__=-R,,,-1.5
Mogens Jensen,MogensJensenS,10569,2019-03-20 19:05:27 EET,Photo,14,2,https://twitter.com/MogensJensenS/status/1108414258403033090,"Socialdemokratiet er gået med i en bred teateraftale, der styrker række, dygtige egnsteatre over hele landet. Samtidig har Socialdemokratiet sikret at tilskuddene til børns teaterbilletter ikke blev beskåret, som regeringen ellers havde foreslået. #dkpol #dkkultur https://t.co/lMWtdUpqYE",MogensJensenS,https://t.co/lMWtdUpqYE,https://twitter.com/MogensJensenS/status/1108414258403033090/photo/1,,,1.0
Mogens Jensen,MogensJensenS,10569,2019-03-20 10:49:25 EET,Tweet,44,14,https://twitter.com/MogensJensenS/status/1108289429272174592,RT @DeaDonkin: Virksomhederne kalder på flere kloge hoveder i @borsendk. @Spolitik vil hæve forsknings- og udviklingsfradraget til 130 pct.…,MogensJensenS,,,,,6.444444444444445
Mogens Jensen,MogensJensenS,10569,2019-03-20 10:48:53 EET,Tweet,44,15,https://twitter.com/MogensJensenS/status/1108289295914274816,RT @MadsBrandstrup: Mens Berlingske genudsender afsnit whatever i Cepos-føljetonen “Socialdemokratiet spiser dine penge” er der ros til en…,MogensJensenS,,,,,6.555555555555555
Mogens Jensen,MogensJensenS,10562,2019-03-20 00:33:42 EET,Tweet,4,3,https://twitter.com/MogensJensenS/status/1108134477610577920,RT @NNFdk: Knap 250 klar til at diskutere nedslidning med @MogensJensenS @flydtkjaer og Kristian Pihl Lorenzen fra @venstredk på @NNFdk fem…,MogensJensenS,,,,,-1.2857142857142858
Mogens Jensen,MogensJensenS,10560,2019-03-17 22:02:03 EET,Tweet,46,9,https://twitter.com/MogensJensenS/status/1107371540964958208,RT @Spolitik: Vi skal passe bedre vores drikkevand. Vi vil have mere skov til at beskytte vores grundvand. Samt et forbud mod at gøde tæt v…,MogensJensenS,,,,,6.111111111111111
Mogens Jensen,MogensJensenS,10556,2019-03-16 10:21:25 EET,Link,36,11,https://twitter.com/MogensJensenS/status/1106832829500014592,"Kollektiv trafik er stort set væk i Løkkes trafikplan. Midt og Vestjylland bliver stor taber.Ingen elektrificering af strækningen Vejle-Struer og direkte togafgange til og fra Holstebro, Herning, Struer forsvinder. Helt forkert. #dkpol @P4vest @tvmidtvest https://www.dr.dk/nyheder/politik/nordvestjylland-mister-direkte-tog-til-koebenhavn-med-ny-billund-bane-en-katastrofe",MogensJensenS,https://www.dr.dk/nyheder/politik/nordvestjylland-mister-direkte-tog-til-koebenhavn-med-ny-billund-bane-en-katastrofe,https://www.dr.dk/nyheder/politik/nordvestjylland-mister-direkte-tog-til-koebenhavn-med-ny-billund-bane-en-katastrofe,,,1.9583333333333333
Mogens Jensen,MogensJensenS,10554,2019-03-15 09:03:27 EET,Tweet,84,14,https://twitter.com/MogensJensenS/status/1106450821603053568,RT @NWammen: Forfærdelige og kujonagtige angreb i New Zealand. Mine tanker og dybe medfølelse går til de mange ofre og deres familier og kæ…,MogensJensenS,,,,,10.88888888888889
