Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Lisbeth Bech Poulsen,LisbethBPoulsen,8451,2019-04-06 19:13:08 EET,Tweet,145,17,https://twitter.com/LisbethBPoulsen/status/1114576787915378689,Greta skal åbenbart løse klimakrisen alene. I Folketinget er der ikke flertal for flere voksne i institutionerne. Og børnene på Sjælsmark kan tilsyneladende bare skride hjem. Det er ikke småting som ungerne skal finde sig i #dkpol #dkgreen #HvorErDerEnVoksen,LisbethBPoulsen,,,,,2.7457627118644066
Lisbeth Bech Poulsen,LisbethBPoulsen,8444,2019-04-05 17:12:17 EET,Link,119,17,https://twitter.com/LisbethBPoulsen/status/1114183985016528898,RT @PiaOlsen: Børnene på Sjælsmark fortjener et bedre børneliv! Alt andet er uanstændigt! #dkpol https://politiken.dk/indland/art7127117/6-ud-af-10-unders%C3%B8gte-b%C3%B8rn-kunne-f%C3%A5-en-psykiatrisk-diagnose,LisbethBPoulsen,https://politiken.dk/indland/art7127117/6-ud-af-10-unders%C3%B8gte-b%C3%B8rn-kunne-f%C3%A5-en-psykiatrisk-diagnose,https://politiken.dk/indland/art7127117/6-ud-af-10-unders%C3%B8gte-b%C3%B8rn-kunne-f%C3%A5-en-psykiatrisk-diagnose,,,1.837837837837838
Lisbeth Bech Poulsen,LisbethBPoulsen,8444,2019-04-05 17:12:07 EET,Link,36,7,https://twitter.com/LisbethBPoulsen/status/1114183944596074496,RT @PiaOlsen: Nej! Vi skal sikre et godt børneliv ❤️ https://twitter.com/andersladekarl/status/1114105217656737798,LisbethBPoulsen,https://twitter.com/andersladekarl/status/1114105217656737798,https://twitter.com/andersladekarl/status/1114105217656737798,,,-1.7209302325581395
Lisbeth Bech Poulsen,LisbethBPoulsen,8444,2019-04-05 08:55:23 EET,Tweet,7,2,https://twitter.com/LisbethBPoulsen/status/1114058935332421632,"RT @frlass: Et rigtig godt interview med @lykketoft i Slotsholmen på @P1radio i dag. Jeg er helt enig i, at ejerskabsdiskussionen har været…",LisbethBPoulsen,,,,,-6.555555555555555
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 22:47:41 EET,Tweet,15,1,https://twitter.com/LisbethBPoulsen/status/1113906005413384200,@PiaOlsen Tak formand😘,LisbethBPoulsen,,,,,-3.6875
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 22:47:31 EET,Link,98,9,https://twitter.com/LisbethBPoulsen/status/1113905963952742401,RT @PiaOlsen: Så mega stolt af SFs @LisbethBPoulsen Super flot arbejde 👏👏 #dkpol https://twitter.com/lisbethbpoulsen/status/1113787394162085888,LisbethBPoulsen,https://twitter.com/lisbethbpoulsen/status/1113787394162085888,https://twitter.com/lisbethbpoulsen/status/1113787394162085888,,,1.445945945945946
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 17:34:42 EET,Tweet,4,0,https://twitter.com/LisbethBPoulsen/status/1113827240566038528,@kuber59 René fra DF var desværre ikke tilstede. Men han har fået meget ros,LisbethBPoulsen,,,,,-14.75
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 17:33:42 EET,Tweet,1,0,https://twitter.com/LisbethBPoulsen/status/1113826988505092097,@Tonni_SF Tak Tonni😊,LisbethBPoulsen,,,,,-59.0
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 16:53:44 EET,Link,54,11,https://twitter.com/LisbethBPoulsen/status/1113816931138768897,Jeg har skrevet lidt om dagens skelsættende aftale her: “Kritisk infrastruktur skal være demokratisk ejet” @Finansdk @MagnusBarsoe #dkpol https://jyllands-posten.dk/politik/ECE11300360/politisk-flertal-stopper-salg-af-kritisk-infrastruktur/#ia11299665;finans,LisbethBPoulsen,https://jyllands-posten.dk/politik/ECE11300360/politisk-flertal-stopper-salg-af-kritisk-infrastruktur/#ia11299665,https://jyllands-posten.dk/politik/ECE11300360/politisk-flertal-stopper-salg-af-kritisk-infrastruktur/#ia11299665,,,-1.1384615384615384
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 16:41:19 EET,Link,85,15,https://twitter.com/LisbethBPoulsen/status/1113813806550061056,Fællesskabets værdier skal blive på fællesskabets hænder #dkpol #dkbiz ØFOA-alliance💪🏼 https://www.dr.dk/nyheder/politik/flertal-udenom-regeringen-stopper-salg-af-kritisk-infrastruktur,LisbethBPoulsen,https://www.dr.dk/nyheder/politik/flertal-udenom-regeringen-stopper-salg-af-kritisk-infrastruktur,https://www.dr.dk/nyheder/politik/flertal-udenom-regeringen-vil-stoppe-salg-af-kritisk-infrastruktur,,,1.3513513513513513
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 16:26:13 EET,Tweet,111,18,https://twitter.com/LisbethBPoulsen/status/1113810003998248961,RT @SFpolitik: Folketinget sætter i dag en stopper for privatisering af vores kritiske infrastruktur - svært glad finansordfører ⁦@LisbethB…,LisbethBPoulsen,,,,,2.1864406779661016
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 15:52:57 EET,Tweet,50,9,https://twitter.com/LisbethBPoulsen/status/1113801631563300864,"RT @PelleMortensen: Der skal trækkes en streg i sandet. Kritisk infrastruktur er vores alles og skal ikke sælges, men fortsat drives af dem…",LisbethBPoulsen,,,,,1.0
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 15:52:51 EET,Tweet,6,0,https://twitter.com/LisbethBPoulsen/status/1113801607014227968,@PelleMortensen @pelledragsted @BennyEngelbrech Også tak til @DanskDf1995 - nu er der flertal,LisbethBPoulsen,,,,,-9.833333333333334
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 15:16:22 EET,Tweet,31,10,https://twitter.com/LisbethBPoulsen/status/1113792427956035584,"RT @frlass: @pelledragsted Stærkt! Godt arbejde af @Spolitik, @SFpolitik, @Enhedslisten og @DanskDf1995. Det er lige præcis sådan en doktri…",LisbethBPoulsen,,,,,-1.4390243902439024
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 15:16:07 EET,Tweet,128,7,https://twitter.com/LisbethBPoulsen/status/1113792364693327872,RT @pelledragsted: Her er tre glade ordføreren der har hegnet salget af infrastruktur effektivt inde. Også stor tak til @ReneChr67108814 so…,LisbethBPoulsen,,,,,2.288135593220339
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 15:13:27 EET,Tweet,2,0,https://twitter.com/LisbethBPoulsen/status/1113791693596364800,@kristianweise Tak!,LisbethBPoulsen,,,,,-29.5
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 15:13:20 EET,Link,43,7,https://twitter.com/LisbethBPoulsen/status/1113791664303300615,RT @kristianweise: Vigtig beslutning. Og godt arbejde! Kritisk infrastruktur skal være på fælles hænder. #dkpol https://twitter.com/LisbethBPoulsen/status/1113787394162085888,LisbethBPoulsen,https://twitter.com/LisbethBPoulsen/status/1113787394162085888,https://twitter.com/LisbethBPoulsen/status/1113787394162085888,,,-1.48
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 15:13:12 EET,Photo,31,2,https://twitter.com/LisbethBPoulsen/status/1113791629142437888,Beretning fra et flertal af Folketingets partier: kritisk infrastruktur skal forblive demokratisk ejet💪🏼 #dkpol https://t.co/Nca79hHkrN,LisbethBPoulsen,https://t.co/Nca79hHkrN,https://twitter.com/LisbethBPoulsen/status/1113791629142437888/photo/1,,,-1.0303030303030303
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 15:04:55 EET,Tweet,26,7,https://twitter.com/LisbethBPoulsen/status/1113789546376966149,"RT @Fagbladet3F: Et flertal pålægger nu regeringen, at kritisk infrastruktur som eksempelvis energiselskaber skal være ejet af det offentli…",LisbethBPoulsen,,,,,-1.7878787878787878
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 14:56:22 EET,Photo,232,23,https://twitter.com/LisbethBPoulsen/status/1113787394162085888,"Et paradigmeskifte af den gode slags! I dag siger et flertal af Folketingets partier STOP for udsalget af vores kritiske infrastruktur. I dag står vi i SF, S, EL og DF sammen og siger at kritisk infrastruktur skal blive på offentlige eller forbrugerejede hænder💪🏼 #dkpol https://t.co/ocfnF84g4C",LisbethBPoulsen,https://t.co/ocfnF84g4C,https://twitter.com/LisbethBPoulsen/status/1113787394162085888/photo/1,,,7.5
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 09:04:57 EET,Tweet,28,10,https://twitter.com/LisbethBPoulsen/status/1113698956943478784,RT @JohnNordboCARE: Man kan studse over meget i int m @larsclilleholt i @informeren men særligt over melding om hurtigere grøn omstilling o…,LisbethBPoulsen,,,,,-1.5526315789473684
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 08:53:54 EET,Tweet,199,51,https://twitter.com/LisbethBPoulsen/status/1113696176417779712,"RT @informeren: Kan man udstede en ulovlig instruks og vildlede Folketinget uden at blive draget til ansvar? Ja, hvis det er udlændingepoli…",LisbethBPoulsen,,,,,4.237288135593221
Lisbeth Bech Poulsen,LisbethBPoulsen,8432,2019-04-04 08:53:46 EET,Tweet,803,96,https://twitter.com/LisbethBPoulsen/status/1113696143177932800,"RT @JesperTheilgard: Uanset om man er rød eller blå skal man følge landets love - det skal også gælde i politik, ellers bryder troen på vor…",LisbethBPoulsen,,,,,15.23728813559322
Lisbeth Bech Poulsen,LisbethBPoulsen,8423,2019-04-02 20:46:42 EET,Tweet,53,6,https://twitter.com/LisbethBPoulsen/status/1113150784068292608,RT @MegEgelund: SF versus LA - en groggy @JoachimBOlsen i ringhjørnet -@Jacobma svæver som en sommerfugl og stikker som en bi #dkpol https:…,LisbethBPoulsen,,,,,1.0
Lisbeth Bech Poulsen,LisbethBPoulsen,8423,2019-04-02 20:42:27 EET,Tweet,30,2,https://twitter.com/LisbethBPoulsen/status/1113149711689674753,Vores børn og unge har ret til et #klimavalg 💚,LisbethBPoulsen,,,,,-1.84375
Lisbeth Bech Poulsen,LisbethBPoulsen,8423,2019-04-02 20:40:17 EET,Tweet,9,0,https://twitter.com/LisbethBPoulsen/status/1113149168292384768,@realmbp Præcis!! Håbede på et #klimavalg,LisbethBPoulsen,,,,,-6.555555555555555
Lisbeth Bech Poulsen,LisbethBPoulsen,8423,2019-04-02 15:09:09 EET,Link,37,7,https://twitter.com/LisbethBPoulsen/status/1113065836434997253,"Jeg hører R sige i samråd at minimumsnormeringer ikke er gjort med en finanslov. Jo, det er faktisk en god måde at finde penge til 3/6 børn per voksen - derfor har SF sat pengene af til det i vores finanslovsforslag til 2019: https://sf.dk/wp-content/uploads/2018/11/finanslovsudspil-2019.pdf",LisbethBPoulsen,https://sf.dk/wp-content/uploads/2018/11/finanslovsudspil-2019.pdf,https://sf.dk/wp-content/uploads/2018/11/finanslovsudspil-2019.pdf,,,-1.6818181818181819
Lisbeth Bech Poulsen,LisbethBPoulsen,8417,2019-04-01 20:54:03 EET,Tweet,27,8,https://twitter.com/LisbethBPoulsen/status/1112790242149453824,"RT @clildholdt: Godt at se, at @PiaOlsen og @SFpolitik holder fast i, at vi skal have værdighed ind i førtidspensions- og fleksjobområdet.…",LisbethBPoulsen,,,,,-1.6857142857142857
Lisbeth Bech Poulsen,LisbethBPoulsen,8417,2019-04-01 20:53:03 EET,Tweet,30,7,https://twitter.com/LisbethBPoulsen/status/1112789990470291457,RT @bsdphk: Det er faktisk en god ide (dagens strejke til trods): Jernbane skal tænkes i meget større skala end vores lille modelbane her i…,LisbethBPoulsen,,,,,-1.5945945945945945
Lisbeth Bech Poulsen,LisbethBPoulsen,8417,2019-04-01 20:52:34 EET,Tweet,33981,12580,https://twitter.com/LisbethBPoulsen/status/1112789871758860289,"RT @GretaThunberg: “We live in a strange world, where children must sacrifice their education in order to protest against the destruction o…",LisbethBPoulsen,,,,,789.1694915254237
Lisbeth Bech Poulsen,LisbethBPoulsen,8417,2019-04-01 18:21:01 EET,Tweet,12,5,https://twitter.com/LisbethBPoulsen/status/1112751730935152640,RT @DanskEnergi: Fælles front for grønnere energi og klima! Valget tegner til at blive et #klimavalg målt på spm og engagement hos @Eniig_d…,LisbethBPoulsen,,,,,-3.4705882352941178
Lisbeth Bech Poulsen,LisbethBPoulsen,8417,2019-04-01 18:00:22 EET,Tweet,6,3,https://twitter.com/LisbethBPoulsen/status/1112746533559115777,RT @RasmusBonneland: Valget kommer - og ⁦@Eniig_dk⁩ skyder det i gang med energi og klimadebat! Tak for deltagelse af ⁦@ChristinaEgelun⁩ ⁦@…,LisbethBPoulsen,,,,,-6.555555555555555
Lisbeth Bech Poulsen,LisbethBPoulsen,8404,2019-03-31 21:43:53 EET,Tweet,2,1,https://twitter.com/LisbethBPoulsen/status/1112440396213354496,@pelledragsted @PiaOlsen @jacobmark_sf @SFpolitik Tak❤️💚,LisbethBPoulsen,,,,,-19.666666666666668
Lisbeth Bech Poulsen,LisbethBPoulsen,8404,2019-03-31 21:43:38 EET,Tweet,71,8,https://twitter.com/LisbethBPoulsen/status/1112440333894340609,"RT @pelledragsted: Rigtig godt landsmøde til @PiaOlsen, @LisbethBPoulsen, @jacobmark_sf og alle de andre gode rød-grønne venner i @SFpolit…",LisbethBPoulsen,,,,,1.3389830508474576
Lisbeth Bech Poulsen,LisbethBPoulsen,8404,2019-03-31 15:58:12 EET,Tweet,215,25,https://twitter.com/LisbethBPoulsen/status/1112353402527338496,"RT @PiaOlsen: Toget er den klimavenlige vej frem, så lad os gøre det til et reelt alternativ til flyet. Det kræver hurtige tog og et fælles…",LisbethBPoulsen,,,,,4.067796610169491
Lisbeth Bech Poulsen,LisbethBPoulsen,8391,2019-03-29 11:20:53 EET,Link,17,2,https://twitter.com/LisbethBPoulsen/status/1111558836366782464,"Tak til Mads, Merete og alle de andre Venligboere der har engageret sig de sidste år. Tak for jeres store arbejde og hjerte❤️ https://www.dr.dk/nyheder/regionale/nordjylland/endnu-en-fremtraedende-venligbo-traekker-sig-tilbage",LisbethBPoulsen,https://www.dr.dk/nyheder/regionale/nordjylland/endnu-en-fremtraedende-venligbo-traekker-sig-tilbage,https://www.dr.dk/nyheder/regionale/nordjylland/endnu-en-fremtraedende-venligbo-traekker-sig-tilbage,,,-3.8947368421052633
Lisbeth Bech Poulsen,LisbethBPoulsen,8391,2019-03-29 11:05:08 EET,Tweet,59,22,https://twitter.com/LisbethBPoulsen/status/1111554876092411905,"RT @PiaOlsen: Vores børn er fremtiden og de skal prioriteres langt højere end idag, når vi forhåbentlig får en ny regering. Det er helt afg…",LisbethBPoulsen,,,,,1.3728813559322033
Lisbeth Bech Poulsen,LisbethBPoulsen,8366,2019-03-27 21:15:18 EET,Tweet,1,0,https://twitter.com/LisbethBPoulsen/status/1110983654224941056,@R_Loeppenthin @JensRingberg @RasmusJarlov @aahlers @jacobmark_sf Enig,LisbethBPoulsen,,,,,-59.0
Lisbeth Bech Poulsen,LisbethBPoulsen,8366,2019-03-27 21:14:25 EET,Link,77,12,https://twitter.com/LisbethBPoulsen/status/1110983430853050370,"34 demonstrationer rundt i hele landet! Den 6. april viser forældre og alle andre der bekymrer sig om børns vilkår i daginstitutionerne, at nu er nok nok! @jacobmark_sf er for udmyg til at tage noget af æren, men han er altså i den grad børnenes politiker #hvorerderenvoksen https://twitter.com/denniskyhn/status/1106251086208356352",LisbethBPoulsen,https://twitter.com/denniskyhn/status/1106251086208356352,https://twitter.com/denniskyhn/status/1106251086208356352,,,1.2027027027027026
Lisbeth Bech Poulsen,LisbethBPoulsen,8366,2019-03-27 19:42:26 EET,Tweet,76,6,https://twitter.com/LisbethBPoulsen/status/1110960281126141953,"RT @JensRingberg: Er der to, der symboliserer Det Samarbejdende Folkestyre i disse måneder, så er det @RasmusJarlov og @LisbethBPoulsen. ht…",LisbethBPoulsen,,,,,1.3898305084745763
Lisbeth Bech Poulsen,LisbethBPoulsen,8366,2019-03-27 17:21:16 EET,Link,4,0,https://twitter.com/LisbethBPoulsen/status/1110924754918227968,@Mbudolfsen Det havde vi gerne set som del af aftalen. Se her SF’s forslag: https://sf.dk/sf-kraever-bedre-beskyttelse-af-whistleblowere/,LisbethBPoulsen,https://sf.dk/sf-kraever-bedre-beskyttelse-af-whistleblowere/,https://sf.dk/sf-kraever-bedre-beskyttelse-af-whistleblowere/,,,-18.5
Lisbeth Bech Poulsen,LisbethBPoulsen,8366,2019-03-27 13:53:07 EET,Tweet,100,7,https://twitter.com/LisbethBPoulsen/status/1110872371886518272,"RT @RasmusJarlov: @LisbethBPoulsen Tak, Lisbeth 😊👍. Endnu en gang stor ros for dit meget store og konstruktive arbejde, som endnu en gang h…",LisbethBPoulsen,,,,,1.8135593220338984
Lisbeth Bech Poulsen,LisbethBPoulsen,8366,2019-03-27 11:50:45 EET,Link,219,18,https://twitter.com/LisbethBPoulsen/status/1110841579382718464,"Ros til hvidvaskvaskbekæmperen aka minister ⁦@RasmusJarlov⁩ - forhandlinger hos ham er præget af respekt, samarbejdsvilje - og SF indflydelse👏🏻 God aftale i hus! 👉🏻http://EVM.dk #dkpol #dkfinans #hvidvask #aml https://t.co/o7gSsC0gFd",LisbethBPoulsen,https://t.co/o7gSsC0gFd,https://twitter.com/LisbethBPoulsen/status/1110841579382718464/photo/1,👉🏻http://EVM.dk,https://em.dk/,3.2027027027027026
Lisbeth Bech Poulsen,LisbethBPoulsen,8366,2019-03-27 11:45:02 EET,Link,17,6,https://twitter.com/LisbethBPoulsen/status/1110840141998903296,RT @Erhvervs_min: Sådan skal hvidvask bekæmpes. Se hele aftalen her med flere initiativer her: https://em.dk/media/13109/aftale-om-styrkelse-af-indsatsen-mod-finansiel-kriminalitet-270319_endelig.pdf #dkpol #dkbiz @Rasm…,LisbethBPoulsen,https://em.dk/media/13109/aftale-om-styrkelse-af-indsatsen-mod-finansiel-kriminalitet-270319_endelig.pdf,https://em.dk/media/13109/aftale-om-styrkelse-af-indsatsen-mod-finansiel-kriminalitet-270319_endelig.pdf,,,-3.217391304347826
Lisbeth Bech Poulsen,LisbethBPoulsen,8366,2019-03-27 10:29:03 EET,Tweet,33,7,https://twitter.com/LisbethBPoulsen/status/1110821019760103424,Forårsrengøring i den finansielle sektor. Aftale fremlægges nu. Tak til de andre partier og @RasmusJarlov #dkpol #dkfinans,LisbethBPoulsen,,,,,-1.475
Lisbeth Bech Poulsen,LisbethBPoulsen,8340,2019-03-25 21:00:55 EET,Tweet,49,11,https://twitter.com/LisbethBPoulsen/status/1110255259128086528,"RT @BigumMarianne: Woop woop. Så gik SF lige hen og blev Danmarks førende klimaparti. Godt nok har vi ikke et samlet klimaudspil, men ""kun""…",LisbethBPoulsen,,,,,1.0169491525423728
Lisbeth Bech Poulsen,LisbethBPoulsen,8340,2019-03-25 20:59:52 EET,Link,44,9,https://twitter.com/LisbethBPoulsen/status/1110254991846137857,"CO2-udledning på 60 procent i 2030, CO2-afgifter på fly og fødevarer, kompensation via grøn check, tre havvindmølleparker og klimatiltag i bytte for landbrugsstøtte. Det er en del af SF’s klimapolitik. #dkgreen #dkpol https://www.information.dk/indland/2019/03/sf-ommoeblere-transportsektoren-indfoere-afgifter-paa-fly-foedevarer-kraeve-klimatiltag-bytte-landbrugsstoette?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp",LisbethBPoulsen,https://www.information.dk/indland/2019/03/sf-ommoeblere-transportsektoren-indfoere-afgifter-paa-fly-foedevarer-kraeve-klimatiltag-bytte-landbrugsstoette?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,https://www.information.dk/indland/2019/03/sf-ommoeblere-transportsektoren-indfoere-afgifter-paa-fly-foedevarer-kraeve-klimatiltag-bytte-landbrugsstoette?utm_medium=social&utm_campaign=btn&utm_source=t.co&utm_content=tp,,,-1.3962264150943395
Lisbeth Bech Poulsen,LisbethBPoulsen,8340,2019-03-25 20:51:03 EET,Tweet,0,0,https://twitter.com/LisbethBPoulsen/status/1110252775714246657,"@fabrinjorgen @P1Morgen @FinansDanmark Nej, oftest ikke",LisbethBPoulsen,,,,,-118.0
Lisbeth Bech Poulsen,LisbethBPoulsen,8340,2019-03-25 11:13:32 EET,Tweet,3,2,https://twitter.com/LisbethBPoulsen/status/1110107436139073536,"RT @StineLuise: @LisbethBPoulsen @P1Morgen @FinansDanmark Tak for anerkendelsen, Lisbeth. Det sætter vi stor pris på. Det er i alles intere…",LisbethBPoulsen,,,,,-11.8
Lisbeth Bech Poulsen,LisbethBPoulsen,8340,2019-03-25 11:13:09 EET,Tweet,22,5,https://twitter.com/LisbethBPoulsen/status/1110107342765461504,"RT @SFpolitik: - Selv om vi gerne så en grænse på 15 procent, så er 50 procent bedre end ingenting. Og det er godt, at @FinansDanmark melde…",LisbethBPoulsen,,,,,-2.185185185185185
Lisbeth Bech Poulsen,LisbethBPoulsen,8340,2019-03-25 09:22:24 EET,Tweet,1,0,https://twitter.com/LisbethBPoulsen/status/1110079468704546816,@NSKnigge @P1Morgen @FinansDanmark Politiken,LisbethBPoulsen,,,,,-59.0
Lisbeth Bech Poulsen,LisbethBPoulsen,8340,2019-03-25 09:19:37 EET,Photo,100,7,https://twitter.com/LisbethBPoulsen/status/1110078767526002688,Loft over kviklånsrenten! Jeg har været i @P1Morgen og tale om #kvklån - godt at se @FinansDanmark komme ind i debatten og levere et forslag - jeg håber de andre partier lytter! #dkpol #dkfinans #dkbiz https://t.co/4QraAmDeCi,LisbethBPoulsen,https://t.co/4QraAmDeCi,https://twitter.com/LisbethBPoulsen/status/1110078767526002688/photo/1,,,3.1470588235294117
Lisbeth Bech Poulsen,LisbethBPoulsen,8322,2019-03-24 22:13:50 EET,Tweet,0,0,https://twitter.com/LisbethBPoulsen/status/1109911219635396608,@BjarkeCharlie @JensAnkjaer @ElsebethYNWA Tak Bjarke💚,LisbethBPoulsen,,,,,-118.0
Lisbeth Bech Poulsen,LisbethBPoulsen,8322,2019-03-24 22:13:34 EET,Tweet,11,2,https://twitter.com/LisbethBPoulsen/status/1109911152501374976,"RT @BjarkeCharlie: @ElsebethYNWA Så skulle det være @LisbethBPoulsen fra SF. Hun har hjertet på rette sted, og så er hun én af, hvis ikke d…",LisbethBPoulsen,,,,,-4.538461538461538
Lisbeth Bech Poulsen,LisbethBPoulsen,8322,2019-03-23 21:26:41 EET,Tweet,7,0,https://twitter.com/LisbethBPoulsen/status/1109536964628365312,@hmmotzfeldt @skaarup_df Jeg tager det op med ministeren!,LisbethBPoulsen,,,,,-8.428571428571429
Lisbeth Bech Poulsen,LisbethBPoulsen,8317,2019-03-22 19:00:08 EET,Tweet,50,12,https://twitter.com/LisbethBPoulsen/status/1109137697300467715,"RT @LarsKoch: Vi kan udrydde fattigdom, sult og skaffe uddannelse til alle - hvis vi vil. Det kræver et opgør med ulighed og en bedre forde…",LisbethBPoulsen,,,,,1.0508474576271187
Lisbeth Bech Poulsen,LisbethBPoulsen,8317,2019-03-22 18:59:07 EET,Tweet,123,9,https://twitter.com/LisbethBPoulsen/status/1109137443079507968,"RT @LukasLunoe: Det eneste parti i folketinget med en kvindelig finansordfører er @SFpolitik. Jeg har svært ved at tro på, at kvinder gener…",LisbethBPoulsen,,,,,2.23728813559322
Lisbeth Bech Poulsen,LisbethBPoulsen,8317,2019-03-22 18:56:01 EET,Tweet,1,0,https://twitter.com/LisbethBPoulsen/status/1109136662381187074,@TheDorteOlsen @SFpolitik tak Dorte! ❤️💚,LisbethBPoulsen,,,,,-59.0
Lisbeth Bech Poulsen,LisbethBPoulsen,8314,2019-03-21 17:54:36 EET,Photo,34,5,https://twitter.com/LisbethBPoulsen/status/1108758816022319104,"I ⁦@SFpolitik⁩ forslår vi en ny budgetlov med flerårige aftaler, ingen sanktioner ved mindre overskridelser og mulighed for ekspansiv finanspolitik i krisetider. #dkpol #kltop19 https://t.co/9e1OhFkog1",LisbethBPoulsen,https://t.co/9e1OhFkog1,https://twitter.com/LisbethBPoulsen/status/1108758816022319104/photo/1,,,1.1470588235294117
Lisbeth Bech Poulsen,LisbethBPoulsen,8314,2019-03-21 10:07:24 EET,Link,61,6,https://twitter.com/LisbethBPoulsen/status/1108641242315935744,NU kommer valget... #dkpol Kristian Jensen er ikke i tvivl: Kommunerne har brug for flere penge - Altinget: kommunal https://www.altinget.dk/artikel/kristian-jensen-er-ikke-i-tvivl-kommunerne-har-brug-for-flere-penge,LisbethBPoulsen,https://www.altinget.dk/artikel/kristian-jensen-er-ikke-i-tvivl-kommunerne-har-brug-for-flere-penge,https://www.altinget.dk/kommunal/artikel/kristian-jensen-er-ikke-i-tvivl-kommunerne-har-brug-for-flere-penge,,,-1.1044776119402986
Lisbeth Bech Poulsen,LisbethBPoulsen,8303,2019-03-20 17:49:24 EET,Tweet,363,31,https://twitter.com/LisbethBPoulsen/status/1108395122708963329,Forbyd kviklån (ågerrente er forbudt i Straffeloven) eller indsæt et loft over ÅOP. Som @SFpolitik foreslog sidste år; desværre uden opbakning fra flertallet. #dkpol #dkbiz #dkfinans,LisbethBPoulsen,,,,,6.677966101694915
Lisbeth Bech Poulsen,LisbethBPoulsen,8303,2019-03-20 10:50:03 EET,Tweet,0,0,https://twitter.com/LisbethBPoulsen/status/1108289589763022848,@SorenHave @a_steenberg Tak Søren,LisbethBPoulsen,,,,,-118.0
Lisbeth Bech Poulsen,LisbethBPoulsen,8303,2019-03-20 10:49:48 EET,Tweet,8,2,https://twitter.com/LisbethBPoulsen/status/1108289523740495872,RT @SorenHave: Stærke ordførertaler fra @a_steenberg og @LisbethBPoulsen om hvorfor det er #heltsort at blive ved med at udskyde overgang t…,LisbethBPoulsen,,,,,-5.9
Lisbeth Bech Poulsen,LisbethBPoulsen,8297,2019-03-19 08:39:30 EET,Tweet,3,1,https://twitter.com/LisbethBPoulsen/status/1107894347419344896,@PiaOlsen Tillykke til Villy!,LisbethBPoulsen,,,,,-14.75
Lisbeth Bech Poulsen,LisbethBPoulsen,8293,2019-03-18 22:10:50 EET,Link,51,11,https://twitter.com/LisbethBPoulsen/status/1107736135973961728,I SF er vi rigtig glade for den løsning som TDC har indgået med Ericsson - og dermed ikke Huawei #dkpol https://www.berlingske.dk/virksomheder/tdc-dropper-huawei-og-lover-landsdaekkende-5g-i-2020,LisbethBPoulsen,https://www.berlingske.dk/virksomheder/tdc-dropper-huawei-og-lover-landsdaekkende-5g-i-2020,https://www.berlingske.dk/virksomheder/tdc-dropper-huawei-og-lover-landsdaekkende-5g-i-2020,,,-1.1935483870967742
Lisbeth Bech Poulsen,LisbethBPoulsen,8293,2019-03-18 17:38:59 EET,Tweet,19,2,https://twitter.com/LisbethBPoulsen/status/1107667723839000576,RT @MagnusBarsoe: Danske Bank-formand: “Vores raison d’etre - den samfundskontrakt vi er forpligtede på - handler om at bidrage til vækst o…,LisbethBPoulsen,,,,,-2.8095238095238093
Lisbeth Bech Poulsen,LisbethBPoulsen,8293,2019-03-18 17:38:49 EET,Link,31,6,https://twitter.com/LisbethBPoulsen/status/1107667681791094785,Kritiske Aktionærers Frank Aaen giver som altid en ærlig opsang til Danske Banks ledelse. Verdenshistoriens største hvidvasksag er en plet der ikke lige går af og skæmmer DK’s ry i mange år endnu #dkpol https://twitter.com/nielslunde/status/1107642950006333440,LisbethBPoulsen,https://twitter.com/nielslunde/status/1107642950006333440,https://twitter.com/nielslunde/status/1107642950006333440,,,-2.0
