Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Holger K Nielsen,sfhoni,4229,2019-02-01 22:17:01 EET,Tweet,198120,35508,https://twitter.com/sfhoni/status/1091430237987065857,"RT @thedavidcrosby: If smoking marijuana causes short-term memory loss, what does smoking marijuana do?",sfhoni,,,,,2625.0337078651687
Holger K Nielsen,sfhoni,4229,2019-02-01 22:11:19 EET,Tweet,64,62,https://twitter.com/sfhoni/status/1091428805028261889,RT @laraseligman: The U.S. decision to withdraw from the INF Treaty could erode other arms control agreements even as it enhances Washingto…,sfhoni,,,,,1.4157303370786516
Holger K Nielsen,sfhoni,4229,2019-02-01 22:08:04 EET,Tweet,44,3,https://twitter.com/sfhoni/status/1091427987269058560,"RT @TueSoerensen: Jeg er svært tilfreds med transfervinduet i @EsbjergfB. Forlængelser med 5 profiler, dødvægt er røget ud, og Carlo Holse…",sfhoni,,,,,-1.8936170212765957
Holger K Nielsen,sfhoni,4229,2019-02-01 18:56:52 EET,Tweet,65,11,https://twitter.com/sfhoni/status/1091379867940212739,Dybt problematisk at USA trækker sig fra INF-aftalen. Kan betyde ny oprustning hvor ikke mindst Europa kommer i klemme. Hvis Rusland misrøgter aftalen er det bedre at lægge pres indenfor aftalen end at forlade den. A-våben i Europa skal væk #dkpol,sfhoni,,,,,-1.1710526315789473
Holger K Nielsen,sfhoni,4225,2019-01-31 18:02:03 EET,Tweet,2,0,https://twitter.com/sfhoni/status/1091003685814104064,@fabrinjorgen @radikale Du har ret. Jeg har aldrig forstået de radikales politik,sfhoni,,,,,-44.5
Holger K Nielsen,sfhoni,4225,2019-01-31 16:54:25 EET,Photo,36,8,https://twitter.com/sfhoni/status/1090986668012769280,En gammel SF-plakat som også de radikale burde kunne støtte #dkpol https://t.co/yH7JbHHyTQ,sfhoni,https://t.co/yH7JbHHyTQ,https://twitter.com/sfhoni/status/1090986668012769280/photo/1,,,1.3333333333333333
Holger K Nielsen,sfhoni,4224,2019-01-30 23:02:39 EET,Tweet,1,0,https://twitter.com/sfhoni/status/1090716948663582737,@SrenSndergaard3 Kritikken går på “udenrigsministerens håndtering af den historiske....” Det dækker jo også udlevering af dokumenter fra Nævnet hvad der også var baggrunden for DF’s ophidselse. Det giver ingen mening når du hævder at kritikken kun angår kommunikationen.,sfhoni,,,,,-89.0
Holger K Nielsen,sfhoni,4224,2019-01-30 20:48:54 EET,Tweet,143,14,https://twitter.com/sfhoni/status/1090683289491460096,"RT @AndreasKamm1: Tænk at Enheldlisten og Dansk Folkeparti kan mene, at Brexit er en god ting og at Danmark skulle følge samme retning - ud…",sfhoni,,,,,1.7640449438202248
Holger K Nielsen,sfhoni,4224,2019-01-30 20:48:17 EET,Tweet,119,21,https://twitter.com/sfhoni/status/1090683134914502656,"RT @jakobnielsen: Dagens afstemninger i London og reaktionen fra Bruxelles viser en pointe, som tit bliver overset i debatten om Brexit. Ne…",sfhoni,,,,,1.5730337078651686
Holger K Nielsen,sfhoni,4224,2019-01-30 18:48:15 EET,Tweet,6,3,https://twitter.com/sfhoni/status/1090652924043239430,"RT @PelleMortensen: De radikale overaskede sidste år ved at deltage i et forsvarsforlig, der så den største oprustning i mands minde. Nu st…",sfhoni,,,,,-9.88888888888889
Holger K Nielsen,sfhoni,4224,2019-01-30 18:44:54 EET,Tweet,146,19,https://twitter.com/sfhoni/status/1090652083668373506,RT @jacobmark_sf: Slut med Christiansborgs jerngreb over den danske folkeskole. Nu giver vi friheden tilbage. Til at gøre skoledagen korter…,sfhoni,,,,,1.853932584269663
Holger K Nielsen,sfhoni,4224,2019-01-30 18:41:16 EET,Tweet,166,14,https://twitter.com/sfhoni/status/1090651170216005632,"RT @PiaOlsen: Kære folketingskollegaer 😊 Lad os bakke op om dette imponerende folkelige initiativ. For vi er den sidste generation, der ree…",sfhoni,,,,,2.0224719101123596
Holger K Nielsen,sfhoni,4222,2019-01-30 15:06:52 EET,Tweet,1,2,https://twitter.com/sfhoni/status/1090597211942072320,RT @Terkel48: Så klart og tydeligt kan aktuel britisk politik beskrives. May har hverken modet eller lederevnerne til at sikre en aftale. @…,sfhoni,,,,,-29.666666666666668
Holger K Nielsen,sfhoni,4222,2019-01-30 15:06:28 EET,Tweet,1,0,https://twitter.com/sfhoni/status/1090597112453255168,"@SrenSndergaard3 Kritikken går jo på hele håndteringen, dvs også åbenheden overfor forskerne. Det er ikke en kritik der er reduceret til kommunikationen med FT. Det er muligt at I har klokket i det, men så indrøm dog det #dkpol",sfhoni,,,,,-89.0
Holger K Nielsen,sfhoni,4222,2019-01-29 20:33:21 EET,Tweet,0,1,https://twitter.com/sfhoni/status/1090316988629569541,"@EvaFlyvholm Jamen flertallets kritik går jo også på, at Samuelsen udleverede dokumenter til forskerne hvor de har mulighed for at citere. Forstår stadig ikke at EL er enig med DF i den kritik #dkpol",sfhoni,,,,,-89.0
Holger K Nielsen,sfhoni,4222,2019-01-29 20:07:48 EET,Tweet,1,0,https://twitter.com/sfhoni/status/1090310557096398850,@SrenSndergaard3 Hvad angår det fremadrettede skriver mindretallet helt det samme som flertallet. Forskellen er at vi ikke vil kritisere udenrigsministeren for hans åbenhed overfor forskerne. Forstår slet ikke hvorfor EL - sammen med S og DF - vil kritisere denne åbenhed #dkpol,sfhoni,,,,,-89.0
Holger K Nielsen,sfhoni,4222,2019-01-29 13:24:59 EET,Tweet,0,0,https://twitter.com/sfhoni/status/1090209185298595840,@SrenSndergaard3 Har jævnligt checket optegnelserne fra Nævns-møderne og UM’s referater er fair. Der er intet grundlag for din påstand om at der bare er tale om deres egne udlægninger af hvad MF’erne skulle have sagt. Men bestemt en god ide at der bliver godkendte referater,sfhoni,,,,,-178.0
Holger K Nielsen,sfhoni,4222,2019-01-29 13:19:49 EET,Tweet,6,0,https://twitter.com/sfhoni/status/1090207886976917504,@SrenSndergaard3 Bestemt en god ide. Forstår dog stadig ikke at EL støtter DF’s vendetta imod UM’s åbenhed overfor forskerne #dkpol,sfhoni,,,,,-14.833333333333334
