Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Laura Lindahl,lauralindahl,4793,2019-04-17 22:25:55 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1118611569435451393,@MVindfeldt @KaareDybvad @Frede_Vad @tAEnketank @KonservativeDK @Spolitik @JanEJoergensen @nikolajbogh Intet flertal har stemt konkurrenceudsættelser ned mod @JanEJoergensen og jeg - så jeg har da intet at bebrejde noget parti?,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4793,2019-04-17 22:22:48 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1118610785184382978,@MVindfeldt @KaareDybvad @Frede_Vad @tAEnketank @KonservativeDK @Spolitik @JanEJoergensen @nikolajbogh Det er ikke ubehageligt - jeg har forenet mig med at @DanskDf1995 realpolitisk er tættere på dig og dit parti end på mig og mit parti. Sådan har virkeligheden udviklet sig og det er jeg OK med.,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4793,2019-04-17 22:18:42 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1118609752454569985,@MVindfeldt @KaareDybvad @Frede_Vad @tAEnketank @KonservativeDK @Spolitik @JanEJoergensen @nikolajbogh Der er fastsat et mål om at hæve IKU’en - ikke et krav om at ramme en bestemt IKU.,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4793,2019-04-17 22:16:42 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1118609247863025664,"@MVindfeldt @KaareDybvad @Frede_Vad @tAEnketank @KonservativeDK @Spolitik @JanEJoergensen @nikolajbogh Fuldstændig korrekt. Det er faktisk ret old news - og jeg har en anelse svært ved at se relevansen i forhold til dit ønske om flere almene boliger på #frb. Hvad er koblingen her, om jeg må spørge? 🤔",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4793,2019-04-17 22:14:55 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1118608798703337473,@MVindfeldt @KaareDybvad @Frede_Vad @tAEnketank @KonservativeDK @Spolitik @JanEJoergensen @nikolajbogh “Mål om” og “op mod” er nok det vigtige at bemærke i den aftaletekst - for det betyder jo et mål om op mod 25% generelt på Frb. Ikke krav om 25% - og ikke specifikt på hospitalsgrunden. Mit bud er at flertallet tolker aftalen som jeg.,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4793,2019-04-17 22:04:19 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1118606133801963520,"@larsmathiasen Haha, ja 😂😂😂",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4793,2019-04-17 22:00:39 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1118605209490591744,"@MVindfeldt @KaareDybvad @Frede_Vad @tAEnketank @KonservativeDK @Spolitik @JanEJoergensen @nikolajbogh Jeg ved ikke om du har fremført et krav om det, men jeg er sikker på, der ikke er indgået en aftale om det. Som i 100% sikker. Korrekt: topskattelettelser er vi desværre ikke kommet igennem med - begræder du det? 🤔",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4793,2019-04-17 21:41:21 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1118600351639396352,"@MVindfeldt @KaareDybvad @Frede_Vad @tAEnketank @KonservativeDK @Spolitik @JanEJoergensen @nikolajbogh Hverken LA, K eller V har indgået aftale med S om 25% alment boligbyggeri på hospitalsgrunden. Det er sandheden. Og fun fact: denne regering HAR leveret historisk store skattelettelser: 21 mia. Det er mig bekendt ikke sket før. Såååå deeeeet 👊🏼",lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4793,2019-04-17 21:09:21 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1118592298596671489,@kasperliberal Øh nej. Vær stolt! 👊🏼,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4793,2019-04-17 19:03:13 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1118560557496512512,"@MVindfeldt @KaareDybvad @Frede_Vad @tAEnketank @KonservativeDK @Spolitik .@Spolitik har ikke fået igennem at der bygges 25% alment på hospitalsgrunden - hvornår skulle sådan en aftale være lavet? @JanEJoergensen @nikolajbogh kan bekræfte at det I har fået er en tilkendegivelse om mål om 25% alment generelt. Ikke konkret, slet ikke på hospitalsgrunden.",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4793,2019-04-17 18:14:24 EET,Tweet,9,0,https://twitter.com/lauralindahl/status/1118548271566336000,"@kedbergandersen @dkpolparrot Jeg er tilhænger af frihed - også friheden til valg jeg selv finder frastødende som fx burkaen. Andre er tilhænger af frihed, så længe de er enige med dit valg. Det er ikke frihed.",lauralindahl,,,,,-7.333333333333333
Laura Lindahl,lauralindahl,4793,2019-04-17 16:00:34 EET,Tweet,239,17,https://twitter.com/lauralindahl/status/1118514594446827520,"Jeg støtter Paludans ret til at ytre sig på linje med Fatimas ret til at bære burka - omend jeg personligt ikke forstår nogen af dem. Og jeg undrer mig over alle dem, der taler med to tunger når det kommer til vores frihedsrettigheder. Frihed er frihed. Punktum. #dkpol",lauralindahl,,,,,3.878787878787879
Laura Lindahl,lauralindahl,4790,2019-04-16 22:47:07 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1118254518242820097,"@SHvidberg @kristeligt Pengene der ellers ville være gået til daginstitutionen skal følge barnet, også hvis mor vælger at gå hjemme en periode.",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4790,2019-04-16 18:01:08 EET,Tweet,15,5,https://twitter.com/lauralindahl/status/1118182545680736262,"RT @kristeligt: ""Vi er ikke skatteslaver i en konkurrencestat. Staten er til for os. Og mange af os vil gerne være lidt mere sammen med dem…",lauralindahl,,,,,-3.3
Laura Lindahl,lauralindahl,4788,2019-04-15 21:35:33 EET,Tweet,1,1,https://twitter.com/lauralindahl/status/1117874118722867200,"@pelledragsted @anderssamuelsen @Frede_Vad @MargreteAuken @SFpolitik @24syv Argh Pelle, jeg er også en del af nutidens liberale, og jeg er sikker på, at du ikke mener, jeg er arrogant. Tror heller ikke du vil mene Anders er efter dialog. Men enig mht @MargreteAuken - tror det er en SF-ting. Har særligt oplevet den form for arrogance hos SF’ere. #dkpol",lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4788,2019-04-15 09:27:22 EET,Tweet,255,38,https://twitter.com/lauralindahl/status/1117690866787811328,RT @anderssamuelsen: Tænk at der er bla politikere der mener at måden at forebygge voldsmænds voldelige adfærd er ved at genindføre blasf…,lauralindahl,,,,,4.4393939393939394
Laura Lindahl,lauralindahl,4780,2019-04-11 08:31:10 EET,Tweet,301,22,https://twitter.com/lauralindahl/status/1116227169750003717,RT @listighjort: Vildt interview med det kendte body-sds sted inde i Telia Parken lige nu på @24syv. Påstår deres behandlinger har helbrede…,lauralindahl,,,,,4.893939393939394
Laura Lindahl,lauralindahl,4780,2019-04-11 08:30:39 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1116227041291112448,@listighjort @24syv 😳😳😳,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4762,2019-04-08 18:55:41 EET,Tweet,7,2,https://twitter.com/lauralindahl/status/1115297172864536576,RT @rubenkidde: Kun 1 minut inde i 1. kommunalbestyrelsesmøde efter borgmesterskiftet på FRB bryder IT systemet ned. Og borgerne må vente l…,lauralindahl,,,,,-7.333333333333333
Laura Lindahl,lauralindahl,4759,2019-04-07 21:06:26 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1114967689322270722,@mortensax @LasseBaagoe Oh yes! 🤓 Ved godt hvem jeg skal søge råd og vejl hos 😄 #PrivateIMDB,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4759,2019-04-07 20:59:48 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1114966017866964992,@mortensax @LasseBaagoe Få lige et liv 😂,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4759,2019-04-07 20:58:50 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1114965775360643074,@MajkenHall @themsimonsen Lyder mærkeligt. Vi har brugt flere mio mere årligt siden du har været væk og er kommet retur og vi har færre børn i dag. Hvor arbejder du?,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4751,2019-04-06 19:49:46 EET,Tweet,16,1,https://twitter.com/lauralindahl/status/1114586007142318080,"@pelledragsted @PerClausen3 @dkpolparrot Jeg mener man ripper folk, når man tager over halvdelen af det de tjener. Og jeg tror de fleste børn ville ønske at deres mor og far havde større råderum til at kunne prioritere mere internt i familien.",lauralindahl,,,,,-3.8823529411764706
Laura Lindahl,lauralindahl,4751,2019-04-06 19:45:02 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1114584815037308928,@danielflachs80 Flot argumenteret 🙌🏼,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4751,2019-04-06 19:44:36 EET,Tweet,12,0,https://twitter.com/lauralindahl/status/1114584706446757890,@themsimonsen Vi er en af landets mest effektive kommuner. Og vi har nu 2 gange hævet normeringerne med flere millioner på Frederiksberg - du ved godt jeg kun har været formand siden 1. januar 2018 ik?,lauralindahl,,,,,-5.5
Laura Lindahl,lauralindahl,4751,2019-04-06 16:39:59 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1114538243507326976,@MVindfeldt @Spolitik @KonservativeDK Hvorfor var S ikke med i det budgetforlig vi lavede for 2 år siden hvor vi hævede normeringerne markant på Frederiksberg?,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4751,2019-04-06 15:33:12 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1114521437216432128,@PerClausen3 @dkpolparrot Børn bliver ikke gladere af at I ripper deres mor og far fuldstændig.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4751,2019-04-06 15:32:36 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1114521286464671744,"@EbbeDelfs Både Cepos og DI har lavet undersøgelser der viser kæmpe bespaelsespotentiale. Her bør man starte. Og så tror jeg faktisk også bør har glæde af, at mor og far får lov til at beholde flere af deres egne penge.",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4751,2019-04-06 15:10:06 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1114515625525874689,@AFraViborg @politikerpip Dem alle.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4751,2019-04-06 15:07:23 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1114514943460745217,@JacobBaadsgaard Vi har hævet normeringer de sidste to år lokalt. Hvor mange andre kommuner har gjort det?,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4751,2019-04-06 13:33:43 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1114491370402713605,"@EbbeDelfs Undersøgelse viser at hvis de dårligste kommuner blev drevet som fx Vejle kommune, kan man spare 25 mia årligt. Så er det vist ikke pengene der mangler, men alene et spørgsmål om prioriteter.",lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4751,2019-04-06 13:02:27 EET,Tweet,100,4,https://twitter.com/lauralindahl/status/1114483500953014272,"Respekt for at forældre demonstrerer for minimumsnormeringer - men det er ynkeligt at lokalpolitikere går med: “Tving os til at prioritere børnene, Folketing” er jo det, de reelt siger. De burde tage ansvar lokalt og prioritere børn over prestige projekter. #dkpol",lauralindahl,,,,,1.5757575757575757
Laura Lindahl,lauralindahl,4751,2019-04-06 12:00:34 EET,Tweet,9,7,https://twitter.com/lauralindahl/status/1114467926848016385,RT @TroelsMylenberg: #danmarkspanelet handler i dag om minimumsnormeringer. Panelet udfordrer @lauralindahl og @sofiecn. Også om udflytning…,lauralindahl,,,,,-4.125
Laura Lindahl,lauralindahl,4728,2019-03-31 09:19:02 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1112252949114376192,"@GeertsenVenstre @LiberalAlliance Tak, Martin!",lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4705,2019-03-28 14:18:19 EET,Tweet,103,9,https://twitter.com/lauralindahl/status/1111241102403780608,"Kære @EvaKjerHansen. Du truer danske virksomheder med lovindgreb, hvis de ikke får flere kvinder i bestyrelserne. Hverken @LiberalAlliance eller @KonservativeDK bakker dine trusler op og der kommer ikke lovindgreb med støtte fra os. Mvh. Laura Lindahl og Merete Scheelsbeck #dkpol",lauralindahl,,,,,1.696969696969697
Laura Lindahl,lauralindahl,4689,2019-03-25 21:51:15 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1110267925624221696,@sisse_hahn @dkpolparrot @LiberalAlliance Stop! En kvinde lever i total undertrykkelse i Danmark i 2019 og så taler I om at det er dejligt hun har lært at cykle?! Hvad med at slå hårdt ned på de kulturelle miljøer hvor man ser kvinder som mindre værd?,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4689,2019-03-25 19:14:26 EET,Photo,15,1,https://twitter.com/lauralindahl/status/1110228458137894912,"Frederiksberg kommune fremhæver dette som en succeshistorie fra det cykelistkursus, man “gratis” har tilbudt flygtninge (@LiberalAlliance stemte imod). Succes at kvinden kan cykle lidt om aftenen og få en pause fra et liv med undertrykkelse? Nej vel?! #dkpol https://t.co/LJMBKrwkTA",lauralindahl,https://t.co/LJMBKrwkTA,https://twitter.com/lauralindahl/status/1110228458137894912/photo/1,,,-2.6875
Laura Lindahl,lauralindahl,4675,2019-03-23 07:11:37 EET,Link,13,1,https://twitter.com/lauralindahl/status/1109321783113592832,"Jeg glemmer fuldstændig tiltaleformerne her - nok fordi jeg er rystet over at Alternativets ligestillingsordfører @fightingheart ordret siger, at han har den fordel, at han er mand. Det gør mig sgu vred, at man kan ha den holdning i 2019 😡 #ligestilling #dkpol https://twitter.com/fightingheart/status/1109218130767826944",lauralindahl,https://twitter.com/fightingheart/status/1109218130767826944,https://twitter.com/fightingheart/status/1109218130767826944,,,-3.2142857142857144
Laura Lindahl,lauralindahl,4667,2019-03-22 14:24:23 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1109068302561824768,@afrwentoft @ebdkpol Wauw. Tiggerpolitikerne? Højt niveau. #dkpol,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4667,2019-03-22 08:32:09 EET,Tweet,3,0,https://twitter.com/lauralindahl/status/1108979660069748736,@HBraas Nej jeg tror bare jeg ligner mig selv på billeder 😝,lauralindahl,,,,,-22.0
Laura Lindahl,lauralindahl,4667,2019-03-22 08:30:16 EET,Tweet,2,0,https://twitter.com/lauralindahl/status/1108979184427241473,@MIC_CPH @ebdkpol Nej sådan en opgørelse er ikke på vej. Som liberal kan du heldigvis vælge at stemme på en kandidat der vil udlevere en liste over alle der har støttet med en 25øre. Hvis du kan finde sådan en.,lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4648,2019-03-21 17:56:33 EET,Photo,10,1,https://twitter.com/lauralindahl/status/1108759308823654400,Man kan læse dette på indsamlingsnævnets hjemmeside. #dkpol https://t.co/iuMbc5nJ75,lauralindahl,https://t.co/iuMbc5nJ75,https://twitter.com/lauralindahl/status/1108759308823654400/photo/1,,,-3.909090909090909
Laura Lindahl,lauralindahl,4648,2019-03-21 17:55:42 EET,Photo,75,12,https://twitter.com/lauralindahl/status/1108759094037483521,"Indsamlingsnævnet har slået fast, at jeg ikke brød reglerne ved ikke at søge om tilladelse, da jeg lavede dette opslag. Det kommer @ebdkpol næppe til at dække - selvom de slog det stort op, at de mente jeg havde brudt reglerne 😉 #dkpol #dkmedier https://t.co/m0QuF4pmuq",lauralindahl,https://t.co/m0QuF4pmuq,https://twitter.com/lauralindahl/status/1108759094037483521/photo/1,,,2.0232558139534884
Laura Lindahl,lauralindahl,4648,2019-03-21 08:52:14 EET,Photo,26,3,https://twitter.com/lauralindahl/status/1108622327963701249,"Odenses Borgmester står bag opråbet om flere penge. Men hør her, problemet er ikke for få penge i den offentlige sektor - problemet er manglende prioritering! Så mit opråb retur er: Tag ansvar - og gør som de bedste, her kan I hente milliader! 💪🏼 #dkpol @odensekommune https://t.co/pCTWaWZQLZ",lauralindahl,https://t.co/pCTWaWZQLZ,https://twitter.com/lauralindahl/status/1108622327963701249/photo/1,,,-1.4827586206896552
Laura Lindahl,lauralindahl,4637,2019-03-20 16:05:19 EET,Tweet,8,0,https://twitter.com/lauralindahl/status/1108368927208423425,"@HolmaaGwar Lad vær med at begynde at tale om mit barns tarv, tak.",lauralindahl,,,,,-8.25
Laura Lindahl,lauralindahl,4637,2019-03-20 13:30:15 EET,Tweet,10,3,https://twitter.com/lauralindahl/status/1108329901940191235,"RT @soerenpoul: ""Fagene er skolens sjæl og dna. Hvis man taler metode år efter år, udsulter man skolens kerne"" #skolechat https://t.co/ONI4…",lauralindahl,https://t.co/ONI4,https://t.co/ONI4,,,-5.076923076923077
Laura Lindahl,lauralindahl,4632,2019-03-19 17:59:23 EET,Link,654,21,https://twitter.com/lauralindahl/status/1108035246291910656,"Jeg har én gang haft min datter med i folketingssalen. Hun var 1 måned gammel og jeg måtte gå ud, fordi hun begyndte at græde. Jeg husker kun søde kollegaer, der smilede forstående til mig. Sådan bør det være ❤️ #dkpol #rummelighed https://twitter.com/metteabildgaard/status/1107991192262848512",lauralindahl,https://twitter.com/metteabildgaard/status/1107991192262848512,https://twitter.com/metteabildgaard/status/1107991192262848512,,,15.0
Laura Lindahl,lauralindahl,4628,2019-03-18 20:59:43 EET,Tweet,4,0,https://twitter.com/lauralindahl/status/1107718237985402881,@Schiermacher Jeg synes bestemt ikke det bare er en gimmick. Man sender et stærkt nedladende signal til os kvinder. Føj.,lauralindahl,,,,,-16.5
Laura Lindahl,lauralindahl,4628,2019-03-18 20:00:05 EET,Link,139,7,https://twitter.com/lauralindahl/status/1107703232120410112,"Billigere togbilletter til kvinder i Berlin 😳 Hvordan man kan påstå, at man kæmper for ligestilling ved at favorisere det ene køn, kommer jeg næppe til at forstå. http://nyheder.tv2.dk/samfund/2019-03-18-berlin-markerer-ligeloenskamp-med-billigere-togbilletter-til-kvinder #dkpol",lauralindahl,http://nyheder.tv2.dk/samfund/2019-03-18-berlin-markerer-ligeloenskamp-med-billigere-togbilletter-til-kvinder,http://nyheder.tv2.dk/samfund/2019-03-18-berlin-markerer-ligeloenskamp-med-billigere-togbilletter-til-kvinder,,,3.2444444444444445
Laura Lindahl,lauralindahl,4628,2019-03-18 15:49:56 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1107640282076590080,@rubenkidde Dejligt at RV støtter op 💪🏼,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4628,2019-03-18 10:00:57 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1107552454554644480,"@DurkdrevenKalas @P4Kbh Ingen tvinger nogen til noget. Men at stille krav om at man ikke må arbejde i en daginstitution hvor man kan smitte de mindste børn, rimer fint på liberalisme. Din frihed går dertil hvor du skader andre, er nok det væsentligste princip i liberalismen.",lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4628,2019-03-18 09:02:15 EET,Tweet,2,0,https://twitter.com/lauralindahl/status/1107537684443074561,"@rickymagnussen @dkpolparrot @P4Kbh Nej, der skal selvfølgelig være dispensationsmuligheder.",lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4628,2019-03-18 08:36:29 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1107531199759728640,@DanielThillerup @EllenTraneNorby @SophieHAndersen Hvad refererer du til?,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4628,2019-03-18 08:35:55 EET,Tweet,16,1,https://twitter.com/lauralindahl/status/1107531058663305218,"Starten dagen på @P4Kbh hvor jeg fortæller, hvorfor jeg foreslår, at pædagoger i daginstitutionerne skal MFR-vaccineres inden ansættelse lokalt på #Frederiksberg hvor jeg er formand for børneudvalget. De mange skal beskytte de få ❤️ #dkpol #kompoldk #vaccine",lauralindahl,,,,,-3.8823529411764706
Laura Lindahl,lauralindahl,4609,2019-03-14 22:21:08 EET,Tweet,3,1,https://twitter.com/lauralindahl/status/1106289175911907328,@_MaiMercado Godt!!! 🙌🏼,lauralindahl,,,,,-16.5
Laura Lindahl,lauralindahl,4609,2019-03-14 22:18:28 EET,Tweet,8,1,https://twitter.com/lauralindahl/status/1106288504617734155,"@RosenkrantzT Jeg er helt enig, Pernille. Det lyder virkelig grotesk. @_MaiMercado, hvad tænker du om denne sag?",lauralindahl,,,,,-7.333333333333333
Laura Lindahl,lauralindahl,4609,2019-03-14 07:12:56 EET,Tweet,3,0,https://twitter.com/lauralindahl/status/1106060620808548352,@nordestgaardj Jeg stemte imod burkaforbuddet.,lauralindahl,,,,,-22.0
Laura Lindahl,lauralindahl,4605,2019-03-13 22:32:34 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1105929668081926147,@eBoldJuul @m1ch43l_50r3n @twhjerne Hvorfor?,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4605,2019-03-13 22:32:08 EET,Tweet,6,0,https://twitter.com/lauralindahl/status/1105929559696961536,@m1ch43l_50r3n @twhjerne Ubehageligt at du forsøger at gøre dette til et spørgsmål om at fiske stemmer. Jeg spørger fordi jeg ikke aner om der er noget vi almindelige mennesker kan gøre. Jeg hører gerne @anderssamuelsen om DK officielt kan gøre noget. Men hvad kan jeg og almindelige borgere gøre?,lauralindahl,,,,,-11.0
Laura Lindahl,lauralindahl,4605,2019-03-13 22:11:53 EET,Link,65,9,https://twitter.com/lauralindahl/status/1105924461969240064,Hvor er det her skrækkeligt! Jeg føler mig magtesløs - for hvad kan vi gøre her fra? Et sølle tweet gør jo ingen forskel 😥 #dkpol #twitterhjerne https://twitter.com/ppkzd/status/1105355981729513473,lauralindahl,https://twitter.com/ppkzd/status/1105355981729513473,https://twitter.com/ppkzd/status/1105355981729513473,,,1.6444444444444444
Laura Lindahl,lauralindahl,4587,2019-03-09 20:41:03 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1104452052565012480,"@Bibliotricen @dr2deadline Vi har netop besluttet i folketinget at der også spares pension af overførelsesindkomst, så den del er der faktisk taget hånd om.",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4587,2019-03-09 19:54:56 EET,Tweet,40,1,https://twitter.com/lauralindahl/status/1104440447181688834,@ElisabethMJ @LiberalAlliance Vi har 50/50 på ministre. Vi har 60/40 i kvindernes favør til EP-valget. Så stop dig selv. Dit evindelige nedladende syn på kvinder er så afskyeligt. Min generation af kvinder er ikke ofre. Vi er lige!,lauralindahl,,,,,-1.6097560975609757
Laura Lindahl,lauralindahl,4587,2019-03-09 08:26:05 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1104267089731293184,"@imbrunsgaard @oestergaard Stærke rollemodeller, der viser vejen og viser, at man sagtens kan dyrke karriere og ha familie samtidig. Det mener jeg er vigtigere.",lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4587,2019-03-09 01:03:49 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1104155789428772865,@JacobLydom 🙄🙄🙄,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4587,2019-03-09 01:02:31 EET,Tweet,11,1,https://twitter.com/lauralindahl/status/1104155463082491904,"@oestergaard Grunden til Norge har flere kvinder i bestyrelserne, er fordi de har sat det som lovkrav. Tvang virker. Men de har ikke flere kvinder i direktionerne, så det har ikke en positive afsmittende effekt man havde håbet på. Derfor skal vi gå andre veje i DK. #dkpol",lauralindahl,,,,,-5.5
Laura Lindahl,lauralindahl,4587,2019-03-09 00:18:44 EET,Tweet,0,1,https://twitter.com/lauralindahl/status/1104144445824483328,@MFjeppejakobsen 😂😂😂,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4587,2019-03-09 00:02:16 EET,Tweet,53,7,https://twitter.com/lauralindahl/status/1104140299973152771,"RT @dr2deadline: Hvad er problemet i, at mor vælger mere barsel end far, når mor gør det med åbne øjne? Sådan spørger @lauralindahl, ligest…",lauralindahl,,,,,-1.1
Laura Lindahl,lauralindahl,4587,2019-03-08 22:26:10 EET,Tweet,1,1,https://twitter.com/lauralindahl/status/1104116116245364736,@metteabildgaard @Trilsoe Helt enig! Alle kan gennemskue det!,lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4573,2019-03-08 10:17:24 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1103932718432149504,@SENielsen2 @JoachimBOlsen @LiberalAlliance Det måtte jo ske en dag 😜,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4573,2019-03-08 10:11:15 EET,Tweet,7,0,https://twitter.com/lauralindahl/status/1103931169555402754,@peterbrodersen @Pia_Kjaersgaard Jeg er imod forbuddet. Men jeg er IKKE tilhænger af burkaen. Den er et forfærdeligt symbol på kvindeundertrykkelse. Men forbud er ikke den rigtige vej at gå for at komme det til livs.,lauralindahl,,,,,-9.428571428571429
Laura Lindahl,lauralindahl,4573,2019-03-08 09:44:23 EET,Link,73,10,https://twitter.com/lauralindahl/status/1103924408584830982,NEJ! Vi skal ikke øremærke hverken barselsperiode eller barselsdagpenge. Vi skal respektere den enkelte families frie valg og ikke bruge voksne mennesker som redskaber i en ideologisk kamp for resultatlighed. #dkpol @LiberalAlliance https://www.bt.dk/samfund/lederne-vil-oeremaerke-barselsdagpenge-til-far,lauralindahl,https://www.bt.dk/samfund/lederne-vil-oeremaerke-barselsdagpenge-til-far,https://www.bt.dk/samfund/lederne-vil-oeremaerke-barselsdagpenge-til-far,,,1.8444444444444446
Laura Lindahl,lauralindahl,4573,2019-03-08 09:26:31 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1103919913503121413,@Hagbard_Dane @Pia_Kjaersgaard Nej de er ikke opdraget på samme måde som du og jeg.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4573,2019-03-08 09:26:02 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1103919788445786113,"@AnneFrostJepsen @Pia_Kjaersgaard Det siger al at du ikke engang prøver at forsvare jeres tavshed, når det kommer til kvinder i DK, der lever med undertrykkelse dagligt.",lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4573,2019-03-08 09:21:27 EET,Tweet,1,0,https://twitter.com/lauralindahl/status/1103918634848608258,@Hagbard_Dane @Pia_Kjaersgaard Jeg taler ikke om forbuddet men om selve burkaen.,lauralindahl,,,,,-66.0
Laura Lindahl,lauralindahl,4573,2019-03-08 09:20:58 EET,Tweet,0,0,https://twitter.com/lauralindahl/status/1103918514056753155,@Larsskou @Pia_Kjaersgaard Helt enig. Jeg stemte nej til forbuddet. Men debatten om burkaen er jeg skuffet over feministerne ikke dyrkede mere. Det burde de ha interesseret sig for!,lauralindahl,,,,,-132.0
Laura Lindahl,lauralindahl,4573,2019-03-08 09:04:11 EET,Tweet,2,0,https://twitter.com/lauralindahl/status/1103914291374088193,@Larsskou @Pia_Kjaersgaard Man kunne ha taget debatten om hvorfor burkaen overhovedet findes. At den er et skrækkeligt symbol på kvindeundertrykkelse. Det gjorde man ikke. Hvorfor ikke?,lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4573,2019-03-08 08:55:26 EET,Tweet,2,0,https://twitter.com/lauralindahl/status/1103912090647982082,@ClausBoegelundN @BennyEngelbrech @RabjergMadsen @wwwjvdk Hvordan vil de konkret det? Forbyde at købe sodavand i Tyskland? Eller?,lauralindahl,,,,,-33.0
Laura Lindahl,lauralindahl,4573,2019-03-08 08:53:47 EET,Tweet,2,0,https://twitter.com/lauralindahl/status/1103911674921156608,@Kimsren27447423 😂😂😂 Pas på med den humor. Nogen kan blive krænket 😜,lauralindahl,,,,,-33.0
