Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
SF,SFpolitik,22308,2019-04-17 11:14:24 EET,Tweet,17,6,https://twitter.com/SFpolitik/status/1118442576875589632,"RT @KirstenNormann: Stop besparelserne på ældrepleje med SF forslag om, at ældrebudgetter skal følge med, når flere ældre får brug for hjæl…",SFpolitik,,,,,-1.391304347826087
SF,SFpolitik,22242,2019-04-14 09:23:25 EET,Tweet,149,22,https://twitter.com/SFpolitik/status/1117327484247265281,RT @PiaOlsen: Alt for mange børn lider af angst! Nu foreslår SF at alle kommuner skal hjælpe børn med angst - så de kan komme videre i live…,SFpolitik,,,,,5.34375
SF,SFpolitik,22214,2019-04-12 20:16:20 EET,Tweet,125,9,https://twitter.com/SFpolitik/status/1116767019502833664,RT @jacobmark_sf: Skidt at de blå partier er de eneste tilbage i forhandlingslokalet om en ny pensionsaftale. Sidste gang de sad der forrin…,SFpolitik,,,,,4.1875
SF,SFpolitik,22214,2019-04-12 14:22:41 EET,Tweet,131,17,https://twitter.com/SFpolitik/status/1116678017944887296,"RT @PiaOlsen: Rødt flertal og SF på 7,6% i ny Gallup. Det er da ok at gå på weekend på 😍👍 Vi kæmper videre for at sikre børn bedre normerin…",SFpolitik,,,,,4.625
SF,SFpolitik,22214,2019-04-12 10:48:42 EET,Link,29,6,https://twitter.com/SFpolitik/status/1116624167661555712,"Skandaløst både over for alle de mennesker, som det nu kommer til at gå ud over, men det er også skandaløst ift. den mangel på information regeringen har givet Folketinget i denne her sag ⁦@sfhoni⁩ med hård kritik af støj fra F35-kampfly #dkpol https://jyllands-posten.dk/indland/ECE11316904/tidligere-minister-om-nye-tal-fra-kampflystoej-det-er-skandaloest-det-her/",SFpolitik,https://jyllands-posten.dk/indland/ECE11316904/tidligere-minister-om-nye-tal-fra-kampflystoej-det-er-skandaloest-det-her/,https://jyllands-posten.dk/indland/ECE11316904/tidligere-minister-om-nye-tal-fra-kampflystoej-det-er-skandaloest-det-her/,,,-1.2
SF,SFpolitik,22214,2019-04-12 09:47:22 EET,Photo,42,4,https://twitter.com/SFpolitik/status/1116608733616885760,Vi skal have sat en stopper for en aggressiv kviklånsbranche. @LisbethBPoulsen foreslår loft over renter og gebyrer #dkpol #dkbiz https://t.co/GDsyMXW7cl,SFpolitik,https://t.co/GDsyMXW7cl,https://twitter.com/SFpolitik/status/1116608733616885760/photo/1,,,-1.065217391304348
SF,SFpolitik,22199,2019-04-12 06:32:40 EET,Tweet,52,13,https://twitter.com/SFpolitik/status/1116559737926012928,RT @PiaOlsen: 3200 forskere bakker op om de unges #FridayForFuture Med rette for situationen er alvorlig og kalder på handling nu! Vi er de…,SFpolitik,,,,,2.03125
SF,SFpolitik,22199,2019-04-11 20:51:37 EET,Tweet,293,27,https://twitter.com/SFpolitik/status/1116413511893225472,RT @LisbethBPoulsen: I morgen skal SF’s forslag om at skærpe kravene til kviklån behandles i FT. Det er mig en gåde hvorfor er flertal i Fo…,SFpolitik,,,,,10.0
SF,SFpolitik,22199,2019-04-11 18:51:38 EET,Link,40,7,https://twitter.com/SFpolitik/status/1116383316033273856,RT @PiaOlsen: Lad os så få bedre normeringer - det haster! #dkpol #godtbørneliv https://twitter.com/buplformand/status/1116199957567025152,SFpolitik,https://twitter.com/buplformand/status/1116199957567025152,https://twitter.com/buplformand/status/1116199957567025152,,,1.119047619047619
SF,SFpolitik,22154,2019-04-09 14:12:16 EET,Tweet,92,11,https://twitter.com/SFpolitik/status/1115588235223359489,"RT @jacobmark_sf: “At Regeringen skulle være blevet grøn, må være det største bluffnummer i generationer,” siger @PiaOlsen til Statsministe…",SFpolitik,,,,,3.21875
SF,SFpolitik,22154,2019-04-09 08:23:27 EET,Link,16,5,https://twitter.com/SFpolitik/status/1115500450395172864,"Størstedelen af pædagogerne svarer i ny @bupldk-rapport, at der ikke er tid og hænder nok til at drage den nødvendige omsorg. @jacobmark_sf indkalder ministeren i samråd #dkpol http://politiken.dk/7125604",SFpolitik,http://politiken.dk/7125604,https://politiken.dk/indland/uddannelse/art7125604/Otte-ud-af-ti-p%C3%A6dagoger-kan-ikke-l%C3%B8se-arbejdsopgaver-grundet-personalemangel,,,-2.0
SF,SFpolitik,22142,2019-04-08 22:13:24 EET,Tweet,19,8,https://twitter.com/SFpolitik/status/1115346930018729986,"RT @bentesorgenfrey: Vi skal tale om livslang læring, droppe besparelserne på #uddpol, hvis vi skal kumme godt ind i fremtiden og få flest…",SFpolitik,,,,,-1.1851851851851851
SF,SFpolitik,22142,2019-04-08 12:36:09 EET,Link,32,7,https://twitter.com/SFpolitik/status/1115201659637051392,Fine takter fra @Spolitik om bedre forebyggelse af nedslidning og fokus på et godt arbejdsmiljø. Vigtigt med et aktivt og stærkt Arbejdstilsyn @khoenge #dkpol https://www.jv.dk/artikel/2704041,SFpolitik,https://www.jv.dk/artikel/2704041,https://www.jv.dk/indland/S-vil-genoprette-et-staerkt-svaekket-Arbejdstilsynet/artikel/2704041,,,-1.0769230769230769
SF,SFpolitik,22142,2019-04-08 06:21:55 EET,Link,65,12,https://twitter.com/SFpolitik/status/1115107480416202753,RT @PiaOlsen: Det haster med klima handling! Klimalov NU! #dkgreen #dkpol https://twitter.com/informeren/status/1114984278939582470,SFpolitik,https://twitter.com/informeren/status/1114984278939582470,https://twitter.com/informeren/status/1114984278939582470,,,1.8333333333333333
SF,SFpolitik,22120,2019-04-06 19:35:11 EET,Tweet,91,21,https://twitter.com/SFpolitik/status/1114582334567788545,"RT @PiaOlsen: Ja da vi skal have minimumsnormeringer, som jeg sagde i TV2 nyhederne. Det skal en ny regering sikre ❤️ Vores børn fortjener…",SFpolitik,,,,,3.5
SF,SFpolitik,22120,2019-04-06 14:07:32 EET,Photo,56,10,https://twitter.com/SFpolitik/status/1114499878447669248,"#hvorerderenvoksen Her er to, der vil sikre flere pædagoger og minimumsnormeringer ⁦@jacobmark_sf⁩ ⁦@PiaOlsen⁩ #dkpol https://t.co/hK4l27KUTi",SFpolitik,https://t.co/hK4l27KUTi,https://twitter.com/SFpolitik/status/1114499878447669248/photo/1,,,1.346938775510204
SF,SFpolitik,22120,2019-04-06 13:53:27 EET,Photo,272,18,https://twitter.com/SFpolitik/status/1114496335108018177,RT @jacobmark_sf: Kæft hvor er det vildt det her! Forældrene siger fra. #dkpol #bhvchat https://t.co/NInDAMwSWe,SFpolitik,https://t.co/NInDAMwSWe,https://twitter.com/jacobmark_sf/status/1114495374599831552/photo/1,,,5.918367346938775
SF,SFpolitik,22120,2019-04-06 13:46:52 EET,Photo,53,10,https://twitter.com/SFpolitik/status/1114494681285582848,"Vi bliver simpelthen nødt til at have flere pædagoger til vores børn - så der er tid til nærvær, omsorg og tryghed. Et klasseloft findes i folkeskolen, vi skal også have minimumsnormeringer i børnehaver og vuggestuer #HvorErDerEnVoksen #dkpol @jacobmark_sf https://t.co/x1GIMHGBcE",SFpolitik,https://t.co/x1GIMHGBcE,https://twitter.com/SFpolitik/status/1114494681285582848/photo/1,,,1.2857142857142858
SF,SFpolitik,22120,2019-04-06 12:44:59 EET,Link,68,16,https://twitter.com/SFpolitik/status/1114479106706558976,"SF vil indføre minimumsnormeringer: »Niveauet er så galt nu, at jeg ikke mener, børnene får opfyldt deres basale behov« @jacobmark_sf #dkpol #HvorErDerEnVoksen #minnormering http://politiken.dk/7120939",SFpolitik,http://politiken.dk/7120939,https://politiken.dk/debat/art7120939/%C2%BBNiveauet-er-s%C3%A5-galt-nu-at-jeg-ikke-mener-b%C3%B8rnene-f%C3%A5r-opfyldt-deres-basale-behov%C2%AB,,,2.0
SF,SFpolitik,22120,2019-04-06 10:58:17 EET,Tweet,33,9,https://twitter.com/SFpolitik/status/1114452255669989376,"RT @PiaOlsen: Ses vi idag? Det håber jeg ❤️ SF bakker op om børnene, forældrene, bedsteforældrene og det pædagogiske personale 👊 #dkpol #sk…",SFpolitik,,,,,1.3125
SF,SFpolitik,22120,2019-04-06 09:42:48 EET,Tweet,47,9,https://twitter.com/SFpolitik/status/1114433256173252608,RT @PiaOlsen: En ny regering - og vigtigst en NY politik! Vi vil prioritere børnene SF er klar 👊 #dkpol #skolechat @bupldk @BUPLFormand htt…,SFpolitik,,,,,1.75
SF,SFpolitik,22120,2019-04-06 08:50:51 EET,Tweet,62,11,https://twitter.com/SFpolitik/status/1114420182573826048,RT @jacobmark_sf: En ny rødgrøn regering skal prioritere børnene først og indføre minimumsnormeringer i vuggestuerne og børnehaverne. Det e…,SFpolitik,,,,,2.28125
SF,SFpolitik,22106,2019-04-05 17:23:47 EET,Tweet,156,15,https://twitter.com/SFpolitik/status/1114186881699319808,"RT @jacobmark_sf: Jeg glæder mig som et lille barn til at demonstrere for alle små børn i morgen, når bevægelsen for minimumsnormeringer gå…",SFpolitik,,,,,5.34375
SF,SFpolitik,22106,2019-04-05 15:31:31 EET,Photo,14,3,https://twitter.com/SFpolitik/status/1114158627768754177,RT @PiaOlsen: Klima debat med #FridaysForFurture 💚🌿 masser af seje unge fra hele landet 👊 #dkgreen #dkpol https://t.co/DjAP9nkCK1,SFpolitik,https://t.co/DjAP9nkCK1,https://twitter.com/PiaOlsen/status/1114157739616415745/photo/1,,,-2.8823529411764706
SF,SFpolitik,22106,2019-04-05 14:01:21 EET,Link,119,17,https://twitter.com/SFpolitik/status/1114135934403055616,RT @PiaOlsen: Børnene på Sjælsmark fortjener et bedre børneliv! Alt andet er uanstændigt! #dkpol https://politiken.dk/indland/art7127117/6-ud-af-10-unders%C3%B8gte-b%C3%B8rn-kunne-f%C3%A5-en-psykiatrisk-diagnose,SFpolitik,https://politiken.dk/indland/art7127117/6-ud-af-10-unders%C3%B8gte-b%C3%B8rn-kunne-f%C3%A5-en-psykiatrisk-diagnose,https://politiken.dk/indland/art7127117/6-ud-af-10-unders%C3%B8gte-b%C3%B8rn-kunne-f%C3%A5-en-psykiatrisk-diagnose,,,3.238095238095238
SF,SFpolitik,22106,2019-04-05 07:55:20 EET,Tweet,36,8,https://twitter.com/SFpolitik/status/1114043825377501184,"RT @PiaOlsen: Det er et demokratisk problem med så få kvinder opstillet. Glad for at SF leverer, men der skal mere til. For Folketinget bør…",SFpolitik,,,,,1.375
SF,SFpolitik,22095,2019-04-04 16:21:43 EET,Link,14,2,https://twitter.com/SFpolitik/status/1113808872018411520,RT @politikdr: Flertal udenom regeringen stopper salg af kritisk infrastruktur http://dlvr.it/R294xB https://t.co/oELX1VxVCi,SFpolitik,http://dlvr.it/R294xB,https://www.dr.dk/nyheder/politik/flertal-udenom-regeringen-stopper-salg-af-kritisk-infrastruktur?utm_source=dlvr.it&utm_medium=twitter,https://t.co/oELX1VxVCi,https://twitter.com/politikdr/status/1113805947099439104/photo/1,-2.625
SF,SFpolitik,22095,2019-04-04 16:19:52 EET,Photo,111,18,https://twitter.com/SFpolitik/status/1113808407482568705,Folketinget sætter i dag en stopper for privatisering af vores kritiske infrastruktur - svært glad finansordfører ⁦@LisbethBPoulsen⁩ 👏 #dkpol https://t.co/sDHJzp5Ju1,SFpolitik,https://t.co/sDHJzp5Ju1,https://twitter.com/SFpolitik/status/1113808407482568705/photo/1,,,2.63265306122449
SF,SFpolitik,22095,2019-04-04 15:11:11 EET,Tweet,26,7,https://twitter.com/SFpolitik/status/1113791120859910145,"RT @Fagbladet3F: Et flertal pålægger nu regeringen, at kritisk infrastruktur som eksempelvis energiselskaber skal være ejet af det offentli…",SFpolitik,,,,,1.03125
SF,SFpolitik,22095,2019-04-04 15:02:45 EET,Tweet,232,23,https://twitter.com/SFpolitik/status/1113788999834001409,RT @LisbethBPoulsen: Et paradigmeskifte af den gode slags! I dag siger et flertal af Folketingets partier STOP for udsalget af vores kritis…,SFpolitik,,,,,7.96875
SF,SFpolitik,22095,2019-04-04 12:10:35 EET,Link,14,3,https://twitter.com/SFpolitik/status/1113745672061243393,"- Løkke forsøger med et ""quick fix"" eller en overspringshandling, ved at tro, at man ved at gøre mindsteløn til lov vil ændre det helt store @khoenge #dkpol https://www.avisen.dk/socialdemokratiet-afviser-pure-at-roere-den-danske-m_545429.aspx",SFpolitik,https://www.avisen.dk/socialdemokratiet-afviser-pure-at-roere-den-danske-m_545429.aspx,https://www.avisen.dk/socialdemokratiet-afviser-pure-at-roere-den-danske-m_545429.aspx,,,-2.4705882352941178
SF,SFpolitik,22095,2019-04-04 09:01:02 EET,Photo,63,19,https://twitter.com/SFpolitik/status/1113697971420397568,"Underbetalt arbejdskraft hører ikke hjemme i den danske arbejdsmarkedsmodel og vores velfærdssamfund, men Lars Løkkes overvejelser om mindsteløn er en medicinering, der ender med at dræbe patienten ⁦⁦@khoenge⁩ ⁩ #dkpol https://t.co/O8tjmAZuWS",SFpolitik,https://t.co/O8tjmAZuWS,https://twitter.com/SFpolitik/status/1113697971420397568/photo/1,,,1.6734693877551021
SF,SFpolitik,22080,2019-04-03 12:47:59 EET,Link,24,7,https://twitter.com/SFpolitik/status/1113392697136619521,"Ministeriet burde have reageret med det samme, da det blev bekendt med oplysningerne. - Vores klare anbefaling er at sætte testene i bero og i bedste fald at droppe dem fuldstændig @jacobmark_sf #dkpol #uddpol http://politiken.dk/7120837",SFpolitik,http://politiken.dk/7120837,https://politiken.dk/indland/uddannelse/art7120837/Ministerium-kendte-til-fejl-i-nationale-tests-i-skolen,,,-1.3548387096774193
SF,SFpolitik,22065,2019-04-02 15:50:10 EET,Tweet,21,6,https://twitter.com/SFpolitik/status/1113076156432027649,"Historien er ikke på børnenes side. Der mangler 4.000 pædagoger ift. for ti år siden. @jacobmark_sf kan finde pengene til minimumsnormeringer, hvorfor kan ministeren stadig ikke? #dkpol #minnormering",SFpolitik,,,,,-1.1851851851851851
SF,SFpolitik,22065,2019-04-02 15:26:40 EET,Tweet,37,7,https://twitter.com/SFpolitik/status/1113070244271095809,"RT @LisbethBPoulsen: Jeg hører R sige i samråd at minimumsnormeringer ikke er gjort med en finanslov. Jo, det er faktisk en god måde at fin…",SFpolitik,,,,,1.375
SF,SFpolitik,22065,2019-04-02 14:57:05 EET,Photo,48,8,https://twitter.com/SFpolitik/status/1113062798521597952,RT @PiaOlsen: Minimumsnormeringer NU! SF er klar 👊 Er du? #erderenvoksentilstede #dkpol https://t.co/NZFWyxaMBz,SFpolitik,https://t.co/NZFWyxaMBz,https://twitter.com/PiaOlsen/status/1113061333262450690/photo/1,,,1.1428571428571428
SF,SFpolitik,22065,2019-04-02 13:31:38 EET,Link,14,5,https://twitter.com/SFpolitik/status/1113041293544914944,Om en time er der samråd om minimumsnormeringer. Over 100 besøger Landstingssalen - flere pædagoger i børnehaver og vuggestuer NU! #dkpol #GodtBørneliv Følg med: https://www.ft.dk/aktuelt/webtv/video/20181/sou/td.1565472.aspx https://t.co/sbcZPEx4Qs,SFpolitik,https://www.ft.dk/aktuelt/webtv/video/20181/sou/td.1565472.aspx,https://www.ft.dk/aktuelt/webtv/video/20181/sou/td.1565472.aspx,https://t.co/sbcZPEx4Qs,https://twitter.com/SFpolitik/status/1113041293544914944/photo/1,-2.210526315789474
SF,SFpolitik,22065,2019-04-02 11:57:31 EET,Tweet,110,9,https://twitter.com/SFpolitik/status/1113017609660891136,RT @PiaOlsen: Lidt stolt af den her seje fyr! @jacobmark_sf har indkaldt samråd idag om minimumsnormeringer og der kommer 130 tilhører. Sej…,SFpolitik,,,,,3.71875
SF,SFpolitik,22065,2019-04-02 10:13:34 EET,Link,49,9,https://twitter.com/SFpolitik/status/1112991448872423425,RT @PiaOlsen: Vores børn fortjener flere voksne i vuggestuen og børnehaven! SF er klar 👍 #dkpol https://twitter.com/sfpolitik/status/1112966733424398337,SFpolitik,https://twitter.com/sfpolitik/status/1112966733424398337,https://twitter.com/sfpolitik/status/1112966733424398337,,,1.380952380952381
SF,SFpolitik,22065,2019-04-02 09:08:14 EET,Link,13,2,https://twitter.com/SFpolitik/status/1112975008970747904,Dumpekarakter til de nationale test. Forskere slår alarm. @jacobmark_sf indkalder ministeren i samråd #dkpol #uddpol http://politiken.dk/7114756,SFpolitik,http://politiken.dk/7114756,https://politiken.dk/indland/uddannelse/art7114756/National-l%C3%A6setest-m%C3%A5ler-forkert,,,-2.8
SF,SFpolitik,22065,2019-04-02 08:35:21 EET,Link,57,11,https://twitter.com/SFpolitik/status/1112966733424398337,- Minimumsnormeringer er et af vores absolutte hovedkrav til en ny regering. Trygheden skal tilbage i vuggestuer og børnehaver @PiaOlsen https://www.avisen.dk/minimumsnormeringer_544920.aspx,SFpolitik,https://www.avisen.dk/minimumsnormeringer_544920.aspx,https://www.avisen.dk/minimumsnormeringer_544920.aspx,,,1.619047619047619
SF,SFpolitik,22055,2019-04-01 20:59:01 EET,Link,65,18,https://twitter.com/SFpolitik/status/1112791493427777536,RT @PiaOlsen: Løkke mangler svar på pension til nedslidte! Hvor bliver svaret af? #dkpol https://www.avisen.dk/pension-til-nedslidte-nu-lars-loekke_545001.aspx,SFpolitik,https://www.avisen.dk/pension-til-nedslidte-nu-lars-loekke_545001.aspx,https://www.avisen.dk/pension-til-nedslidte-nu-lars-loekke_545001.aspx,,,1.9761904761904763
SF,SFpolitik,22042,2019-03-31 16:03:49 EET,Tweet,41,7,https://twitter.com/SFpolitik/status/1112354815177379842,RT @PiaOlsen: Tak for et fantastisk #sflm19 SF er klar til valg. Klar til en ny regering og ikke mindst klar til en NY politik for Danmark…,SFpolitik,,,,,1.5
SF,SFpolitik,22042,2019-03-31 14:50:59 EET,Photo,21,4,https://twitter.com/SFpolitik/status/1112336489403289601,Afslutningssang ved landsmødet #sflm19 Tak for et godt landsmøde! Vi har rundet 9.000 medlemmer. Den røde og grønne kamp for et bedre Danmark fortsætter #dkpol https://t.co/IgkXAtpSYL,SFpolitik,https://t.co/IgkXAtpSYL,https://twitter.com/SFpolitik/status/1112336489403289601/photo/1,,,-1.96
SF,SFpolitik,22042,2019-03-31 13:09:04 EET,Tweet,215,25,https://twitter.com/SFpolitik/status/1112310840387125248,"RT @PiaOlsen: Toget er den klimavenlige vej frem, så lad os gøre det til et reelt alternativ til flyet. Det kræver hurtige tog og et fælles…",SFpolitik,,,,,7.5
SF,SFpolitik,22042,2019-03-31 12:29:08 EET,Photo,17,1,https://twitter.com/SFpolitik/status/1112300791124148224,"Ungdomsformand ⁦⁦@jacobklivager⁩ i badebukser. Ny trend, hvis ikke vi redder klimaet - Bindende klimalov NU! #sflm19 #dkpol https://t.co/9DE13pHi71",SFpolitik,https://t.co/9DE13pHi71,https://twitter.com/SFpolitik/status/1112300791124148224/photo/1,,,-2.7222222222222223
SF,SFpolitik,22042,2019-03-31 11:03:19 EET,Photo,21,5,https://twitter.com/SFpolitik/status/1112279195248459777,“The only real green Danish party in EU” A great thanks to ⁦⁦⁦@BasEickhout⁩ - our colleague in the ⁦@GreensEP⁩ #LetsActTogether 💚 https://t.co/jqdu6IH3ds,SFpolitik,https://t.co/jqdu6IH3ds,https://twitter.com/SFpolitik/status/1112279195248459777/photo/1,,,-1.8846153846153846
SF,SFpolitik,22025,2019-03-30 18:15:24 EET,Photo,8,1,https://twitter.com/SFpolitik/status/1112025543174770694,"Stor tak til grønne indspark fra #klimastrejken, @GrGelse, @saaerdetnu og @klimabevaegelse - Fremtiden er grøn! #FridaysForFurture #sflm19 #dkpol https://t.co/HfYnDFV3Ph",SFpolitik,https://t.co/HfYnDFV3Ph,https://twitter.com/SFpolitik/status/1112025543174770694/photo/1,,,-5.444444444444445
SF,SFpolitik,22025,2019-03-30 17:36:46 EET,Photo,21,5,https://twitter.com/SFpolitik/status/1112015822329925633,Fællesskab giver håb ❤️ Men fællesskabet har brug for flere hænder i sundhedsvæsnet og ikke endnu flere besparelser #dkpol #sflm19 Tak for besøget til @GreteGc og endnu et opråb for de ansatte #sundpol https://t.co/iQjIph2cwE,SFpolitik,https://t.co/iQjIph2cwE,https://twitter.com/SFpolitik/status/1112015822329925633/photo/1,,,-1.8846153846153846
SF,SFpolitik,22025,2019-03-30 16:13:46 EET,Photo,54,9,https://twitter.com/SFpolitik/status/1111994932175212544,‘Folkeskolen er Danmarks vigtigste samfundsinstitution - for børnene og for samfundet’. Tak til @ANDERSBONDO for lektionen - Der skal loft over lærernes arbejdstid #ViVilFolkeskolen #dkpol #sflm19 https://t.co/Rcag2N2Pu7,SFpolitik,https://t.co/Rcag2N2Pu7,https://twitter.com/SFpolitik/status/1111994932175212544/photo/1,,,1.2857142857142858
SF,SFpolitik,22025,2019-03-30 15:28:37 EET,Photo,19,5,https://twitter.com/SFpolitik/status/1111983569784750080,Fair pension til nedslidte 🔨Hamrende nødvendig dagsorden fra @perchristen3F på #sflm19 #dkpol https://t.co/MEKxtqsNZU,SFpolitik,https://t.co/MEKxtqsNZU,https://twitter.com/SFpolitik/status/1111983569784750080/photo/1,,,-2.0416666666666665
SF,SFpolitik,22025,2019-03-30 14:52:17 EET,Photo,23,2,https://twitter.com/SFpolitik/status/1111974426302664704,Tak til ⁦@BUPLFormand⁩ for at være pædagogernes og børnenes stemme. Lad os sammen kæmpe for et #GodtBørneliv og minimumsnormeringer #dkpol #sflm19 https://t.co/dc0VxeduQ3,SFpolitik,https://t.co/dc0VxeduQ3,https://twitter.com/SFpolitik/status/1111974426302664704/photo/1,,,-1.96
SF,SFpolitik,22025,2019-03-30 14:26:53 EET,Link,16,5,https://twitter.com/SFpolitik/status/1111968033516503042,Mere genbrug og mindre affaldsafbrænding. Lad os tænke grønt 💚 #dkpol #sflm19 http://politiken.dk/7112205,SFpolitik,http://politiken.dk/7112205,https://politiken.dk/indland/art7112205/SF-vil-droppe-al-afbr%C3%A6nding-af-affald,,,-2.0
SF,SFpolitik,22025,2019-03-30 12:22:03 EET,Link,33,9,https://twitter.com/SFpolitik/status/1111936617512607745,"SF ønsker et velfærdssamfund, der fungerer. Det kræver flere offentligt ansatte ikke skattelettelser #dkpol #sflm19 https://www.dr.dk/nyheder/politik/sf-og-la-lancerer-milliardplaner-i-oest-og-vest",SFpolitik,https://www.dr.dk/nyheder/politik/sf-og-la-lancerer-milliardplaner-i-oest-og-vest,https://www.dr.dk/nyheder/politik/sf-og-la-lancerer-milliardplaner-i-oest-og-vest,,,1.0
SF,SFpolitik,22025,2019-03-30 10:58:35 EET,Link,28,6,https://twitter.com/SFpolitik/status/1111915613801377793,Drop mistænkeliggørelse af borgeren. Der er brug for et elektrochok af systemet #dkpol @khoenge i @avisen_dk : https://www.avisen.dk/sf-vil-straffe-kommuner-med-boeder-for-ulovlig-sagsb_544639.aspx,SFpolitik,https://www.avisen.dk/sf-vil-straffe-kommuner-med-boeder-for-ulovlig-sagsb_544639.aspx,https://www.avisen.dk/sf-vil-straffe-kommuner-med-boeder-for-ulovlig-sagsb_544639.aspx,,,-1.2352941176470589
SF,SFpolitik,22015,2019-03-29 09:11:33 EET,Link,36,10,https://twitter.com/SFpolitik/status/1111526290975281153,Stop besparelser på børneområdet - minimumsnormeringer nu! @PiaOlsen og @BUPLFormand om behovet for flere pædagoger i børnehaver og vuggestuer #dkpol https://www.kristeligt-dagblad.dk/debatindlaeg/et-godt-boerneliv-i-daginstitutioner-kraever-massiv-investering-i-flere-paedagoger,SFpolitik,https://www.kristeligt-dagblad.dk/debatindlaeg/et-godt-boerneliv-i-daginstitutioner-kraever-massiv-investering-i-flere-paedagoger,https://www.kristeligt-dagblad.dk/debatindlaeg/et-godt-boerneliv-i-daginstitutioner-kraever-massiv-investering-i-flere-paedagoger,,,1.0952380952380953
SF,SFpolitik,22007,2019-03-28 23:02:59 EET,Tweet,19,3,https://twitter.com/SFpolitik/status/1111373139852746761,RT @MargreteAuken: Herligt plastiktopmøde i #denblaaplanet om blandt andet EU’s forbud mod engangsplast som vi netop hat vedtaget i Europap…,SFpolitik,,,,,-1.4545454545454546
SF,SFpolitik,22007,2019-03-28 21:23:49 EET,Tweet,322,23,https://twitter.com/SFpolitik/status/1111348183421145088,"RT @PiaOlsen: Et kæmpe tab for dansk radio, og grotesk at en medieaftale i den grad indsnævre udbuddet af taleradio. Kære borgerlige - tænk…",SFpolitik,,,,,10.78125
SF,SFpolitik,22007,2019-03-28 11:51:54 EET,Tweet,445,38,https://twitter.com/SFpolitik/status/1111204257833852928,RT @jacobmark_sf: Det her er fandeme dumt og et resultat af et politisk flertals tåbelige beslutninger på medieområdet. Uansvarlig omgang m…,SFpolitik,,,,,15.09375
SF,SFpolitik,22002,2019-03-27 21:53:07 EET,Tweet,77,12,https://twitter.com/SFpolitik/status/1110993168214962177,RT @LisbethBPoulsen: 34 demonstrationer rundt i hele landet! Den 6. april viser forældre og alle andre der bekymrer sig om børns vilkår i d…,SFpolitik,,,,,2.78125
SF,SFpolitik,22002,2019-03-27 18:45:27 EET,Tweet,85,17,https://twitter.com/SFpolitik/status/1110945943027879937,"RT @KirstenNormann: Børn skal ikke have sovemedicin, hvis der findes et bedre alternativ. Alligevel fortsætter en praksis, hvor børn skal a…",SFpolitik,,,,,3.1875
SF,SFpolitik,22002,2019-03-27 15:52:18 EET,Tweet,100,7,https://twitter.com/SFpolitik/status/1110902367409618944,"RT @RasmusJarlov: @LisbethBPoulsen Tak, Lisbeth 😊👍. Endnu en gang stor ros for dit meget store og konstruktive arbejde, som endnu en gang h…",SFpolitik,,,,,3.34375
SF,SFpolitik,22002,2019-03-27 15:50:59 EET,Tweet,29,2,https://twitter.com/SFpolitik/status/1110902035694653441,"RT @SisseMarieWe: Jeg er stolt af den aftale, vi netop har landet i København! SF har været med til at sikre penge til nye daginstitutioner…",SFpolitik,,,,,-1.032258064516129
SF,SFpolitik,21994,2019-03-26 23:25:24 EET,Tweet,23,4,https://twitter.com/SFpolitik/status/1110654007150891009,RT @cyklistforbund: Seks klimahjerter til @PiaOlsen for at efterlyse mere cykel/off transport #pedalkraft #lastmile @SFpolitik #dkpol ht…,SFpolitik,,,,,-1.1851851851851851
SF,SFpolitik,21994,2019-03-26 17:28:46 EET,Tweet,12,4,https://twitter.com/SFpolitik/status/1110564254145482752,"RT @gitteredder: Regeringens sundhedsreform er noget centralistisk makværk betalt med fuppenge, mener @villysoevndal @SFpolitik #dkpol http…",SFpolitik,,,,,-2.0
SF,SFpolitik,21994,2019-03-26 15:19:10 EET,Tweet,46,8,https://twitter.com/SFpolitik/status/1110531639925444608,"RT @PiaOlsen: Mere havvind, flere på cykler, ambitioner for elbiler mv vi skal meget meget mere på klimaområdet. Danmark skal være forgangs…",SFpolitik,,,,,1.6875
SF,SFpolitik,21994,2019-03-26 15:18:56 EET,Link,42,10,https://twitter.com/SFpolitik/status/1110531581029113856,"Lad os nu bruge pengene på velfærd i stedet for skattelettelser. Der er råd til at ansætte nok sundhedsansatte, hvis vi prioriterer anderledes. @PiaOlsen skriver.. http://nyheder.tv2.dk/politik/2019-03-26-blog-flotte-ord-er-ikke-nok-der-er-brug-for-flere-varme-haender",SFpolitik,http://nyheder.tv2.dk/politik/2019-03-26-blog-flotte-ord-er-ikke-nok-der-er-brug-for-flere-varme-haender,http://nyheder.tv2.dk/politik/2019-03-26-blog-flotte-ord-er-ikke-nok-der-er-brug-for-flere-varme-haender,,,1.2380952380952381
SF,SFpolitik,21994,2019-03-26 15:13:34 EET,Tweet,170,39,https://twitter.com/SFpolitik/status/1110530229859168256,RT @PiaOlsen: Rent tilståelsessag fra statsministeren i spørgetimen i svar til mig - ingen nye penge til flere ansatte i sundhedssektoren.…,SFpolitik,,,,,6.53125
SF,SFpolitik,21994,2019-03-26 13:57:05 EET,Tweet,33,14,https://twitter.com/SFpolitik/status/1110510984454647810,RT @KirstenNormann: Regeringens sundhedsreform er først og fremmest underfinansieret med flere milliarder. Det vil betyde besparelser. I SF…,SFpolitik,,,,,1.46875
