Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Marie Krarup,MarieKrarup,3172,2019-02-19 10:13:05 EET,Link,12,0,https://twitter.com/MarieKrarup/status/1097771036735692800,Virkeligheden og fake news. https://denkorteavis.dk/2019/hvad-er-fake-news-og-hvad-er-virkelige-nyheder/?utm_medium=newsletter_ubivox&utm_source=20190219_Erhvervsfolk+svigter+vores+nation+og+kultur+19.+februar+2019&utm_campaign=Erhvervsfolk+svigter+vores+nation+og+kultur+19.+februar+2019,MarieKrarup,https://denkorteavis.dk/2019/hvad-er-fake-news-og-hvad-er-virkelige-nyheder/?utm_medium=newsletter_ubivox&utm_source=20190219_Erhvervsfolk+svigter+vores+nation+og+kultur+19.+februar+2019&utm_campaign=Erhvervsfolk+svigter+vores+nation+og+kultur+19.+februar+2019,https://denkorteavis.dk/2019/hvad-er-fake-news-og-hvad-er-virkelige-nyheder/?utm_medium=newsletter_ubivox&utm_source=20190219_Erhvervsfolk+svigter+vores+nation+og+kultur+19.+februar+2019&utm_campaign=Erhvervsfolk+svigter+vores+nation+og+kultur+19.+februar+2019,,,-1.5
Marie Krarup,MarieKrarup,3170,2019-02-17 07:02:58 EET,Link,27,6,https://twitter.com/MarieKrarup/status/1096998416486412288,Hallo Løkkegård! Ved du der er forskel på indenrigs og udenrigspolitik? Har du opdaget at Ungarn et et selvstændigt land? https://www.altinget.dk/artikel/morten-loekkegaard-df-har-ikke-travlt-med-at-kaempe-for-ytringhedsfrihed-i-eu?ref=newsletter&refid=30349&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk,MarieKrarup,https://www.altinget.dk/artikel/morten-loekkegaard-df-har-ikke-travlt-med-at-kaempe-for-ytringhedsfrihed-i-eu?ref=newsletter&refid=30349&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk,https://www.altinget.dk/artikel/morten-loekkegaard-df-har-ikke-travlt-med-at-kaempe-for-ytringhedsfrihed-i-eu?ref=newsletter&refid=30349&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk,,,1.8333333333333333
Marie Krarup,MarieKrarup,3170,2019-02-15 18:21:25 EET,Link,2,0,https://twitter.com/MarieKrarup/status/1096444379559063552,Pjat! Karakterer er nødvendige og fornuftige. https://www.folkeskolen.dk/653279/flertal-faerre-karakterer-i-hverdagen-i-koebenhavnske-skoler,MarieKrarup,https://www.folkeskolen.dk/653279/flertal-faerre-karakterer-i-hverdagen-i-koebenhavnske-skoler,https://www.folkeskolen.dk/653279/flertal-faerre-karakterer-i-hverdagen-i-koebenhavnske-skoler,,,-9.0
Marie Krarup,MarieKrarup,3170,2019-02-15 18:19:47 EET,Link,6,0,https://twitter.com/MarieKrarup/status/1096443966042431488,Ytringsfriheden er vigtig! https://ditoverblik.dk/trykkefrihedsselskabet-ny-lov-er-massivt-indgreb-i-ytringsfriheden/,MarieKrarup,https://ditoverblik.dk/trykkefrihedsselskabet-ny-lov-er-massivt-indgreb-i-ytringsfriheden/,https://ditoverblik.dk/trykkefrihedsselskabet-ny-lov-er-massivt-indgreb-i-ytringsfriheden/,,,-3.0
Marie Krarup,MarieKrarup,3170,2019-02-14 18:44:32 EET,Link,19,2,https://twitter.com/MarieKrarup/status/1096087809406980096,Færre ikke-vestlige får statsborgerskab. https://ditoverblik.dk/rekordfaa-udlaendinge-med-ikke-vestlig-baggrund-faar-dansk-statsborgerskab/,MarieKrarup,https://ditoverblik.dk/rekordfaa-udlaendinge-med-ikke-vestlig-baggrund-faar-dansk-statsborgerskab/,https://ditoverblik.dk/rekordfaa-udlaendinge-med-ikke-vestlig-baggrund-faar-dansk-statsborgerskab/,,,1.1666666666666667
Marie Krarup,MarieKrarup,3169,2019-02-14 07:00:33 EET,Link,27,10,https://twitter.com/MarieKrarup/status/1095910644115750912,Vågn op og kæmp for frihed og frikadeller! https://www.berlingske.dk/kommentatorer/marie-krarup-frihedens-sag-kaempes-faktisk-med-frikadeller,MarieKrarup,https://www.berlingske.dk/kommentatorer/marie-krarup-frihedens-sag-kaempes-faktisk-med-frikadeller,https://www.berlingske.dk/kommentatorer/marie-krarup-frihedens-sag-kaempes-faktisk-med-frikadeller,,,2.0555555555555554
Marie Krarup,MarieKrarup,3169,2019-02-13 19:37:43 EET,Link,3,0,https://twitter.com/MarieKrarup/status/1095738806328877057,Enig! https://ditoverblik.dk/kristian-thulesen-dahl-kampen-mod-islamisering-er-den-vigtigste/,MarieKrarup,https://ditoverblik.dk/kristian-thulesen-dahl-kampen-mod-islamisering-er-den-vigtigste/,https://ditoverblik.dk/kristian-thulesen-dahl-kampen-mod-islamisering-er-den-vigtigste/,,,-6.0
Marie Krarup,MarieKrarup,3150,2019-02-06 20:36:39 EET,Link,5,0,https://twitter.com/MarieKrarup/status/1093216921741348872,"Af en eller anden mærkelig grund er jeg blevet ringet op af journalister og spurgt, hvad jeg mener om dommen. Jeg er ikke udenrigspolitisk ordfører, så jeg forstår ikke, hvorfor der er nogen,... https://www.facebook.com/story.php?story_fbid=2187924771521149&id=2110028705977423",MarieKrarup,https://www.facebook.com/story.php?story_fbid=2187924771521149&id=2110028705977423,https://www.facebook.com/story.php?story_fbid=2187924771521149&id=2110028705977423,,,-3.6
Marie Krarup,MarieKrarup,3146,2019-02-05 14:33:12 EET,Link,3,0,https://twitter.com/MarieKrarup/status/1092763067551670272,Dagens skriv i Berlingske. https://www.berlingske.dk/kommentarer/marie-krarup-vesten-er-radikaliseret-i-sit-forhold-til-rusland https://www.berlingske.dk/kommentarer/marie-krarup-vesten-er-radikaliseret-i-sit-forhold-til-rusland,MarieKrarup,https://www.berlingske.dk/kommentarer/marie-krarup-vesten-er-radikaliseret-i-sit-forhold-til-rusland,https://www.berlingske.dk/kommentarer/marie-krarup-vesten-er-radikaliseret-i-sit-forhold-til-rusland,,,-6.0
Marie Krarup,MarieKrarup,3146,2019-02-05 10:37:05 EET,Link,4,0,https://twitter.com/MarieKrarup/status/1092703646654128128,"Jeg har holdt en pause fra Facebook, men er tilbage igen i dag. Det var skønt at være væk! Jeg fjernede ordren om, at der skal komme små røde tal ved aktivitet på FB ved app’en, når man ser på sin telefon og... https://www.facebook.com/2110028705977423/posts/2186960471617579/",MarieKrarup,https://www.facebook.com/2110028705977423/posts/2186960471617579/,https://www.facebook.com/2110028705977423/posts/2186960471617579/,,,-4.5
Marie Krarup,MarieKrarup,3146,2019-02-05 10:06:28 EET,Link,6,1,https://twitter.com/MarieKrarup/status/1092695942850142208,Lyt til Richard Sakwa. https://www.information.dk/udland/2019/02/ny-kold-krig-begyndt-farligere-gamle?vwo_exp_badges=|32|,MarieKrarup,https://www.information.dk/udland/2019/02/ny-kold-krig-begyndt-farligere-gamle?vwo_exp_badges=|32|,https://www.information.dk/udland/2019/02/ny-kold-krig-begyndt-farligere-gamle?vwo_exp_badges=|32|,,,-2.5714285714285716
Marie Krarup,MarieKrarup,3146,2019-02-05 09:05:12 EET,Link,65,9,https://twitter.com/MarieKrarup/status/1092680523443515393,Nej til tørklæder for offentligt ansatte. https://www.altinget.dk/artikel/marie-krarup-toerklaedet-skal-forbydes-paa-offentlige-arbejdspladser https://www.altinget.dk/artikel/marie-krarup-toerklaedet-skal-forbydes-paa-offentlige-arbejdspladser,MarieKrarup,https://www.altinget.dk/artikel/marie-krarup-toerklaedet-skal-forbydes-paa-offentlige-arbejdspladser,https://www.altinget.dk/artikel/marie-krarup-toerklaedet-skal-forbydes-paa-offentlige-arbejdspladser,,,4.111111111111111
