Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Karsten Hønge,khoenge,5310,2019-02-04 21:06:08 EET,Tweet,3,0,https://twitter.com/khoenge/status/1092499565746573317,"@alfe_j @TVSYD @EkstraBladet Jeg er helt sikker på, at du faktisk har forstået sammenhængen.....elevers ser det skidt ud for dig 🙄 Meeeeen vi tager den lige igen: jeg har IKKE modtaget så meget som en bøjet femøre fra Falck. Så du er sød og stoppe med løgnehistorierne, ikke? Mange tak!",khoenge,,,,,-29.0
Karsten Hønge,khoenge,5310,2019-02-04 15:09:55 EET,Tweet,1,0,https://twitter.com/khoenge/status/1092409919804977152,"@MirRou64 @NielsKristensen @LarsArneC @borsendk @3F_Fagforening Selvfølgelig! Jeg har ikke holdt et eneste møde med Falck, og ikke modtaget hverken råd eller nogen form for hjælp. Men jeg mødte redderne i øjenhøjde. Og jeg deltog til gengæld i møder med ledelsen af Bios.",khoenge,,,,,-87.0
Karsten Hønge,khoenge,5310,2019-02-04 13:39:08 EET,Tweet,2,0,https://twitter.com/khoenge/status/1092387072483180544,"@NielsKristensen @LarsArneC @borsendk At Falck har overtrådt spillereglerne er vist åbenlyst. Hvis de dømmes ved retten, håber jeg straffen bliver hård. Men hvad har Falck med mig at gøre?",khoenge,,,,,-43.5
Karsten Hønge,khoenge,5310,2019-02-04 13:22:22 EET,Tweet,2,0,https://twitter.com/khoenge/status/1092382853520855041,@fabrinjorgen Go’ og trist pointe!,khoenge,,,,,-43.5
Karsten Hønge,khoenge,5310,2019-02-04 12:46:28 EET,Tweet,22,5,https://twitter.com/khoenge/status/1092373818440601601,"Falck har undskyldt deres ugerninger, og bliver måske senere dømt ved retten. Den personlige hetz og chikane mod mig kan beviseligt føres direkte tilbage til direktør for Bios, Morten Hansen. Og videreformidlet af bugtalerdukker i @TVSYD. Er der undskyldninger på vej? #dkpol",khoenge,,,,,-3.2222222222222223
Karsten Hønge,khoenge,5310,2019-02-04 12:37:12 EET,Tweet,3,0,https://twitter.com/khoenge/status/1092371487682711552,@NedahlOle Jeg vil egentlig helst have den slags opgaver i offentligt regi.,khoenge,,,,,-29.0
Karsten Hønge,khoenge,5310,2019-02-04 12:35:53 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092371153820311553,@BoBangsgaard Jeg havde INTET samarbejde med Falck. En løgn bliver ikke sand af at blive gentaget. Men det stempler afsenderen.,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5307,2019-02-04 10:27:24 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092338820790603777,"@bjerrum_rasmus Jo, og jeg fortalte selv omverdenen om støtten. Også selv om det kun er halvdelen af den såkaldte “bagatelgrænse”. Jeg har intet at skjule. Og jeg har heller ikke sagt et eneste kritisk ord for meget om BIOS.",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5307,2019-02-04 09:24:42 EET,Tweet,93,12,https://twitter.com/khoenge/status/1092323045115682816,"DR afslører moderne slaveri på byggepladser i Danmark. SF indkalder minister i samråd og genfremsætter forslag i Folketinget, som gør det lettere at ramme bagmændene - de grådige arbejdsgivere og kyniske mellemhandlere #dkpol",khoenge,,,,,1.206896551724138
Karsten Hønge,khoenge,5307,2019-02-03 23:34:29 EET,Tweet,1,0,https://twitter.com/khoenge/status/1092174510047019008,"@BoBangsgaard Du kender tydeligvis ikke en snus til situationen i Syddanmark. Regionens ledelse var præcist “nikkedukker”, der ikke gennemskuede amatørerne i BIOS.",khoenge,,,,,-87.0
Karsten Hønge,khoenge,5307,2019-02-03 23:32:12 EET,Tweet,0,0,https://twitter.com/khoenge/status/1092173937033822209,@bjerrum_rasmus Hvem arbejdede jeg for? Hvor mange penge fik jeg? Jeg venter spændt.,khoenge,,,,,-174.0
Karsten Hønge,khoenge,5307,2019-02-03 22:34:30 EET,Tweet,81,9,https://twitter.com/khoenge/status/1092159416777011200,Kritisk holdning til det hollandske taxa- og ambulancefirma BIOS fører ikke til at knuselske Falck. Som venstreorienteret foretrækker jeg ikke det ene kapitalistiske firma frem for det andet. Men står fast på tryghed for befolkningen og gode arbejdsforhold for de ansatte #dkpol,khoenge,,,,,1.0344827586206897
Karsten Hønge,khoenge,5307,2019-02-03 21:33:18 EET,Link,22,6,https://twitter.com/khoenge/status/1092144013870858240,RT @CathKier: Arhmen altså. @khoenge på @Finansdk ❤️ Jeg får sådan lyst til at blive revolutionær i mit 💙 https://finans.dk/indsigt/ECE11164298/topboss-godkendte-hemmelig-krig-mod-bios/?ctxref=forside https://t…,khoenge,https://finans.dk/indsigt/ECE11164298/topboss-godkendte-hemmelig-krig-mod-bios/?ctxref=forside,https://finans.dk/indsigt/ECE11164298/topboss-godkendte-hemmelig-krig-mod-bios/?ctxref=forside,https://t,https://t,-2.0357142857142856
Karsten Hønge,khoenge,5297,2019-02-02 01:56:58 EET,Tweet,0,0,https://twitter.com/khoenge/status/1091485592582569985,"@berger_bo @berlingske @3F_Fagforening Ja, et tilskud som der hele tiden har været fuld offentlighed om. Jeg er altid glad for tilskud fra faglige foreninger 👊",khoenge,,,,,-174.0
Karsten Hønge,khoenge,5297,2019-02-01 16:07:31 EET,Tweet,14,6,https://twitter.com/khoenge/status/1091337250477088769,RT @OveUllerup: Medlemmer af @folketinget på studiebesøg i Rosengård i @malmostad i dag. Interessant at høre om byens arbejde med social bæ…,khoenge,,,,,-4.35
Karsten Hønge,khoenge,5296,2019-02-01 09:00:49 EET,Tweet,5,0,https://twitter.com/khoenge/status/1091229868573028352,"@ValentinSoeren “Falcks ærinde”. Er du overhovedet klar over, hvad du insinuerer? Stop dine løgnehistorier. Jeg har ingen følelser for det ene privatkapitalistiske foretagende frem for det andet. Men som borgernes repræsentant skal jeg være kritisk. BIOS var useriøse og uforberedte på opgaven.",khoenge,,,,,-17.4
Karsten Hønge,khoenge,5296,2019-02-01 01:10:24 EET,Tweet,6,0,https://twitter.com/khoenge/status/1091111485445672962,"@ValentinSoeren Dit opslag er en omgang vrøvl. Men siger en del om stemningen, hvor BIOS også førte an i smædekampagner.",khoenge,,,,,-14.5
Karsten Hønge,khoenge,5296,2019-01-31 16:44:19 EET,Tweet,43,9,https://twitter.com/khoenge/status/1090984125253730305,"Med et asocialt og klasserent forslag kender vi de @radikale igen. De vil række nedslidte en hjælpende hånd, og der er gode tanker. Uambitiøst, men dog alligevel. Men tæl lige fingrene bagefter. Lønarbejderne skal betale med højere pensionsalder og dårligere efterløn #dkpol",khoenge,,,,,-1.6730769230769231
Karsten Hønge,khoenge,5288,2019-01-29 14:06:45 EET,Tweet,18,8,https://twitter.com/khoenge/status/1090219697210093569,"RT @pallesmed: Måske ikke i overraskende, men alligevel trist. Den ulighed i sundhed, vi oplever i voksenlivet, fortsætter, når vi går på p…",khoenge,,,,,-3.3461538461538463
Karsten Hønge,khoenge,5288,2019-01-29 13:38:28 EET,Tweet,254,42,https://twitter.com/khoenge/status/1090212579937538048,"Kampagnen fra @berlingske og @JoachimBOlsen mod nedslidte er elitens hån mod mennesker med korte uddannelser og lange arbejdsliv. Svaret er ikke vitaminpiller, smoothies og speltkorn. Smøger giver ikke dårlige knæ, og en ødelagt ryg kommer ikke af for lidt salat #dkpol",khoenge,,,,,3.4022988505747125
