Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Lars Løkke Rasmussen,larsloekke,171381,2019-04-01 15:47:03 EET,Link,236,14,https://twitter.com/larsloekke/status/1112712985221443584,Havde ellers bedt dig om at holde det for dig selv ... 😄 https://twitter.com/bergurlokke/status/1112670341376163843,larsloekke,https://twitter.com/bergurlokke/status/1112670341376163843,https://twitter.com/bergurlokke/status/1112670341376163843,,,2.272727272727273
Lars Løkke Rasmussen,larsloekke,171224,2019-03-30 16:51:22 EET,Photo,216,10,https://twitter.com/larsloekke/status/1112004395540062209,"Udfordrede min højdeskræk og kom til tops, da vi åbnede Camp Adventures skovtårn. Følte mig hensat til min tid som spejder, selvom vores pionerarbejde ikke kom så højt til vejrs. Sjællands højeste udkigstårn - en stor oplevelse for børn og voksne – i alle aldre. @campadventuredk https://t.co/lUyzjXmHNY",larsloekke,https://t.co/lUyzjXmHNY,https://twitter.com/larsloekke/status/1112004395540062209/photo/1,,,1.8991596638655461
Lars Løkke Rasmussen,larsloekke,171224,2019-03-30 13:41:01 EET,Tweet,72,3,https://twitter.com/larsloekke/status/1111956490418642946,"@oestergaard @anderssamuelsen Hvis man er individuelt forfulgt, er man jo fortsat berettiget til asyl, selv med “fred”. Hvis man ikke er flygtning i h.t. konventionerne, kan man ikke være her som flygtning, men evt. som udenlandsk arbejdskraft. Vil tro, at vi også fremover har brug for udenlandske læger.",larsloekke,,,,,-2.8133333333333335
Lars Løkke Rasmussen,larsloekke,171124,2019-03-29 16:43:32 EET,Tweet,249,86,https://twitter.com/larsloekke/status/1111640036943056896,House of Commons did not seize their third chance to secure an orderly #Brexit. Very discouraging. UK must now show a way to avoid a #NoDeal. Almost out of options and time. We will intensify our no deal preparations.,larsloekke,,,,,1.5876777251184835
Lars Løkke Rasmussen,larsloekke,171124,2019-03-29 16:43:11 EET,Tweet,100,17,https://twitter.com/larsloekke/status/1111639945846947840,Underhuset udnyttede ikke den ekstra chance for et velordnet Brexit. Brandærgerligt. Op til UK om vi ender i kaotisk #NoDealBrexit pr 12.4. Mulighederne er ved at være udtømte. Og tiden ved at løbe ud. Vores no deal forberedelser fortsætter med uformindsket styrke #dkpol,larsloekke,,,,,-1.8034188034188035
Lars Løkke Rasmussen,larsloekke,171124,2019-03-29 13:10:23 EET,Photo,64,16,https://twitter.com/larsloekke/status/1111586395196440576,"51 byer uden for KBH har fået nye arbejds- eller studiepladser - det er fantastisk, at vores land er i bedre balance, end da S var i regering! Beskæftigelsesfrekvensen er steget i alle 98 kommuner. Flere forsørger sig selv. Den udvikling skal vi fortsætte #dkpol #dkprovins @LDFdk https://t.co/qXTYmftQKk",larsloekke,https://t.co/qXTYmftQKk,https://twitter.com/larsloekke/status/1111586395196440576/photo/1,,,-1.4875
Lars Løkke Rasmussen,larsloekke,171066,2019-03-29 00:44:25 EET,Tweet,184,14,https://twitter.com/larsloekke/status/1111398665648631808,"@Spolitik Fint, men hvad er det præcis modellen går ud på? Hvem får denne ret til “værdig tilbagetrækning” og hvem får ikke? Vil jo gerne på omdrejningshøjde med Mette, men har bare endnu ikke fået helt greb om den konkrete model ...",larsloekke,,,,,-1.0656565656565657
Lars Løkke Rasmussen,larsloekke,171066,2019-03-28 19:40:47 EET,Photo,69,10,https://twitter.com/larsloekke/status/1111322256406388736,"Tak til Studentersamfundet og de studerende på Aalborg Universitet for en god debat om uddannelse, iværksætteri og @regeringDK’s sundhedsaftale. Stort engagement og gode spørgsmål. Danmark har brug for iværksættere, der kan skabe nye jobs, vækst og velstand #dkpol @aahlers https://t.co/Mh2w9P5tZ9",larsloekke,https://t.co/Mh2w9P5tZ9,https://twitter.com/larsloekke/status/1111322256406388736/photo/1,,,-1.5063291139240507
Lars Løkke Rasmussen,larsloekke,171066,2019-03-28 18:37:48 EET,Tweet,136,27,https://twitter.com/larsloekke/status/1111306403275247616,Congratulations to my friend and former colleague @JensStoltenberg with the extension of the mandate as Secretary General of #NATO. You are the right person for the job. Denmark fully supports your work for NATO and our common security. #dkpol @nato,larsloekke,,,,,-1.294478527607362
Lars Løkke Rasmussen,larsloekke,171066,2019-03-28 16:07:00 EET,Tweet,12,0,https://twitter.com/larsloekke/status/1111268453070053379,"@ElisabetSvane @jakobnielsen Jamen, det er da rigtigt ... 😜",larsloekke,,,,,-17.583333333333332
Lars Løkke Rasmussen,larsloekke,171066,2019-03-28 15:50:20 EET,Photo,57,16,https://twitter.com/larsloekke/status/1111264258971656193,"God snak med fremtidens sygeplejersker på @VIAuniversity College i Randers om landets sundhedsvæsen. Med @regeringDK’s sundhedsaftale uddanner vi 2.000 flere sygeplejersker, så der er mere tid til pleje og omsorg #dkpol #sundpol https://t.co/LUYOlBTj61",larsloekke,https://t.co/LUYOlBTj61,https://twitter.com/larsloekke/status/1111264258971656193/photo/1,,,-1.63013698630137
Lars Løkke Rasmussen,larsloekke,171066,2019-03-28 11:20:57 EET,Photo,77,8,https://twitter.com/larsloekke/status/1111196465676853248,"Fremtidens generation fortjener en endnu bedre verden, end den vi selv er vokset op i. Det er det, jeg kæmper for hver dag i mit virke. Og vi har alle muligheder for at forme en bedre verden. Det kræver, at vi finder langsigtede løsninger i fællesskab #dkpol #arenasummit2019 https://t.co/qiNmMyv08H",larsloekke,https://t.co/qiNmMyv08H,https://twitter.com/larsloekke/status/1111196465676853248/photo/1,,,-1.4
Lars Løkke Rasmussen,larsloekke,171018,2019-03-27 23:39:14 EET,Tweet,6,0,https://twitter.com/larsloekke/status/1111019873482821632,"@Kvindesamfund @SorenPape @EvaKjerHansen @amnestydk Selvfølgelig, men det lader sig ikke gøre i denne folketingssamling. Vi har brug for Straffelovsrådets rådgivning inden vi kan fremsætte lovforslag.",larsloekke,,,,,-35.166666666666664
Lars Løkke Rasmussen,larsloekke,171018,2019-03-27 23:23:15 EET,Tweet,87,24,https://twitter.com/larsloekke/status/1111015853628313601,"RT @sophieloehde: Hvem i S laver egentlig deres sundhedspolitik??😳 Det er jo helt gak gak at S foreslår “patientansvarlig læge i 2020”, når…",larsloekke,,,,,-1.9009009009009008
Lars Løkke Rasmussen,larsloekke,171018,2019-03-27 23:04:37 EET,Native Video,120,27,https://twitter.com/larsloekke/status/1111011164937482240,RT @venstredk: Der er klar forskel på Venstre og @Spolitik sundhedsplaner. Hvad vælger du? #dkpol https://t.co/YcEmd2pjkX,larsloekke,https://t.co/YcEmd2pjkX,https://twitter.com/venstredk/status/1110963368268087297/video/1,,,-1.054421768707483
Lars Løkke Rasmussen,larsloekke,171018,2019-03-27 18:24:55 EET,Photo,88,9,https://twitter.com/larsloekke/status/1110940775297282048,Danmark og Sverige har fælles grundlæggende værdier og ser ens på mange ting. Godt at have tid til en god snak med min svenske kollega Löfven i dag i Stockholm - og give hånd på at fortsætte det gode samarbejde fremover #dkpol ⁦@SwedishPM⁩ https://t.co/RDmbEq9zd2,larsloekke,https://t.co/RDmbEq9zd2,https://twitter.com/larsloekke/status/1110940775297282048/photo/1,,,-1.2268041237113403
Lars Løkke Rasmussen,larsloekke,171018,2019-03-27 12:33:45 EET,Link,65,13,https://twitter.com/larsloekke/status/1110852402071175170,Med den her aftale får Danmark et tilsyn med finansiel kriminalitet i europæisk topklasse. Det manglede også bare! #dkpol https://borsen.dk/nyheder/politik/artikel/1/379029/staerkere_finanstilsyn_boeder_og_kundestop_i_banker_her_er_den_nye_hvidvaskpakke.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=rss_feed,larsloekke,https://borsen.dk/nyheder/politik/artikel/1/379029/staerkere_finanstilsyn_boeder_og_kundestop_i_banker_her_er_den_nye_hvidvaskpakke.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=rss_feed,https://borsen.dk/nyheder/politik/artikel/1/379029/staerkere_finanstilsyn_boeder_og_kundestop_i_banker_her_er_den_nye_hvidvaskpakke.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=rss_feed,,,-1.4102564102564104
Lars Løkke Rasmussen,larsloekke,170967,2019-03-27 02:44:06 EET,Tweet,34,5,https://twitter.com/larsloekke/status/1110704009684357120,"@Simonpihl Hvis du vil se, hvad strukturændringer gør ved patienterne, så se på kommunalreformen som løftede dansk sundhedsvæsen fra en bundplacering til toppen i Europa.",larsloekke,,,,,-5.410256410256411
Lars Løkke Rasmussen,larsloekke,170967,2019-03-26 21:55:22 EET,Native Video,110,23,https://twitter.com/larsloekke/status/1110631347457089542,En god dag for patienterne 😃 Se mere om fremtidens sundhedsvæsen i denne video 👇 #dkpol https://t.co/t2wtUeJlLQ,larsloekke,https://t.co/t2wtUeJlLQ,https://twitter.com/larsloekke/status/1110631347457089542/video/1,,,-1.1654135338345866
Lars Løkke Rasmussen,larsloekke,170967,2019-03-26 19:40:27 EET,Tweet,38,8,https://twitter.com/larsloekke/status/1110597393593126912,RT @regeringDK: Sundhedsvæsenet skal rykke tættere på patienter og pårørende. Det er kernen i regeringens sundhedsreform #dkpol #sundpol ht…,larsloekke,,,,,-4.586956521739131
Lars Løkke Rasmussen,larsloekke,170967,2019-03-26 12:25:17 EET,Photo,68,9,https://twitter.com/larsloekke/status/1110487882664497152,"Dagen starter godt! Solen skinner, vi har en stor sundhedsaftale med DF, og for 3. år i træk stiger andelen af unge, der søger en erhvervsuddannelse. Godt, at flere får øjnene op for de mange muligheder, uddannelserne giver. Vi er ikke i mål, men udviklingen er vendt! #dkpol https://t.co/0Bg6wJzlrU",larsloekke,https://t.co/0Bg6wJzlrU,https://twitter.com/larsloekke/status/1110487882664497152/photo/1,,,-1.5454545454545454
Lars Løkke Rasmussen,larsloekke,170967,2019-03-26 11:26:13 EET,Tweet,12,0,https://twitter.com/larsloekke/status/1110473016738283521,"@Morten_Thorup @Uffe_Tang Jeg er jo hverken journalist eller spindoktor, så vil til alle tider foretrække journalistisk frem for analyser. Mere faktabaseret journalistik - så bør vi alle kunne overlade analyserne til danskerne.",larsloekke,,,,,-17.583333333333332
Lars Løkke Rasmussen,larsloekke,170967,2019-03-26 11:14:04 EET,Link,104,21,https://twitter.com/larsloekke/status/1110469959497515008,"Flere patienter skal behandles tæt på eget hjem. Flere læger og sygeplejersker. Akutberedskaber skal rykke hurtigere ud, hvor der er særlige behov. Og patienterne får stærkere rettigheder. Tak til DF for god aftale om fremtidens sundhedsvæsen #dkpol https://twitter.com/regeringdk/status/1110461948322349061",larsloekke,https://twitter.com/regeringdk/status/1110461948322349061,https://twitter.com/regeringdk/status/1110461948322349061,,,1.1363636363636365
Lars Løkke Rasmussen,larsloekke,170914,2019-03-25 18:33:18 EET,Photo,171,11,https://twitter.com/larsloekke/status/1110218106977292294,"En solskinsfyldt mandag, hvor næsten 100 danskere hoppede i løbetøjet og mødte op på Marienborg. Tak for en rigtig hyggelig løbetur til alle, der var med.☀️🏃🏻‍♂️🏃🏻‍♀️#dkpol https://t.co/LwoUNYaUyN",larsloekke,https://t.co/LwoUNYaUyN,https://twitter.com/larsloekke/status/1110218106977292294/photo/1,,,1.5294117647058822
Lars Løkke Rasmussen,larsloekke,170795,2019-03-24 23:22:43 EET,Link,93,9,https://twitter.com/larsloekke/status/1109928555398553601,God dag for miljøet. #dkpol https://twitter.com/regeringdk/status/1109878735770214401,larsloekke,https://twitter.com/regeringdk/status/1109878735770214401,https://twitter.com/regeringdk/status/1109878735770214401,,,-1.0784313725490196
Lars Løkke Rasmussen,larsloekke,170665,2019-03-22 17:14:06 EET,Tweet,5,1,https://twitter.com/larsloekke/status/1109111012748333056,"@PHummelgaard @mattiastesfaye Det kommer da helt an på, hvad en justering går ud på. Kan indtil videre ikke gennemskue jeres “forslag”.",larsloekke,,,,,-35.166666666666664
Lars Løkke Rasmussen,larsloekke,170665,2019-03-22 17:12:45 EET,Tweet,99,20,https://twitter.com/larsloekke/status/1109110673341104128,"Shocked and saddened to follow the devastation caused by #CycloneIdai. My deepest condolences to the people of #Mozambique, #Malawi and #Zimbabwe. Denmark stands in solidarity and will support the international relief effort #dkpol",larsloekke,,,,,-1.773109243697479
Lars Løkke Rasmussen,larsloekke,170665,2019-03-22 16:30:01 EET,Tweet,6,2,https://twitter.com/larsloekke/status/1109099919263100928,"@PHummelgaard @mattiastesfaye I vil give et ret til, at man kan gå fra fuldtidsbeskæftigelse på pension tre år før pensionsalderen. I følge finansministeriet - det er ikke noget, jeg har fundet på - rækker det til 2.850 ...",larsloekke,,,,,-26.375
Lars Løkke Rasmussen,larsloekke,170665,2019-03-22 16:26:07 EET,Tweet,39,9,https://twitter.com/larsloekke/status/1109098939037507586,"Important discussions at EUCO today: Need to modernise the Single Market, ensure an outward looking trade policy and set high ambitions for our climate policy. #dkpol #eudk",larsloekke,,,,,-4.395833333333333
Lars Løkke Rasmussen,larsloekke,170665,2019-03-22 14:25:12 EET,Tweet,37,4,https://twitter.com/larsloekke/status/1109068507399049216,"@mattiastesfaye Bestemt ikke hvis det er til nedslidte, men hvordan er det nu præcis i afgrænser den gruppe med objektive kriterier, så 2.850 kan gøre fuld brug af jeres “rettighed”?",larsloekke,,,,,-5.146341463414634
Lars Løkke Rasmussen,larsloekke,170665,2019-03-22 11:29:08 EET,Tweet,0,0,https://twitter.com/larsloekke/status/1109024201434976258,@MrsThoroe @venstredk At tegne kontrasterne op mellem egen og andres politik er vel ikke at nedgøre ...,larsloekke,,,,,-422.0
Lars Løkke Rasmussen,larsloekke,170491,2019-03-22 01:34:22 EET,Tweet,147,15,https://twitter.com/larsloekke/status/1108874520809607169,"Mine kollegaer i EU og jeg er blevet enige om en aftale, der fortsat holder alle muligheder åbne for briterne. Vi går så langt, vi kan. Bolden ligger stadig hos briterne, men med aftalen i aften er et hårdt Brexit rykket lidt længere væk. #dkpol #eudk",larsloekke,,,,,-1.3024691358024691
Lars Løkke Rasmussen,larsloekke,170491,2019-03-22 00:06:43 EET,Tweet,11,1,https://twitter.com/larsloekke/status/1108852463929643009,@LisbethLintz Selv tak. 😄,larsloekke,,,,,-17.583333333333332
Lars Løkke Rasmussen,larsloekke,170491,2019-03-21 15:49:03 EET,Tweet,42,20,https://twitter.com/larsloekke/status/1108727222716772352,"RT @rudkjoebing: Tak @larsloekke for at tage afstand fra tvangsudskrivning af yngste læger. Absurd forslag, der ikke løser noget som helst.…",larsloekke,,,,,-3.403225806451613
Lars Løkke Rasmussen,larsloekke,170491,2019-03-21 15:35:34 EET,Tweet,118,27,https://twitter.com/larsloekke/status/1108723829780762624,"Tillod mig at få noget fakta på plads i dag i Aalborg: De S-ledede regeringer satte kommunernes aftalte serviceudgifter ned med 3½ mia. kr. fra 2011-2015 – siden har vi øget med 2½ mia. Det, synes jeg var værd at få på plads #kompoldk #dkpol @kommunerne #kltop19",larsloekke,,,,,-1.4551724137931035
Lars Løkke Rasmussen,larsloekke,170491,2019-03-21 11:39:05 EET,Tweet,20,0,https://twitter.com/larsloekke/status/1108664315228418048,@Sophia23562293 ??,larsloekke,,,,,-10.55
Lars Løkke Rasmussen,larsloekke,170491,2019-03-21 11:38:36 EET,Tweet,22,0,https://twitter.com/larsloekke/status/1108664193442557953,"@sren_chr Vi kan bestemt ikke tage hele æren, men vil omvendt heller ikke fralægge os hele ansvaret. 😄",larsloekke,,,,,-9.590909090909092
Lars Løkke Rasmussen,larsloekke,170491,2019-03-21 11:02:31 EET,Link,287,38,https://twitter.com/larsloekke/status/1108655113424523264,"8.100 flere i job i januar! Egentlig kunne jeg bare kopiere det samme tweet måned efter måned, for beskæftigelsen fortsætter med at sætte danmarksrekord. 😄 Tillykke til alle de danskere, der nu kan møde ind til kollegaer og arbejde hver morgen. #dkpol https://www.dst.dk/da/Statistik/nyt/NytHtml?cid=27535",larsloekke,https://www.dst.dk/da/Statistik/nyt/NytHtml?cid=27535,https://www.dst.dk/da/Statistik/nyt/NytHtml?cid=27535,,,2.9545454545454546
Lars Løkke Rasmussen,larsloekke,170432,2019-03-20 16:35:23 EET,Link,103,30,https://twitter.com/larsloekke/status/1108376493548294144,Opsigtsvækkende forside på Berlingske: Socialdemokatiets økonomiske politik sender DK baglæns og får veto fra RV. #dkpol https://www.berlingske.dk/politisk-morgenpost/radikale-angriber-s-politik-det-her-er-mere-anker-joergensen,larsloekke,https://www.berlingske.dk/politisk-morgenpost/radikale-angriber-s-politik-det-her-er-mere-anker-joergensen,https://www.berlingske.dk/politisk-morgenpost/radikale-angriber-s-politik-det-her-er-mere-anker-joergensen,,,1.209090909090909
Lars Løkke Rasmussen,larsloekke,170367,2019-03-19 11:28:33 EET,Link,233,29,https://twitter.com/larsloekke/status/1107936887707238405,"For mig er der ikke noget mere bekræftende, end når vi flytter folk fra off. forsørgelse over i beskæftigelse. Laveste antal off. forsørgede siden 1987. Rekordmange i job. En socialpolitisk sejr. Godt for den enkelte. Godt for Danmark 👍😃 #dkpol #dkmedier https://www.bt.dk/erhverv/antallet-af-offentligt-forsoergede-er-det-laveste-siden-1987",larsloekke,https://www.bt.dk/erhverv/antallet-af-offentligt-forsoergede-er-det-laveste-siden-1987,https://www.bt.dk/erhverv/antallet-af-offentligt-forsoergede-er-det-laveste-siden-1987,,,2.381818181818182
Lars Løkke Rasmussen,larsloekke,170296,2019-03-18 22:39:36 EET,Tweet,28,8,https://twitter.com/larsloekke/status/1107743376491847681,"RT @regeringDK: ”Det her er en udfordring, der rækker udover folketingsvalget. Vi skal stå samme om at finde de rigtige løsninger,” sagde s…",larsloekke,,,,,-5.861111111111111
Lars Løkke Rasmussen,larsloekke,170296,2019-03-18 19:10:15 EET,Link,84,17,https://twitter.com/larsloekke/status/1107690691793162241,Endnu et skridt mod et bedre klima og en grønnere fremtid: Regeringen afsætter 50 mio. kr. til test af fremtidens supervindmøller på havet. Et synligt bevis på et Danmark helt i front på vindområdet #dkgreen #dkvind #dkpol https://twitter.com/regeringdk/status/1107650327380221954,larsloekke,https://twitter.com/regeringdk/status/1107650327380221954,https://twitter.com/regeringdk/status/1107650327380221954,,,-1.0891089108910892
Lars Løkke Rasmussen,larsloekke,170296,2019-03-18 16:49:30 EET,Tweet,137,22,https://twitter.com/larsloekke/status/1107655271235682304,A horrendous attack in #Utrecht. I’ve sent condolences to my colleague Mark Rutte. My thoughts are with the people of The Netherlands and especially the victims and their families and friends. Denmark stands with you. #dkpol,larsloekke,,,,,-1.3270440251572326
Lars Løkke Rasmussen,larsloekke,170296,2019-03-18 15:50:42 EET,Tweet,3,0,https://twitter.com/larsloekke/status/1107640473563394048,"@PeterWessel5 @TheDorteOlsen @MarieKrarup @venstredk Under dansk formandskab for Europarådet fik vi vedtaget en erklæring i Helsingør, som fokuserer rådets og domstolens arbejde.",larsloekke,,,,,-70.33333333333333
Lars Løkke Rasmussen,larsloekke,170194,2019-03-17 23:57:07 EET,Tweet,34,1,https://twitter.com/larsloekke/status/1107400496023830528,@SofieFindling @venstredk @mandagmorgen Hvor meget vil Socialdemokratiet bruge på drift af sundhedsvæsenet de kommende år? (Da vi kom til i 2015 løftede vi jeres planer med 1/2 mia),larsloekke,,,,,-6.0285714285714285
Lars Løkke Rasmussen,larsloekke,170194,2019-03-17 23:54:43 EET,Tweet,114,1,https://twitter.com/larsloekke/status/1107399891192565760,@TheDorteOlsen @MarieKrarup @venstredk Selvfølgelig ikke.,larsloekke,,,,,-1.8347826086956522
Lars Løkke Rasmussen,larsloekke,170194,2019-03-17 20:43:57 EET,Link,173,14,https://twitter.com/larsloekke/status/1107351883126059009,Kæmpe tillykke @jakob_fuglsang 🇩🇰🇩🇰 https://jyllands-posten.dk/sport/cykling/ECE11258022/fuglsang-har-taget-stor-sejr-i-tirrenoadriatico/,larsloekke,https://jyllands-posten.dk/sport/cykling/ECE11258022/fuglsang-har-taget-stor-sejr-i-tirrenoadriatico/,https://jyllands-posten.dk/sport/cykling/ECE11258022/fuglsang-har-taget-stor-sejr-i-tirrenoadriatico/,,,1.7
Lars Løkke Rasmussen,larsloekke,170115,2019-03-16 14:40:18 EET,Link,72,14,https://twitter.com/larsloekke/status/1106897980404219906,Skal du med på en løbetur fra Marienborg den 25. marts? https://www.facebook.com/58140803787/posts/10157004379613788?sfns=mo,larsloekke,https://www.facebook.com/58140803787/posts/10157004379613788?sfns=mo,https://www.facebook.com/58140803787/posts/10157004379613788?sfns=mo,,,-1.2790697674418605
Lars Løkke Rasmussen,larsloekke,170009,2019-03-15 20:22:06 EET,Tweet,27,1,https://twitter.com/larsloekke/status/1106621609295654913,"@PeterErikHansen Fremtidens sorte asfalt skal jo farves grøn med klimavenlig asfalt, så der spares benzin, og med grønne biler og busser. Derfor vi vel sætte stop nye for benzin- og dieselbiler i 2030!",larsloekke,,,,,-7.535714285714286
Lars Løkke Rasmussen,larsloekke,170009,2019-03-15 16:54:17 EET,Photo,376,54,https://twitter.com/larsloekke/status/1106569309554425857,We must listen to the youth. Especially when they’re right: the climate must be one of our top priorities. Hope all these bright young people will be back in school on Monday - we’ll need great scientists to help solve the climate issues in the future #fridaysforfuture https://t.co/dn1DxcJV6P,larsloekke,https://t.co/dn1DxcJV6P,https://twitter.com/larsloekke/status/1106569309554425857/photo/1,,,3.6134453781512605
Lars Løkke Rasmussen,larsloekke,170009,2019-03-15 11:14:53 EET,Tweet,8,0,https://twitter.com/larsloekke/status/1106483899515965440,"@dk_lindberg @jacindaardern Øh, der står acts of terror. Ellers meget elegant måde du tiltaler mig på. 😄 Hav en dejlig dag.",larsloekke,,,,,-26.375
Lars Løkke Rasmussen,larsloekke,170009,2019-03-15 11:06:12 EET,Tweet,17,0,https://twitter.com/larsloekke/status/1106481714191388674,@mortenskaerbaek @hansersej @SMSerup Tror det er Tipsbladet.,larsloekke,,,,,-12.411764705882353
Lars Løkke Rasmussen,larsloekke,170009,2019-03-15 09:45:50 EET,Tweet,502,83,https://twitter.com/larsloekke/status/1106461488342953984,Deeply sadened by the news of the horrific acts of terror in #Christchurch. My thoughts are with the people of New Zealand and the families of the victims. Denmark stands with New Zealand and @jacindaardern #dkpol,larsloekke,,,,,2.772511848341232
Lars Løkke Rasmussen,larsloekke,170009,2019-03-15 09:06:29 EET,Tweet,18,9,https://twitter.com/larsloekke/status/1106451585750708224,Deeply sadened by the news of the horrific acts of violence in #Christchurch. My thoughts are with the people of New Zealand and the families of the victims. Denmark stands with New Zealand and @jacindaArden #dkpol,larsloekke,,,,,1.4210526315789473
Lars Løkke Rasmussen,larsloekke,169962,2019-03-14 17:21:46 EET,Tweet,22,9,https://twitter.com/larsloekke/status/1106213837651484672,"RT @regeringDK: ”Danmark kan ikke bare hvile på laurbærrene,” sagde statsministeren, da han åbnede #DigitaltTopmøde https://t.co/6iYxnrWdc…",larsloekke,https://t.co/6iYxnrWdc,https://t.co/6iYxnrWdc,,,-6.806451612903226
Lars Løkke Rasmussen,larsloekke,169962,2019-03-14 17:18:43 EET,Tweet,223,27,https://twitter.com/larsloekke/status/1106213073721921537,"RT @JakobEllemann: Jeg er i Nairobi, men jeg forstår, at Mette Frederiksen og @Spolitik er kommet på den idé, at danskerne skal kunne bidra…",larsloekke,,,,,1.1848341232227488
Lars Løkke Rasmussen,larsloekke,169962,2019-03-14 10:48:46 EET,Photo,172,25,https://twitter.com/larsloekke/status/1106114937108250624,"Mit budskab til #DigitaltTopmøde: Vi skal ikke bare lade os rive med af digitaliseringen. Vi skal have en diskussion om, hvordan vi bruger teknologien klogt og ansvarligt. Jo mere teknologi = jo vigtigere bliver det menneskelige – dialog, fællesskab, demokrati. #dkfremtid #dkpol https://t.co/yw0g1OJTra",larsloekke,https://t.co/yw0g1OJTra,https://twitter.com/larsloekke/status/1106114937108250624/photo/1,,,1.6554621848739495
Lars Løkke Rasmussen,larsloekke,169859,2019-03-13 18:14:46 EET,Tweet,105,8,https://twitter.com/larsloekke/status/1105864790767996930,Stærk sejr til @MagnusCort på 4. etape i @ParisNice 💪🚴🏻‍♂️Viser endnu engang styrken hos de mange danske cykeltalenter 🏆🇩🇰,larsloekke,,,,,-1.8672566371681416
Lars Løkke Rasmussen,larsloekke,169859,2019-03-13 14:27:26 EET,Photo,136,21,https://twitter.com/larsloekke/status/1105807578964074496,"En regnfuld dag som i dag, er det rart at kunne komme hurtigt frem. Regeringen og DF er enige om at investere mere end 110 mia. i bedre infrastruktur. Med investeringer i både jernbaner, vejnet og cyklisme, gør vi det nemmere at komme rundt i landet #dkpol https://t.co/nzpIDELuOL",larsloekke,https://t.co/nzpIDELuOL,https://twitter.com/larsloekke/status/1105807578964074496/photo/1,,,1.319327731092437
Lars Løkke Rasmussen,larsloekke,169810,2019-03-12 22:29:35 EET,Tweet,290,113,https://twitter.com/larsloekke/status/1105566526671908866,"Deeply saddened by the outcome of the #Brexit vote this evening. Despite clear EU-assurances on the backstop, we now face a chaotic #NoDeal #Brexit scenario. And time is almost up. We will intensify our #NoDeal preparation",larsloekke,,,,,1.9099526066350712
Lars Løkke Rasmussen,larsloekke,169810,2019-03-12 21:36:28 EET,Tweet,282,27,https://twitter.com/larsloekke/status/1105553160993718272,Meget trist 🇬🇧/🇪🇺/🇩🇰,larsloekke,,,,,1.4644549763033174
Lars Løkke Rasmussen,larsloekke,169810,2019-03-12 20:59:40 EET,Tweet,15,0,https://twitter.com/larsloekke/status/1105543898741571585,"@BrianAMikkelsen Takker for muligheden, interessen og engagementet.",larsloekke,,,,,-14.066666666666666
Lars Løkke Rasmussen,larsloekke,169810,2019-03-12 20:43:19 EET,Tweet,5,0,https://twitter.com/larsloekke/status/1105539785714790400,"@larskohler Men da også helt oplagt at Marocco og Kasakhstan er længere fremme i den grønne omstilling end Danmark 😄 ... Tror ikke det er det billede, FN’s generalsekretær har for det indre øje, når han bede om at lede et spor frem til klimatopmødet i NY til september.",larsloekke,,,,,-42.2
Lars Løkke Rasmussen,larsloekke,169705,2019-03-12 18:31:52 EET,Link,65,12,https://twitter.com/larsloekke/status/1105506705507577858,"DK er en gastronomisk supermagt - vinder af Bocuse D’or og flere Michelin-stjerner end nogensinde før. Regeringen præsenterer i dag Gastro 2025, som skal forbedre rammerne for udviklingen af dansk gastronomi. Velbekomme! #dkpol https://www.nytimes.com/2019/03/12/dining/denmark-mad-culinary-academy.html?smid=nytcore-ios-share via ⁦@nytimes⁩",larsloekke,https://www.nytimes.com/2019/03/12/dining/denmark-mad-culinary-academy.html?smid=nytcore-ios-share,https://www.nytimes.com/2019/03/12/dining/denmark-mad-culinary-academy.html?smid=nytcore-ios-share,,,-1.4285714285714286
Lars Løkke Rasmussen,larsloekke,169705,2019-03-12 16:11:51 EET,Tweet,283,37,https://twitter.com/larsloekke/status/1105471467792318464,Danmark er blevet bedt om at lede arbejdet med omstilling til grøn energi frem mod FNs klimatopmøde til september. Det understreger endnu en gang Danmarks position som grønt foregangsland. Det er jeg stolt af! #dkgreen #dkpol #ClimateAction,larsloekke,,,,,1.5165876777251184
Lars Løkke Rasmussen,larsloekke,169705,2019-03-12 13:25:09 EET,Tweet,23,2,https://twitter.com/larsloekke/status/1105429518116941829,"@FOA_dk Sludder og vrøvl. Har fra starten gjort klart, at Nærhedsfonden på 6 mia. (som er ekstraordinære, fordi vi laver sundhedsreformen) følges op med realvækst i de egentlige driftsbevillinger. Siden jeg blev sundhedsminister er området vokset med 40% - kommer til at vokse fortsat.",larsloekke,,,,,-8.44
Lars Løkke Rasmussen,larsloekke,169705,2019-03-11 22:35:16 EET,Tweet,8,0,https://twitter.com/larsloekke/status/1105205570439655424,@ClaesKnudsen @ArlaDanmark @danishcrown Øh ... Grisekød og mælk kommer fra landbruget (og ikke supermarkedet som du måske tror 😄),larsloekke,,,,,-26.375
