Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Pia Olsen Dyhr,PiaOlsen,41829,2019-04-13 08:24:46 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1116950337057955840,@ChristSchmedes I Berlingske,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41829,2019-04-13 08:24:23 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1116950239695470593,@Lavidall81 @SFpolitik Kom kom kom 😊😍🙏,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41829,2019-04-13 08:24:12 EET,Tweet,4,0,https://twitter.com/PiaOlsen/status/1116950192807346177,"@idamariehansen7 Klima, minimumsnormeringer til børnene, væk m kontanthjælpsloftet, bedre forhold for børnene på Sjælsmark",PiaOlsen,,,,,-17.75
Pia Olsen Dyhr,PiaOlsen,41829,2019-04-13 08:22:53 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1116949859897098241,"@KnirkeF Jeps! Enig. Tænker at Kristen Touborg ville smile med den bemærkning. Han var jo den første, der begyndte at kæmpe den kamp",PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41829,2019-04-13 08:22:06 EET,Tweet,3,0,https://twitter.com/PiaOlsen/status/1116949665356886016,@ENPhonda Tak 🙏 Jeg gir rosen videre til @LisbethBPoulsen,PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41829,2019-04-13 08:21:47 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1116949584016760832,"@repsej72 Ahhh vi er altså enige om at prioritere børn, uddannelse, klima for at nævne noget.",PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41829,2019-04-13 08:21:16 EET,Tweet,6,1,https://twitter.com/PiaOlsen/status/1116949454844780549,@M_K_Petersen @SFpolitik 💪😊 Vi må kæmpe videre sammen for et bedre DK,PiaOlsen,,,,,-10.142857142857142
Pia Olsen Dyhr,PiaOlsen,41820,2019-04-13 07:43:55 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1116940054482571264,@jakob_greve @jacobmark_sf @radikale @DanskDf1995 DF er da stadigvæk med i forhandlingerne,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41820,2019-04-12 19:50:23 EET,Tweet,125,9,https://twitter.com/PiaOlsen/status/1116760489164333056,RT @jacobmark_sf: Skidt at de blå partier er de eneste tilbage i forhandlingslokalet om en ny pensionsaftale. Sidste gang de sad der forrin…,PiaOlsen,,,,,1.8873239436619718
Pia Olsen Dyhr,PiaOlsen,41820,2019-04-12 16:48:18 EET,Link,18,3,https://twitter.com/PiaOlsen/status/1116714665017597959,RT @sfhoni: Tidligere minister om nye tal fra kampflystøj: »Det er skandaløst det her« https://jp.dk/d?id=11316904,PiaOlsen,https://jp.dk/d?id=11316904,https://jyllands-posten.dk/indland/ECE11316904/tidligere-minister-om-nye-tal-fra-kampflystoej-det-er-skandaloest-det-her/,,,-3.238095238095238
Pia Olsen Dyhr,PiaOlsen,41820,2019-04-12 14:15:33 EET,Photo,131,17,https://twitter.com/PiaOlsen/status/1116676223349022725,"Rødt flertal og SF på 7,6% i ny Gallup. Det er da ok at gå på weekend på 😍👍 Vi kæmper videre for at sikre børn bedre normeringer, en ambitiøst klimapolitik og væk med fattigdom. Masser af kæmpe for #dkpol #dkgreen https://t.co/ZaLtdcFLZ3",PiaOlsen,https://t.co/ZaLtdcFLZ3,https://twitter.com/PiaOlsen/status/1116676223349022725/photo/1,,,2.9019607843137254
Pia Olsen Dyhr,PiaOlsen,41820,2019-04-12 13:39:33 EET,Tweet,29,6,https://twitter.com/PiaOlsen/status/1116667165619499008,"RT @SFpolitik: Skandaløst både over for alle de mennesker, som det nu kommer til at gå ud over, men det er også skandaløst ift. den mangel…",PiaOlsen,,,,,-2.0285714285714285
Pia Olsen Dyhr,PiaOlsen,41808,2019-04-12 06:32:02 EET,Link,52,13,https://twitter.com/PiaOlsen/status/1116559576847933440,"3200 forskere bakker op om de unges #FridayForFuture Med rette for situationen er alvorlig og kalder på handling nu! Vi er den sidste generation, der kan nå at ændre kursen #dkgreen #dkpol https://www.information.dk/udland/2019/04/3200-forskere-klimaappel-unge-ret-fremtid-haenger-tynd-traad",PiaOlsen,https://www.information.dk/udland/2019/04/3200-forskere-klimaappel-unge-ret-fremtid-haenger-tynd-traad,https://www.information.dk/udland/2019/04/3200-forskere-klimaappel-unge-ret-fremtid-haenger-tynd-traad,,,-1.0461538461538462
Pia Olsen Dyhr,PiaOlsen,41808,2019-04-11 21:05:50 EET,Tweet,293,27,https://twitter.com/PiaOlsen/status/1116417087130558472,RT @LisbethBPoulsen: I morgen skal SF’s forslag om at skærpe kravene til kviklån behandles i FT. Det er mig en gåde hvorfor er flertal i Fo…,PiaOlsen,,,,,4.507042253521127
Pia Olsen Dyhr,PiaOlsen,41808,2019-04-11 18:42:51 EET,Tweet,32,6,https://twitter.com/PiaOlsen/status/1116381106654318592,RT @thomasmedom: Den 24/4 skal Aarhus Byråd behandle vores forslag om indføre minimumsnormeringer. #hvorerderenvoksen,PiaOlsen,,,,,-1.868421052631579
Pia Olsen Dyhr,PiaOlsen,41808,2019-04-11 18:41:04 EET,Link,40,7,https://twitter.com/PiaOlsen/status/1116380654797766658,Lad os så få bedre normeringer - det haster! #dkpol #godtbørneliv https://twitter.com/buplformand/status/1116199957567025152,PiaOlsen,https://twitter.com/buplformand/status/1116199957567025152,https://twitter.com/buplformand/status/1116199957567025152,,,-1.446808510638298
Pia Olsen Dyhr,PiaOlsen,41808,2019-04-11 18:31:05 EET,Tweet,113,12,https://twitter.com/PiaOlsen/status/1116378142694940673,"RT @KirstenNormann: Man ved, at en politiker brænder for en sag, når man som ⁦@stephanie_lose⁩ må holde en tale, som kun politiske modstand…",PiaOlsen,,,,,1.7605633802816902
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 19:36:47 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1116032290365292545,@JesperPH @Marchen_Neel @metteabildgaard @David_Garby @larsloekke @ThomasFunding Nemlig,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 18:40:15 EET,Tweet,10,0,https://twitter.com/PiaOlsen/status/1116018063898480640,@Marchen_Neel @metteabildgaard @David_Garby @larsloekke @ThomasFunding Ja vi ældre i gårde kender godt Marchens gammel kommunistiske tendenser 😂😂😍,PiaOlsen,,,,,-7.1
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 17:33:49 EET,Tweet,11,1,https://twitter.com/PiaOlsen/status/1116001344006103050,@PSkipperEL @JensHolt_ @larsenchristens @oestergaard @SFpolitik Nej det vil vi ikke. Som jeg også siger i den artikel du selv deltager i i Berlingske,PiaOlsen,,,,,-5.916666666666667
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 16:54:19 EET,Tweet,4,1,https://twitter.com/PiaOlsen/status/1115991402419249152,@PSkipperEL @JensHolt_ @larsenchristens @oestergaard @SFpolitik Tænker du vist må læse artiklen i Politiken igen. Der står vi går til dronningen med det ønske. Jeg sir ingen steder at det er ultimativt,PiaOlsen,,,,,-14.2
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 16:40:50 EET,Tweet,7,1,https://twitter.com/PiaOlsen/status/1115988012540809219,@PSkipperEL @JensHolt_ @larsenchristens @oestergaard @SFpolitik Nope. Tjek datoen. Vi har kun et nemlig kontanthjælpsloftet plus en masse forhandlingskrav,PiaOlsen,,,,,-8.875
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 16:39:54 EET,Tweet,15,6,https://twitter.com/PiaOlsen/status/1115987774232883200,"RT @M_Boendergaard: Godt flertal #dkpol viser lederskab, tager ansvar for #dkgreen og står fast på @vindmoller frem for at lytte til @jylla…",PiaOlsen,,,,,-3.380952380952381
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 10:57:51 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1115901698227175424,@larsenchristens @oestergaard @PSkipperEL @SFpolitik 💪,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 09:42:18 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1115882684734234625,@Gnavpot2 😊,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 09:42:10 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1115882648633786368,@SENielsen2 🙏😂😂,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 09:42:02 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1115882616589291520,@KJskoven Det er fedt!,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41794,2019-04-10 09:41:52 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1115882574939852805,@PabloBresciani 😂😂,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-10 08:13:04 EET,Tweet,161,15,https://twitter.com/PiaOlsen/status/1115860226090131456,"RT @LisbethBPoulsen: Fire dage, inklusiv en weekend, tog det for Finansministeriet at levere svar til brug for regeringen. Det må være noge…",PiaOlsen,,,,,2.4788732394366195
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-10 08:12:28 EET,Tweet,17,0,https://twitter.com/PiaOlsen/status/1115860074776485890,@madshvk Ok ananas på pizza er sgu grænsen. Nu sir jeg stop 😂😂😂,PiaOlsen,,,,,-4.176470588235294
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-10 06:56:28 EET,Tweet,2,1,https://twitter.com/PiaOlsen/status/1115840949068992513,@espersendf @Spolitik 😊😂💪,PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-10 06:44:19 EET,Tweet,28,1,https://twitter.com/PiaOlsen/status/1115837892503506945,@espersendf @Spolitik Ja det er der. Og der er meget vi er fælles om,PiaOlsen,,,,,-2.4482758620689653
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-10 06:43:17 EET,Tweet,3,1,https://twitter.com/PiaOlsen/status/1115837631793909761,"@IdaAuken Så er jeg knapt så ked af, at jeg ikke fik set hende",PiaOlsen,,,,,-17.75
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 19:58:00 EET,Photo,109,5,https://twitter.com/PiaOlsen/status/1115675240099721216,"Jeg er Brøndby-fan, men Viktor Fisher har mit hjerte i de her dage 🏳️‍🌈🏳️‍🌈🏳️‍🌈 https://t.co/njcKRCaqnN",PiaOlsen,https://t.co/njcKRCaqnN,https://twitter.com/PiaOlsen/status/1115675240099721216/photo/1,,,2.235294117647059
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 15:37:47 EET,Tweet,7,1,https://twitter.com/PiaOlsen/status/1115609754162720769,@BennyEngelbrech @SchaldemoseMEP Hørt 💪 Hun er en stjerne.,PiaOlsen,,,,,-8.875
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 14:14:57 EET,Tweet,92,11,https://twitter.com/PiaOlsen/status/1115588910632054784,"RT @jacobmark_sf: “At Regeringen skulle være blevet grøn, må være det største bluffnummer i generationer,” siger @PiaOlsen til Statsministe…",PiaOlsen,,,,,1.4507042253521127
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 13:09:50 EET,Tweet,16,0,https://twitter.com/PiaOlsen/status/1115572521506623489,@stephanie_lose @politikerpip Nej det er bare ikke i orden! Helt uacceptabelt,PiaOlsen,,,,,-4.4375
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 12:13:23 EET,Tweet,4,1,https://twitter.com/PiaOlsen/status/1115558318796414977,@IdaAuken Hørt,PiaOlsen,,,,,-14.2
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 12:09:57 EET,Tweet,5,0,https://twitter.com/PiaOlsen/status/1115557453335269378,@anders_redder @DanmarksNatur @MariaGjerding Hun gør det sgu godt! 💚🌿,PiaOlsen,,,,,-14.2
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 12:07:02 EET,Tweet,50,8,https://twitter.com/PiaOlsen/status/1115556721026576384,"RT @signe_munk: Nu kommer vi på prøve. Alle os politikere. Vi går en valgkamp i møde, hvor danskerne forventer at se politiske forskelle, m…",PiaOlsen,,,,,-1.2241379310344827
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 12:03:16 EET,Tweet,16,5,https://twitter.com/PiaOlsen/status/1115555772954443776,"RT @SFpolitik: Størstedelen af pædagogerne svarer i ny @bupldk-rapport, at der ikke er tid og hænder nok til at drage den nødvendige omsorg…",PiaOlsen,,,,,-3.380952380952381
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 11:53:31 EET,Tweet,383,32,https://twitter.com/PiaOlsen/status/1115553318624014336,"RT @jacobmark_sf: Altså... begynder det ikke at blive lidt pinligt, at @larsloekke fører valgkamp fra regeringskontorerne af. Pressemøder m…",PiaOlsen,,,,,5.845070422535211
Pia Olsen Dyhr,PiaOlsen,41758,2019-04-09 11:50:17 EET,Tweet,84,6,https://twitter.com/PiaOlsen/status/1115552504358625280,RT @A_Albertsen: Kan man ikke opvarme en mellemstor jysk provinsby med alt det varme luft borgerlige politikere lukker ud i klimadebatten?…,PiaOlsen,,,,,1.267605633802817
Pia Olsen Dyhr,PiaOlsen,41735,2019-04-08 21:38:25 EET,Tweet,5,0,https://twitter.com/PiaOlsen/status/1115338123779739654,@PernilleRosen Jeg nåede kun imagine - du er bare så god 🥰,PiaOlsen,,,,,-14.2
Pia Olsen Dyhr,PiaOlsen,41735,2019-04-08 19:52:34 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1115311487722184705,@SygeplejerskeLE @bentesorgenfrey 👊,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41735,2019-04-08 17:16:55 EET,Tweet,19,8,https://twitter.com/PiaOlsen/status/1115272316706009088,"RT @bentesorgenfrey: Vi skal tale om livslang læring, droppe besparelserne på #uddpol, hvis vi skal kumme godt ind i fremtiden og få flest…",PiaOlsen,,,,,-2.6296296296296298
Pia Olsen Dyhr,PiaOlsen,41735,2019-04-08 17:16:47 EET,Tweet,13,4,https://twitter.com/PiaOlsen/status/1115272281763270656,"RT @idasynne: ""Vi skal se på alle redskaber i kassen for at forbedre efteruddannelsesmulighederne, fx udbredelse af jobrotation"" - @PiaOlse…",PiaOlsen,,,,,-4.176470588235294
Pia Olsen Dyhr,PiaOlsen,41735,2019-04-08 14:57:54 EET,Tweet,32,7,https://twitter.com/PiaOlsen/status/1115237332775579648,RT @SFpolitik: Fine takter fra @Spolitik om bedre forebyggelse af nedslidning og fokus på et godt arbejdsmiljø. Vigtigt med et aktivt og st…,PiaOlsen,,,,,-1.8205128205128205
Pia Olsen Dyhr,PiaOlsen,41735,2019-04-08 06:16:26 EET,Link,65,12,https://twitter.com/PiaOlsen/status/1115106099257126912,Det haster med klima handling! Klimalov NU! #dkgreen #dkpol https://twitter.com/informeren/status/1114984278939582470,PiaOlsen,https://twitter.com/informeren/status/1114984278939582470,https://twitter.com/informeren/status/1114984278939582470,,,1.1323529411764706
Pia Olsen Dyhr,PiaOlsen,41719,2019-04-07 20:25:17 EET,Tweet,11,1,https://twitter.com/PiaOlsen/status/1114957332880949248,@mattiastesfaye Mon det er mureren der gør oprør 😂😂😂😂,PiaOlsen,,,,,-5.916666666666667
Pia Olsen Dyhr,PiaOlsen,41719,2019-04-07 16:03:51 EET,Tweet,16,0,https://twitter.com/PiaOlsen/status/1114891538390298624,@SandieWesth @politiken Det er bare så latterligt at jeg ikke kan rumme det,PiaOlsen,,,,,-4.4375
Pia Olsen Dyhr,PiaOlsen,41719,2019-04-07 16:02:59 EET,Tweet,4,1,https://twitter.com/PiaOlsen/status/1114891320856850434,@IdaAuken @radikale Sejt,PiaOlsen,,,,,-14.2
Pia Olsen Dyhr,PiaOlsen,41719,2019-04-07 16:02:35 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1114891219346382849,@jespersen1954 @bupldk 🙏,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41719,2019-04-07 16:01:44 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1114891009006153728,@MF_1661 @MonbergSF @data02 @Spolitik @RosenkrantzT @oestergaard Enig,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41719,2019-04-07 09:29:37 EET,Tweet,3,0,https://twitter.com/PiaOlsen/status/1114792327749435392,"@jespersen1954 @bupldk Arbejder videre for at sikre mandaterne bag, jo flere der stemmer på partier der vil jo bedre",PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 21:18:39 EET,Tweet,2,1,https://twitter.com/PiaOlsen/status/1114608373314543616,@ThDanielsen @bupldk @Spolitik Nej og?,PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 21:18:20 EET,Tweet,1,0,https://twitter.com/PiaOlsen/status/1114608294860075008,"@omsorgnu @SFpolitik @jacobmark_sf Nope. Vurderingen er faktisk 1,5 til 2 mia",PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 19:14:59 EET,Photo,91,21,https://twitter.com/PiaOlsen/status/1114577252191227905,"Ja da vi skal have minimumsnormeringer, som jeg sagde i TV2 nyhederne. Det skal en ny regering sikre ❤️ Vores børn fortjener det (beklager det uskarpe 😂😂) #erderenvoksentilstede #dkpol @bupldk https://t.co/ZEE8c21166",PiaOlsen,https://t.co/ZEE8c21166,https://twitter.com/PiaOlsen/status/1114577252191227905/photo/1,,,2.196078431372549
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 16:15:00 EET,Tweet,4,0,https://twitter.com/PiaOlsen/status/1114531956627333120,@SeestMalene 👏👏👏👏,PiaOlsen,,,,,-17.75
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 16:14:21 EET,Tweet,64,16,https://twitter.com/PiaOlsen/status/1114531795066863617,RT @FOA_dk: Fantastisk at opleve den enorme opbakning til det store forældreopråb for mere personale i daginstitutioner. Ser du med @_MaiMe…,PiaOlsen,,,,,1.1267605633802817
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 14:32:47 EET,Tweet,56,10,https://twitter.com/PiaOlsen/status/1114506234508587008,"RT @SFpolitik: #hvorerderenvoksen Her er to, der vil sikre flere pædagoger og minimumsnormeringer ⁦@jacobmark_sf⁩ ⁦@PiaOlsen⁩ #dkpol https:…",PiaOlsen,,,,,-1.0757575757575757
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 14:06:38 EET,Photo,60,5,https://twitter.com/PiaOlsen/status/1114499654757093376,"Ella gav mig blomster idag, fordi vi politikere skal sørge for flere voksne i hendes dagligdag ❤️❤️ Wow mit hjerte smeltede lige der #erderenvoksentilstede #dkpol https://t.co/1hZhKlyMrG",PiaOlsen,https://t.co/1hZhKlyMrG,https://twitter.com/PiaOlsen/status/1114499654757093376/photo/1,,,1.2745098039215685
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 13:33:56 EET,Tweet,16,5,https://twitter.com/PiaOlsen/status/1114491425847218176,RT @djoefqvesel: Til demo i solskin foran @folketinget med min søn Adam og @PiaOlsen for flere voksne i daginstitutionerne. @djoef @FOA_dk…,PiaOlsen,,,,,-3.380952380952381
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 12:44:42 EET,Tweet,62,11,https://twitter.com/PiaOlsen/status/1114479032932945920,RT @jacobmark_sf: En ny rødgrøn regering skal prioritere børnene først og indføre minimumsnormeringer i vuggestuerne og børnehaverne. Det e…,PiaOlsen,,,,,1.028169014084507
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 10:49:20 EET,Photo,33,9,https://twitter.com/PiaOlsen/status/1114450001747484672,"Ses vi idag? Det håber jeg ❤️ SF bakker op om børnene, forældrene, bedsteforældrene og det pædagogiske personale 👊 #dkpol #skolechat #erderenvoksentilstede https://t.co/eLetZJwCzf",PiaOlsen,https://t.co/eLetZJwCzf,https://twitter.com/PiaOlsen/status/1114450001747484672/photo/1,,,-1.2142857142857142
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 10:33:29 EET,Tweet,51,12,https://twitter.com/PiaOlsen/status/1114446012716916736,RT @thomasmedom: Vi har udsat 175.000 børn for test der ikke virker. Det ville være forskelsbehandling hvis vi ikke gør det for alle øvrige…,PiaOlsen,,,,,-1.126984126984127
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 10:32:52 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1114445858198695936,@AnniPedersen1 @Torstenschack @Carl__Valentin @larsloekke Også mig 😊,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41700,2019-04-06 09:36:40 EET,Link,47,9,https://twitter.com/PiaOlsen/status/1114431712841347072,En ny regering - og vigtigst en NY politik! Vi vil prioritere børnene SF er klar 👊 #dkpol #skolechat @bupldk @BUPLFormand http://nyheder.tv2.dk/politik/2019-04-06-blog-en-ny-regering-skal-indfoere-minimumsnormeringer-for-boernenes-skyld,PiaOlsen,http://nyheder.tv2.dk/politik/2019-04-06-blog-en-ny-regering-skal-indfoere-minimumsnormeringer-for-boernenes-skyld,http://nyheder.tv2.dk/politik/2019-04-06-blog-en-ny-regering-skal-indfoere-minimumsnormeringer-for-boernenes-skyld,,,-1.2142857142857142
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 19:48:02 EET,Tweet,3,0,https://twitter.com/PiaOlsen/status/1114223181609484290,@PernilleRosen Og det gør du med hjertet ❤️,PiaOlsen,,,,,-23.666666666666668
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 19:47:31 EET,Tweet,156,15,https://twitter.com/PiaOlsen/status/1114223052215201792,"RT @jacobmark_sf: Jeg glæder mig som et lille barn til at demonstrere for alle små børn i morgen, når bevægelsen for minimumsnormeringer gå…",PiaOlsen,,,,,2.408450704225352
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 16:51:22 EET,Tweet,13,6,https://twitter.com/PiaOlsen/status/1114178722473680896,"RT @helenehagel: .@GrGelse og #friday4future har sat alle de grønne ordførere igang med gruppearbejde, så de kan enes om tre klimatiltag. S…",PiaOlsen,,,,,-3.736842105263158
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 15:37:20 EET,Tweet,166,107,https://twitter.com/PiaOlsen/status/1114160090284687362,RT @GreensEP: Wondering what impact we had in the European Parliament in the past 5 years? Look no further 😏👇 Check out our new website fo…,PiaOlsen,,,,,3.8450704225352115
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 15:34:27 EET,Link,36,7,https://twitter.com/PiaOlsen/status/1114159366754701312,Nej! Vi skal sikre et godt børneliv ❤️ https://twitter.com/andersladekarl/status/1114105217656737798,PiaOlsen,https://twitter.com/andersladekarl/status/1114105217656737798,https://twitter.com/andersladekarl/status/1114105217656737798,,,-1.5813953488372092
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 15:28:28 EET,Link,85,15,https://twitter.com/PiaOlsen/status/1114157857849708545,RT @LisbethBPoulsen: Fællesskabets værdier skal blive på fællesskabets hænder #dkpol #dkbiz ØFOA-alliance💪🏼 https://www.dr.dk/nyheder/politik/flertal-udenom-regeringen-stopper-salg-af-kritisk-infrastruktur,PiaOlsen,https://www.dr.dk/nyheder/politik/flertal-udenom-regeringen-stopper-salg-af-kritisk-infrastruktur,https://www.dr.dk/nyheder/politik/flertal-udenom-regeringen-vil-stoppe-salg-af-kritisk-infrastruktur,,,1.4705882352941178
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 15:27:59 EET,Photo,14,3,https://twitter.com/PiaOlsen/status/1114157739616415745,Klima debat med #FridaysForFurture 💚🌿 masser af seje unge fra hele landet 👊 #dkgreen #dkpol https://t.co/DjAP9nkCK1,PiaOlsen,https://t.co/DjAP9nkCK1,https://twitter.com/PiaOlsen/status/1114157739616415745/photo/1,,,-3.0
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 11:06:14 EET,Tweet,0,0,https://twitter.com/PiaOlsen/status/1114091867010936832,@brian_fyhn 🙏,PiaOlsen,,,,,-142.0
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 10:12:44 EET,Link,119,17,https://twitter.com/PiaOlsen/status/1114078401793548290,Børnene på Sjælsmark fortjener et bedre børneliv! Alt andet er uanstændigt! #dkpol https://politiken.dk/indland/art7127117/6-ud-af-10-unders%C3%B8gte-b%C3%B8rn-kunne-f%C3%A5-en-psykiatrisk-diagnose,PiaOlsen,https://politiken.dk/indland/art7127117/6-ud-af-10-unders%C3%B8gte-b%C3%B8rn-kunne-f%C3%A5-en-psykiatrisk-diagnose,https://politiken.dk/indland/art7127117/6-ud-af-10-unders%C3%B8gte-b%C3%B8rn-kunne-f%C3%A5-en-psykiatrisk-diagnose,,,2.0
Pia Olsen Dyhr,PiaOlsen,41697,2019-04-05 09:08:14 EET,Tweet,5,0,https://twitter.com/PiaOlsen/status/1114062170801750016,@larskohler @MhnMichael @DanskByggeri @ThDanielsen @Jens_Joel @dea_merete @SorenEggeRasmus @carstenbachft @ChristianPoll @IdaAuken @orlaosterby @larsclilleholt Enig!,PiaOlsen,,,,,-14.2
Pia Olsen Dyhr,PiaOlsen,41649,2019-04-05 07:40:22 EET,Photo,15,6,https://twitter.com/PiaOlsen/status/1114040057512505345,"Ja gode dagsinstitutioner er helt afgørende, hvis vi skal gå trygge på arbejde. Vores børn og forældre fortjener, at vi sikrer flere voksne i vores børns dagligdag. Glimrende indlæg @signe_munk 👊 #dkpol https://t.co/KNhRLijTP7",PiaOlsen,https://t.co/KNhRLijTP7,https://twitter.com/PiaOlsen/status/1114040057512505345/photo/1,,,-2.4285714285714284
Pia Olsen Dyhr,PiaOlsen,41649,2019-04-05 07:09:39 EET,Link,36,8,https://twitter.com/PiaOlsen/status/1114032327506706432,"Det er et demokratisk problem med så få kvinder opstillet. Glad for at SF leverer, men der skal mere til. For Folketinget bør afspejle befolkningen 👊 #dkpol https://twitter.com/gitteredder/status/1114029808370032641",PiaOlsen,https://twitter.com/gitteredder/status/1114029808370032641,https://twitter.com/gitteredder/status/1114029808370032641,,,-1.5454545454545454
Pia Olsen Dyhr,PiaOlsen,41649,2019-04-05 05:40:29 EET,Link,16,2,https://twitter.com/PiaOlsen/status/1114009890127863808,Så enig. Drop testene og giv lærerne tiden til faglighed tilbage #dkpol #skolechat https://twitter.com/betinatofting/status/1113873791485140992,PiaOlsen,https://twitter.com/betinatofting/status/1113873791485140992,https://twitter.com/betinatofting/status/1113873791485140992,,,-3.7777777777777777
Pia Olsen Dyhr,PiaOlsen,41649,2019-04-05 05:38:13 EET,Tweet,0,1,https://twitter.com/PiaOlsen/status/1114009318930755584,@LisbethBPoulsen 😊,PiaOlsen,,,,,-71.0
Pia Olsen Dyhr,PiaOlsen,41649,2019-04-05 05:37:57 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1114009252056711168,@EmilC_95 Vi har sagt at vi vil ændre medie aftalen efter valget og det gælder også udbuddet,PiaOlsen,,,,,-35.5
Pia Olsen Dyhr,PiaOlsen,41649,2019-04-04 20:32:38 EET,Tweet,2,0,https://twitter.com/PiaOlsen/status/1113872019496501251,"@TheDude_40 @michaelbang_com Super 😊 og jo det kan jeg sagtens. Men det er nu sjovest at bruge tiden på egen politik, så det er ambitionen 👊",PiaOlsen,,,,,-35.5
