Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Marlene Harpsøe,MarleneHARPSOEE,1787,2019-02-23 22:21:07 EET,Tweet,9,1,https://twitter.com/MarleneHARPSOEE/status/1099403804032860160,"Er man #drgrandprix nørd, når man kan samtlige numrene i grandprix medley udenad 🤔🤪",MarleneHARPSOEE,,,,,-1.1
Marlene Harpsøe,MarleneHARPSOEE,1787,2019-02-23 22:16:20 EET,Tweet,7,1,https://twitter.com/MarleneHARPSOEE/status/1099402601488101377,Yeah Stig Rossen! Vi danser rock og rul! #drgrandprix,MarleneHARPSOEE,,,,,-1.375
Marlene Harpsøe,MarleneHARPSOEE,1787,2019-02-23 22:13:20 EET,Tweet,5,1,https://twitter.com/MarleneHARPSOEE/status/1099401844856709121,Jeg har stemt på Julie og Nina - nr. 7. Min stemme til rigsfællesskabet #dkgrandprix,MarleneHARPSOEE,,,,,-1.8333333333333333
Marlene Harpsøe,MarleneHARPSOEE,1787,2019-02-23 22:06:21 EET,Tweet,8,2,https://twitter.com/MarleneHARPSOEE/status/1099400087598448640,Hvis ikke Stig Rossen selv går på scenen og synger “Vi danser rock og rul” så blir jeg meget skuffet. #dkgrandprix,MarleneHARPSOEE,,,,,-1.1
Marlene Harpsøe,MarleneHARPSOEE,1788,2019-02-23 00:37:04 EET,Tweet,5,1,https://twitter.com/MarleneHARPSOEE/status/1099075629549604864,@Kristensenberth @P1radio @pelledragsted Dårlig stil af @P1radio ikke at invitere @Kristensenberth i radioen.,MarleneHARPSOEE,,,,,-1.8333333333333333
Marlene Harpsøe,MarleneHARPSOEE,1782,2019-02-13 08:44:03 EET,Tweet,11,3,https://twitter.com/MarleneHARPSOEE/status/1095574302945095680,RT @hjernerystelse: Tak til @avisen_dk for at sætte fokus på at ramte med hjernerystelse stadig må slås en urimelig kamp med deres forsikri…,MarleneHARPSOEE,,,,,1.2727272727272727
Marlene Harpsøe,MarleneHARPSOEE,1782,2019-02-13 08:33:13 EET,Tweet,13,4,https://twitter.com/MarleneHARPSOEE/status/1095571575691243520,"RT @hjernerystelse: Vi er glade for at SF, Enhedslisten og DF går ind i sagen om hjernerystelsesramte, der ikke anerkendes af deres forsikr…",MarleneHARPSOEE,,,,,1.5454545454545454
Marlene Harpsøe,MarleneHARPSOEE,1782,2019-02-12 09:16:03 EET,Tweet,51,13,https://twitter.com/MarleneHARPSOEE/status/1095219967610503168,RT @DanskDf1995: Så er der nyt ugebrev fra @Kristianthdahl “Dansk Folkepartis vigtigste opgave: Danmark må aldrig blive islamiseret” #dkpol…,MarleneHARPSOEE,,,,,5.818181818181818
Marlene Harpsøe,MarleneHARPSOEE,1779,2019-02-09 09:24:53 EET,Tweet,16,6,https://twitter.com/MarleneHARPSOEE/status/1094135026571194368,"RT @hjernerystelse: Det kan være svært for omgivelserne at forstå, hvor hårdt det er at være ramt af hjernerystelse, fordi tingene kan se o…",MarleneHARPSOEE,,,,,2.0
Marlene Harpsøe,MarleneHARPSOEE,1779,2019-02-08 08:26:10 EET,Tweet,11,3,https://twitter.com/MarleneHARPSOEE/status/1093757865410678784,"Mange unge, der går på professionshøjskole, bliver i lokalområdet efter endt uddannelse, ifølge ny undersøgelse. God nyhed her til morgen på @tv2newsdk Det nytter at sikre en bred geografisk dækning af uddannelser. Vi blir ved i @DanskDf1995 @JThulesen #dkpol #uddpol",MarleneHARPSOEE,,,,,1.2727272727272727
Marlene Harpsøe,MarleneHARPSOEE,1779,2019-02-08 07:39:39 EET,Link,38,14,https://twitter.com/MarleneHARPSOEE/status/1093746159670181888,RT @DanskDf1995: Nyt ugebrev fra @Kristianthdahl “Onsdag eftermiddag nåede EU’s arrogance nye højder” #dkpol https://danskfolkeparti.dk/onsdag-eftermiddag-naaede-eus-arrogance-nye-hoejder/,MarleneHARPSOEE,https://danskfolkeparti.dk/onsdag-eftermiddag-naaede-eus-arrogance-nye-hoejder/,https://danskfolkeparti.dk/onsdag-eftermiddag-naaede-eus-arrogance-nye-hoejder/,,,5.777777777777778
Marlene Harpsøe,MarleneHARPSOEE,1779,2019-02-07 18:03:32 EET,Tweet,96,26,https://twitter.com/MarleneHARPSOEE/status/1093540776049631232,RT @Kristianthdahl: Hvad bilder han sig ind? Vidner om total mangel på respekt for briternes valg om at træde ud af EU. Udenrigsministeren…,MarleneHARPSOEE,,,,,11.090909090909092
Marlene Harpsøe,MarleneHARPSOEE,1775,2019-02-06 08:32:08 EET,Tweet,0,0,https://twitter.com/MarleneHARPSOEE/status/1093034591462526976,@PRINTSVONJANE Det har vi også i @DanskDf1995 gjort - desværre som de eneste i Helsingør byråd. Et flertal prioriterer anderledes. Det er PINLIGT!,MarleneHARPSOEE,,,,,-22.0
Marlene Harpsøe,MarleneHARPSOEE,1772,2019-02-05 19:49:25 EET,Tweet,1,0,https://twitter.com/MarleneHARPSOEE/status/1092842645666385920,@PRINTSVONJANE Ja det er ufatteligt.,MarleneHARPSOEE,,,,,-11.0
Marlene Harpsøe,MarleneHARPSOEE,1772,2019-02-04 16:17:01 EET,Tweet,44,13,https://twitter.com/MarleneHARPSOEE/status/1092426808010727424,"RT @espersendf: Drønstærkt hold - “DF - The A-Team” - klar til at gøre livet surt for de mange undergravende kræfter, som vil nedlægge vort…",MarleneHARPSOEE,,,,,5.181818181818182
Marlene Harpsøe,MarleneHARPSOEE,1772,2019-02-04 16:16:37 EET,Tweet,27,8,https://twitter.com/MarleneHARPSOEE/status/1092426703933181952,"RT @skaarup_df: Så er DF’s kandidater til EP-valget klar. @KofodPeter @AndersVistisen og @PAdelsteen - tre fremragende kandidater, som vi h…",MarleneHARPSOEE,,,,,3.1818181818181817
Marlene Harpsøe,MarleneHARPSOEE,1773,2019-02-01 18:28:12 EET,Link,34,8,https://twitter.com/MarleneHARPSOEE/status/1091372656337846272,Endelig! Einer er blevet tilbud en plejehjemsplads! #dkpol https://www.helsingordagblad.dk/2019/02/01/kommunen-traeffer-afgoerelse-nu-faar-einer-en-plejehjemsplads/,MarleneHARPSOEE,https://www.helsingordagblad.dk/2019/02/01/kommunen-traeffer-afgoerelse-nu-faar-einer-en-plejehjemsplads/,https://www.helsingordagblad.dk/2019/02/01/kommunen-traeffer-afgoerelse-nu-faar-einer-en-plejehjemsplads/,,,4.666666666666667
Marlene Harpsøe,MarleneHARPSOEE,1774,2019-02-01 09:26:09 EET,Tweet,9,2,https://twitter.com/MarleneHARPSOEE/status/1091236245257289728,RT @skaarup_df: Kronik i Berlingeren af Jens Henrik Thulesen Dahl om de bekymrende sider ved IT i undervisningen. #dkpol #dkudd https://t.c…,MarleneHARPSOEE,https://t.c,https://t.c,,,1.0
Marlene Harpsøe,MarleneHARPSOEE,1776,2019-01-30 12:28:15 EET,Tweet,15,5,https://twitter.com/MarleneHARPSOEE/status/1090557294386049024,"RT @skaarup_df: Ny aftale om folkeskolen giver kortere skoledage - især for de mindste elever. Det er glædeligt, at alle forligspartierne b…",MarleneHARPSOEE,,,,,1.8181818181818181
Marlene Harpsøe,MarleneHARPSOEE,1776,2019-01-30 07:39:05 EET,Tweet,0,0,https://twitter.com/MarleneHARPSOEE/status/1090484525585584129,"@PiaPiontek @benediktekiaer @KonservativeDK @Spolitik @DanskDf1995 @venstredk @HelsingoerDag @tv2nyhederne @Astridkrag @DanskDf1995 ønsker som de eneste i Helsingør at lave om på de regler der er, så Einer kan komme på plejehjem.",MarleneHARPSOEE,,,,,-22.0
Marlene Harpsøe,MarleneHARPSOEE,1776,2019-01-29 14:43:17 EET,Photo,51,12,https://twitter.com/MarleneHARPSOEE/status/1090228891275411456,RT @DanskDf1995: #dkpol https://t.co/V8QicQRivz,MarleneHARPSOEE,https://t.co/V8QicQRivz,https://twitter.com/DanskDf1995/status/1090227004702670849/photo/1,,,6.3
Marlene Harpsøe,MarleneHARPSOEE,1776,2019-01-29 14:11:54 EET,Link,3,1,https://twitter.com/MarleneHARPSOEE/status/1090220992725741569,Der er meget stille på Helsingør Rådhus. Stort set alle klapper i som en østers. Ingen vil stå til ansvar og gøre op med stramme kriterier for plejehjemsplads. Kun @DanskDf1995 siger fra. #dkpol @tv2nyhederne @tv2lorry @sndk_nyheder @DRNyheder https://twitter.com/helsingoerdag/status/1090195719896616960,MarleneHARPSOEE,https://twitter.com/helsingoerdag/status/1090195719896616960,https://twitter.com/helsingoerdag/status/1090195719896616960,,,-2.25
