Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 20:33:24 EET,Photo,2,0,https://twitter.com/anderssamuelsen/status/1115321762546429955,@peterfalktoft Jeg holder meget af dig - det ved du. Men du har ikke ret. https://t.co/O8eonq64OQ,anderssamuelsen,https://t.co/O8eonq64OQ,https://twitter.com/anderssamuelsen/status/1115321762546429955/photo/1,,,-28.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 20:32:24 EET,Photo,1,0,https://twitter.com/anderssamuelsen/status/1115321512070983681,@peterfalktoft https://t.co/xuVpMBOUn9,anderssamuelsen,https://t.co/xuVpMBOUn9,https://twitter.com/anderssamuelsen/status/1115321512070983681/photo/1,,,-56.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 20:23:43 EET,Photo,0,0,https://twitter.com/anderssamuelsen/status/1115319324338786305,@peter_joelving https://t.co/P2X8T00jkk,anderssamuelsen,https://t.co/P2X8T00jkk,https://twitter.com/anderssamuelsen/status/1115319324338786305/photo/1,,,-112.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 20:21:40 EET,Photo,0,0,https://twitter.com/anderssamuelsen/status/1115318809752211489,@Jonasmalmkjaer https://t.co/BRDZ2GlR9l,anderssamuelsen,https://t.co/BRDZ2GlR9l,https://twitter.com/anderssamuelsen/status/1115318809752211489/photo/1,,,-112.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 19:53:08 EET,Photo,5,1,https://twitter.com/anderssamuelsen/status/1115311629628071937,"At hæve prisen på en pakke smøger til 80 kr vil koste statskassen 2,3 mia kr om året. Bla pga eksplosiv stigning i grænsehandel. Tallet er efter indregning af positive effekter. Så er vi vist færdig med den debat. #dkpol Go aften og kh fra den inkarnerede ikke-ryger https://t.co/cCXCvUsq1J",anderssamuelsen,https://t.co/cCXCvUsq1J,https://twitter.com/anderssamuelsen/status/1115311629628071937/photo/1,,,-0.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 17:24:17 EET,Tweet,3,0,https://twitter.com/anderssamuelsen/status/1115274170345119756,"@DavidTrads Forbes: The World's Billionaires List, 2018 og Credit Suisse: Global Wealth Data- book 2018",anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 17:00:54 EET,Tweet,16,0,https://twitter.com/anderssamuelsen/status/1115268283903676416,"@JesperEmil Nej - men: Overrasker følgende dig: Antallet af ekstremt fattige i verden er faldet fra knap 1,9 mia. ekstremt fattige i 1990 til 740 millioner i 2015. På trods af at verden befolkning i samme periode er vokset med ca 2,5 mia. Det går fremad. Hurtigt. Det er godt.",anderssamuelsen,,,,,-5.75
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 16:01:37 EET,Tweet,28,5,https://twitter.com/anderssamuelsen/status/1115253365913587714,"Overrasker det her dig? “De 26 rigeste personer i verden har 0,4 pct. af den samlede formue – ikke halvdelen.” #dkpol",anderssamuelsen,,,,,-2.787878787878788
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 15:39:17 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1115247744543801344,@KrammeBjoern Det er indregnet,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 14:47:42 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1115234766238945281,@UdkantsFar @MLundbyHansen Skulle de penge ikke tilføres den lidende off sektor? Så du mener altså de ældre eller syge må undvære?,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 14:37:11 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1115232117082996736,@UFredsbo Nej 😊,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 14:23:18 EET,Link,14,4,https://twitter.com/anderssamuelsen/status/1115228621709500416,"Velfærd eller dyrere smøger? Hvor vil de der går ind for højere priser så finde de penge fra? 2,3 milliarder er trods alt en del når man påstår at den off sektor i forvejen MANGLER penge #dkpol https://twitter.com/mlundbyhansen/status/1115225109701246978",anderssamuelsen,https://twitter.com/mlundbyhansen/status/1115225109701246978,https://twitter.com/mlundbyhansen/status/1115225109701246978,,,-1.9444444444444444
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 13:17:52 EET,Tweet,80,14,https://twitter.com/anderssamuelsen/status/1115212157715611648,"Brunei’s implementation of stoning & other cruel punishments for homosexuality is reprehensible and completely unacceptable. Today, at EU Foreign Ministers meeting, I encouraged clear EU reaction. Europe can’t be silent while fundamental rights are crushed. #dkpol",anderssamuelsen,,,,,1.0217391304347827
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 11:54:59 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1115191298699538432,@JacobNetteberg Havde du foretrukket at indkomsten hos de fattigste ikke var blevet fordoblet? Så uligheden ikke var steget marginalt?,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 10:43:27 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1115173295584940033,"@AttilaDK @j_esmann @cnygaard Lars: Uligheden i verden falder. Flere og flere får adgang til uddannelse, aldrig har så få levet i absolut fattigdom osv",anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 08:12:09 EET,Tweet,5,0,https://twitter.com/anderssamuelsen/status/1115135220871725056,@AttilaDK @cnygaard Det der er dybt manipulerende,anderssamuelsen,,,,,-18.4
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 07:53:57 EET,Tweet,125,54,https://twitter.com/anderssamuelsen/status/1115130642260475905,"Denmark firmly rejects gross attempts by the Maduro regime to remove @jguaido from his publicly elected office. When I meet with my EU colleagues today, I will push for new EU sanctions against the regime and its cronies. We must stand with Guaidó against repression. #dkpol",anderssamuelsen,,,,,1.9456521739130435
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 07:52:39 EET,Tweet,1,0,https://twitter.com/anderssamuelsen/status/1115130311610966017,@hedegaard_k @kimsepet Kasper: Er det jeg skriver ikke sandt?,anderssamuelsen,,,,,-92.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 07:34:47 EET,Link,1,0,https://twitter.com/anderssamuelsen/status/1115125817279950853,@JacobCastellan9 @ChristinaEgelun Kilde: Danmarks statistik https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,anderssamuelsen,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,,,-35.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 07:34:21 EET,Link,1,0,https://twitter.com/anderssamuelsen/status/1115125708895002625,@JacobNetteberg Kilde: Danmarks statistik https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,anderssamuelsen,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,,,-35.0
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 07:33:43 EET,Link,2,0,https://twitter.com/anderssamuelsen/status/1115125550639718400,@kimsepet Fakta: De fattigstes indkomst er fordoblet og de rigestes indkomst er kun steget 1% Kilde: Danmarks statistik https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,anderssamuelsen,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,,,-17.5
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 07:32:33 EET,Link,2,0,https://twitter.com/anderssamuelsen/status/1115125255767511040,@Monica36671619 Kilde: Danmarks statistik https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,anderssamuelsen,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,,,-17.5
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 07:32:11 EET,Link,2,1,https://twitter.com/anderssamuelsen/status/1115125162029080577,@cnygaard De 20% rigestes indkomst er kun steget 1% i samme periode. Kilde: Danmarks statistik https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,anderssamuelsen,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,https://www.berlingske.dk/danmark/de-laveste-indkomster-er-steget-132-procent-der-tegnes-et-vrangbillede-af,,,-11.666666666666666
Anders Samuelsen,anderssamuelsen,57736,2019-04-08 06:56:39 EET,Tweet,51,8,https://twitter.com/anderssamuelsen/status/1115116220129382400,Herligt: De mest fattiges indkomst er mere end fordoblet på ti år. Ha en smuk dag. #dkpol,anderssamuelsen,,,,,-1.5593220338983051
Anders Samuelsen,anderssamuelsen,57720,2019-04-07 22:47:58 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1114993240384655365,"@ChristSchmedes @frederik_dam @LarsKlingenDK LA og jeg har tilkæmpet borgerne for 21 mia kr skattelettelser. Hvor mange har du sikret borgerne? Nå, ingen....😊",anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57720,2019-04-07 19:28:45 EET,Tweet,3,0,https://twitter.com/anderssamuelsen/status/1114943103255838721,@ytsenma Fordi man ikke bør betale til andre før man kan finansiere “sig og sine”,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,57720,2019-04-07 14:58:24 EET,Tweet,9,1,https://twitter.com/anderssamuelsen/status/1114875068293812224,@pelledragsted Pelle - du fortsætter med fake news. Det der er ikke et dementi - det er en fair beskrivelse af usikkerhed - og den kan gå begge vej. Den tager vi såmænd også højde for ved at føre rigtig meget tilbage i den off sektor så vi bla får råd til den demografiske udvikling.,anderssamuelsen,,,,,-9.2
Anders Samuelsen,anderssamuelsen,57720,2019-04-07 14:25:48 EET,Tweet,9,0,https://twitter.com/anderssamuelsen/status/1114866866642616320,@Aarestrup71 Nej - det svarer til at forhøje bundfradraget med ca 3500 hver måned. Lad os diskutere reelle politiske uenigheder. Stop fake news,anderssamuelsen,,,,,-10.222222222222221
Anders Samuelsen,anderssamuelsen,57720,2019-04-07 14:24:16 EET,Tweet,23,1,https://twitter.com/anderssamuelsen/status/1114866479730757639,@pelledragsted Fake news fra dig Pelle. Lad os dog holde os til reel politisk uenighed: LA tager udgangspunkt i den rapport den regering du støttede lagde frem. Den rapport pegede på at der kan hente 10% på kolde hænder/ administration/ smartere arbejdsgange og mere tillid.,anderssamuelsen,,,,,-3.8333333333333335
Anders Samuelsen,anderssamuelsen,57720,2019-04-07 13:58:12 EET,Tweet,237,14,https://twitter.com/anderssamuelsen/status/1114859919033999361,Ingen bør betale skat af de første 7000 kr de tjener hver måned. Go søndag til alle #dkpol,anderssamuelsen,,,,,2.7282608695652173
Anders Samuelsen,anderssamuelsen,57720,2019-04-07 13:16:19 EET,Tweet,18,2,https://twitter.com/anderssamuelsen/status/1114849378617954306,@R4nd4hl @RasmusJarlov @naserkhaderdk Denne tråd bekræfter fint påstanden 😜 go søndag,anderssamuelsen,,,,,-4.6
Anders Samuelsen,anderssamuelsen,57720,2019-04-07 09:48:36 EET,Link,72,6,https://twitter.com/anderssamuelsen/status/1114797104663277568,Politiker undrer sig over - endnu - en anmelder: Hvorfor har du taget så ufatteligt små sko på? Købt i 1950’erne? https://politiken.dk/kultur/filmogtv/art7120285/Er-Nina-Munch-Perrin-direkte-p #dkpol,anderssamuelsen,https://politiken.dk/kultur/filmogtv/art7120285/Er-Nina-Munch-Perrin-direkte-p,https://politiken.dk/kultur/filmogtv/art7120285/Er-Nina-Munch-Perrin-direkte-p%C3%A5-vej-til-natklubben-efter-at-have-afleveret-TV-Avisenå-vej-til-natklubben-efter-at-have-afleveret-TV-Avisen,,,2.2285714285714286
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 21:17:35 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1114608107701919744,@allaneu Nej - vi taler om at folk skal belønnes lidt mere for at gå på arbejde - og iøvrigt bestemme selv,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 21:03:58 EET,Tweet,5,0,https://twitter.com/anderssamuelsen/status/1114604680318001153,"@DavidTrads @mkrasnik @weekendavisen Ha ha 😊 tjek din facebook: en lang stribe opslag om hvor frygtelige alle andre er. Meget, meget lidt om hvad du selv vil og hvordan du vil finde pengene. Men det er måske fordi du egentlig ikke ved hvad du vil i politik? Go nat",anderssamuelsen,,,,,-18.4
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 21:00:00 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1114603681234735104,@DavidTrads @mkrasnik @weekendavisen Men det er jo fake news. Intet andet. Du leger politiker som de politikere du afskyr mest. Virkelig mærkeligt,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 20:58:56 EET,Tweet,11,1,https://twitter.com/anderssamuelsen/status/1114603411792715778,@DavidTrads Danmark vil bliver stærkere. Thats it. Tænk at du mener at det er klogere at prøve at skræmme folk istedet for at fortælle om hvad du selv vil. Trist.,anderssamuelsen,,,,,-7.666666666666667
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 20:57:15 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1114602987949821954,@DavidTrads @mkrasnik @weekendavisen Vel vil det da ej - bortset fra at beskæftigelsen vil stige med ca 100.000 og BNP med over 100 mia vil vi fortsat være et af verdens mest lige lande med et skattetryk ca som Sverige. Hvorfor bruger du tid på fake news. Tal nu om din egen politik i stedet.,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 20:55:20 EET,Tweet,5,0,https://twitter.com/anderssamuelsen/status/1114602504405307400,@DavidTrads Men hvorfor prøver du så at bilde folk ind at Danmark bliver et helt andet samfund hvis vi sænker skattetrykket til svensk niveau? Det er da fake news og ren skræmmekampagne. Du udvikler dig til en virkelig kedelig politiker inden du overhovedet er blevet valgt.,anderssamuelsen,,,,,-18.4
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 20:53:20 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1114602004125503490,@DavidTrads @mkrasnik @weekendavisen Men hvorfor bruger du så tid på at håne en kommende kollega og mistænkeliggøre hans motiver? Hvorfor ikke fortælle om hvad du selv vil?,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 20:51:57 EET,Tweet,7,0,https://twitter.com/anderssamuelsen/status/1114601655583092736,"@DavidTrads Ja - “mit” samfund minder lidt om de svenske socialdemokraters: lidt lavere skattetryk og ingen registreringsafgift. Vildt skræmmende, ik? Brug nu tiden på at fortælle om hvad du selv vil - i stedet for din fake news kampagne.",anderssamuelsen,,,,,-13.142857142857142
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 20:49:07 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1114600940173234176,@DavidTrads @mkrasnik @weekendavisen Ligesom dig? 😎,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 20:47:57 EET,Link,24,0,https://twitter.com/anderssamuelsen/status/1114600648677494787,@DavidTrads http://Www.2030plan.dk - vi er faktisk nogle der tør lægge gennemregnede planer frem. Prøv det. I stedet for at bruge uendelige mængder af tid på at kritisere andres politik.,anderssamuelsen,http://Www.2030plan.dk,https://www.liberalalliance.dk/2030plan/,,,-1.4583333333333333
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 19:47:17 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1114585382438486016,@LouiseHansen5 Da LA fik indflydelse. Masser af indflydelse. Vi var ikke kommer i nærheden af magten uden at spille hard-ball - fra træets top 😊,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 18:44:00 EET,Tweet,139,13,https://twitter.com/anderssamuelsen/status/1114569455605112834,"Nogle advarer om, at hvis vi letter skatten på arbejde så vil ikke alle arbejde mere: Man “risikerer” at nogle vil arbejde MINDRE. Fint med mig - det kaldes frihed at kunne vælge selv 😊👍 #dkpol",anderssamuelsen,,,,,1.6521739130434783
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 13:15:46 EET,Photo,132,6,https://twitter.com/anderssamuelsen/status/1114486853426663424,"Jeg vil godt lige gøre opmærksom på at det ikke er mig, de kigger efter og som sidder oppe i det træ. Nu er det pludselig DF, DRV og S der sidder der med en masse ultimative krav. De kan bare ringe hvis de vil ha en guide til hvordan man kommer ned igen 😎👍🤪 #dkpol #forår https://t.co/zV0s9ZMaxN",anderssamuelsen,https://t.co/zV0s9ZMaxN,https://twitter.com/anderssamuelsen/status/1114486853426663424/photo/1,,,2.4642857142857144
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 11:10:59 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1114455448659341313,@Evroafna Ha ha - hvis et skattetryk som det svenske er lig med feudalsamfund så havde du en pointe. Kh en liberal,anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 10:44:26 EET,Tweet,128,7,https://twitter.com/anderssamuelsen/status/1114448770077536257,Twitter er venstrefløjens ekkokammer. Sikke en fest at følge kommentarsporet. Og jo - arveskatten er DØDurimelig,anderssamuelsen,,,,,1.4673913043478262
Anders Samuelsen,anderssamuelsen,57721,2019-04-06 09:49:29 EET,Tweet,419,27,https://twitter.com/anderssamuelsen/status/1114434941016788992,Arveskatten (skatten på døde menneskers allerede én gang beskattede penge) er urimelig og bør fjernes.#dkpol,anderssamuelsen,,,,,4.8478260869565215
Anders Samuelsen,anderssamuelsen,57709,2019-04-04 17:00:46 EET,Photo,100,6,https://twitter.com/anderssamuelsen/status/1113818698136072192,Magnum-Jørgen. Forever ❤️❤️ https://t.co/7T6hNiuFeh,anderssamuelsen,https://t.co/7T6hNiuFeh,https://twitter.com/anderssamuelsen/status/1113818698136072192/photo/1,,,1.8928571428571428
Anders Samuelsen,anderssamuelsen,57709,2019-04-04 14:05:17 EET,Photo,28,9,https://twitter.com/anderssamuelsen/status/1113774537081069570,Celebrating 70 years of standing together for security and stability. Denmark is firmly committed to a strong #transatlantic alliance. #WeAreNATO #NATO70 #dkpol https://t.co/caEW8pxsNM,anderssamuelsen,https://t.co/caEW8pxsNM,https://twitter.com/anderssamuelsen/status/1113774537081069570/photo/1,,,-1.5135135135135136
Anders Samuelsen,anderssamuelsen,57686,2019-04-02 22:00:37 EET,Tweet,16,10,https://twitter.com/anderssamuelsen/status/1113169384611172353,"RT @DenmarkinCanada: Today, @DKambCan 🇩🇰 held a meeting with @bnaibrithcanada 🇨🇦🇮🇱 where they expressed their gratitude for the recent deci…",anderssamuelsen,,,,,-3.5384615384615383
Anders Samuelsen,anderssamuelsen,57686,2019-04-02 17:55:02 EET,Tweet,7,0,https://twitter.com/anderssamuelsen/status/1113107582380662787,"@kikiqvistgaard Her er citatet: “Anders Samuelsen har i udgangspunktet stor sympati for tanken, men vurderer, at den i praksis er tæt på umulig. ”I teorien kunne vi gå den vej. Men vi kommer aldrig til at indføre den type globale skatter. Det realistiske er at få alle til at satse på forskning.",anderssamuelsen,,,,,-13.142857142857142
Anders Samuelsen,anderssamuelsen,57665,2019-04-01 09:14:30 EET,Link,9,2,https://twitter.com/anderssamuelsen/status/1112614196469030913,😱 #dkpol https://twitter.com/nielsthdahl/status/1112612824914771968,anderssamuelsen,https://twitter.com/nielsthdahl/status/1112612824914771968,https://twitter.com/nielsthdahl/status/1112612824914771968,,,-3.1818181818181817
Anders Samuelsen,anderssamuelsen,57630,2019-03-30 17:17:25 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1112010952822669314,@Wirlander @LiberalAlliance Du hørte vist ikke rigtigt efter 🤪,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57630,2019-03-30 12:33:54 EET,Tweet,0,0,https://twitter.com/anderssamuelsen/status/1111939602657538048,@magnusmoaner @LiberalAlliance Vi er klar,anderssamuelsen,,,,,-184.0
Anders Samuelsen,anderssamuelsen,57617,2019-03-29 22:58:35 EET,Native Video,66,9,https://twitter.com/anderssamuelsen/status/1111734419994431488,Velkommen til @LiberalAlliance landsmøde! https://t.co/YZLcvjWciw,anderssamuelsen,https://t.co/YZLcvjWciw,https://twitter.com/anderssamuelsen/status/1111734419994431488/video/1,,,1.4150943396226414
Anders Samuelsen,anderssamuelsen,57617,2019-03-29 22:49:51 EET,Link,27,6,https://twitter.com/anderssamuelsen/status/1111732222468505605,I går ros fra @uffeelbaek og @alternativet_ - i dag ros fra @KentDamsgaard og @DanskIndustri - Tusind tak til begge. Vi favner bredt i @LiberalAlliance! #dkpol https://twitter.com/kentdamsgaard/status/1111724035375812610,anderssamuelsen,https://twitter.com/kentdamsgaard/status/1111724035375812610,https://twitter.com/kentdamsgaard/status/1111724035375812610,,,-1.0606060606060606
Anders Samuelsen,anderssamuelsen,57617,2019-03-29 21:12:36 EET,Link,27,7,https://twitter.com/anderssamuelsen/status/1111707749497352192,Håber alle partier vil lægge deres økonomiske politik frem og lade FM regne: LAs plan giver (med usikkerhed - det kan både blive mere og mindre) ambitiøs klimaplan+ ca100.000 i øget beskæft og 100mia i øget BNP. Skattetryk og lighed ca som Sverige #dkpol https://www.berlingske.dk/politik/liberal-alliance-klar-med-plan-til-150-milliarder-vi-er-noedt-til-at,anderssamuelsen,https://www.berlingske.dk/politik/liberal-alliance-klar-med-plan-til-150-milliarder-vi-er-noedt-til-at,https://www.berlingske.dk/politik/liberal-alliance-klar-med-plan-til-150-milliarder-vi-er-noedt-til-at,,,-1.0294117647058822
Anders Samuelsen,anderssamuelsen,57611,2019-03-28 23:22:12 EET,Tweet,6,1,https://twitter.com/anderssamuelsen/status/1111377977764270082,@ranis_trra @LiberalAlliance @DanskIndustri Tak for ros 😊👍,anderssamuelsen,,,,,-13.142857142857142
Anders Samuelsen,anderssamuelsen,57611,2019-03-28 22:49:49 EET,Link,18,1,https://twitter.com/anderssamuelsen/status/1111369827824881665,👍👍 https://twitter.com/fjordmfs/status/1111367670346248192,anderssamuelsen,https://twitter.com/fjordmfs/status/1111367670346248192,https://twitter.com/fjordmfs/status/1111367670346248192,,,-1.8421052631578947
Anders Samuelsen,anderssamuelsen,57611,2019-03-28 22:27:28 EET,Link,79,1,https://twitter.com/anderssamuelsen/status/1111364200209809412,Det gode ved Uffe er at han tør rose og være saglig. #dkpol https://twitter.com/uffeelbaek/status/1111363658339229696,anderssamuelsen,https://twitter.com/uffeelbaek/status/1111363658339229696,https://twitter.com/uffeelbaek/status/1111363658339229696,,,2.2857142857142856
Anders Samuelsen,anderssamuelsen,57611,2019-03-28 22:21:06 EET,Link,5,1,https://twitter.com/anderssamuelsen/status/1111362601135542281,Når S skal vælge mellem 1) en kæmpe offentligt sektor eller 2) grøn politik OG en meget stor offentlig sektor så vælger de det grønne fra. Skuffende. http://nyheder.tv2.dk/politik/2019-03-28-ny-klimaplan-la-vil-bruge-37-milliarder-kroner-aarligt-paa-forskning #dkgreen #dkpol,anderssamuelsen,http://nyheder.tv2.dk/politik/2019-03-28-ny-klimaplan-la-vil-bruge-37-milliarder-kroner-aarligt-paa-forskning,http://nyheder.tv2.dk/politik/2019-03-28-ny-klimaplan-la-vil-bruge-37-milliarder-kroner-aarligt-paa-forskning,,,-5.833333333333333
Anders Samuelsen,anderssamuelsen,57611,2019-03-28 19:25:47 EET,Tweet,21,5,https://twitter.com/anderssamuelsen/status/1111318480547168262,"Sincere congratulations to Jens Stoltenberg on his extension as SecGen of #NATO. Good for NATO, good for security and stability in the world!",anderssamuelsen,,,,,-3.5384615384615383
Anders Samuelsen,anderssamuelsen,57602,2019-03-27 18:02:51 EET,Tweet,19,2,https://twitter.com/anderssamuelsen/status/1110935219648032769,@jguaido Good luck! Vamos,anderssamuelsen,,,,,-4.380952380952381
Anders Samuelsen,anderssamuelsen,57590,2019-03-26 10:41:38 EET,Photo,29,3,https://twitter.com/anderssamuelsen/status/1110461798258495488,Mindre bureaukrati. Mere fokus. Mere nærhed. Bedre kernevelfærd. #dkpol https://t.co/15gHXfZBMb,anderssamuelsen,https://t.co/15gHXfZBMb,https://twitter.com/anderssamuelsen/status/1110461798258495488/photo/1,,,-1.75
Anders Samuelsen,anderssamuelsen,57584,2019-03-25 12:58:32 EET,Link,4,1,https://twitter.com/anderssamuelsen/status/1110133860589805568,Værd at læse #dkpol https://twitter.com/eagerlin/status/1110126590615273472,anderssamuelsen,https://twitter.com/eagerlin/status/1110126590615273472,https://twitter.com/eagerlin/status/1110126590615273472,,,-7.0
Anders Samuelsen,anderssamuelsen,57584,2019-03-25 11:52:04 EET,Link,6,2,https://twitter.com/anderssamuelsen/status/1110117133944532992,"Fodboldhelten og politikeren diskuterer kynisme, dannelse, fællesskab og meget mere. Lyt med. https://open.spotify.com/episode/0KBSFsI1PUbSbkfOtvmz2P?si=Qyo_9LTuTyenbBMERIJcew #dkpol",anderssamuelsen,https://open.spotify.com/episode/0KBSFsI1PUbSbkfOtvmz2P?si=Qyo_9LTuTyenbBMERIJcew,https://open.spotify.com/episode/0KBSFsI1PUbSbkfOtvmz2P?si=Qyo_9LTuTyenbBMERIJcew,,,-4.375
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 23:49:46 EET,Tweet,2,0,https://twitter.com/anderssamuelsen/status/1109935360367312905,"@BosseStine @cpnyheder @berlingske @Espersen Der er ikke én EU politik på dette område fordi vi ikke er enige. Der var der heller ikke ifht den resolution der faktisk blev flyttet (om accountability). Her stemte de EU-lande der stemte: 1 for, 5 undlod og 4 imod",anderssamuelsen,,,,,-46.0
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 23:46:23 EET,Tweet,5,0,https://twitter.com/anderssamuelsen/status/1109934508739047429,@JaEmDa66 @BosseStine @berlingske @Espersen Nej. Dk er uenige med USA i det spørgsmål,anderssamuelsen,,,,,-18.4
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 23:45:30 EET,Tweet,4,0,https://twitter.com/anderssamuelsen/status/1109934288265461771,@BosseStine @berlingske @Espersen Filosofien bag - og det ved du - er at få et opgør med at Israel skal behandles på deres helt eget punkt. Det undergraver FNs troværdighed - hvilket der iøvrigt er bred EU-enighed om: alle vil gerne have et opgør med item7. Uk og Dk har mistet tålmodigheden og går forrest.,anderssamuelsen,,,,,-23.0
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 21:21:35 EET,Tweet,3,0,https://twitter.com/anderssamuelsen/status/1109898072056885248,@mariaand13 @BosseStine Og det har jeg derfor heller ikke påstået,anderssamuelsen,,,,,-30.666666666666668
Anders Samuelsen,anderssamuelsen,57570,2019-03-24 21:19:14 EET,Tweet,13,0,https://twitter.com/anderssamuelsen/status/1109897478080483328,"@BosseStine @berlingske @Espersen Vi følger ikke nogle blindt i tykt og tyndt og det ved du jo godt. Helt ærligt - du er bedre end den slags påstande. I dette tilfælde har jeg lagt linien, samarbejdet tæt med UK og derefter orienteret Nævnet.",anderssamuelsen,,,,,-7.076923076923077
