Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Trine Bramsen,Trinebramsen,8769,2019-03-25 22:09:00 EET,Link,29,2,https://twitter.com/Trinebramsen/status/1110272390704099335,Regeringen afskaffede muligheden for uanmeldte kontrolbesøg. Lad os genindføre den #alleskalbidrage #dkpol https://twitter.com/jyllandsposten/status/1110270127965036544,Trinebramsen,https://twitter.com/jyllandsposten/status/1110270127965036544,https://twitter.com/jyllandsposten/status/1110270127965036544,,,2.066666666666667
Trine Bramsen,Trinebramsen,8765,2019-03-24 12:14:18 EET,Tweet,16,0,https://twitter.com/Trinebramsen/status/1109760341410484224,@JacobWiingaard Bliver der færre eller flere pebersprays i DK med lovliggørelsen? Får kriminelle lettere eller sværere adgang til dem? Konklusionen er næppe raketvidenskab - som alle fagpersoner i øvrigt advarede om i høringsfase.,Trinebramsen,,,,,-1.875
Trine Bramsen,Trinebramsen,8765,2019-03-24 11:51:41 EET,Link,388,37,https://twitter.com/Trinebramsen/status/1109754648146128896,"Skal vi ikke bare blive enige om, at det der peberspray, som regeringen og DF havde så travlt med at udstyre danskerne med, var en ufattelig dårlig idé #dkpol https://www.fyens.dk/odense/Forbipasserende-bil-Peberspray-sproejtet-i-ansigtet-paa-tilfaeldig-kvinde/artikel/3334352?fbclid=IwAR17YZ6G79qDi2rTvJyIqog8a0dLciTZKN-eWj7D049u6FYNxQdw1TgKD6k",Trinebramsen,https://www.fyens.dk/odense/Forbipasserende-bil-Peberspray-sproejtet-i-ansigtet-paa-tilfaeldig-kvinde/artikel/3334352?fbclid=IwAR17YZ6G79qDi2rTvJyIqog8a0dLciTZKN-eWj7D049u6FYNxQdw1TgKD6k,https://www.fyens.dk/odense/Forbipasserende-bil-Peberspray-sproejtet-i-ansigtet-paa-tilfaeldig-kvinde/artikel/3334352?fbclid=IwAR17YZ6G79qDi2rTvJyIqog8a0dLciTZKN-eWj7D049u6FYNxQdw1TgKD6k,,,28.333333333333332
Trine Bramsen,Trinebramsen,8765,2019-03-23 06:53:46 EET,Tweet,58,13,https://twitter.com/Trinebramsen/status/1109317290347151360,"RT @LRisgaard: Godt med håndsrækning til VUC, der er hårdt ramt af regeringens nedskæringer. Helt afgørende at voksne OGSÅ uden for de stor…",Trinebramsen,,,,,2.3666666666666667
Trine Bramsen,Trinebramsen,8761,2019-03-22 16:30:40 EET,Tweet,42,20,https://twitter.com/Trinebramsen/status/1109100080802480129,RT @DanskeHFogVUC: Mange tak til @Spolitik for udmelding om skrotning af omprioriteringsbidrag og hjælp til lukningstruede #VUC afdelinger.…,Trinebramsen,,,,,2.066666666666667
Trine Bramsen,Trinebramsen,8761,2019-03-22 06:36:34 EET,Link,32,7,https://twitter.com/Trinebramsen/status/1108950571740884992,Der skal være gode uddannelser i hele landet - også til voksne #dkpol https://www.fyens.dk/indland/S-vil-fjerne-besparelser-og-ekstraordinaert-hjaelpe-VUC/artikel/3333728,Trinebramsen,https://www.fyens.dk/indland/S-vil-fjerne-besparelser-og-ekstraordinaert-hjaelpe-VUC/artikel/3333728,https://www.fyens.dk/indland/S-vil-fjerne-besparelser-og-ekstraordinaert-hjaelpe-VUC/artikel/3333728,,,2.6
Trine Bramsen,Trinebramsen,8761,2019-03-20 17:26:32 EET,Tweet,10,3,https://twitter.com/Trinebramsen/status/1108389367012298753,RT @Uddannelsesforb: #eud #VUC #AMU #ungdomsskolen #produktionsskoler og uddannelse hele vejen rundt bliver sparet i sænk. Tælleren her vis…,Trinebramsen,,,,,-2.3076923076923075
Trine Bramsen,Trinebramsen,8753,2019-03-19 17:08:00 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1108022314770333696,"@BosseStine @VIII_Henrik @Spolitik Tvivler på din mor er/var seriekriminel med 23 domme for røverier, overfald mv i bagagen.",Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8753,2019-03-19 17:06:04 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1108021827731947520,@DanielPrehn1 @BosseStine @VIII_Henrik @Spolitik I @Spolitik bakker vi op om konventionerne - men mener ikke at seriekriminelle udlændinge skal kunne bruge dem som en fredning for evig tid. Det tager fokus fra hvor vigtige EMRK er.,Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8753,2019-03-19 16:56:19 EET,Tweet,2,0,https://twitter.com/Trinebramsen/status/1108019374487592960,"@BosseStine @VIII_Henrik @Spolitik Kan ikke se hvor du vil hen. Når udlændinge kommer hertil og igen og igen og igen begår kriminalitet, skal de ikke kunne gemme sig bag konventioner. Det er vores holdning. Du er så uenig. Ikke overraskende.",Trinebramsen,,,,,-15.0
Trine Bramsen,Trinebramsen,8753,2019-03-19 16:38:51 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1108014976885612545,@VIII_Henrik @BosseStine @Spolitik Lovgiver laver lovgivning. Og har holdninger til den. Med respekt for konventioner ønsker vi vi i S ikke at seriekriminelle konsekvensløs skal kunne have et helle i DK.,Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8753,2019-03-19 14:17:43 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1107979459607576578,"@JohanThostrup Vi står bag konventionerne - men der er jo noget galt, når man som kriminel kan gemme sig bag dem og fortsætte sin kriminalitet igen og igen uden konsekvens.",Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8753,2019-03-19 14:13:43 EET,Tweet,7,1,https://twitter.com/Trinebramsen/status/1107978456011296768,"@NielsKristensen @Djurslingen Politikere har ansvaret for at lave den lovgivning som dommere dømmer efter. Den er åbenlyst ikke god nok, når man kan gentage sin kriminalitet igen og igen uden reel konsekvens.",Trinebramsen,,,,,-3.75
Trine Bramsen,Trinebramsen,8753,2019-03-19 14:01:10 EET,Tweet,5,0,https://twitter.com/Trinebramsen/status/1107975297952088065,"@BosseStine Jeg konstaterer, at man kan få 23 domme i DK - uden det har konsekvens for ens opholdsgrundlag. Du synes det er helt fint?",Trinebramsen,,,,,-6.0
Trine Bramsen,Trinebramsen,8753,2019-03-19 13:32:32 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1107968089184968706,@Larsskou Et forslag kunne være at lade børnene besøge deres forældre i det land de er hjemsendt til - i dette tilfælde Kroatien - som bel næppe kan betegnes som et farligt land.,Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8753,2019-03-19 13:16:34 EET,Link,8,2,https://twitter.com/Trinebramsen/status/1107964073159942144,Hele 23 domme. Fører ikke til udvisning af DK 🤔 http://nyheder.tv2.dk/samfund/2019-03-19-hoejesteret-udviser-ikke-jimmi-levakovic,Trinebramsen,http://nyheder.tv2.dk/samfund/2019-03-19-hoejesteret-udviser-ikke-jimmi-levakovic,http://nyheder.tv2.dk/samfund/2019-03-19-hoejesteret-udviser-ikke-jimmi-levakovic,,,-1.5
Trine Bramsen,Trinebramsen,8747,2019-03-17 14:28:25 EET,Tweet,3,0,https://twitter.com/Trinebramsen/status/1107257380352507909,"@peterApinto @dkpolparrot Ja, der vil fortsat være mange sager, hvor det er ord mod ord. Men det vil forhåbentlig give en bedre oplevelse af retssagen.",Trinebramsen,,,,,-10.0
Trine Bramsen,Trinebramsen,8747,2019-03-17 13:24:58 EET,Link,46,11,https://twitter.com/Trinebramsen/status/1107241410879729665,"Til dem der stadig - fejlagtigt - stadig tror, at de med samtykkebaseret voldtægtslovgivning skal have underskrift fra kæresten - kan det anbefales at se denne fine video hvor indhold forklares så fint: https://kvinfo.dk/samtykkebaseret-voldtaegtslovgivning-forklaret/",Trinebramsen,https://kvinfo.dk/samtykkebaseret-voldtaegtslovgivning-forklaret/,https://kvinfo.dk/samtykkebaseret-voldtaegtslovgivning-forklaret/,,,3.8
Trine Bramsen,Trinebramsen,8739,2019-03-17 13:10:52 EET,Link,10,1,https://twitter.com/Trinebramsen/status/1107237861605163009,Et flertal af danskerne er enige. Vi har igen fremsat forslag om samtykkebaseret voldtægtslovgivning. Nu er det så spændende hvad regeringen stemmer denne gang 🤔 #dkpol http://nyheder.tv2.dk/samfund/2019-03-17-ny-undersoegelse-flertal-af-danskere-oensker-lov-om-samtykke?cid=_soco%3Atw%3A4%3Anews%3A%3A%3A,Trinebramsen,http://nyheder.tv2.dk/samfund/2019-03-17-ny-undersoegelse-flertal-af-danskere-oensker-lov-om-samtykke?cid=_soco%3Atw%3A4%3Anews%3A%3A%3A,http://nyheder.tv2.dk/samfund/2019-03-17-ny-undersoegelse-flertal-af-danskere-oensker-lov-om-samtykke?cid=_soco%3Atw%3A4%3Anews%3A%3A%3A,,,-1.3636363636363635
Trine Bramsen,Trinebramsen,8739,2019-03-17 13:02:01 EET,Tweet,2,1,https://twitter.com/Trinebramsen/status/1107235635419664385,@HansAndersenV @dkpolparrot Men hvorfor gælder det kun dem med akutfunktioner? Hvad med de øvrige? #dkpol,Trinebramsen,,,,,-10.0
Trine Bramsen,Trinebramsen,8735,2019-03-15 09:02:10 EET,Tweet,84,14,https://twitter.com/Trinebramsen/status/1106450497148518405,RT @NWammen: Forfærdelige og kujonagtige angreb i New Zealand. Mine tanker og dybe medfølelse går til de mange ofre og deres familier og kæ…,Trinebramsen,,,,,3.2666666666666666
Trine Bramsen,Trinebramsen,8729,2019-03-14 19:15:59 EET,Tweet,13,4,https://twitter.com/Trinebramsen/status/1106242581535563781,"RT @KoebenhavnsVUC: HVEM ER VUC? @LindquistAnita om Chr.borg Høring: ”Halvdelen af kursister har børn, mange fra udd.fremmede hjem, afbrudt…",Trinebramsen,,,,,-1.7647058823529411
Trine Bramsen,Trinebramsen,8727,2019-03-13 23:13:25 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105939946639183872,@IISResetMe @RasmusMalver @CasparDyb @OliverBdk Helt ligesom man i kommunerne kan sætte tal på antal indberetninger på mistanke om radikalisering - eksempelvis med henvisning til hizb ut tahrir.,Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 23:09:07 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105938863678201861,@RasmusMalver @IISResetMe @CasparDyb @OliverBdk Nej. Det spørger jeg netop ikke om. Jeg spørger til indberetninger - med involvering af foreningen Jehovas Vidner.,Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 23:04:49 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105937782764171265,"@RasmusMalver @IISResetMe @CasparDyb @OliverBdk Spørgsmål og svar handler om indberetninger til myndighederne. Af vold, seksuelt misbrug og anden mishandling indenfor et bestemt miljø. Ikke registering af alle børn der måtte have et religiøst tilhørsforhold til Jehova - som du bliver ved med at påstå. Det er helt reelt.",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 22:37:21 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105930871218032640,"@LouiseHaslev 1)Det er ikke et forslag. Det er et udvalgsspørgsmål. 2)Det handler ikke om registrering af religion - men om indberetninger til myndigheder om vold, misbrug mv. af børn i et bestemt miljø 3) Samme oversigter findes indenfor andre religioner/miljøer",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 22:32:34 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105929668115480578,@LouiseHaslev Nu handler samrådet på fredag - som spørgsmålet er stillet op til - jo specifikt om Jehovas Vidner... Har samme holdning til alle religioner; tro på absolut hvad du vil - men overhold loven - herunder lad være med at misbruge børn.,Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 22:30:14 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105929081063985152,"@LouiseHaslev Bestemt. Konstaterer blot at det er besynderligt, at du ikke undersøger sammenligning inden du kalder et helt reelt spørgsmål for ""bindegalt""? Er det en specielt god demokratisk samtale?",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 22:24:50 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105927720058454017,"@LouiseHaslev I øvrigt besynderligt at du som journalist retweeter ""bindegal"" om et helt reelt spørgsmål - særligt når det let kan undersøges at netop indberetninger på radikalisering er hyppige. Skulle vi ikke prøve at føre en ordentlig demokratisk samtale?",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 22:20:13 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105926559263834112,@LouiseHaslev Det gør man jo allerede med hundredvis af indberetninger på radikalisering netop med henvisning til religion. Så når der fremkommer flere beretninger om børn der er blevet udsat for misbrug i regi af bevægelsen Jehovas vidner - uden politianmeldelse- så skal vi da følge op!,Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 22:03:52 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105922444374753281,"@IISResetMe @CasparDyb @RasmusMalver @OliverBdk Det handler ikke om at udskamme religioner - men om at sikre, at myndighederne har øjne på børn der mistrives indenfor Jehova - jf de mange historier og vidneudsagn der har været seneste tid - om netop Jehova. Spørgsmål er stillet op til et samråd på fredag om netop det.",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 21:56:43 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105920644619911169,"@IISResetMe @CasparDyb @RasmusMalver @OliverBdk Det er ikke anderledes end for radikalisering, som man jo får hundredvis af indberetninger på om året - i relation til religioner. Skulle vi i øvrigt ikke holde os til en ordentlig debattone, hvor vi ikke betegner hinanden ""bindegale"" for at stille helt reelle spørgsmål.",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 21:15:26 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105910257778388992,"@MadsStrandP Før man begynde at bruge betegnelsen ""bindegal"" skulle man måske liiige tjekke, at der de seneste år har været hundredvis af indberetninger på radikalisering i relation til islam. Det er stadig ikke det samme som at registrere folks religion.",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 21:02:48 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1105907075014709250,"@LouiseHaslev Nej, det er registrering af i hvilket regi indberetningerne er rejst. I stedet for at latterliggøre burde du interessere dig for om vi hjælper disse børn godt nok. Det tvivler vi på i S.",Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 20:56:35 EET,Tweet,2,0,https://twitter.com/Trinebramsen/status/1105905514276360194,"@LouiseHaslev Synes den passer bedre til dem der latterliggør, at vi i S bekymrer os om de børn der er ofre for vold, mishandling og psykisk pres under dække af Jehova. Spørgsmålet går på indberetninger. Ikke på registrering af religiøst tilhørsforhold.",Trinebramsen,,,,,-15.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 20:54:55 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1105905094757941252,"@LouiseHaslev @CasparDyb @RasmusMalver @OliverBdk Spørgsmålet handler netop ikke om registrering af religiøst tilhørsforhold - men om indberetninger i relation til Jehova. Som de alt for mange eksempler, der har været fremme.",Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 20:14:00 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1105894795266920449,"@MariaNi91545947 @CasparDyb @RasmusMalver @OliverBdk Hvis man virkelig har fulgt de alvorlige sager - så er det mig ubegribeligt, hvordan man kan latterliggøre spørgsmålet om, hvorvidt vi hjælper disse børn og unge godt nok. Socialdemokratiet har i øvrigt yderligere indkaldt ministrene til samråd om det på fredag.",Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 20:08:47 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1105893482001063937,@CasparDyb @RasmusMalver @OliverBdk Det handler som det fremgår om indberetninger i relation til religiøse sekter - ikke registrering af religiøst tilhørsforhold for alle. Vi skal passe på børn - er en politisk pligt.,Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 20:07:01 EET,Link,1,0,https://twitter.com/Trinebramsen/status/1105893039275421699,@CasparDyb @RasmusMalver @OliverBdk Lader ikke til i har fulgt de mange sager om børn i Jehova der er blevet misbrugt og har levet med psykisk vold. Alvorlig sager. Derfor vigtigt - og politisk pligt at vide om myndigheder har rette bevågenhed http://nyheder.tv2.dk/samfund/2019-01-23-aeldste-i-jehovas-vidner-kendte-til-mistanke-om-overgreb-paa-barn-gik-ikke-til,Trinebramsen,http://nyheder.tv2.dk/samfund/2019-01-23-aeldste-i-jehovas-vidner-kendte-til-mistanke-om-overgreb-paa-barn-gik-ikke-til,http://nyheder.tv2.dk/samfund/2019-01-23-aeldste-i-jehovas-vidner-kendte-til-mistanke-om-overgreb-paa-barn-gik-ikke-til,,,-15.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 14:24:07 EET,Tweet,6,4,https://twitter.com/Trinebramsen/status/1105806745807527937,"RT @Gymlaererne: @Trinebramsen om VUC: Alle få et kompetenceløft, tæt på, så det er ukompliceret. Give alle de kompetencer, man som borger…",Trinebramsen,,,,,-3.0
Trine Bramsen,Trinebramsen,8727,2019-03-13 11:11:30 EET,Photo,36,12,https://twitter.com/Trinebramsen/status/1105758269988057089,Fuldt hus til høring om fremtidens VUC. Vigtigt at VUC er tilgængeligt i hele landet #dkpol https://t.co/HCSXP6X0Op,Trinebramsen,https://t.co/HCSXP6X0Op,https://twitter.com/Trinebramsen/status/1105758269988057089/photo/1,,,2.0869565217391304
Trine Bramsen,Trinebramsen,8719,2019-03-12 16:00:09 EET,Tweet,3,1,https://twitter.com/Trinebramsen/status/1105468524795961346,@SorenPape Men det er ikke fungerende... og der mangler en formand og møder. Så håber i hurtigt får rådet op at køre igen.,Trinebramsen,,,,,-7.5
Trine Bramsen,Trinebramsen,8719,2019-03-12 15:48:57 EET,Link,8,1,https://twitter.com/Trinebramsen/status/1105465704558530560,Så må vi da håbe at straffelovrådet meget hurtigt bliver genoprettet 😅 #dkpol https://twitter.com/SorenPape/status/1105459497290604544,Trinebramsen,https://twitter.com/SorenPape/status/1105459497290604544,https://twitter.com/SorenPape/status/1105459497290604544,,,-1.6666666666666667
Trine Bramsen,Trinebramsen,8719,2019-03-12 15:25:38 EET,Tweet,3,0,https://twitter.com/Trinebramsen/status/1105459837792595968,"@nielsthdahl Ha, ha.. regner som minimum med at få en pokal 🏆",Trinebramsen,,,,,-10.0
Trine Bramsen,Trinebramsen,8719,2019-03-12 14:59:33 EET,Photo,5,1,https://twitter.com/Trinebramsen/status/1105453275728482304,Hej @nielsthdahl - hvad var det nu vi væddede i sin tid 🤔 Tænker tiden er ved at være inde til at afgøre det væddemål 😘 #dkpol https://t.co/dAPF075SJc,Trinebramsen,https://t.co/dAPF075SJc,https://twitter.com/Trinebramsen/status/1105453275728482304/photo/1,,,-3.8333333333333335
Trine Bramsen,Trinebramsen,8719,2019-03-12 13:18:18 EET,Tweet,15,3,https://twitter.com/Trinebramsen/status/1105427792995344386,@hansersej Vi har netop genfremsat forslag om samtykkebaseret voldtægtslovgivning. Så regner vi da med at regeringen stemmer for.,Trinebramsen,,,,,-1.6666666666666667
Trine Bramsen,Trinebramsen,8719,2019-03-12 12:29:16 EET,Tweet,11,10,https://twitter.com/Trinebramsen/status/1105415454783356928,"RT @Uddannelsesforb: Ja, vi venter også spændt på, hvad #dkpol svarer til høring om VUC's fremtid i morgen på Christiansborg, når vi spørge…",Trinebramsen,,,,,-1.4285714285714286
Trine Bramsen,Trinebramsen,8719,2019-03-12 11:00:42 EET,Tweet,1,1,https://twitter.com/Trinebramsen/status/1105393165643776001,@MarleneHARPSOEE @DanskDf1995 S er optaget af at sikre uddannelser i hele Danmark. Det vil vi finde løsninger på. Det kræver at jeres omprioriteringsbidrag afskaffes nu og her - og at vi prioriterer uddannelser i hele landet. Vil i være med spørger jeg igen?,Trinebramsen,,,,,-15.0
Trine Bramsen,Trinebramsen,8719,2019-03-12 10:48:48 EET,Tweet,1,1,https://twitter.com/Trinebramsen/status/1105390169543319557,@MarleneHARPSOEE @DanskDf1995 Nej. Døren er ikke åben. Den er lukket. Det er alvor at så mange uddannelser må lukke både i år og de kommende år. I holder fast i gamle notater i stedet for at finde løsninger. Ærgerligt - for sammen kunne vi gøre så meget. Håber i vil være med.,Trinebramsen,,,,,-15.0
Trine Bramsen,Trinebramsen,8719,2019-03-12 10:34:45 EET,Tweet,2,1,https://twitter.com/Trinebramsen/status/1105386634554548225,@MarleneHARPSOEE Synes ærligt talt at du og @DanskDf1995 skulle komme ind i kampen for at bevare uddannelser i yderområderne i stedet for at sidde og lege papirnusser. Vi bakker ikke ud af aftaler. Men vi vil uddannelser i hele Danmark. Spørgsmål er om i vil være med? #dkpol,Trinebramsen,,,,,-10.0
Trine Bramsen,Trinebramsen,8719,2019-03-12 10:32:54 EET,Link,11,1,https://twitter.com/Trinebramsen/status/1105386168827273216,Hvor er det bare en trist udvikling. For tredje år i træk stiger antal af ofre for vold. Det er den helt forkerte retning #dkpol https://twitter.com/DSTdk/status/1105362820739317760,Trinebramsen,https://twitter.com/DSTdk/status/1105362820739317760,https://twitter.com/DSTdk/status/1105362820739317760,,,-1.25
Trine Bramsen,Trinebramsen,8719,2019-03-11 18:29:04 EET,Tweet,5,0,https://twitter.com/Trinebramsen/status/1105143611602149377,@jakob_greve @Spolitik At have uddannelsestilbud i alle dele af Danmark - og forhindre at de lukker over de kommende år - kan du altså umuligt koble til udlændingepolitiken,Trinebramsen,,,,,-6.0
Trine Bramsen,Trinebramsen,8719,2019-03-11 18:11:45 EET,Link,51,8,https://twitter.com/Trinebramsen/status/1105139256614420481,På onsdag har vi høring i Folketinget om VUCernes fremtid. Omkring 1/4 står til at lukke de kommende år - særligt i yderområderne. Alligevel fortsætter VLAK og DF omprioriteringsbidraget. En kæmpe fejl #dkpol https://www.avisen.dk/faerre-unge-faerre-elever-60-uddannelser-truet-af-l_541783.aspx,Trinebramsen,https://www.avisen.dk/faerre-unge-faerre-elever-60-uddannelser-truet-af-l_541783.aspx,https://www.avisen.dk/faerre-unge-faerre-elever-60-uddannelser-truet-af-l_541783.aspx,,,3.933333333333333
Trine Bramsen,Trinebramsen,8718,2019-03-08 20:19:22 EET,Photo,13,5,https://twitter.com/Trinebramsen/status/1104084206580363264,Fejrer kampdag med seje @SchaldemoseMEP i Odense 💪🌹 https://t.co/mFnqQhQhAq,Trinebramsen,https://t.co/mFnqQhQhAq,https://twitter.com/Trinebramsen/status/1104084206580363264/photo/1,,,-1.2777777777777777
Trine Bramsen,Trinebramsen,8716,2019-03-08 13:46:59 EET,Link,3,1,https://twitter.com/Trinebramsen/status/1103985460882354206,Hvor er det dog bare pinligt at regeringen skal presses så hårdt - med spørgsmål og samråd - før den endelig finder en løsning på et lille teknisk problem - påpeget gennem flere år. Men uha hvor kan de nu lave jubelscener i @faadk_all #dkpol https://twitter.com/faadk_all/status/1103980224293863424,Trinebramsen,https://twitter.com/faadk_all/status/1103980224293863424,https://twitter.com/faadk_all/status/1103980224293863424,,,-3.75
Trine Bramsen,Trinebramsen,8716,2019-03-08 13:17:10 EET,Photo,25,6,https://twitter.com/Trinebramsen/status/1103977956987232256,RT @Faengselforbund: Hurra for kvindelige fængselsbetjente! #detstærkekøn https://t.co/lsroLZfYYm,Trinebramsen,https://t.co/lsroLZfYYm,https://twitter.com/Faengselforbund/status/1103973526917341189/photo/1,,,1.3478260869565217
Trine Bramsen,Trinebramsen,8716,2019-03-08 11:54:35 EET,Link,30,5,https://twitter.com/Trinebramsen/status/1103957175813193733,RT @FynsPoliti: Nu kan du aflevere hittegods i en dropboks tre steder på Fyn #politidk https://politi.dk/fyns-politi/nyhedsliste/nu-kan-du-aflevere-hittegods/2019/03/08 https://t.co/kzcTMYVUbW,Trinebramsen,https://politi.dk/fyns-politi/nyhedsliste/nu-kan-du-aflevere-hittegods/2019/03/08,https://politi.dk/fyns-politi/nyhedsliste/nu-kan-du-aflevere-hittegods/2019/03/08,https://t.co/kzcTMYVUbW,https://twitter.com/FynsPoliti/status/1103954035260960768/photo/1,2.3333333333333335
Trine Bramsen,Trinebramsen,8716,2019-03-07 18:11:52 EET,Photo,38,1,https://twitter.com/Trinebramsen/status/1103689734432477184,Der er dem der påstår at politik er ligegyldigt. Det passer ikke. I 2014 kæmpede jeg sammen med daværende forsvarsminister Nicolai Wammen for penge til et veterancenter i Odense. I dag klippede kronprinsen snoren over. Mest af alt; tak til alle jer veteraner for jeres indsats 👏 https://t.co/UHKisOgoYL,Trinebramsen,https://t.co/UHKisOgoYL,https://twitter.com/Trinebramsen/status/1103689734432477184/photo/1,,,1.6956521739130435
Trine Bramsen,Trinebramsen,8711,2019-03-06 13:54:08 EET,Tweet,5,3,https://twitter.com/Trinebramsen/status/1103262482351775745,"RT @tue_sanderhage: Paneldebat om FN's Verdensmål på #VUC deler viden. Hvordan bliver verdensmål til handling, undervisning og læring? @Tri…",Trinebramsen,,,,,-3.75
Trine Bramsen,Trinebramsen,8707,2019-03-05 09:58:31 EET,Link,19,4,https://twitter.com/Trinebramsen/status/1102840801732804608,"Og derfor endnu mere besynderligt, at regeringen er ved at udvande VUC'erne som uddannelsesinstitution. VUC skal styrkes - ikke nedlægges #dkpol https://twitter.com/tue_sanderhage/status/1102818327720796160",Trinebramsen,https://twitter.com/tue_sanderhage/status/1102818327720796160,https://twitter.com/tue_sanderhage/status/1102818327720796160,,,1.5333333333333334
Trine Bramsen,Trinebramsen,8702,2019-03-04 10:26:42 EET,Tweet,4,2,https://twitter.com/Trinebramsen/status/1102485504778489856,RT @MtnTeit: Vi har i @aeldresagen i over 10 år set det positive i brug af gps som tryghed til msk m #demens - “retten til at blive fundet”…,Trinebramsen,,,,,-5.0
Trine Bramsen,Trinebramsen,8702,2019-03-04 10:26:30 EET,Tweet,3,1,https://twitter.com/Trinebramsen/status/1102485455000481793,@MtnTeit @KofodPeter @aeldresagen @MarieLiljaJense @SarahSkafte Den del drøfter vi meget gerne videre med jer. Det handler jo om liv. Dette forslag er bare så åbenlyst rigtigt og sikrer større værdighed - så bør komme let igennem i første omgang #dkpol,Trinebramsen,,,,,-7.5
Trine Bramsen,Trinebramsen,8702,2019-03-04 07:54:36 EET,Tweet,11,3,https://twitter.com/Trinebramsen/status/1102447227069440005,RT @nispeternissen: Ingen skal risikere at fare vild og miste livet pga en #demens sygdom. Derfor hilser #Alzheimerforeningen alle initiati…,Trinebramsen,,,,,-2.142857142857143
Trine Bramsen,Trinebramsen,8697,2019-03-02 11:07:06 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1101770896702951424,"@KatrineLester @MetroenKBH @omDSB Øv. Træls start på weekenden. Håber den bliver god, trods alt.",Trinebramsen,,,,,-30.0
Trine Bramsen,Trinebramsen,8697,2019-03-02 11:03:13 EET,Tweet,0,0,https://twitter.com/Trinebramsen/status/1101769919123869697,"@KatrineLester @MetroenKBH Hilsen her fra Svendborgbanen, hvor @omDSB kl 9.02 blev aflyst. Intet alternativ. Bare aflyst. Så ærgerligt, når man ellers sværger til 🚂",Trinebramsen,,,,,-60.0
Trine Bramsen,Trinebramsen,8697,2019-03-01 20:46:19 EET,Tweet,2,2,https://twitter.com/Trinebramsen/status/1101554275082272768,RT @kasper_philbert: Her i Middelfart er vi desværre også pressede i kernevelfærden. Her har vi nogle af de rigtige tanker fra @Trinebrams…,Trinebramsen,,,,,-1.75
Trine Bramsen,Trinebramsen,8697,2019-03-01 16:33:02 EET,Tweet,1,0,https://twitter.com/Trinebramsen/status/1101490531392200704,@MHavskovHansen @BennyEngelbrech @tv2newsdk 😬😬 Mener stadig et forbud mod ramsløg bør overvejes,Trinebramsen,,,,,-30.0
