Account	User Name	Followers at Posting	Created	Type	Likes	Retweets	URL	Message	Screen Name	Link 1	Final Link 1	Link 2	Final Link 2	Score
René Gade	renegadedreng	N/A	2019-04-21 19:18:57 EET	Tweet	1	0	https://twitter.com/renegadedreng/status/1120014069635977216	"@BStrandhave @Altingetdk helt sikkert. @alternativet_ er blot så nyt - og jeg så ny i politik, at jeg mener det er sundt for mine kompetencer og fremtidige troværdighed i forhold til at kunne samle på tværs af partifarver & gamle overbevisninger, at jeg kommer ud og ser med nuancerede øjne på min indsats"	renegadedreng					0
René Gade	renegadedreng	N/A	2019-04-21 18:59:25 EET	Link	0	0	https://twitter.com/renegadedreng/status/1120009154880577536	"En knivspids respekt for de svære valg i #dkpol - 🙌🏼J.C.G “Hvem har det mod og den vilje i en politisk kultur, hvor magten per definition er under mistanke, uanset hvem der har den? Uanset hvor den vil føre os hen? Uanset hvor folkevalgte dens udøvere er?” https://www.altinget.dk/artikel/jens-chr-groendahl-giv-dine-politikere-en-krammer?ref=newsletter&refid=31072&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk"	renegadedreng	https://www.altinget.dk/artikel/jens-chr-groendahl-giv-dine-politikere-en-krammer?ref=newsletter&refid=31072&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk	https://www.altinget.dk/artikel/jens-chr-groendahl-giv-dine-politikere-en-krammer?ref=newsletter&refid=31072&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk			-16
René Gade	renegadedreng	N/A	2019-04-21 18:31:57 EET	Link	0	0	https://twitter.com/renegadedreng/status/1120002242654945287	"@BStrandhave Tak skal du have, Bjarne. Det havde jeg bestemt, inden jeg stillede op/blev valgt, Jeg har sagt og skrevet en del om, hvorfor jeg mener, at jeg bedst skaber forandring og værdi i en afgrænset periode i #dkpol. Her i @Altingetdk i 2016: https://www.altinget.dk/artikel/rene-gade-stopper-for-at-genskabe-tilliden-til-politikerne"	renegadedreng	https://www.altinget.dk/artikel/rene-gade-stopper-for-at-genskabe-tilliden-til-politikerne	https://www.altinget.dk/artikel/rene-gade-stopper-for-at-genskabe-tilliden-til-politikerne			-16
René Gade	renegadedreng	N/A	2019-04-21 18:09:02 EET	Tweet	308	22	https://twitter.com/renegadedreng/status/1119996475533033473	RT @khaterahparwani: Kære politikere; I bliver nødt til at værne om demokratiets spilleregler. Offentlige ansatte skal ikke hænges ud med…	renegadedreng					47.14285714
René Gade	renegadedreng	N/A	2019-04-21 18:07:13 EET	Tweet	44	13	https://twitter.com/renegadedreng/status/1119996018513334272	RT @Kirstenbrosbol: Helt enig! #verdensmål kræver samarbejde på tværs af politiske skel. Lad os få en valgkamp med stærke visioner for Danm…	renegadedreng					8.142857143
René Gade	renegadedreng	N/A	2019-04-21 18:05:23 EET	Photo	4	0	https://twitter.com/renegadedreng/status/1119995556493967361	"Det er imponerende, så lidt vi har at tale om, hvis vi undlader at kritisere andre. Til gengæld er det vi har tilbage ved middagsbordet, i kantinen, i #dkpol og #dkmedier så i den grad noget, vi bliver klogere af at drøfte. For så skal vi selv byde ind med noget - og skabe noget. https://t.co/LUUj3zb4BG"	renegadedreng	https://t.co/LUUj3zb4BG	https://twitter.com/renegadedreng/status/1119995556493967361/photo/1			-3
René Gade	renegadedreng	N/A	2019-04-21 17:25:01 EET	Tweet	1	0	https://twitter.com/renegadedreng/status/1119985398267170816	@David_Garby Hørt!	renegadedreng					0
René Gade	renegadedreng	N/A	2019-04-21 16:16:00 EET	Tweet	1	0	https://twitter.com/renegadedreng/status/1119968027729117185	"@MirRou64 Mange tak. Gode folk tager over, og måske jeg engang tager chancen for at prøve igen - hvis jeg mener, det er værdiskabende. God Påske"	renegadedreng					0
René Gade	renegadedreng	N/A	2019-04-21 16:14:02 EET	Tweet	2	0	https://twitter.com/renegadedreng/status/1119967532063100934	"@OrdForOrd Tak for tilliden. Alting har sin tid, og jeg har haft min for nu. Når man selv siger stop, er døren for en dag at komme igen ikke så svær at åbne. 🍀🙏"	renegadedreng					0.285714286
René Gade	renegadedreng	N/A	2019-04-21 16:12:31 EET	Tweet	0	0	https://twitter.com/renegadedreng/status/1119967152105246721	"@ProvoDk @tv2newsdk Opstandelse rummer så meget mere interessant og konstruktivt end det skambrugte disruption, der latent framer forandring og innovation som noget ødelæggende/nedbrydende. Derfor ordvalget - og genopstandelse i anledning af Påsken;-) 🐣"	renegadedreng					-2
René Gade	renegadedreng	N/A	2019-04-21 16:05:29 EET	Tweet	0	0	https://twitter.com/renegadedreng/status/1119965379856670720	"@David_Garby Det er simpelthen så usmageligt. Burde være så ilde set internt i klubberne, at de fik massive bøder for at bringe klublogo og spillet i miskredit på den måde. Er der nogen der har lavet en online-bølge for at komme det til livs? Direkte rødt for film af den kaliber, mener jeg."	renegadedreng					-2
René Gade	renegadedreng	N/A	2019-04-21 08:58:43 EET	Link	1	0	https://twitter.com/renegadedreng/status/1119857982500671488	"@Uffe_Tang @KristianMadsen @RasmusDN Jeg er meget enig. Ved godt det er svært så mange år efter, men der er virkelig mange aspekter, der stadig kunne dækkes. Udenrigsministeren var i samråd, men det er ikke opportunt/nødvendigt for han at svare - så hvem går man til nu? Jeg skrev lidt om det: https://jyllands-posten.dk/debat/breve/ECE11270238/derfor-boer-irakkommissionen-genaabnes/"	renegadedreng	https://jyllands-posten.dk/debat/breve/ECE11270238/derfor-boer-irakkommissionen-genaabnes/	https://jyllands-posten.dk/debat/breve/ECE11270238/derfor-boer-irakkommissionen-genaabnes/			-8
René Gade	renegadedreng	N/A	2019-04-20 22:10:58 EET	Tweet	2	0	https://twitter.com/renegadedreng/status/1119694970208829440	"@BayMads Ikke mindst fordi han lige knokler lidt rundt om modspilleren først - og så bare klapper til den. Har gjort det mange gange selv, men påfaldende ofte uden der liiige var andre til stede på grønsværen;-)"	renegadedreng					0.285714286
René Gade	renegadedreng	N/A	2019-04-20 21:51:24 EET	Link	2	0	https://twitter.com/renegadedreng/status/1119690046632812544	Alt det jeg nogensinde har drømt om at gøre på en fodboldbane. 💪🏼👊🏼⚽️ https://twitter.com/kheneage/status/1119321550900088833	renegadedreng	https://twitter.com/kheneage/status/1119321550900088833	https://twitter.com/kheneage/status/1119321550900088833			-4
René Gade	renegadedreng	N/A	2019-04-20 20:38:11 EET	Tweet	22	7	https://twitter.com/renegadedreng/status/1119671619662884869	RT @PRESSELOGEN: Bør medierne skrue op for nuancerne og helt droppe det klassiske billede af dansk politik i rødt & blåt? Det mener @LeaKor…	renegadedreng					4.142857143
René Gade	renegadedreng	N/A	2019-04-19 22:19:41 EET	Tweet	1	0	https://twitter.com/renegadedreng/status/1119334776224264198	"@Anderskoustrupk Nej, nej, nej - den er fæl🤣"	renegadedreng					0
René Gade	renegadedreng	N/A	2019-04-19 21:49:43 EET	Tweet	2	0	https://twitter.com/renegadedreng/status/1119327233406062594	"@Krisandthebike @DKbibforening @eReolen er nemlig også super, Kris"	renegadedreng					0.285714286
René Gade	renegadedreng	N/A	2019-04-19 21:47:09 EET	Photo	48	7	https://twitter.com/renegadedreng/status/1119326589861486592	"Hvor har jeg hørt meget @radio24syv de senere år. Det har været en værdifuld nyskabelse i #dkmedier. Tak👌🏼 Jeg kan ikke finde én god grund til, at konceptet ikke skal fortsætte. OK til endnu mere regionalt tilstedevær, men ikke ved at smadre det, der virker fremragende! #dkpol https://t.co/tv49ojxkU7"	renegadedreng	https://t.co/tv49ojxkU7	https://twitter.com/renegadedreng/status/1119326589861486592/photo/1			1.375
René Gade	renegadedreng	N/A	2019-04-19 06:43:55 EET	Photo	10	2	https://twitter.com/renegadedreng/status/1119099282689101825	"Godmorgen og god Påske. Måske ses vi på søndag kl. 10 i @PRESSELOGEN. Tak for invitationen, @JGaardbo, @tv2newsdk & co. Indtil da kan jeg melde om stille opstandelse i Søhøjlandet 🐣. https://t.co/xLz0QEBMd6"	renegadedreng	https://t.co/xLz0QEBMd6	https://twitter.com/renegadedreng/status/1119099282689101825/photo/1			-3.333333333
René Gade	renegadedreng	N/A	2019-04-19 05:56:26 EET	Link	8	2	https://twitter.com/renegadedreng/status/1119087334794752000	"Kan vi finde et fælles niveau for forståelsen? En fælles analyse. Et helhjertet bidrag fra erhvervsfolk og organisationer som det her, er i mine øjne en samlende vej til de vigtige skridt. Tak🍀. Danmark har så meget at vinde. https://jyllands-posten.dk/debat/kronik/ECE11314925/goer-baeredygtig-udvikling-til-rygraden-i-naeste-regeringsgrundlag/?utm_source=dlvr.it&utm_medium=twitter"	renegadedreng	https://jyllands-posten.dk/debat/kronik/ECE11314925/goer-baeredygtig-udvikling-til-rygraden-i-naeste-regeringsgrundlag/?utm_source=dlvr.it&utm_medium=twitter	https://jyllands-posten.dk/debat/kronik/ECE11314925/goer-baeredygtig-udvikling-til-rygraden-i-naeste-regeringsgrundlag/?utm_source=dlvr.it&utm_medium=twitter			1.25
René Gade	renegadedreng	N/A	2019-04-19 05:50:58 EET	Tweet	7	0	https://twitter.com/renegadedreng/status/1119085956508688384	"@EskilGarner @DKbibforening Lad os gøre noget ved det, de steder, det er forsvundet. Eventuelt ved at borgere går sammen og laver delebogklubber i det lokale forsamlings- eller idrætsforeningshus. Eller simpelthen ved at bruge de biblioteker der er langt mere. Så vokser mulighederne for nye placeringer."	renegadedreng					1
René Gade	renegadedreng	N/A	2019-04-19 05:45:55 EET	Link	1	0	https://twitter.com/renegadedreng/status/1119084687526260736	... eller måske den anden gode danske Paludan. Jacob Paludan! Dannelsesromanen Jørgen Stein kunne være et sted at starte det gode bekendtskab:-) https://da.m.wikipedia.org/wiki/Jacob_Paludan	renegadedreng	https://da.m.wikipedia.org/wiki/Jacob_Paludan	https://da.m.wikipedia.org/wiki/Jacob_Paludan			-8
René Gade	renegadedreng	N/A	2019-04-18 22:37:37 EET	Link	1	0	https://twitter.com/renegadedreng/status/1118976900418945025	Lad os søge på stor litteratur og dansk digtning - når vi tænker på Paludan. Frederik Paludan-Müller! Hjælp med at sprede mere af det gode. Adam Homo er eksempelvis en fremragende bog. Vi læste den på Nordisk sprog og litteratur. http://adl.dk/solr_documents/paludan-muller-p https://t.co/tIH77SJwfB	renegadedreng	https://t.co/tIH77SJwfB	https://twitter.com/renegadedreng/status/1118976900418945025/photo/1	http://adl.dk/solr_documents/paludan-muller-p	http://adl.dk/solr_documents/paludan-muller-p	-8
René Gade	renegadedreng	N/A	2019-04-18 22:04:08 EET	Link	1	0	https://twitter.com/renegadedreng/status/1118968474662068225	"Tak til @politiken. Det er en fremragende serie oplysende journalistik, det her. #dkmedier #dkpol https://twitter.com/CarlEmilArnfred/status/1118966774404456448"	renegadedreng	https://twitter.com/CarlEmilArnfred/status/1118966774404456448	https://twitter.com/CarlEmilArnfred/status/1118966774404456448			-8
René Gade	renegadedreng	N/A	2019-04-18 21:43:02 EET	Photo	106	13	https://twitter.com/renegadedreng/status/1118963163238678528	"Danmarks åbne og offentlige biblioteker er noget af det mest fantastisk dannende vi mennesker kan besøge og bruge igennem livet. Hvor længe siden er det, at du er gået ind på dit lokale bibliotek og har ladet dig inspirere i et par timer? Gør det! I morgen. @DKbibforening 🇩🇰💪🏼 https://t.co/gPG6QRUKyb"	renegadedreng	https://t.co/gPG6QRUKyb	https://twitter.com/renegadedreng/status/1118963163238678528/photo/1			2.975
René Gade	renegadedreng	N/A	2019-04-18 06:50:06 EET	Link	33	4	https://twitter.com/renegadedreng/status/1118738449199185920	"Lyt til Aflyttet på @radio24syv. Uanset dit politiske ståsted og din umiddelbare opfattelse af dataudnyttelse, overvågning, frihedsrettigheder og cybersikkerhed. @kjaerulv & co. gør os til klogere og mere kritiske dataenheder😉. Også denne gang🤛🏼. https://www.24syv.dk/programmer/aflyttet/50091786/kontanter-cybersikkerhed-og?start=0 #itpol"	renegadedreng	https://www.24syv.dk/programmer/aflyttet/50091786/kontanter-cybersikkerhed-og?start=0	https://www.24syv.dk/programmer/aflyttet/50091786/kontanter-cybersikkerhed-og?start=0			4.625
René Gade	renegadedreng	N/A	2019-04-18 06:30:29 EET	Link	1	0	https://twitter.com/renegadedreng/status/1118733514202075137	"Bliver en lille smule mere lykkelig, når jeg læser @KennethThygesen’s fantastiske gengivelse. Tak💫😃! Det er jo nærmest et digt. Digitalt tager det et sekund at blive tilfredsstillet. Analogt må man vente på det, der rører én. Tænk lige over, hvad det kan - at vente på noget. https://twitter.com/KennethThygesen/status/1118131514502520837"	renegadedreng	https://twitter.com/KennethThygesen/status/1118131514502520837	https://twitter.com/KennethThygesen/status/1118131514502520837			-8
René Gade	renegadedreng	N/A	2019-04-18 06:27:59 EET	Tweet	2	0	https://twitter.com/renegadedreng/status/1118732885769498624	"@R4nd4hl Hej Randahl. Jeg har testet at være af og på et par gange. Slettet og oprettet igen under renegade_1982 mener jeg. Det var en del af en SoMe-test som digital politiker. Nu er det uden benspænd eller offentlig læringstest som it-ordfører - og derfor mit gamle brugernavn. Så, jo😉."	renegadedreng					0.285714286
René Gade	renegadedreng	N/A	2019-04-18 06:25:08 EET	Tweet	1	0	https://twitter.com/renegadedreng/status/1118732169562791942	"@CJ1AJ @ThiasKronhjort Præcis, Caja - og til dig Mathias, det du nu kan bruge det til. Prøv at finde det fornuftige og brugbare i stedet for at afskrive helheden eller budskabet. Det er en del af mit simple budskab."	renegadedreng					0
René Gade	renegadedreng	N/A	2019-04-18 06:22:47 EET	Tweet	1	0	https://twitter.com/renegadedreng/status/1118731574848176129	"@AnikaBll Tak, Anika"	renegadedreng					0
René Gade	renegadedreng	N/A	2019-04-17 19:11:58 EET	Photo	21	2	https://twitter.com/renegadedreng/status/1118562758168072192	"Tænk hvis vi kunne kigge os selv i spejlet og erkende, at i og med vi ikke selv er 100% perfekte, alvidende eller tolerante ... så er vores medmennesker det nok heller ikke. Hverken din kollega, din udkårne, din leder, dine medier eller dine politikere. Så får vi en bedre debat. https://t.co/P9PtjXH3JW"	renegadedreng	https://t.co/P9PtjXH3JW	https://twitter.com/renegadedreng/status/1118562758168072192/photo/1			-1.739130435
René Gade	renegadedreng	N/A	2019-04-17 11:53:10 EET	Link	1	0	https://twitter.com/renegadedreng/status/1118452330859462656	"VI INDKALDER TIL ÅBEN HØRING på Christiansborg d. 30/4: - Hvordan gør vi det nemmere for virksomheder og veteraner at få gavn af hinanden? Oplæg, debat, filmfremvisning af veteranprojekt-dokumentar. https://peoplelikeus.dk/da/aaben-veteran-hoering-paa-christiansborg-30-april/ @PeopleLikeUsDk @MikkellerBeer @TVKoekken @folketinget"	renegadedreng	https://peoplelikeus.dk/da/aaben-veteran-hoering-paa-christiansborg-30-april/	https://peoplelikeus.dk/da/aaben-veteran-hoering-paa-christiansborg-30-april/			-8
René Gade	renegadedreng	N/A	2019-04-17 11:43:30 EET	Link	3	0	https://twitter.com/renegadedreng/status/1118449899807416327	"Når vi i @alternativet_’s ledelse, organisation og folketingsgruppe har stillet os til rådighed for demokratiet og vores bæredygtige samfundsvisioner med en statsministerkandidat er det fordi, vi vil vise et nyt mulighedsrum. Et rum for bedre & samlende politiske løsninger #dkpol https://twitter.com/uffeelbaek/status/1115937841719193600"	renegadedreng	https://twitter.com/uffeelbaek/status/1115937841719193600	https://twitter.com/uffeelbaek/status/1115937841719193600			-2.666666667
René Gade	renegadedreng	N/A	2019-04-17 08:00:38 EET	Link	0	0	https://twitter.com/renegadedreng/status/1118393811259015168	Markant klimapolitisk retning som @venstredk’s Europaparlamentariker @Loekkegaard_MEP sætter med sit indlæg i @politiken: https://politiken.dk/debat/debatindlaeg/art7141020/En-europ Vigtigt at de grønne klæder bliver til politisk handling. Stærkt! Her i overskrifter fra @DRNyheder: https://www.dr.dk/nyheder/politik/ep-valg/venstre-vil-give-hoeje-dummeboeder-ikke-naa-eu-klimamaal #dkpol	renegadedreng	https://www.dr.dk/nyheder/politik/ep-valg/venstre-vil-give-hoeje-dummeboeder-ikke-naa-eu-klimamaal	https://www.dr.dk/nyheder/politik/ep-valg/venstre-vil-give-hoeje-dummeboeder-ikke-naa-eu-klimamaal	https://politiken.dk/debat/debatindlaeg/art7141020/En-europ	https://politiken.dk/debat/debatindlaeg/art7141020/En-europ%C3%A6isk-klimapagt-vil-sikre-at-ingen-lande-slipper-under-radarenæisk-klimapagt-vil-sikre-at-ingen-lande-slipper-under-radaren.	-16
René Gade	renegadedreng	N/A	2019-04-17 07:01:14 EET	Photo	1	0	https://twitter.com/renegadedreng/status/1118378862868684800	"Tak til @Spolitik’s it-ordfører @KarinGaardsted, der for nylig på @IDAdk’s cybersikkerhedskonference åbnede for at tænke videre i etableringen af et reelt digitalt/it-ministerium med udvalg. Løser ikke alt, men sikrer #dkpol’s ambitionsniveau, motorkraft & en substantiel dialog. https://t.co/jamF7jcyj4"	renegadedreng	https://t.co/jamF7jcyj4	https://twitter.com/renegadedreng/status/1118378862868684800/photo/1			-40
René Gade	renegadedreng	N/A	2019-04-16 23:29:27 EET	Photo	7	0	https://twitter.com/renegadedreng/status/1118265169665306626	"Dejligt at være tilbage på Twitter - selvom det nu kun er med få måneder tilbage som politiker. Jeg leverer konstruktive og oplysende samfundspolitiske budskaber krydret med startup + politik+medier+fodbold+indiemusik. Sluk for partipolitisk fnidder og spin, tak. #dkmedier https://t.co/onxjMCLg4A"	renegadedreng	https://t.co/onxjMCLg4A	https://twitter.com/renegadedreng/status/1118265169665306626/photo/1			-5.714285714
