Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Mai Mercado,_MaiMercado,10628,2019-03-25 12:17:43 EET,Tweet,5,4,https://twitter.com/_MaiMercado/status/1110123590920425472,RT @handicapraad: Spastikerforeningen har skiftet navn til CP Danmark – Landsforeningen for cerebral parese og formand Lone Møller forklare…,_MaiMercado,,,,,-3.111111111111111
Mai Mercado,_MaiMercado,10628,2019-03-25 12:15:54 EET,Tweet,0,0,https://twitter.com/_MaiMercado/status/1110123131853774848,@FOA_dk @regeringDK @DanskDf1995 Styrkelsen af den nationale koordinationsstruktur der overvåger de specialiserede tilbud er meget konkret. Og inddragelse af organisationerne er vigtig! Vi har lyttet til anbefalingen om at lave en undersøgelse - og derefter hører vi handicaporganisationerne,_MaiMercado,,,,,-56.0
Mai Mercado,_MaiMercado,10628,2019-03-25 12:11:29 EET,Tweet,1,0,https://twitter.com/_MaiMercado/status/1110122021835427841,"@BennyAndersen @EllenTraneNorby @Blixt22 Jeg forstår godt ønsket om større forandringer, der rækker udover en sundhedsreform. Men med delaftalen styrker vi specialiseringen gennem en styrkelse af NatKo. Den styrkelse var ikke kommet uden reformen",_MaiMercado,,,,,-28.0
Mai Mercado,_MaiMercado,10626,2019-03-24 21:00:24 EET,Tweet,2,0,https://twitter.com/_MaiMercado/status/1109892737594281984,"@UAstman @regionerne Det vigtigste må være at opgaven med jordforureningerne bliver styrket, og det sker jo netop med denne aftale",_MaiMercado,,,,,-14.0
Mai Mercado,_MaiMercado,10626,2019-03-24 20:57:57 EET,Tweet,52,2,https://twitter.com/_MaiMercado/status/1109892120587001856,Vigtigt at få ryddet op i generationsforureningerne på Cheminova og Grindstedværket 💚 Vi styrker opgaven med at forebygge og forhindre skadelige virkninger af jordforureningerne #dkpol,_MaiMercado,,,,,1.9285714285714286
Mai Mercado,_MaiMercado,10626,2019-03-24 08:59:08 EET,Tweet,474,53,https://twitter.com/_MaiMercado/status/1109711226039422976,"RT @Aliaminali_C: Min familie og jeg er flygtet fra et islamisk totalitært diktatur fordi mine forældre ville have, at jeg skulle vokse op…",_MaiMercado,,,,,18.821428571428573
Mai Mercado,_MaiMercado,10610,2019-03-21 19:51:28 EET,Tweet,48,4,https://twitter.com/_MaiMercado/status/1108788227505340418,"@Pia_Kjaersgaard motivforsker i hvorvidt medbringelse af Esther Marie skulle være en nøje planlagt happening. Jeg kan bekræfte, at det var en nødsituation for @metteabildgaard , så ingen grund til yderligere motivforskning 😊",_MaiMercado,,,,,1.8571428571428572
Mai Mercado,_MaiMercado,10589,2019-03-19 21:58:59 EET,Tweet,42,5,https://twitter.com/_MaiMercado/status/1108095543228727298,RT @KonservativeDK: Antallet af danskere på offentlig forsørgelse er det laveste siden 1987. Det er da dagens gode nyhed! #dkpol #dkbiz ht…,_MaiMercado,,,,,1.6785714285714286
Mai Mercado,_MaiMercado,10579,2019-03-18 17:11:28 EET,Photo,22,3,https://twitter.com/_MaiMercado/status/1107660799424806913,God drøftelse om parallelsamfund på #topmøde på #marienborg hvor @benediktekiaer og @Mich_Ziegler m.fl har haft gode indlæg. Der er politisk vilje til at skabe store forandringer for at fjerne parallelsamfundene 💪 #dkpol #positivt https://t.co/AjoivOcjUj,_MaiMercado,https://t.co/AjoivOcjUj,https://twitter.com/_MaiMercado/status/1107660799424806913/photo/1,,,1.0
Mai Mercado,_MaiMercado,10564,2019-03-17 11:08:25 EET,Photo,65,16,https://twitter.com/_MaiMercado/status/1107207044707299328,"RT @PUB_84: Spændende måling i Berlingske i morgen. 51🔴 49🔵 (og 5,2 til K 😎) #dkpol https://t.co/Stenucc54X",_MaiMercado,https://t.co/Stenucc54X,https://twitter.com/PUB_84/status/1107021577189818368/photo/1,,,3.24
Mai Mercado,_MaiMercado,10564,2019-03-16 18:18:33 EET,Tweet,5,0,https://twitter.com/_MaiMercado/status/1106952907470061569,@Thorkild_Olesen @DKblind Stort tillykke 💐,_MaiMercado,,,,,-5.6
Mai Mercado,_MaiMercado,10564,2019-03-16 18:16:48 EET,Tweet,5,2,https://twitter.com/_MaiMercado/status/1106952463658168321,RT @FrederikBarfoed: Odense City kommer igen på landkortet - fantastiske Restaurant HOS får 5 stjerner i Fyens Stiftstidende og 5 stjerner…,_MaiMercado,,,,,-4.0
Mai Mercado,_MaiMercado,10555,2019-03-15 11:49:40 EET,Tweet,5,0,https://twitter.com/_MaiMercado/status/1106492650050539520,"@RhHofs @RasmusJarlov Jeg har ikke adgang til at blande mig i sagsbehandling, og kommer derfor heller ikke til at blande mig. Men er der problemer med lovgivning, så må vi ændre loven",_MaiMercado,,,,,-5.6
Mai Mercado,_MaiMercado,10555,2019-03-15 11:48:11 EET,Tweet,11,1,https://twitter.com/_MaiMercado/status/1106492278821085185,Forfærdeligt terrorangreb i New Zealand. Mine tanker går til de efterladte 😢 #christchurchshooting,_MaiMercado,,,,,-2.3333333333333335
Mai Mercado,_MaiMercado,10555,2019-03-15 11:30:30 EET,Tweet,1,0,https://twitter.com/_MaiMercado/status/1106487827783659522,"@PiaPiontek Nej. Hvis socialtilsynet ender med at træffe beslutning om at barnet skal bo andetsteds, så har jeg ikke bemyndigelse til at lave det om. Men jeg kan lave reglerne om. Der er meget stor forskel",_MaiMercado,,,,,-28.0
Mai Mercado,_MaiMercado,10546,2019-03-14 19:29:09 EET,Tweet,19,8,https://twitter.com/_MaiMercado/status/1106245895480373249,RT @Beskaeft_Min: Bandet Girls fra Tangkær spillede i dag i Beskæftigelsesministeriet. Medlemmerne lider af den alvorlige hjernesygdom Hunt…,_MaiMercado,,,,,-1.037037037037037
Mai Mercado,_MaiMercado,10546,2019-03-14 18:07:06 EET,Tweet,6,0,https://twitter.com/_MaiMercado/status/1106225247584436225,"@leiftullberg Helt enig i, at det er manglende respekt for den afdøde og hendes familie, at dele den video. Barnets tarv er også centralt her.",_MaiMercado,,,,,-4.666666666666667
Mai Mercado,_MaiMercado,10546,2019-03-14 17:48:14 EET,Link,65,8,https://twitter.com/_MaiMercado/status/1106220500135620608,"Jeg er målløs. Jeg kan ikke gå ind i den konkrete sag, som endnu ikke er afgjort. Hvis reglerne er skyld i, at børn i plejefamilier kommer i klemme, så er jeg klar til lave reglerne om. Har allerede fået tilkendegivelser om, at det vil kunne hastebehandles http://nyheder.tv2.dk/2019-03-14-delte-drabsvideo-paa-nettet-nu-vil-myndigheder-fjerne-dansk-debattoers-plejebarn",_MaiMercado,http://nyheder.tv2.dk/2019-03-14-delte-drabsvideo-paa-nettet-nu-vil-myndigheder-fjerne-dansk-debattoers-plejebarn,http://nyheder.tv2.dk/2019-03-14-delte-drabsvideo-paa-nettet-nu-vil-myndigheder-fjerne-dansk-debattoers-plejebarn,,,2.92
Mai Mercado,_MaiMercado,10537,2019-03-13 11:15:45 EET,Tweet,2,0,https://twitter.com/_MaiMercado/status/1105759338684133377,@MarianneKrog @BUPLFormand @DR1TV @bupldk Jeg har været minister i 2 år og har prioriteret 2 mia kr til børneområdet. Vis mig den minister der har gjort det samme på så kort tid?,_MaiMercado,,,,,-14.0
Mai Mercado,_MaiMercado,10533,2019-03-12 21:18:35 EET,Tweet,0,0,https://twitter.com/_MaiMercado/status/1105548660429983744,@tvebak1970 @jacobmark_sf @rasmuskongshoej Problemet var ikke personalemangel. Mit klare indtryk var at det var manglende ledelse. Vi er glade for den daginstitution vi flyttede til. Den ligger 300 meter fra den institution vi forlod,_MaiMercado,,,,,-56.0
Mai Mercado,_MaiMercado,10533,2019-03-12 21:17:16 EET,Tweet,1,0,https://twitter.com/_MaiMercado/status/1105548328102703104,@theis_land @dr2tv Helt enig i at det skal være forsvarligt! Det findes der mange citater hvor jeg præcis siger det. Jeg tror på investering - også massiv. Men jeg er ikke overbevist om at det skal være gennem en nationalt fastsat minimumsnormering,_MaiMercado,,,,,-28.0
Mai Mercado,_MaiMercado,10533,2019-03-12 21:15:25 EET,Tweet,3,0,https://twitter.com/_MaiMercado/status/1105547865043148800,@BUPLFormand @DR1TV Helt enig! Børneområdet og dagtilbudsområdet skal prioriteres 👍👍 Jeg har flere gode forslag i ærmet,_MaiMercado,,,,,-9.333333333333334
Mai Mercado,_MaiMercado,10533,2019-03-12 21:06:13 EET,Tweet,0,0,https://twitter.com/_MaiMercado/status/1105545547744772096,"@tvebak1970 @jacobmark_sf @rasmuskongshoej Lad være med at tage mine ord ud af kontekst! Jeg har ikke sagt, at der er pædagoger nok i alle institutioner. Jeg anerkender fuldt ud at der er kommuner, hvor normeringen ikke er i orden.",_MaiMercado,,,,,-56.0
Mai Mercado,_MaiMercado,10533,2019-03-12 21:03:02 EET,Tweet,4,0,https://twitter.com/_MaiMercado/status/1105544747588947968,@theis_land @dr2tv Det gjorde den! Har prioriteret 2 mia kr mens jeg har været minister. 1 mia kr til pæd.personale. Og vil fortsat vedblive at gøre børneområdet til High politics 👍vigtig prioritet,_MaiMercado,,,,,-7.0
Mai Mercado,_MaiMercado,10533,2019-03-12 20:59:55 EET,Tweet,1,0,https://twitter.com/_MaiMercado/status/1105543963199582210,"@BUPLFormand @DR1TV Rigtig god debat ❤️ Især kompleksiteten, som Tina fremhævede gjorde indtryk. Min største bekymring ift en minimumsnorm. er fortsat, at det vil blive for detailreguleret/centralistisk. Og så har vi afsat 2 mia kr gennem de sidste 2 år - heraf 1 mia direkte til pæd. personale.",_MaiMercado,,,,,-28.0
Mai Mercado,_MaiMercado,10491,2019-03-08 08:44:46 EET,Tweet,39,2,https://twitter.com/_MaiMercado/status/1103909403470643200,På #kvinderneskampdag taler jeg om #opdragelsesvold og #socialkontrol i etniske minoritetsfamilier til konference. Og så er jeg med til at indvie et nyt #kvindekrisecenter i København med @LivaRehab og @GhoshFlora #dkpol #glædermigSÅmeget,_MaiMercado,,,,,1.4642857142857142
Mai Mercado,_MaiMercado,10491,2019-03-07 21:17:57 EET,Tweet,0,0,https://twitter.com/_MaiMercado/status/1103736562695720960,"@BenjaminElberth @Pia_Kjaersgaard det var nu ikke så meget dig jeg refererede til - mere ordvalgene. Både i svaret til Mette og Stine Bosse. Det var egentlig en ros af Folketingets formand der plejer at tale meget ordentligt, men som har været lidt frisk på tasterne her til aften 😊",_MaiMercado,,,,,-56.0
Mai Mercado,_MaiMercado,10491,2019-03-07 21:09:49 EET,Tweet,15,0,https://twitter.com/_MaiMercado/status/1103734516491919360,"@Pia_Kjaersgaard Er det reelt Pia Kjærsgaard der tweeter her eller en ansat med fri adgang til tasterne? Jeg undres blot over ordvalget 🧐 @BenjaminElberth ER en fin fyr, men ville Pia bruge et sådant udtryk? Og netop dét udtryk om ham? 😊🤨 #oprigtigitvivl",_MaiMercado,,,,,-1.8666666666666667
Mai Mercado,_MaiMercado,10491,2019-03-07 20:56:06 EET,Tweet,28,4,https://twitter.com/_MaiMercado/status/1103731061698248705,"RT @KonservativeDK: Vi skal have flere læger i Danmark. Flere hænder skal give mere tid til hjælp og omsorg, når du har brug for det. Sådan…",_MaiMercado,,,,,1.1428571428571428
Mai Mercado,_MaiMercado,10491,2019-03-07 18:42:40 EET,Tweet,10,4,https://twitter.com/_MaiMercado/status/1103697482842890240,"RT @Gigtforeningen: Vigtigt med initiativer, så flere med handicap kan få et job. Udviklingen går den forkerte vej... @troelslundp @_MaiMer…",_MaiMercado,,,,,-2.0
Mai Mercado,_MaiMercado,10482,2019-03-06 13:56:57 EET,Photo,22,1,https://twitter.com/_MaiMercado/status/1103263194301321217,"Konference om at få flere mennesker med handicap i job. @JensRomundstad viser en række grupper, som @Coop_dk har stiftet erfaringer med at ansætte. Men hvad skal der til for at lave et paradigmeskifte, hvor det bliver almindeligt at ansætte dem der ikke ligner os selv? #dkpol https://t.co/mtfh5j7W00",_MaiMercado,https://t.co/mtfh5j7W00,https://twitter.com/_MaiMercado/status/1103263194301321217/photo/1,,,-1.0869565217391304
Mai Mercado,_MaiMercado,10475,2019-03-04 19:41:01 EET,Tweet,2,0,https://twitter.com/_MaiMercado/status/1102625005341274112,"@BUPLFormand @bupldk Havde da været super, hvis du lige havde resten af citatet med - men nu har jeg lagt det op i sin fulde længde.",_MaiMercado,,,,,-14.0
Mai Mercado,_MaiMercado,10475,2019-03-04 19:39:27 EET,Tweet,0,0,https://twitter.com/_MaiMercado/status/1102624610426724354,"@BUPLFormand @bupldk Citatet: “ - Jeg kunne godt lege lidt med tanken om, hvorvidt det skulle være obligatorisk. Men det ville også være lidt ufint at trække det ned over hovedet på kommunerne, og jeg tror jo på, at de bedste indsatser kommer af initiativer, man selv sætter i søen ude lokalt”",_MaiMercado,,,,,-56.0
Mai Mercado,_MaiMercado,10475,2019-03-04 17:42:21 EET,Tweet,1,0,https://twitter.com/_MaiMercado/status/1102595142492610561,"@bupldk Enig. Har heller ikke planer om at pålægge nogen noget. Men sådan helt nysgerrigt, vil du betragte det sprogforløb som et koncept? Og hvordan harmonerer det ikke med den pædagogiske læreplan?",_MaiMercado,,,,,-28.0
Mai Mercado,_MaiMercado,10467,2019-03-02 22:03:47 EET,Tweet,18,1,https://twitter.com/_MaiMercado/status/1101936156353146880,Det er første gang vi ser MGP herhjemme. Min (snart) 6-årige er helt vild med Johannes og sang nr 8 i #mgp2019 - så ham stemmer vi på 👍 og så er han ovenikøbet fra Fyn 🤩🤩 #kæmpewin #kerteminde #fyn #mgp #heybabysigdetnusigdetnu #sangnr8,_MaiMercado,,,,,-1.4736842105263157
Mai Mercado,_MaiMercado,10452,2019-03-02 09:39:12 EET,Tweet,0,0,https://twitter.com/_MaiMercado/status/1101748777067692033,@GuldfeltAnneG @PSkipperEL @tv2newsdk En teknisk gennemgang er fortrolig og for udvalget. Det er den fulde gennemgang - inkl alt det som er fortroligt. Og selvfølgelig skal udvalget da orienteres ellers ville du formentlig blot kritisere det 😊,_MaiMercado,,,,,-56.0
Mai Mercado,_MaiMercado,10452,2019-03-02 09:35:43 EET,Tweet,0,0,https://twitter.com/_MaiMercado/status/1101747901406081024,@ClausCOP @PSkipperEL @tv2newsdk Teknisk gennemgang kun for udvalget og den er fortrolig. Det var gennemgangen af rapporterne. Den fulde gennemgang og alt det jeg ikke kunne berette til pressemødet.,_MaiMercado,,,,,-56.0
Mai Mercado,_MaiMercado,10452,2019-03-02 09:34:16 EET,Tweet,1,0,https://twitter.com/_MaiMercado/status/1101747533645262848,@AnkerRoseSkov @PSkipperEL @tv2newsdk Teknisk gennemgang er kun for socialudvalget. Den er fortrolig og gennemgår den fulde svindel = alt det jeg ikke kunne sige på pressemødet.,_MaiMercado,,,,,-28.0
Mai Mercado,_MaiMercado,10452,2019-03-01 18:17:33 EET,Tweet,13,0,https://twitter.com/_MaiMercado/status/1101516836007538692,@Thorkild_Olesen Det er jeg meget opmærksom på,_MaiMercado,,,,,-2.1538461538461537
Mai Mercado,_MaiMercado,10452,2019-03-01 15:08:07 EET,Tweet,32,1,https://twitter.com/_MaiMercado/status/1101469165221789699,"@PSkipperEL Nej! Man kan ikke konkludere at svindlen kunne være undgået ved en bedre opfølgning på Rigsrevisionens anbefalinger. Hvis du havde været til teknisk gennemgang af svindelsagen i Ministeriet frem for at stå i @tv2newsdk, så havde du fået svar",_MaiMercado,,,,,1.1785714285714286
Mai Mercado,_MaiMercado,10452,2019-03-01 13:54:13 EET,Tweet,21,0,https://twitter.com/_MaiMercado/status/1101450565140312069,"@per68ter Jeg har sat mig for at rydde op. Helt op! Det arbejde har jeg påtaget mig, og det fortsætter",_MaiMercado,,,,,-1.3333333333333333
Mai Mercado,_MaiMercado,10452,2019-03-01 13:53:22 EET,Tweet,0,0,https://twitter.com/_MaiMercado/status/1101450353818693633,@djoefsamfundet Jeg forstår til fulde frustrationen og jeg forstår også ønsket om at stille folk til regnskab. Derfor bad jeg også Kammeradvokaten undersøge om et ansvar kunne gøres gældende. Oprydningen begyndte allerede i efteråret og den fortsætter,_MaiMercado,,,,,-56.0
Mai Mercado,_MaiMercado,10452,2019-03-01 13:34:58 EET,Tweet,67,5,https://twitter.com/_MaiMercado/status/1101445719540535297,"Svindlen med tilskudsmidler er steget til 121 mio. Det er misbrug af vores alle sammens tillid. Det skal vi rette op på, og så bliver der fremover langt tættere kontrol. Bl.a. opretter vi en intern tilsynsenhed. Jeg er opmærksom på, at tilliden skal genoprettes #dkpol #dksocial",_MaiMercado,,,,,2.5714285714285716
Mai Mercado,_MaiMercado,10452,2019-02-28 21:20:20 EET,Tweet,22,1,https://twitter.com/_MaiMercado/status/1101200446012702720,@fyensdk Jeg synes Gorm skulle tage og få vaccineret de børn. Heldigvis er antallet af forældre der vaccinerer stigende 👍,_MaiMercado,,,,,-1.2173913043478262
Mai Mercado,_MaiMercado,10452,2019-02-28 21:17:09 EET,Tweet,40,16,https://twitter.com/_MaiMercado/status/1101199647010373632,RT @DanmarksNatur: Danmark skal have en ambitiøs klimalov! Rigtig gode takter i dette udspil fra @KonservativeDK og ros til @metteabildgaar…,_MaiMercado,,,,,2.0
Mai Mercado,_MaiMercado,10452,2019-02-28 21:16:52 EET,Tweet,59,10,https://twitter.com/_MaiMercado/status/1101199573148749825,"RT @metteabildgaard: Nyt @KonservativeDK klimaudspil: ✅ Ny Klimalov ✅ CO2 budgetter ✅ Nationale, bindende klimamål ✅ 5-årige delmål ✅ S…",_MaiMercado,,,,,2.4642857142857144
Mai Mercado,_MaiMercado,10452,2019-02-28 21:14:37 EET,Tweet,26,4,https://twitter.com/_MaiMercado/status/1101199006531813377,RT @leavsoemod: Jeg kan ikke få armene ned 🙌 Det Konservative Folkeparti er det grønne parti i den borgerlige blok. 👊 🍀 https://t.co/OeCq6Q…,_MaiMercado,https://t.co/OeCq6Q,https://t.co/OeCq6Q,,,1.0714285714285714
Mai Mercado,_MaiMercado,10452,2019-02-28 21:12:55 EET,Link,18,1,https://twitter.com/_MaiMercado/status/1101198580335939591,Stærkt 💪💪💚💚 https://twitter.com/roedtmr/status/1100973505045295105,_MaiMercado,https://twitter.com/roedtmr/status/1100973505045295105,https://twitter.com/roedtmr/status/1100973505045295105,,,-1.3157894736842106
Mai Mercado,_MaiMercado,10452,2019-02-28 21:12:14 EET,Tweet,2,0,https://twitter.com/_MaiMercado/status/1101198409627811840,@nielskbuhl @MtnTeit 😂,_MaiMercado,,,,,-14.0
Mai Mercado,_MaiMercado,10452,2019-02-28 20:59:07 EET,Tweet,3,0,https://twitter.com/_MaiMercado/status/1101195109427761153,@GuldfeltAnneG Udsultet? Vi har da i den grad løftet sundhedsvæsenet økonomisk. Og vi kommer også til det i fremtiden 👍,_MaiMercado,,,,,-9.333333333333334
Mai Mercado,_MaiMercado,10452,2019-02-28 20:53:32 EET,Link,27,3,https://twitter.com/_MaiMercado/status/1101193702469455877,Helt uacceptabelt med sådanne forskelle i Danmark og et godt argument for at nedlægge regionerne: https://www.dr.dk/nyheder/indland/hver-tredje-i-brystkraeftforlob-behandles-ikke-til-tiden #dkpol,_MaiMercado,https://www.dr.dk/nyheder/indland/hver-tredje-i-brystkraeftforlob-behandles-ikke-til-tiden,https://www.dr.dk/nyheder/indland/hver-tredje-i-brystkraeftforlob-behandles-ikke-til-tiden,,,1.2
Mai Mercado,_MaiMercado,10452,2019-02-28 19:15:10 EET,Tweet,43,2,https://twitter.com/_MaiMercado/status/1101168949549510656,"@P_Schnoor @lykketoft Hvis man kender hinanden rigtig godt kan humor sagtens være rigtig grovkornet. Men hele meningen med humor er jo, at den anden part også synes det er sjovt. Det ville da klæde Mogens lige at kigge forbi med en æske chokolade og et kram til Pernille og sige det bare var for sjov",_MaiMercado,,,,,1.6071428571428572
Mai Mercado,_MaiMercado,10452,2019-02-28 19:07:42 EET,Link,1,0,https://twitter.com/_MaiMercado/status/1101167068395786240,"@LarsRasmussenDK @KonservativeDK @LiberalAlliance @venstredk @Spolitik @SFpolitik @Enhedslisten @alternativet_ @radikale @lauralindahl Vil anbefale dig at læse denne artikel, og så kan vi snakkes ved: https://www.avisen.dk/k-profil-afviser-fattighaan-jeg-har-selv-faaet-juleh_330231.aspx",_MaiMercado,https://www.avisen.dk/k-profil-afviser-fattighaan-jeg-har-selv-faaet-juleh_330231.aspx,https://www.avisen.dk/k-profil-afviser-fattighaan-jeg-har-selv-faaet-juleh_330231.aspx,,,-25.0
Mai Mercado,_MaiMercado,10452,2019-02-28 19:05:50 EET,Tweet,7,0,https://twitter.com/_MaiMercado/status/1101166600844136452,"@HolgerKropp @KonservativeDK @SorenPape Det er totalt deja vue fra sidste valg, hvor @Altingetdk i deres kloge analyser dengang vurderede at @SorenPape og jeg røg ud. Det gjorde vi ikke, og derfor er det pænt mærkeligt, at Altinget igen kører samme analyse - og så endda uden at skrive, at de HAR taget fejl tidligere",_MaiMercado,,,,,-4.0
Mai Mercado,_MaiMercado,10454,2019-02-28 11:47:38 EET,Photo,55,8,https://twitter.com/_MaiMercado/status/1101056321724522496,"Et enigt Folketing har i dag stemt for at forældre dømt for særlig grov kriminalitet (fx pædofili), vil kunne miste forældremyndigheden. Tak til alle partierne for et godt forløb. #dkpol https://t.co/MRrY3cejLn",_MaiMercado,https://t.co/MRrY3cejLn,https://twitter.com/_MaiMercado/status/1101056321724522496/photo/1,,,2.52
Mai Mercado,_MaiMercado,10440,2019-02-26 11:13:19 EET,Tweet,1,0,https://twitter.com/_MaiMercado/status/1100322910122606592,@BennyAndersen @RosenkrantzT @socialpaed Det skal i al fald ikke være udsigten til en 2 år lang proces der afholder kommunerne fra at bruge adoption. Derfor forenkler vi og bibeholder samtidig retssikkerheden,_MaiMercado,,,,,-28.0
Mai Mercado,_MaiMercado,10440,2019-02-26 10:27:12 EET,Tweet,2,0,https://twitter.com/_MaiMercado/status/1100311303212670976,@BennyAndersen @RosenkrantzT @socialpaed Kriterierne for hvornår en adoption kan finde sted er ikke ændrede. Stadig samme lovgivning. Siden seneste lovændring fra 2015 er 6 børn adopteret med tvang #dkpol,_MaiMercado,,,,,-14.0
Mai Mercado,_MaiMercado,10408,2019-02-19 11:41:50 EET,Link,57,11,https://twitter.com/_MaiMercado/status/1097793370037125120,"Behov for opspecialisering. Derfor vil vi kortlægge de 64 regionale tilbud og sikre at der også i fremtiden er de rette tilbud/specialiseret viden. I tæt dialog med interessenterne. Har lyttet til gode input fra @handicapdk , @socialpaed m.fl #dkpol #dksoc https://jyllands-posten.dk/indland/ECE11198676/institutioner-for-handicappede-traekkes-ud-af-sundhedsreformen/",_MaiMercado,https://jyllands-posten.dk/indland/ECE11198676/institutioner-for-handicappede-traekkes-ud-af-sundhedsreformen/,https://jyllands-posten.dk/indland/ECE11198676/institutioner-for-handicappede-traekkes-ud-af-sundhedsreformen/,,,2.72
Mai Mercado,_MaiMercado,10404,2019-02-17 14:38:31 EET,Link,19,1,https://twitter.com/_MaiMercado/status/1097113058319699968,Lars Høgh er i sandhed en mur. I dag er han blevet hyldet af @Odense_Boldklub 🙏🏼 Så fortjent #heltfantastisk #striwerne https://twitter.com/odense_boldklub/status/1097100956813139976,_MaiMercado,https://twitter.com/odense_boldklub/status/1097100956813139976,https://twitter.com/odense_boldklub/status/1097100956813139976,,,-1.25
Mai Mercado,_MaiMercado,10370,2019-02-09 12:25:50 EET,Tweet,548,104,https://twitter.com/_MaiMercado/status/1094180564905705472,"RT @RennaAgger: Liva er min søster, og hun er blevet voldtaget. Det var hendes præmis for at deltage i den her artikel. Nu har @DRNyheder u…",_MaiMercado,,,,,23.285714285714285
Mai Mercado,_MaiMercado,10362,2019-02-07 21:04:48 EET,Tweet,42,10,https://twitter.com/_MaiMercado/status/1093586393689923584,RT @JerkelK: K’s holdning er klar. Prisen skal hæves til 60 kr. pr. pakke. Trist @Spolitik lurepasser lige før et valg. Vælgerne ved ikke h…,_MaiMercado,,,,,1.8571428571428572
Mai Mercado,_MaiMercado,10363,2019-02-06 22:42:59 EET,Tweet,115,5,https://twitter.com/_MaiMercado/status/1093248713819078656,"Forfærdeligt at Ole Stephensen er død, 63 år gammel. Jeg kendte ham som lun og et virkelig sødt menneske. Mine tanker går til familien, der i dag har mistet 😢 Hvil i fred #dkpol",_MaiMercado,,,,,4.285714285714286
Mai Mercado,_MaiMercado,10357,2019-02-05 08:45:00 EET,Tweet,7,1,https://twitter.com/_MaiMercado/status/1092675438705590272,@metteabildgaard Stærkt 👍,_MaiMercado,,,,,-3.5
Mai Mercado,_MaiMercado,10336,2019-02-01 14:54:39 EET,Tweet,2,0,https://twitter.com/_MaiMercado/status/1091318912833241088,@Emmateglholm @handicapdk @MHolsaae Overbevise? Fik da afsat 1 mia kr til udsatte børn og sårbare familier med 1000-dages programmet her i efteråret.,_MaiMercado,,,,,-14.0
Mai Mercado,_MaiMercado,10336,2019-02-01 11:44:47 EET,Tweet,2,0,https://twitter.com/_MaiMercado/status/1091271134199382016,@KristianMadsen @MoScheelsbeck @KU_DK Hov hov du 😊😊,_MaiMercado,,,,,-14.0
Mai Mercado,_MaiMercado,10336,2019-02-01 10:46:50 EET,Tweet,64,25,https://twitter.com/_MaiMercado/status/1091256549086056449,RT @KonservativeDK: Der er forskel på retspolitik i #dkpol . Danskerne fortjener tryghed - og bandemedlemmerne skal straffes hårdt! Vores r…,_MaiMercado,,,,,3.1785714285714284
Mai Mercado,_MaiMercado,10336,2019-02-01 10:43:49 EET,Tweet,0,0,https://twitter.com/_MaiMercado/status/1091255791405985792,@Lydmanden1 Hov hov du 😁😁,_MaiMercado,,,,,-56.0
Mai Mercado,_MaiMercado,10336,2019-02-01 10:43:11 EET,Tweet,4,0,https://twitter.com/_MaiMercado/status/1091255629455319042,@handicapdk I tweeter jo skarpere end selv Trump i det hvide hus 😁😁,_MaiMercado,,,,,-7.0
Mai Mercado,_MaiMercado,10336,2019-01-31 21:21:36 EET,Photo,71,7,https://twitter.com/_MaiMercado/status/1091053906556268545,Ungdommen er konservativ 🤩🤩🤩 #tredjestørst #dkpol https://t.co/d5lED9iwgJ,_MaiMercado,https://t.co/d5lED9iwgJ,https://twitter.com/_MaiMercado/status/1091053906556268545/photo/1,,,3.12
Mai Mercado,_MaiMercado,10329,2019-01-29 23:35:15 EET,Link,27,6,https://twitter.com/_MaiMercado/status/1090362762532921345,Virkelig godt og konstruktivt møde med @handicapdk i dag om #sundhedsreform - tak for input 🙏🏼 Vores politiske fokus er på at sikre specialisering #dkpol https://twitter.com/thorkild_olesen/status/1090361730348314625,_MaiMercado,https://twitter.com/thorkild_olesen/status/1090361730348314625,https://twitter.com/thorkild_olesen/status/1090361730348314625,,,1.32
