Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Magnus Heunicke,Heunicke,36736,2019-04-09 10:41:14 EET,Tweet,46,5,https://twitter.com/Heunicke/status/1115535127315189761,"RT @AndersBksgaard: Er det korrekt, at der ikke er noget nyt politik fra V på det indkaldte pressemøde? Vildt nok.",Heunicke,,,,,-1.196078431372549
Magnus Heunicke,Heunicke,36736,2019-04-09 08:35:14 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1115503416544047105,"@Omeganor Ok enig. Og også enig i at det er fint, at man som ansvarlig minister møder protesterende. Gjorde jeg selv.",Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36736,2019-04-09 08:19:39 EET,Tweet,7,0,https://twitter.com/Heunicke/status/1115499495532449792,"@Omeganor Hej Michael, ja debatten om de her emner er nok ikke den mest ideelle. Jeg oplever at you’r damned if you do, you’r damned if you don’t. Har du er bud: Hvordan skal man reagere på sådan et stunt fra en minister på at forsøge at spinne sig ud af sin egen politik?",Heunicke,,,,,-8.714285714285714
Magnus Heunicke,Heunicke,36736,2019-04-09 07:40:19 EET,Link,189,22,https://twitter.com/Heunicke/status/1115489596098347009,Minister i nedskæringsregering går med i demo: “Jeg oplever egentlig ikke der er sådan en stor utilfredshed. I hvert fald ikke sådan lige her hvor jeg er..” 😳 Blir afbrudt af tilråb: “Hvad tror du vi går her for?? Vi går her for at udtrykke vores utilfredshed” #hvorerderenvoksen https://twitter.com/mariabergmannn/status/1114602390269902848,Heunicke,https://twitter.com/mariabergmannn/status/1114602390269902848,https://twitter.com/mariabergmannn/status/1114602390269902848,,,4.586956521739131
Magnus Heunicke,Heunicke,36736,2019-04-09 06:51:12 EET,Link,49,4,https://twitter.com/Heunicke/status/1115477237703282688,I sidste uge krævede de skattelettelser på 90 mia og ville skære 10 procent i børnehaver og ældrepleje. I dag er de “klar til højere vækst i offentligt forbrug.” Undskyld hvis vi har lidt svært ved at tro på det. Det ligner det totale ophørsudsalg https://borsen.dk/nyheder/avisen/artikel/11/222922/artikel.html?utm_source=forside&utm_campaign=nyhed_01 #dkpol https://t.co/3HKngglCLv,Heunicke,https://borsen.dk/nyheder/avisen/artikel/11/222922/artikel.html?utm_source=forside&utm_campaign=nyhed_01,https://borsen.dk/nyheder/avisen/artikel/11/222922/artikel.html?utm_source=forside&utm_campaign=nyhed_01,https://t.co/3HKngglCLv,https://twitter.com/Heunicke/status/1115477237703282688/photo/1,1.1521739130434783
Magnus Heunicke,Heunicke,36731,2019-04-08 20:37:00 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1115322668276965381,"@HeidiFrederikke @peterbruchmann Haha, ja, der er jeg dig svar skyldig. Men ja, det var legendarisk. 0-0 her til aften, og vi er faktisk ubesejrede i turneringen hjemme siden september 2017, dengang i 2. div 😱😱😊👍",Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36731,2019-04-08 18:20:06 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1115288215144022016,@peterbruchmann Det er en aftale 👍,Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36731,2019-04-08 17:32:06 EET,Photo,9,0,https://twitter.com/Heunicke/status/1115276137507299330,"@peterbruchmann Det ligner snart fodboldfeber. Seriøst, alle taler fodbold i byen.. Her til sponsorspisning er vi 250 deltagere, er vist ny rekord 😊 https://t.co/Atsz7L8AGF",Heunicke,https://t.co/Atsz7L8AGF,https://twitter.com/Heunicke/status/1115276137507299330/photo/1,,,-5.0
Magnus Heunicke,Heunicke,36722,2019-04-07 17:49:26 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1114918110321098753,"@rasmuskongshoej @larsmathiasen Jeg er sådan set klar til at gøre alt hvad der overhovedet skal til for at få det her under kontrol. Alle tiltag, der arbejder klogt i den retning, støtter jeg. Skal være gennemtænkt - for der er vækst i det sorte marked for lån, se bla artikler om Facebook-lånehajer",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36722,2019-04-07 16:32:42 EET,Tweet,264,21,https://twitter.com/Heunicke/status/1114898800513097728,"RT @NGroes: ... Hvis I har lyst til mere Cecilie Utrrup-magi så se fortsættelsen her: - Let’s put the hammer down, buum 💥🔨 Vi vil ha endnu…",Heunicke,,,,,4.672131147540983
Magnus Heunicke,Heunicke,36722,2019-04-07 16:32:23 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1114898720007643136,"@SorenHave Ja, det er helt sikkert værd at undersøge nærmere. Mange eksempler på at der er enkelte familier, der pludselig står i en meget vanskelig situation",Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36722,2019-04-07 16:15:51 EET,Tweet,1359,85,https://twitter.com/Heunicke/status/1114894559606190082,RT @NGroes: - Fucking Flandern!! ❤️ Cecilie Uttrup Ludwig leverer lige her årets sportsinterview på @TV2SPORTdk. Hvis ikke du blir smittet…,Heunicke,,,,,23.672131147540984
Magnus Heunicke,Heunicke,36722,2019-04-07 16:11:20 EET,Tweet,24,4,https://twitter.com/Heunicke/status/1114893421599174656,RT @MortenBruunP: Hvor meget længere skal denne skadelige forretningsmodel hærge. Forbrugslån kan være nødvendigt men det bør ikke være på…,Heunicke,,,,,-2.1785714285714284
Magnus Heunicke,Heunicke,36722,2019-04-07 14:49:22 EET,Link,7,0,https://twitter.com/Heunicke/status/1114872797422071809,@larsmathiasen Fuldkommen enig. Jeg dykkede ned i den verden forleden efter at “Folkelånet” præsenterede landskampen. Jeg fandt helt groteske eksempler på ÅOP på over 500 procent 😱 http://nyheder.tv2.dk/politik/2019-03-29-blog-min-tur-rundt-i-den-danske-kviklaan-verden-har-aerlig-talt-rystet-mig,Heunicke,http://nyheder.tv2.dk/politik/2019-03-29-blog-min-tur-rundt-i-den-danske-kviklaan-verden-har-aerlig-talt-rystet-mig,http://nyheder.tv2.dk/politik/2019-03-29-blog-min-tur-rundt-i-den-danske-kviklaan-verden-har-aerlig-talt-rystet-mig,,,-6.571428571428571
Magnus Heunicke,Heunicke,36722,2019-04-07 14:41:29 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1114870813872873477,"@arnejdo @larsloekke Haha, det er en aftale 👍 Hvad angår stadion, så tror jeg vi får nogle helt vildt fede kampe det her forår 😊",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36722,2019-04-07 13:20:43 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1114850485914296322,"@janweichardt @larsloekke Den teori har jeg godt hørt. Jeg tror ikke et sekund på den, men ku da være fantastisk for os. Tænk at vi på dagen for valgets udskrivelse kunne samle 100.000-vis af danskere over hele landet. Kæmpe mobilisering. Den gave tror jeg ikke han vil give os",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36722,2019-04-07 13:13:51 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1114848758636924928,"@SorenHave Jo, vi lavede nabopakken ifm ændringerne af metroloven, bla med ret til genhusning i byggeperioden. Var der reelt meget få, der valgte at benytte sig af",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36722,2019-04-07 13:08:39 EET,Native Video,38,2,https://twitter.com/Heunicke/status/1114847451377217540,"Så er vores familiekalender færdig for de næste fire uger. Inklusiv den dag, hvor @larsloekke måske udskriver folketingsvalget.. 😊 #ftvalg19 #ft19 #ft2019 https://t.co/fVN7jlwMWW",Heunicke,https://t.co/fVN7jlwMWW,https://twitter.com/Heunicke/status/1114847451377217540/video/1,,,-1.35
Magnus Heunicke,Heunicke,36714,2019-04-04 23:00:41 EET,Tweet,191,46,https://twitter.com/Heunicke/status/1113909276299415563,RT @LRisgaard: Ikke alle kan #arbejde til pensionsalderen - det må @regeringDK forholde sig til i stedet for at afspore debatten! Ingen bør…,Heunicke,,,,,3.8852459016393444
Magnus Heunicke,Heunicke,36714,2019-04-04 18:36:04 EET,Link,6,2,https://twitter.com/Heunicke/status/1113842682122706948,"RT @Moeller_M: Læs denne tråd, og forstå Løkkes valgflæsk https://twitter.com/Heunicke/status/1113817760327507968",Heunicke,https://twitter.com/Heunicke/status/1113817760327507968,https://twitter.com/Heunicke/status/1113817760327507968,,,-5.75
Magnus Heunicke,Heunicke,36714,2019-04-04 18:35:35 EET,Tweet,4,0,https://twitter.com/Heunicke/status/1113842559741243392,"@CramesDK @larsloekke Ok. Jo, vi er skam klar, når han trykker på 🔴 😊",Heunicke,,,,,-15.25
Magnus Heunicke,Heunicke,36714,2019-04-04 17:03:54 EET,Tweet,23,2,https://twitter.com/Heunicke/status/1113819489072754688,-> 3/ Hans regering vil sænke beløbsgrænsen og åbne op for endnu mere billig arbejdskraft fra udlandet. Tråd slut.,Heunicke,,,,,-2.44
Magnus Heunicke,Heunicke,36714,2019-04-04 17:02:55 EET,Tweet,15,1,https://twitter.com/Heunicke/status/1113819239901745154,"-> 2/ Hans regering droppede den ændring af godskørselsloven, som jeg selv havde fremsat som transportminister før sidste valg, som netop var regler for løn efter danske vilkår i lastbilerne. Og bagefter modarbejdede regeringen beslutningsforslag om samme. ->",Heunicke,,,,,-3.8125
Magnus Heunicke,Heunicke,36714,2019-04-04 17:00:59 EET,Tweet,8,1,https://twitter.com/Heunicke/status/1113818755551956994,"-> 1/ Hans regering har slået et kæmpe hul i kontrolindsatsen, så det mangler en halv mia kroner til kontrol de kommende år. ->",Heunicke,,,,,-6.777777777777778
Magnus Heunicke,Heunicke,36714,2019-04-04 16:57:02 EET,Tweet,135,18,https://twitter.com/Heunicke/status/1113817760327507968,Jeg er ærlig talt forundret over at @larsloekke her få uger før valgkampen pludselig er optaget af arbejdsmiljø og lønninger i lastbilbranchen. Fakta er at hans regering har modarbejdet og skåret i indsatsen mod social dumping. Eksempler? Tråd: #dkpol,Heunicke,,,,,2.5081967213114753
Magnus Heunicke,Heunicke,36714,2019-04-04 10:32:52 EET,Link,57,9,https://twitter.com/Heunicke/status/1113721082022891521,"Tak for samarbejdet m @pelledragsted mfl om at danne flertal uden om regeringen i dag for at give forbrugerombudsmanden mulighed for tilsyn, føre sager mm mod kviklån-selskaber. De er dybt uetiske. Se nogen af de værste eksempler i min blog her: http://nyheder.tv2.dk/politik/2019-03-29-blog-min-tur-rundt-i-den-danske-kviklaan-verden-har-aerlig-talt-rystet-mig #dkpol https://t.co/vmrHosrfay",Heunicke,https://t.co/vmrHosrfay,https://twitter.com/Heunicke/status/1113721082022891521/photo/1,http://nyheder.tv2.dk/politik/2019-03-29-blog-min-tur-rundt-i-den-danske-kviklaan-verden-har-aerlig-talt-rystet-mig,http://nyheder.tv2.dk/politik/2019-03-29-blog-min-tur-rundt-i-den-danske-kviklaan-verden-har-aerlig-talt-rystet-mig,1.434782608695652
Magnus Heunicke,Heunicke,36707,2019-04-03 21:17:31 EET,Tweet,183,7,https://twitter.com/Heunicke/status/1113520926707073025,RT @sebdor: Mariager har fået landets første ommerfartsvej! #onkeltweet @OleRasPolitiken @MtnTeit @QuistDR,Heunicke,,,,,3.1147540983606556
Magnus Heunicke,Heunicke,36707,2019-04-03 15:21:15 EET,Link,25,2,https://twitter.com/Heunicke/status/1113431269826859008,"Ok, Poul Schlüter var så 5 år gammel, da det første S-tog blev indført i Danmark. Det er da imponerende. Til lykke 🇩🇰🇩🇰 #dkpol #dktrp https://twitter.com/omdsb/status/1113417085680529409",Heunicke,https://twitter.com/omdsb/status/1113417085680529409,https://twitter.com/omdsb/status/1113417085680529409,,,-1.7037037037037037
Magnus Heunicke,Heunicke,36707,2019-04-03 09:54:22 EET,Tweet,6,0,https://twitter.com/Heunicke/status/1113349004853678081,@pelledam About bloody time,Heunicke,,,,,-10.166666666666666
Magnus Heunicke,Heunicke,36707,2019-04-03 09:51:37 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1113348314865520640,"@johnringst Stærk nyhed. Hvis den her mirakelsæson virkelig ender med playoff-kampe, kan alt ske..",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36707,2019-04-03 09:43:14 EET,Photo,239,3,https://twitter.com/Heunicke/status/1113346201682890757,"Ok jeg læste det som: “DR planlægger en storserie om en af danmarkshistoriens mest dramatiske skikkelser, Alex Ahrendtsen fra Dansk Folkeparti..” 😱😂 https://t.co/v0vXBmRLV7",Heunicke,https://t.co/v0vXBmRLV7,https://twitter.com/Heunicke/status/1113346201682890757/photo/1,,,5.377777777777778
Magnus Heunicke,Heunicke,36704,2019-04-01 22:41:50 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1112817366713368578,"@Lemberg @Anettelarner @Pia_Kjaersgaard Mange tak, det var lige præcis, hvad der skulle til. De så på kontoen og bad om nogle links og yderligere oplysninger, og så fik jeg besked om at det var i orden. Tak for super hjælp 👍👍",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36692,2019-03-31 22:09:31 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1112446846956462081,"@Elbjorn Ja, god pointe. Det var meget cut to the chase. Passede måske også bedst til formatet, men jeg kan også godt lide, når der er lidt mere mulighed for at udfolde idéerne bag politikken med egne ord",Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36692,2019-03-31 21:56:07 EET,Photo,47,4,https://twitter.com/Heunicke/status/1112443476220805120,"Hvis aftenens debat sætter standarden for det kommende #valg19 så tror jeg, det er godt for vores demokrati. En værdig og respektfuld debat på argumenter, to forskellige visioner og en hel del konkrete forslag. #dkpol https://t.co/di3uG8b441",Heunicke,https://t.co/di3uG8b441,https://twitter.com/Heunicke/status/1112443476220805120/photo/1,,,1.1333333333333333
Magnus Heunicke,Heunicke,36692,2019-03-31 14:37:49 EET,Tweet,3,0,https://twitter.com/Heunicke/status/1112333175508926464,@Billeskov @NGroes @fyensdk Det har jeg helt bestemt. Fatter det stadig ikke 😊❤️,Heunicke,,,,,-20.333333333333332
Magnus Heunicke,Heunicke,36692,2019-03-31 14:34:55 EET,Photo,40,1,https://twitter.com/Heunicke/status/1112332443804188677,Så er der scoring på saksespark her i #SlagetOmStorstrømmen 😱😁👏 Nykøbing-Næstved 0-1 https://t.co/Z4fbz57Tbj,Heunicke,https://t.co/Z4fbz57Tbj,https://twitter.com/Heunicke/status/1112332443804188677/photo/1,,,-1.0975609756097562
Magnus Heunicke,Heunicke,36692,2019-03-31 12:03:37 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1112294366880694272,@alfredwg Takker. Gør mentalt klar til Slaget om Storstrømmen. Der er så meget på spil.. 😬😬,Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36692,2019-03-31 11:56:06 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1112292477518708736,@alfredwg Flot 👏👏 Fuldkommen vildt spændende kampe denne runde. Alle opgør er intense og har meget på spil. God kamp deroppe,Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36692,2019-03-31 11:51:15 EET,Tweet,6,3,https://twitter.com/Heunicke/status/1112291255122386946,RT @apandersen: Endnu et eksempel på de vanvittige #kviklån der udbydes. Gode forslag til mere regulering fra @Heunicke https://t.co/Xm0H20…,Heunicke,https://t.co/Xm0H20,https://t.co/Xm0H20,,,-6.777777777777778
Magnus Heunicke,Heunicke,36692,2019-03-31 11:47:05 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1112290208760893440,@RTerkelsen Den kan jeg ikke gå glip af. Vi ses dernede..,Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36692,2019-03-31 11:45:47 EET,Photo,86,1,https://twitter.com/Heunicke/status/1112289881974362112,"Der var engang, hvor kvinder på avisernes forsider blev benævnt med deres hustru-titel. Nu kommer de på forsiden på grund af deres kompetencer og idéer. I like it 😊 https://t.co/R5o2RsmCKO",Heunicke,https://t.co/R5o2RsmCKO,https://twitter.com/Heunicke/status/1112289881974362112/photo/1,,,1.9333333333333333
Magnus Heunicke,Heunicke,36690,2019-03-30 23:06:33 EET,Tweet,5,0,https://twitter.com/Heunicke/status/1112098812976398337,@KarinaMimoun @michael_eis @MortenBruunP @jeppeengell Ok. Det her ender galt. Virker som om kynismen er endeløs. Det samme er desværre naiviteten eller måske hjælpeløsheden,Heunicke,,,,,-12.2
Magnus Heunicke,Heunicke,36690,2019-03-30 23:00:49 EET,Tweet,2,0,https://twitter.com/Heunicke/status/1112097370089623552,"@MortenReventlow @jeppeengell Hej Morten, ja, jeg har set reklamerne før - og nu satte jeg mig ned, kontaktede forbrugerrådet, læste en rapport og researchede selv. Tak for at du gør opmærksom på den branche",Heunicke,,,,,-30.5
Magnus Heunicke,Heunicke,36690,2019-03-30 22:56:47 EET,Tweet,2,0,https://twitter.com/Heunicke/status/1112096354120159232,"@michael_eis @MortenBruunP @jeppeengell @KarinaMimoun Tak for feedback. Ja, jeg har godt hørt om de grupper på Fb. Et ÅOP-loft kan for mig at se helt sikkert blive nødvendigt også. Bare vigtigt vi ikke risikerer at det grå/sorte lånemarked så eksploderer",Heunicke,,,,,-30.5
Magnus Heunicke,Heunicke,36690,2019-03-30 07:43:52 EET,Tweet,3,0,https://twitter.com/Heunicke/status/1111866612880236544,"@Uffewelander @tveskov @jeppeengell Ja, god pointe. Udfordringen lige nu er, at de er i gigantisk vækst. Ifølge det jeg kunne grave frem i arbejdet med bloggen, så er det en fordobling i omsætning på to år..",Heunicke,,,,,-20.333333333333332
Magnus Heunicke,Heunicke,36677,2019-03-29 22:44:24 EET,Link,67,7,https://twitter.com/Heunicke/status/1111730849630863360,Tak @jeppeengell for at gøre opmærksom på de her grotesk høje renter. Fik mig til at dykke ned i hele kviklån-branchen. Jeg har sjældent set noget så skruppelløst og amoralsk. Og de har den vildeste vækst. Det må og skal vi gøre op med.. http://nyheder.tv2.dk/politik/2019-03-29-blog-min-tur-rundt-i-den-danske-kviklaan-verden-har-aerlig-talt-rystet-mig,Heunicke,http://nyheder.tv2.dk/politik/2019-03-29-blog-min-tur-rundt-i-den-danske-kviklaan-verden-har-aerlig-talt-rystet-mig,http://nyheder.tv2.dk/politik/2019-03-29-blog-min-tur-rundt-i-den-danske-kviklaan-verden-har-aerlig-talt-rystet-mig,,,1.608695652173913
Magnus Heunicke,Heunicke,36677,2019-03-29 21:55:41 EET,Tweet,5,0,https://twitter.com/Heunicke/status/1111718589554397187,"@Simonpihl Tak Simon! Jeg blev ærlig talt så rystet over at dykke ned i hvad det er, der sker i den branche",Heunicke,,,,,-12.2
Magnus Heunicke,Heunicke,36677,2019-03-29 21:54:56 EET,Tweet,36,7,https://twitter.com/Heunicke/status/1111718402865930240,"RT @Simonpihl: Vigtig debat og god blog @Heunicke. Og vigtigt I sætter ind, når plattenslagere tager 150-600 pct. Det er åger. Umoralsk. Ky…",Heunicke,,,,,-1.4186046511627908
Magnus Heunicke,Heunicke,36677,2019-03-29 21:22:53 EET,Tweet,3,0,https://twitter.com/Heunicke/status/1111710337248739329,@charlotte_roest @LDFdk Det var en fornøjelse. Held og lykke med arbejdet til jer alle 👍👍,Heunicke,,,,,-20.333333333333332
Magnus Heunicke,Heunicke,36677,2019-03-29 21:14:04 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1111708116729688064,@bjarkelindemann Godt spørgsmål.,Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36677,2019-03-29 15:44:37 EET,Photo,39,5,https://twitter.com/Heunicke/status/1111625209092755456,Efter at have lagt stemmer til omprioriteringsbidraget 4 år i træk lancerer DF i dag at fjerne det på ungdomsuddannelserne. Vi er få uger fra valget 🤔 Mit bud er at vi snart vil se et stort regeringsparti sige det samme. Vælgerne må vurdere om det er panik før lukketid.. #dkpol https://t.co/ANHvTOt9no,Heunicke,https://t.co/ANHvTOt9no,https://twitter.com/Heunicke/status/1111625209092755456/photo/1,,,-1.0227272727272727
Magnus Heunicke,Heunicke,36677,2019-03-29 15:25:15 EET,Photo,28,7,https://twitter.com/Heunicke/status/1111620335860961282,"Stærk Mette Frederiksen i dag hos @LDFdk i flyhangaren i Billund: - Vi siger til vores unge, at de skal tage en uddannelse. Men samtidig skærer det nuværende flertal ned på netop uddannelser. Det går ikke. Enig 👍👍🌹 #omprioriteringsbidrag #dkpol #uddpol @Spolitik https://t.co/QSYZJg3Ln8",Heunicke,https://t.co/QSYZJg3Ln8,https://twitter.com/Heunicke/status/1111620335860961282/photo/1,,,-1.2857142857142858
Magnus Heunicke,Heunicke,36677,2019-03-29 11:38:06 EET,Photo,25,3,https://twitter.com/Heunicke/status/1111563172094332929,"Statsministeren her på Landdistrikternes Fællesråds talerstol får et konkret spørgsmål om nedskæringer i LAG-midlerne. Han svarer ved at svine @Spolitik til 😳Hvad han ikke nævner er, at det er hans egen regering, der har skåret i LAG med 27,3 millioner kroner. @LDFdk #dkpol https://t.co/E5aY6MHgPl",Heunicke,https://t.co/E5aY6MHgPl,https://twitter.com/Heunicke/status/1111563172094332929/photo/1,,,-1.6071428571428572
Magnus Heunicke,Heunicke,36675,2019-03-28 14:31:17 EET,Photo,19,1,https://twitter.com/Heunicke/status/1111244366050414592,Tak for opbakningen fra SOSU-elever og pædagogisk assistent-elever efter paneldebat på SOSU-skolen i Næstved 👍👍🌹 #dkpol https://t.co/hj52DRRix5,Heunicke,https://t.co/hj52DRRix5,https://twitter.com/Heunicke/status/1111244366050414592/photo/1,,,-2.25
Magnus Heunicke,Heunicke,36675,2019-03-28 14:27:39 EET,Tweet,1,0,https://twitter.com/Heunicke/status/1111243451755122689,@PeterNielsen68 @GisleThorsen Jeg kan se at Nyk F har arrangeret fanmarch fra Billie Jean til stadion. Fra Næstved er der bus for tilhængerne. Det blir vildt dernede. Kampen om Storstrømmen,Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36675,2019-03-27 18:41:54 EET,Tweet,73,4,https://twitter.com/Heunicke/status/1110945049804722177,"RT @NGroes: Jeg er ude og overrække et meget fint diplom idag til det første hold folkeskolepiger, der gennemfører Boss Ladies Praktik som…",Heunicke,,,,,1.2622950819672132
Magnus Heunicke,Heunicke,36673,2019-03-27 00:06:30 EET,Native Video,237,18,https://twitter.com/Heunicke/status/1110664348513521665,RT @DBUfodbold: En hilsen til alle danske fans... 🇩🇰 #ForDanmark https://t.co/fH8k3FERuk,Heunicke,https://t.co/fH8k3FERuk,https://twitter.com/DBUfodbold/status/1110663753073418240/video/1,,,4.722222222222222
Magnus Heunicke,Heunicke,36673,2019-03-26 23:38:38 EET,Tweet,16,3,https://twitter.com/Heunicke/status/1110657333942763520,Jaaaaaaaarrrrhhhh 🇩🇰🇩🇰🇩🇰🇩🇰 #fordanmark,Heunicke,,,,,-3.210526315789474
Magnus Heunicke,Heunicke,36673,2019-03-26 22:21:25 EET,Link,71,23,https://twitter.com/Heunicke/status/1110637901455519744,RT @Marchen_Neel: Av for en modtagelse: https://jyllands-posten.dk/indland/ECE11278472/vbagland-begraeder-sundhedsreformden-vil-svaekke-venstre-til-valget/,Heunicke,https://jyllands-posten.dk/indland/ECE11278472/vbagland-begraeder-sundhedsreformden-vil-svaekke-venstre-til-valget/,https://jyllands-posten.dk/indland/ECE11278472/vbagland-begraeder-sundhedsreformden-vil-svaekke-venstre-til-valget/,,,2.0434782608695654
Magnus Heunicke,Heunicke,36673,2019-03-26 20:42:19 EET,Link,79,1,https://twitter.com/Heunicke/status/1110612964103606283,"Det her er bare så utrolig god stil af Peter Møller i hans nye rolle hos @DBUfodbold. Hvad han har lavet i dag? Jo, han har da været rundt hos de danske fans i Basel og booste moralen før den mega vigtige kamp i aften. Sådan 👏👏 🇩🇰 #ForDanmark #landsholdet https://twitter.com/jknygaard/status/1110550145777700864",Heunicke,https://twitter.com/jknygaard/status/1110550145777700864,https://twitter.com/jknygaard/status/1110550145777700864,,,1.7391304347826086
Magnus Heunicke,Heunicke,36673,2019-03-26 15:21:37 EET,Tweet,8,1,https://twitter.com/Heunicke/status/1110532257423523846,"@BennyEngelbrech @GyrithCecilie Shots fired.. 🔫 Jeg ser sådan her på det: En sejr er en sejr. På rigtig mange måder kan man sammenligne det med EM-triumfen i 92. Der var også nogen, der hviskede i krogene om afbud mm.",Heunicke,,,,,-6.777777777777778
Magnus Heunicke,Heunicke,36673,2019-03-26 15:12:18 EET,Tweet,4,1,https://twitter.com/Heunicke/status/1110529912291672064,@BennyEngelbrech @GyrithCecilie Hov-hov. Fået? 😱😂 Den er vundet i en ærlig kappestrid om hardcore politiske emner,Heunicke,,,,,-12.2
Magnus Heunicke,Heunicke,36673,2019-03-26 15:11:21 EET,Tweet,30,4,https://twitter.com/Heunicke/status/1110529671853207553,"RT @BennyEngelbrech: Kender I godt den slags kolleger der bare ikke kan lade være med at prale? 🤷🏼‍♂️ Uh se mig, jeg har fået den her af @G…",Heunicke,,,,,-1.7941176470588236
Magnus Heunicke,Heunicke,36673,2019-03-26 15:05:29 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1110528198532575232,@jeppeengell @cinemateketDK Tak Jeppe 👌🏾,Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36673,2019-03-26 10:07:36 EET,Tweet,2,0,https://twitter.com/Heunicke/status/1110453231812071424,@hheunicke @Simonpihl @dr2tv @GyrithCecilie Enig. Og pigerne er også med mig på den. Vi mangler lige den sidste i familien.. 😁,Heunicke,,,,,-30.5
Magnus Heunicke,Heunicke,36673,2019-03-26 09:15:58 EET,Photo,24,1,https://twitter.com/Heunicke/status/1110440238999105536,"Tak til søde medpassagerer i bussen. Jeg har fornøjelsen af at have den her vandrepokal med ind på Borgen, hvor den skal gives videre til næste vinder.. 😁🏆 #quizzenpåDR2 @dr2tv med @GyrithCecilie https://t.co/d9W96aac0o",Heunicke,https://t.co/d9W96aac0o,https://twitter.com/Heunicke/status/1110440238999105536/photo/1,,,-1.8
Magnus Heunicke,Heunicke,36661,2019-03-26 01:20:51 EET,Tweet,0,0,https://twitter.com/Heunicke/status/1110320672960638976,@BoHbw Ja. Du har jo helt ret. Derfor skrev jeg ok - og slettede det. Tak fordi du skrev,Heunicke,,,,,-122.0
Magnus Heunicke,Heunicke,36661,2019-03-26 01:18:20 EET,Photo,81,5,https://twitter.com/Heunicke/status/1110320038681165824,"- Den her klub er det bedste, der nogensinde er sket i mit liv ❤️ Det hørte jeg i dag blive sagt her på mit besøg i Klub Næstved. En klub for udviklingshæmmede, som har det her slogan: “Se os som mennesker, der kan og vil noget.” Tak for jeres kæmpe frivillige indsats 👍👍👍 https://t.co/kDeimlIU18",Heunicke,https://t.co/kDeimlIU18,https://twitter.com/Heunicke/status/1110320038681165824/photo/1,,,1.9111111111111112
Magnus Heunicke,Heunicke,36661,2019-03-26 01:09:35 EET,Tweet,0,1,https://twitter.com/Heunicke/status/1110317834457042944,@BoHbw Ok,Heunicke,,,,,-61.0
Magnus Heunicke,Heunicke,36661,2019-03-26 01:00:08 EET,Photo,0,1,https://twitter.com/Heunicke/status/1110315456701837317,"Kære kolleger i #dkpol. Hvad sker der for, at vi ikke kan give en ordentlig undskyldning? “Det er da en rigtig ærgerlig udvikling”! Seriøst, vi bliver en dårlig kopi af Kirsten Birgit.. 😳😳 Beklager @EllenTraneNorby, at det lige er dit eksempel. Den slags findes desv overalt. https://t.co/IJwK1I28yE",Heunicke,https://t.co/IJwK1I28yE,https://twitter.com/Heunicke/status/1110315456701837317/photo/1,,,-0.8333333333333334
Magnus Heunicke,Heunicke,36661,2019-03-25 10:22:36 EET,Native Video,89458,31802,https://twitter.com/Heunicke/status/1110094621084999680,RT @Cliff_Sims: Okay who did this 🤣💀 https://t.co/bYe5jI8S2h,Heunicke,https://t.co/bYe5jI8S2h,https://twitter.com/Cliff_Sims/status/1109962032995069952/video/1,,,2245.5555555555557
