Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Uffe Elbaek,uffeelbaek,43536,2019-03-22 23:56:09 EET,Tweet,12,5,https://twitter.com/uffeelbaek/status/1109212190744236033,"RT @runelanghoff: På Rødding Højskole bor grisen Øffe Elbæk. I den seneste udgave af behind-the-scenes dokumentarserien ""Uffe mod magten"" f…",uffeelbaek,,,,,-9.882352941176471
Uffe Elbaek,uffeelbaek,43536,2019-03-22 23:55:48 EET,Tweet,21,11,https://twitter.com/uffeelbaek/status/1109212103766929410,"RT @JonathanRies_: Man kan godt sikre en særdeles ambitiøs grøn omstilling, uden det behøver ramme socialt skævt. Med kloge afgifter, progr…",uffeelbaek,,,,,-5.25
Uffe Elbaek,uffeelbaek,43536,2019-03-22 23:55:37 EET,Tweet,65,16,https://twitter.com/uffeelbaek/status/1109212059705790470,"RT @skaarhoej: Den miljøøkonomiske vismand skriver, at afgifter til at nedbringe drivhusgasser er vejen frem og at det ikke går ud over lav…",uffeelbaek,,,,,-2.074074074074074
Uffe Elbaek,uffeelbaek,43536,2019-03-22 23:53:56 EET,Tweet,250,125,https://twitter.com/uffeelbaek/status/1109211634780786694,"RT @yanisvaroufakis: The EUROPEAN SPRING in full bloom this Monday at the Bozar, Brussels. Featuring Yanis Varoufakis, Benoit Hamon & other…",uffeelbaek,,,,,2.232142857142857
Uffe Elbaek,uffeelbaek,43536,2019-03-22 23:52:48 EET,Tweet,40,7,https://twitter.com/uffeelbaek/status/1109211349161250816,RT @rasmusnordqvist: Mangel på armslængde - må handle om at sætte ramme for indhold - ikke hvor skrivebordet står #dkpol #dkmedier https:/…,uffeelbaek,,,,,-3.574468085106383
Uffe Elbaek,uffeelbaek,43536,2019-03-22 23:51:01 EET,Tweet,19,4,https://twitter.com/uffeelbaek/status/1109210900567859203,RT @alternativet_: Lad os præsentere: Øffe Elbæk. Bosat på Rødding Højskole. Mød ham og hør hvad der ifølge @uffeelbaek er det bedste ved h…,uffeelbaek,,,,,-7.304347826086956
Uffe Elbaek,uffeelbaek,43536,2019-03-22 23:48:38 EET,Tweet,20,9,https://twitter.com/uffeelbaek/status/1109210302866960384,RT @trinskjaer: Hvorfor er @Hojskolerne vigtige?? @uffeelbaek har er bud ❤️ #dkpol #dannelse #dkcivik #unge #investeringifremtiden https://…,uffeelbaek,https://,https://,,,-5.793103448275862
Uffe Elbaek,uffeelbaek,43536,2019-03-22 09:28:27 EET,Tweet,12,2,https://twitter.com/uffeelbaek/status/1108993828709679104,"@Astridkrag @jyllandsposten @Spolitik Det er det der forvirre mig. Her går gruppeformanden ud og siger at klimakrisen løses ved et teknologisk fix, når alle der har arbejdet med det her - inklusiv FNs klimapanel - siger at vi skal bruge hele paletten. At vi skal producere, transportere, forbruge, bygge etc anderledes",uffeelbaek,,,,,-12.0
Uffe Elbaek,uffeelbaek,43500,2019-03-22 00:19:19 EET,Tweet,1,0,https://twitter.com/uffeelbaek/status/1108855634320068610,"@sarapedersen13 @jyllandsposten @Spolitik Det er bare slet, slet ikke nok. Vi skal det hele. På en gang. Og nu.",uffeelbaek,,,,,-168.0
Uffe Elbaek,uffeelbaek,43500,2019-03-22 00:05:19 EET,Tweet,4,0,https://twitter.com/uffeelbaek/status/1108852109439586304,@sarapedersen13 @jyllandsposten @Spolitik Varerne skal selvfølgelig koste det der svarer til deres klimaaftryk. Derudover skal man gennemføre et hav af andre grønne initiativer. Alt fra elektrificering af transport over omstilling af landbrug og byggeri til massiv investering i grøn forskning og teknologi. Som minimum.,uffeelbaek,,,,,-42.0
Uffe Elbaek,uffeelbaek,43500,2019-03-21 23:05:05 EET,Link,69,11,https://twitter.com/uffeelbaek/status/1108836952650977283,"Hvordan skal man egentlig læse dette klima-interview med Henrik Sass i @jyllandsposten? Er det virkelig udtryk for @Spolitik ambitioner på klimaområdet, når vi får at vide, at klimaforandringerne bare skal klares med et teknologi-fix? #dkpol https://jyllands-posten.dk/politik/ECE11265782/henrik-sass-glem-afgifter-paa-koed-og-flyrejser-teknologisk-fix-skal-loese-klimaproblemerne/",uffeelbaek,https://jyllands-posten.dk/politik/ECE11265782/henrik-sass-glem-afgifter-paa-koed-og-flyrejser-teknologisk-fix-skal-loese-klimaproblemerne/,https://jyllands-posten.dk/politik/ECE11265782/henrik-sass-glem-afgifter-paa-koed-og-flyrejser-teknologisk-fix-skal-loese-klimaproblemerne/,,,-1.1875
Uffe Elbaek,uffeelbaek,43500,2019-03-21 21:23:56 EET,Tweet,25,3,https://twitter.com/uffeelbaek/status/1108811497852076032,"RT @alternativet_: Fuld opbakning til @vestager fra @uffeelbaek: Jeg tror, at der er mange i og uden for Danmark, som bedre forstår nødvend…",uffeelbaek,,,,,-6.0
Uffe Elbaek,uffeelbaek,43500,2019-03-21 13:14:57 EET,Photo,73,16,https://twitter.com/uffeelbaek/status/1108688440953065472,RT @alternativet_: #StemAntiracistisk 💚 #dkpol #AntiRacismDay https://t.co/KPjHToVius,uffeelbaek,https://t.co/KPjHToVius,https://twitter.com/alternativet_/status/1108679502178209794/photo/1,,,-1.0224719101123596
Uffe Elbaek,uffeelbaek,43500,2019-03-21 09:37:52 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1108633808805470208,@DKFelle @JonathanRies_ @alternativet_ Selvfølgelig.,uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,43482,2019-03-20 23:15:37 EET,Tweet,6,3,https://twitter.com/uffeelbaek/status/1108477217963757568,"RT @baekholmSus: @StineHelles , spidskandidat for @alternativet_ på Fyn: Den grønne revolution omfatter også vores produktionsvirksomheder…",uffeelbaek,,,,,-18.666666666666668
Uffe Elbaek,uffeelbaek,43482,2019-03-20 23:15:33 EET,Tweet,33,5,https://twitter.com/uffeelbaek/status/1108477199387160577,RT @saschafaxe: 50 gode folk i alle aldre kom til skraldemiddag i Lejre og satte fokus på madspild. Det var skraldet rigtig meget og forske…,uffeelbaek,,,,,-4.421052631578948
Uffe Elbaek,uffeelbaek,43482,2019-03-20 23:15:03 EET,Tweet,18,5,https://twitter.com/uffeelbaek/status/1108477073067266049,"RT @alternativet_: Danske virksomheder skal forpligtes til at sikre sig, at de udenlandske virksomheder eller undervirksomheder, de samarbe…",uffeelbaek,,,,,-7.304347826086956
Uffe Elbaek,uffeelbaek,43482,2019-03-20 23:14:49 EET,Tweet,42,4,https://twitter.com/uffeelbaek/status/1108477014351196160,RT @BadarShahDk: Det her er seje @KrogMaja på talerstolen i Borgerrepræsentation. Børn er en af del af vores hverdag - de holder ikke op m…,uffeelbaek,,,,,-3.652173913043478
Uffe Elbaek,uffeelbaek,43482,2019-03-20 23:12:19 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1108476385205649410,@brianweichardt @BenjaminHuss1 @NicoDandanell Det har jeg absolut heller ikke:-),uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,43482,2019-03-20 23:10:52 EET,Link,394,24,https://twitter.com/uffeelbaek/status/1108476019600773121,"Jeg kan kun sige en ting: Go, go, go @vestager. Hvis du ikke skulle gå efter den højeste EU-post, så ved jeg ikke hvem der skulle gøre det. Og det vil bare mangle, hvis ikke den danske regering bakker den beslutning op. #dkpol https://politiken.dk/udland/art7094682/Deltager-i-kampen-om-de-tunge-poster-i-EU",uffeelbaek,https://politiken.dk/udland/art7094682/Deltager-i-kampen-om-de-tunge-poster-i-EU,https://politiken.dk/udland/art7094682/Deltager-i-kampen-om-de-tunge-poster-i-EU,,,4.4
Uffe Elbaek,uffeelbaek,43482,2019-03-20 21:31:56 EET,Tweet,0,0,https://twitter.com/uffeelbaek/status/1108451124632305666,@BenjaminHuss1 @brianweichardt @NicoDandanell Ved ikke hvad det er for et interview der bliver snakket om? Derudover har jeg det mere end okay med Brian. Tror jeg da nok.,uffeelbaek,,,,,-336.0
Uffe Elbaek,uffeelbaek,43482,2019-03-20 21:28:57 EET,Tweet,16,6,https://twitter.com/uffeelbaek/status/1108450370706120705,"RT @JonathanRies_: Nyt podcastafsnit! Denne gang havde jeg den store fornøjelse at have @uffeelbaek med. Vi talte om alt lige fra elbiler,…",uffeelbaek,,,,,-7.636363636363637
Uffe Elbaek,uffeelbaek,43482,2019-03-20 21:27:17 EET,Link,8,5,https://twitter.com/uffeelbaek/status/1108449951456133120,RT @HevalYildirim: Hør @uffeelbaek tale politik i radioprogrammet “Snapstinget” på #Uniradioen. Find det lige her: https://apple.co/2HmARwK?fbclid=IwAR14VsjQm-VwyArCLUcjNKhW01-seDBc8SDqKWOwwtN2lW4pn9eZTJneft,uffeelbaek,https://apple.co/2HmARwK?fbclid=IwAR14VsjQm-VwyArCLUcjNKhW01-seDBc8SDqKWOwwtN2lW4pn9eZTJneft,https://itunes.apple.com/dk/podcast/snapstinget-live/id1441041056?mt=2&ls=1&fbclid=IwAR14VsjQm-VwyArCLUcjNKhW01-seDBc8SDqKWOwwtN2lW4pn9eZTJneft…,,,-7.3076923076923075
Uffe Elbaek,uffeelbaek,43482,2019-03-20 21:25:59 EET,Tweet,1,0,https://twitter.com/uffeelbaek/status/1108449626766655489,@BenjaminHuss1 @brianweichardt @NicoDandanell Hvorfor?,uffeelbaek,,,,,-168.0
Uffe Elbaek,uffeelbaek,43467,2019-03-19 20:58:46 EET,Tweet,14,0,https://twitter.com/uffeelbaek/status/1108080390659547137,"@PiaPiontek @Pia_Kjaersgaard Det var altså en total kærlig Tweet med masser af smil i øjnene. Kan slet ikke forstå, at du læser det som noget som helst andet. Men fred med det. Og fortsat god aften.",uffeelbaek,,,,,-12.0
Uffe Elbaek,uffeelbaek,43467,2019-03-19 17:47:02 EET,Photo,235,20,https://twitter.com/uffeelbaek/status/1108032139608711168,"Nobody puts baby in the corner, @Pia_Kjaersgaard #dkpol https://t.co/GOlJGJRCdx",uffeelbaek,https://t.co/GOlJGJRCdx,https://twitter.com/uffeelbaek/status/1108032139608711168/photo/1,,,2.802197802197802
Uffe Elbaek,uffeelbaek,43467,2019-03-19 10:59:46 EET,Tweet,13,0,https://twitter.com/uffeelbaek/status/1107929647235387393,@LotteAagesen Alle liv betyder noget. Det er derfor menneskerettighederne er så vigtige.,uffeelbaek,,,,,-12.923076923076923
Uffe Elbaek,uffeelbaek,43451,2019-03-19 00:54:06 EET,Tweet,53,10,https://twitter.com/uffeelbaek/status/1107777225137500160,"RT @alternativet_: Det altoverskyggende spørgsmål er klimakrisen, og det er den, vi skal besvare de kommende fem år. Det skal vi lokalt hos…",uffeelbaek,,,,,-2.6666666666666665
Uffe Elbaek,uffeelbaek,43451,2019-03-19 00:53:58 EET,Tweet,40,20,https://twitter.com/uffeelbaek/status/1107777191759306753,"RT @DiEM_25: 📣 SPEAKER ANNOUNCEMENT @KarinRGenz is a candidate from @alternativet_ for the #EUelections2019. She is based in #Denmark, has…",uffeelbaek,,,,,-2.8
Uffe Elbaek,uffeelbaek,43451,2019-03-19 00:53:49 EET,Tweet,39,8,https://twitter.com/uffeelbaek/status/1107777153964404738,"RT @TScavenius: Forurening og miljøskader vil medføre, at millioner af mennesker dør for tidligt om 30 år, viser en ny forskningsrapport fr…",uffeelbaek,,,,,-3.574468085106383
Uffe Elbaek,uffeelbaek,43451,2019-03-19 00:53:34 EET,Tweet,24,14,https://twitter.com/uffeelbaek/status/1107777089112100866,"RT @Tjaerandsen: Tweeps! Stemmer du eller kender du nogen, der stemmer @alternativet_ ved det kommende valg (og som ikke er medlem af parti…",uffeelbaek,,,,,-4.421052631578948
Uffe Elbaek,uffeelbaek,43451,2019-03-19 00:53:18 EET,Tweet,21,8,https://twitter.com/uffeelbaek/status/1107777022921707521,"RT @mikkelbahl: .@alternativet_ går til valg på den fælleseuropæiske liste @EU_Spring med fælles politisk program. ""Vi går til valg som eur…",uffeelbaek,,,,,-6.103448275862069
Uffe Elbaek,uffeelbaek,43451,2019-03-19 00:53:01 EET,Tweet,12119,3964,https://twitter.com/uffeelbaek/status/1107776950041489408,"RT @GretaThunberg: Over 1,5 million students on school strike 15/3. We proved that it does matter what you do and that no one is too small…",uffeelbaek,,,,,95.73214285714286
Uffe Elbaek,uffeelbaek,43451,2019-03-18 21:58:29 EET,Link,146,28,https://twitter.com/uffeelbaek/status/1107733029575892992,"Hvor er jeg glad for at stå skulder ved skulder sammen med @PiaOlsen, @PSkipperEL og @oestergaard i denne sag. Og at vi dermed klart og tydeligt siger at menneskerettighederne på Vestbredden og Gaza skal overholdes (hvad ikke er tilfældet i dag). #dkpol https://politiken.dk/debat/debatindlaeg/art7086303/Brug-Danmarks-plads-i-menneskerettighedsr",uffeelbaek,https://politiken.dk/debat/debatindlaeg/art7086303/Brug-Danmarks-plads-i-menneskerettighedsr,https://politiken.dk/debat/debatindlaeg/art7086303/Brug-Danmarks-plads-i-menneskerettighedsr%C3%A5d-til-at-presse-Israelåd-til-at-presse-Israel,,,1.831578947368421
Uffe Elbaek,uffeelbaek,43451,2019-03-18 21:11:55 EET,Tweet,37,8,https://twitter.com/uffeelbaek/status/1107721312179499010,RT @mikkelbahl: Den humanitære og menneskeretslige situation i de besatte palæstinensiske områder forværres. Derfor skal Danmark bruge Menn…,uffeelbaek,,,,,-3.933333333333333
Uffe Elbaek,uffeelbaek,43451,2019-03-18 21:07:11 EET,Tweet,9,4,https://twitter.com/uffeelbaek/status/1107720117432000512,"RT @Daniel_Hauberg: Hør @uffeelbaek live i Uniradioen kl. 18.00, når han gæster ‘Snapstinget’ til en snak om den kommende valgkamp #dkpol h…",uffeelbaek,,,,,-12.923076923076923
Uffe Elbaek,uffeelbaek,43451,2019-03-18 21:06:51 EET,Tweet,24,7,https://twitter.com/uffeelbaek/status/1107720035500470272,"RT @Daniel_Hauberg: Jeg blev nødt til at gøre noget, da @DanskDf1995 trådte ind på scenen. De stod for og står for national-konservatisme o…",uffeelbaek,,,,,-5.419354838709677
Uffe Elbaek,uffeelbaek,43436,2019-03-17 22:18:17 EET,Link,86,11,https://twitter.com/uffeelbaek/status/1107375622538620929,"Det er så berettiget, at de unge fra Ørestad Gymnasium siger fra overfor den mediedækning gymnasiet fik, da der kom en minister forbi. Tak til Sofie Spies for dette debatindlæg i @politiken. #dkpol https://politiken.dk/debat/debatindlaeg/art7085561/Hvorfor-er-det-os-der-skal-undskylde-n",uffeelbaek,https://politiken.dk/debat/debatindlaeg/art7085561/Hvorfor-er-det-os-der-skal-undskylde-n,https://politiken.dk/debat/debatindlaeg/art7085561/Hvorfor-er-det-os-der-skal-undskylde-n%C3%A5r-vi-bliver-beskyldt-for-noget-vi-ikke-har-gjortår-vi-bliver-beskyldt-for-noget-vi-ikke-har-gjort,,,1.0210526315789474
Uffe Elbaek,uffeelbaek,43436,2019-03-17 22:14:22 EET,Tweet,266,14,https://twitter.com/uffeelbaek/status/1107374636550053894,RT @cekicozlem: Selvfølglig var overrabbiner Bent Melchior med #mindehøjtideligheden #NewZealand. Tak til repræsentanter fra @venstredk @J…,uffeelbaek,,,,,1.6666666666666667
Uffe Elbaek,uffeelbaek,43436,2019-03-17 15:53:11 EET,Tweet,172,36,https://twitter.com/uffeelbaek/status/1107278709067784193,"RT @KashifAhmadDK: Vi har et seriøst problem med mediernes dækning af hvide terrorister. Om det er herhjemme, eller internationalt. Det ske…",uffeelbaek,,,,,1.2380952380952381
Uffe Elbaek,uffeelbaek,43404,2019-03-17 12:42:37 EET,Tweet,25,8,https://twitter.com/uffeelbaek/status/1107230752301830144,"RT @JonathanRies_: Vi, de yngre generationer skal sætte dagsordenen i 2019. Jeg savner nemlig løsninger på store problemer som klimakrise…",uffeelbaek,,,,,-5.090909090909091
Uffe Elbaek,uffeelbaek,43404,2019-03-16 19:00:44 EET,Tweet,13,6,https://twitter.com/uffeelbaek/status/1106963520804081667,"RT @KarinRGenz: Der er mange ting @MarieKrarup og jeg er uenige om, feks. mener jeg at vi selvfølgelig ikke kan løse flygtninge problemer e…",uffeelbaek,,,,,-8.842105263157896
Uffe Elbaek,uffeelbaek,43404,2019-03-16 19:00:25 EET,Tweet,148316,89990,https://twitter.com/uffeelbaek/status/1106963441724678144,"RT @KhaledBeydoun: I don’t know the terrorist’s name. Nor do I care to know it. Im keen on knowing the names, remembering the stories and…",uffeelbaek,,,,,1346.361581920904
Uffe Elbaek,uffeelbaek,43404,2019-03-16 13:36:41 EET,Tweet,6261,2189,https://twitter.com/uffeelbaek/status/1106881971333070848,"RT @Greenpeace: Officially more than 150,000 students on #ClimateStrike in Montreal, the number just came in!! #FridaysForFuture #schoolstr…",uffeelbaek,,,,,50.29761904761905
Uffe Elbaek,uffeelbaek,43404,2019-03-16 13:36:30 EET,Link,77,10,https://twitter.com/uffeelbaek/status/1106881925384466433,RT @JohnNordboCARE: Dagens klimatal - taler for sig selv 😍 https://twitter.com/GrGelse/status/1106542504512552960,uffeelbaek,https://twitter.com/GrGelse/status/1106542504512552960,https://twitter.com/GrGelse/status/1106542504512552960,,,-1.0919540229885059
Uffe Elbaek,uffeelbaek,43404,2019-03-16 13:34:37 EET,Tweet,517,53,https://twitter.com/uffeelbaek/status/1106881452170461186,"USAs ambassadør i Danmark, Carla Sands til studerende på RUC: »Det er en god ting, hvis temperaturen stiger et par grader«. Og hun fortsatte, ifølge @politiken, at en temperaturstigning på et par grader, ville være »good for business«. Herre jemini. Siger jeg bare. #dkpol",uffeelbaek,,,,,3.392857142857143
Uffe Elbaek,uffeelbaek,43366,2019-03-15 19:29:24 EET,Tweet,24,3,https://twitter.com/uffeelbaek/status/1106608347644600320,RT @BDyrmose: @uffeelbaek Sænk stemmeretten til 16 år og giv os gamle et spark i den rigtige retning!,uffeelbaek,,,,,-6.222222222222222
Uffe Elbaek,uffeelbaek,43366,2019-03-15 16:00:14 EET,Photo,98,5,https://twitter.com/uffeelbaek/status/1106555710207340545,Tre generationer til klima-strejke. Go fredag siger jeg bare. #dkpol https://t.co/l6GChtzZja,uffeelbaek,https://t.co/l6GChtzZja,https://twitter.com/uffeelbaek/status/1106555710207340545/photo/1,,,1.1318681318681318
Uffe Elbaek,uffeelbaek,43366,2019-03-15 15:55:28 EET,Tweet,17,5,https://twitter.com/uffeelbaek/status/1106554509503930368,"RT @alternativet_: ""Jeg er feminist,"" siger @uffeelbaek i det nye afsnit af behind-the-scenes dokumentarserien ""Uffe mod magten"". Han har o…",uffeelbaek,,,,,-7.636363636363637
Uffe Elbaek,uffeelbaek,43366,2019-03-15 15:55:14 EET,Tweet,8189,7467,https://twitter.com/uffeelbaek/status/1106554451899371521,"RT @CNN: ""It is clear that this can now only be described as a terrorist attack."" New Zealand Prime Minister Jacinda Ardern speaks after c…",uffeelbaek,,,,,93.19047619047619
Uffe Elbaek,uffeelbaek,43366,2019-03-15 15:55:06 EET,Tweet,16,7,https://twitter.com/uffeelbaek/status/1106554416725966849,RT @runelanghoff: Hvordan har @uffeelbaek og @vestager det med hinanden efter Uffes brud med @radikale for at starte @alternativet_? Se med…,uffeelbaek,,,,,-7.304347826086956
Uffe Elbaek,uffeelbaek,43366,2019-03-15 15:54:56 EET,Tweet,11,2,https://twitter.com/uffeelbaek/status/1106554376183836673,"RT @alternativet_: - Det udløser ikke noget 12-tal hos mig. Det var det mindste, man kunne forvente. Danmark er en del af den verden med de…",uffeelbaek,,,,,-12.923076923076923
Uffe Elbaek,uffeelbaek,43366,2019-03-15 15:54:40 EET,Tweet,945,37,https://twitter.com/uffeelbaek/status/1106554306751275008,"RT @BadarShahDk: Kære alle der skal til fredagsbøn senere i dag Vær opmærksom, men I skal ikke være bange. Hav tillid til de danske myndig…",uffeelbaek,,,,,5.845238095238095
Uffe Elbaek,uffeelbaek,43366,2019-03-15 15:54:20 EET,Native Video,142,16,https://twitter.com/uffeelbaek/status/1106554222512873473,"RT @GyllingKg: ""Alle dem der hopper, de vil ha' en fremtid"" #dkgreen #FridaysForFuture #dkpol #Alternativet https://t.co/eivpIPaBKT",uffeelbaek,https://t.co/eivpIPaBKT,https://twitter.com/GyllingKg/status/1106489315448754177/video/1,,,1.8588235294117648
Uffe Elbaek,uffeelbaek,43366,2019-03-15 15:54:08 EET,Photo,68,15,https://twitter.com/uffeelbaek/status/1106554172646846464,RT @helenehagel: Kom igang for helvede #klimastrejke #Fridays4Future #SchoolStrike4Climate #børnemagt https://t.co/uVsa3eGPTN,uffeelbaek,https://t.co/uVsa3eGPTN,https://twitter.com/helenehagel/status/1106498486508421120/photo/1,,,-1.0963855421686748
Uffe Elbaek,uffeelbaek,43366,2019-03-15 15:53:45 EET,Photo,115,22,https://twitter.com/uffeelbaek/status/1106554079315136514,"RT @alternativet_: Thank you, @GretaThunberg 💚 #fridaysforfuture #klimatstrejk #copenhagen https://t.co/9QxqJxCv8h",uffeelbaek,https://t.co/9QxqJxCv8h,https://twitter.com/alternativet_/status/1106497728392110081/photo/1,,,1.5054945054945055
Uffe Elbaek,uffeelbaek,43366,2019-03-15 12:53:38 EET,Tweet,143,16,https://twitter.com/uffeelbaek/status/1106508747516661760,RT @alternativet_: JamenajmenømarhmDÆ!DÆ!Æhvnåvaæhvadlelæh HVOR ER DET CRAZY DET HER 💚 Tusindvis af unge - og @uffeelbaek - hopper for en f…,uffeelbaek,,,,,-1.0566037735849056
Uffe Elbaek,uffeelbaek,43366,2019-03-15 12:52:57 EET,Photo,847,70,https://twitter.com/uffeelbaek/status/1106508576154140672,HVOR ER DET CRAZY DET HER 💚💚💚💚 Tak - bare tak #dkpol #dkgreen #klimatstrejk #fridaysforfuture https://t.co/0fcf0wexik,uffeelbaek,https://t.co/0fcf0wexik,https://twitter.com/uffeelbaek/status/1106508576154140672/photo/1,,,10.076923076923077
Uffe Elbaek,uffeelbaek,43366,2019-03-15 09:40:32 EET,Link,80,14,https://twitter.com/uffeelbaek/status/1106460153992409088,"Landbruget vil øge sin kødproduktion frem mod 2050. Det er det modsatte, der er brug for: mere plantebaseret, færre marker og mere natur. Man svigter fremtidige generationer af landmænd, hvis man udskyder omstillingen og ikke går i gang nu https://politiken.dk/indland/art7085717/Opposition-vil-se-mere-handling-fra-landbruget #dkpol #dkgreen",uffeelbaek,https://politiken.dk/indland/art7085717/Opposition-vil-se-mere-handling-fra-landbruget,https://politiken.dk/indland/art7085717/Opposition-vil-se-mere-handling-fra-landbruget,,,-1.0106382978723405
Uffe Elbaek,uffeelbaek,43366,2019-03-15 08:56:57 EET,Tweet,300,38,https://twitter.com/uffeelbaek/status/1106449186097115136,"Hvor er det rigtigt formuleret af premiereminister, Jacinda Ardern, ovenpå terrorangrebet i moskéen i Christchurch: “De har valgt at gøre New Zealand til deres hjem, og de er en del af os. Personen, der har gjort dette, er ikke. Den person hører ikke hjemme i New Zealand” #dkpol",uffeelbaek,,,,,2.011904761904762
Uffe Elbaek,uffeelbaek,43345,2019-03-14 22:04:00 EET,Tweet,54,12,https://twitter.com/uffeelbaek/status/1106284865383747584,RT @BEsbensen: Storkapitalen sender en tak til @Spolitik og @SFpolitik for den fine gave. (Og det resultat af 'ghetto-pakken' - privatiseri…,uffeelbaek,,,,,-2.5454545454545454
Uffe Elbaek,uffeelbaek,43345,2019-03-14 21:50:50 EET,Link,26,3,https://twitter.com/uffeelbaek/status/1106281551648702467,"Dagens debatindlæg for mig stod i @informeren og er skrevet af @LRisgaard. Budskabet er lige så stærkt, som det er enkelt: Debatten om den stigende ulighed, må ikke drukne i talgymnastik og ordkløveri. Så sandt, som det er sagt. #dkpol https://www.information.dk/debat/2019/03/lizette-risgaard-borgerlige-naegter-forholde-stigende-ulighed-danmark",uffeelbaek,https://www.information.dk/debat/2019/03/lizette-risgaard-borgerlige-naegter-forholde-stigende-ulighed-danmark,https://www.information.dk/debat/2019/03/lizette-risgaard-borgerlige-naegter-forholde-stigende-ulighed-danmark,,,-3.2758620689655173
Uffe Elbaek,uffeelbaek,43345,2019-03-14 21:12:38 EET,Tweet,31,7,https://twitter.com/uffeelbaek/status/1106271941248385024,RT @alternativet_: Lad os beskytte naturskønne Egholm i Limfjorden - i stedet for at plastre den til med asfalt og motorvej #dkpol #dkgreen…,uffeelbaek,,,,,-4.421052631578948
Uffe Elbaek,uffeelbaek,43345,2019-03-14 21:12:13 EET,Tweet,89,14,https://twitter.com/uffeelbaek/status/1106271835371593728,"RT @matthewdaniali: Imorgen står vi sammen til en global klimastrejke, hvor 93 lande og 1325 byer er med - ført an af børn og unge! Det bl…",uffeelbaek,,,,,-1.6310679611650485
Uffe Elbaek,uffeelbaek,43345,2019-03-14 21:12:07 EET,Tweet,27,4,https://twitter.com/uffeelbaek/status/1106271809941504000,"RT @alternativet_: Socialdemokratiet burde turde tage skridtet fuldt ud og støtte den klimaafgift på flyrejser, som der er stadig større eu…",uffeelbaek,,,,,-5.419354838709677
Uffe Elbaek,uffeelbaek,43345,2019-03-14 21:11:48 EET,Tweet,28,5,https://twitter.com/uffeelbaek/status/1106271730362970112,RT @helenehagel: Godt med mere urørt skov💚 6 ud af 10 af vores rødlistede vilde dyre- & plantearter bor i skov. Derfor skal vi udlægge alle…,uffeelbaek,,,,,-5.090909090909091
Uffe Elbaek,uffeelbaek,43345,2019-03-14 21:11:38 EET,Tweet,52,20,https://twitter.com/uffeelbaek/status/1106271687132282880,"RT @runelanghoff: For 2,5 år siden efterspurgte @uffeelbaek et ungdomsoprør. Dengang var udsigterne dårlige, men i morgen - når titusindvis…",uffeelbaek,,,,,-2.3333333333333335
Uffe Elbaek,uffeelbaek,43345,2019-03-14 14:55:55 EET,Tweet,42,11,https://twitter.com/uffeelbaek/status/1106177136556236805,RT @JonathanRies_: Hvorfor favoriserer @regeringDK stadig privatbillismen i stedet for kollektive transportløsninger? Hvorfor øger @regeri…,uffeelbaek,,,,,-3.169811320754717
Uffe Elbaek,uffeelbaek,43345,2019-03-14 14:52:51 EET,Tweet,271,19,https://twitter.com/uffeelbaek/status/1106176364292509696,"Så fortjent at @GretaThunberg er blevet nomineret til Nobels fredspris 💚 En inspiration for alle generationer - og en enestående mobilisering af de, der endnu ikke har en stemme i vores demokratier. Vi ses på gaderne til klimastrejke i morgen 💚 #dkpol #dkgreen",uffeelbaek,,,,,1.7261904761904763
Uffe Elbaek,uffeelbaek,43325,2019-03-13 21:35:16 EET,Tweet,11,0,https://twitter.com/uffeelbaek/status/1105915248110944256,@peterfalktoft @R4nd4hl @Kristian_Jensen @christianevejlo @signemolde @QuistDR Det er sgu god humor:-),uffeelbaek,,,,,-15.272727272727273
Uffe Elbaek,uffeelbaek,43325,2019-03-13 18:38:24 EET,Tweet,35,10,https://twitter.com/uffeelbaek/status/1105870738723086336,"RT @alternativet_: Stribevis af britiske virksomheder skifter til en fire dages arbejdsuge. Og giver de ansatte samme løn. Tid til mere, jo…",uffeelbaek,,,,,-3.7333333333333334
Uffe Elbaek,uffeelbaek,43325,2019-03-13 18:38:01 EET,Tweet,15,4,https://twitter.com/uffeelbaek/status/1105870640198889474,RT @mikkelbahl: Danmark skal være det bedste land for verden og det bliver vi ikke ved at skærme os selv fra forpligtende internationalt sa…,uffeelbaek,,,,,-9.31578947368421
Uffe Elbaek,uffeelbaek,43325,2019-03-13 18:37:24 EET,Tweet,22,5,https://twitter.com/uffeelbaek/status/1105870487568244736,"RT @alternativet_: Tal med dit barn, og vis dit barn, hvordan man kan leve bæredygtigt, og hvad man selv kan gøre for at mindske sit eget C…",uffeelbaek,,,,,-6.222222222222222
Uffe Elbaek,uffeelbaek,43325,2019-03-13 18:37:10 EET,Tweet,32,9,https://twitter.com/uffeelbaek/status/1105870427702939648,"RT @MadsKampp: “Jeg kan ikke forstå hvordan man kan være modstander af EU og kalde sig grøn. EU er helt afgørende for klimalederskab,” sige…",uffeelbaek,,,,,-4.097560975609756
