Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Dansk Folkeparti,DanskDf1995,13759,2019-03-26 10:50:32 EET,Tweet,4,2,https://twitter.com/DanskDf1995/status/1110464035240271872,"RT @ClausKvist_DF: En Nærhedsfond på 8.5 mia. kr. til at løbe det nye system i gang, 200 flere læger og 2.000 flere sygeplejersker. Foreløb…",DanskDf1995,,,,,-2.0
Dansk Folkeparti,DanskDf1995,13759,2019-03-26 10:49:57 EET,Tweet,30,6,https://twitter.com/DanskDf1995/status/1110463889974743040,"RT @MFjeppejakobsen: Akutberedskaber tæt på borgerne, flere sygeplejesker, en nærhedsfond på 8,5 milliarder og flere læger. Når det væsentl…",DanskDf1995,,,,,-1.1388888888888888
Dansk Folkeparti,DanskDf1995,13759,2019-03-26 10:49:41 EET,Tweet,3,2,https://twitter.com/DanskDf1995/status/1110463823339769856,"RT @AdsbolAdsbl: Der er mange dygtige medarbejdere i vores sundhedsvæsen, aftalen sikre, at der bliver uddannet flere kollegaer #dkpol #su…",DanskDf1995,,,,,-8.2
Dansk Folkeparti,DanskDf1995,13759,2019-03-26 10:44:21 EET,Tweet,5,2,https://twitter.com/DanskDf1995/status/1110462478868197377,"RT @AdsbolAdsbl: Vi skal udvikle sundhedsvæsenet, vigtigt for DF, at der blev afsat flere midler i nærhedsfonden - sundhedshusene skal have…",DanskDf1995,,,,,-5.857142857142857
Dansk Folkeparti,DanskDf1995,13759,2019-03-26 10:40:39 EET,Tweet,10,3,https://twitter.com/DanskDf1995/status/1110461550509334528,RT @MFjeppejakobsen: Flere lokale hensyn med mere lokal indflydelse i #sundpol er vejen frem for at sikre mere lighed i sundhed. #dkpol,DanskDf1995,,,,,-3.1538461538461537
Dansk Folkeparti,DanskDf1995,13759,2019-03-26 10:39:55 EET,Tweet,39,8,https://twitter.com/DanskDf1995/status/1110461365226037248,"RT @skaarup_df: Flere læger og sygeplejersker, bedre borgerinddragelse og flere penge til en nærhedsfond. Mere sundhed tættere på borgerne.…",DanskDf1995,,,,,1.146341463414634
Dansk Folkeparti,DanskDf1995,13759,2019-03-26 10:39:14 EET,Tweet,3,2,https://twitter.com/DanskDf1995/status/1110461192550649856,"RT @AdsbolAdsbl: Aftale på plads-vi skal have et trygt sundhedssystem, som skal tage hånd om de udfordringer der er - patienterne skal ikke…",DanskDf1995,,,,,-8.2
Dansk Folkeparti,DanskDf1995,13695,2019-03-22 18:27:55 EET,Tweet,17,8,https://twitter.com/DanskDf1995/status/1109129591459860480,"RT @MortenMarinus: Endelig klar til at sende FM4 i udbud. Vi mener, der er stort behov for en taleradio, der har og tager sit udgangspunkt…",DanskDf1995,,,,,-1.64
Dansk Folkeparti,DanskDf1995,13695,2019-03-22 12:42:29 EET,Link,47,10,https://twitter.com/DanskDf1995/status/1109042659514044416,Nyt ugebrev fra @Kristianthdahl: Hører Hizb ut-Tahrir til i Danmark? Nej! #dkpol https://danskfolkeparti.dk/hoerer-hizb-ut-tahrir-til-i-danmark-nej/,DanskDf1995,https://danskfolkeparti.dk/hoerer-hizb-ut-tahrir-til-i-danmark-nej/,https://danskfolkeparti.dk/hoerer-hizb-ut-tahrir-til-i-danmark-nej/,,,2.111111111111111
Dansk Folkeparti,DanskDf1995,13678,2019-03-21 16:08:42 EET,Tweet,116,25,https://twitter.com/DanskDf1995/status/1108732168300388352,"RT @skaarup_df: Myndighederne burde ikke tillade, at Hizb ut-Tahrir demonstrerer på Christiansborg Slotsplads i morgen! Foreningen, som er…",DanskDf1995,,,,,3.4390243902439024
Dansk Folkeparti,DanskDf1995,13667,2019-03-20 15:19:33 EET,Tweet,58,7,https://twitter.com/DanskDf1995/status/1108357409926508544,RT @skaarup_df: Jeg støtter til fulde anmeldelsen af disse udlånsselskaber. Mennesker risikerer at ende i bundløs gæld. Godt Forbrugerombud…,DanskDf1995,,,,,1.5853658536585367
Dansk Folkeparti,DanskDf1995,13626,2019-03-16 21:12:22 EET,Link,23,8,https://twitter.com/DanskDf1995/status/1106996648016838658,Nyt ugebrev fra @Kristianthdahl om “Trafikaftale og landsdækkende medier” Læs med her. #dkpol https://danskfolkeparti.dk/trafikaftale-og-landsdaekkende-medier/,DanskDf1995,https://danskfolkeparti.dk/trafikaftale-og-landsdaekkende-medier/,https://danskfolkeparti.dk/trafikaftale-og-landsdaekkende-medier/,,,1.1481481481481481
Dansk Folkeparti,DanskDf1995,13616,2019-03-15 10:22:22 EET,Tweet,100,16,https://twitter.com/DanskDf1995/status/1106470681733156864,"RT @Kristianthdahl: Helt forfærdeligt med terrorangrebet i Christchurch! Det er rædsomt, hver gang uskyldige mennesker rammes af terrorens…",DanskDf1995,,,,,2.8292682926829267
Dansk Folkeparti,DanskDf1995,13586,2019-03-13 11:39:51 EET,Tweet,59,16,https://twitter.com/DanskDf1995/status/1105765405828833280,"RT @Kristianthdahl: Er meget tilfreds med dagens aftale om infrastruktur! En aftale, der skaber et sammenhængende Danmark med høj fokus på…",DanskDf1995,,,,,1.829268292682927
Dansk Folkeparti,DanskDf1995,13586,2019-03-13 11:11:18 EET,Tweet,50,15,https://twitter.com/DanskDf1995/status/1105758219752886273,RT @skaarup_df: Alt for megen tid går til spilde i trafikkøer og forsinkede tog. Derfor investerer DF og regeringen 100 mia. kr i vores inf…,DanskDf1995,,,,,1.5853658536585367
Dansk Folkeparti,DanskDf1995,13565,2019-03-12 11:07:26 EET,Tweet,12,6,https://twitter.com/DanskDf1995/status/1105394858049654784,"RT @MarleneHARPSOEE: Nu kan man jo gå andre veje end gymnasiet. Der er også erhvervsskolen, hvor der er over 100 uddannelser at vælge imell…",DanskDf1995,,,,,-2.2777777777777777
Dansk Folkeparti,DanskDf1995,13527,2019-03-09 09:57:55 EET,Link,38,12,https://twitter.com/DanskDf1995/status/1104290202036682752,RT @Kristianthdahl: Nye Borgerliges økonomiske politik vil ødelægge velfærden! Læs mit ugebrev her. #dkpol #dkmedier https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,DanskDf1995,https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,,,1.8518518518518519
Dansk Folkeparti,DanskDf1995,13527,2019-03-09 09:57:39 EET,Link,7,2,https://twitter.com/DanskDf1995/status/1104290134709682176,Så er der ugebrev fra @Kristianthdahl “Nye Borgerliges økonomiske politik vil ødelægge velfærden” #dkpol https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,DanskDf1995,https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,https://danskfolkeparti.dk/nye-borgerliges-oekonomiske-politik-vil-oedelaegge-velfaerden/,,,-3.0
Dansk Folkeparti,DanskDf1995,13503,2019-03-08 14:51:14 EET,Link,35,7,https://twitter.com/DanskDf1995/status/1104001628527648768,RT @MarleneHARPSOEE: Uacceptabelt!! Som i TOTAL uacceptabelt!!! #dkpol http://nyheder.tv2.dk/samfund/2019-03-08-minister-hastede-vaek-fra-gymnasium-elever-kastede-med-moenter-og-raabte-luder,DanskDf1995,http://nyheder.tv2.dk/samfund/2019-03-08-minister-hastede-vaek-fra-gymnasium-elever-kastede-med-moenter-og-raabte-luder,http://nyheder.tv2.dk/samfund/2019-03-08-minister-hastede-vaek-fra-gymnasium-elever-kastede-med-moenter-og-raabte-luder,,,1.5555555555555556
Dansk Folkeparti,DanskDf1995,13480,2019-03-05 21:00:54 EET,Tweet,51,15,https://twitter.com/DanskDf1995/status/1103007495772082176,RT @Kristianthdahl: Fint med meget mere vedvarende energi! Men i en lang årrække frem har vi altså stadig brug for olie og gas. Derfor skal…,DanskDf1995,,,,,1.6097560975609757
Dansk Folkeparti,DanskDf1995,13472,2019-03-05 11:25:48 EET,Tweet,79,26,https://twitter.com/DanskDf1995/status/1102862768930205696,RT @skaarup_df: Den hollandske forsker Ruud Koopmans giver @Kristensenberth ret. Det er ikke samlet set lykkedes at integrere store grupper…,DanskDf1995,,,,,2.5609756097560976
Dansk Folkeparti,DanskDf1995,13432,2019-03-01 20:01:22 EET,Tweet,86,11,https://twitter.com/DanskDf1995/status/1101542963853824000,"RT @skaarup_df: Jeg opfordrer til, at vi politikere går forrest og taler pænt til hinanden. Generelt er Christiansborg en rar arbejdsplads,…",DanskDf1995,,,,,2.3658536585365852
Dansk Folkeparti,DanskDf1995,13432,2019-03-01 12:12:22 EET,Tweet,7,5,https://twitter.com/DanskDf1995/status/1101424934734258177,RT @MarleneHARPSOEE: Glad for at @MereteRiisager lyttede til @DanskDf1995 og resten af aftalekredsen! Lad os nu komme videre med en fantast…,DanskDf1995,,,,,-3.4166666666666665
Dansk Folkeparti,DanskDf1995,13432,2019-02-28 21:55:55 EET,Tweet,43,9,https://twitter.com/DanskDf1995/status/1101209401841602565,RT @skaarup_df: Vindmøller skal ligge til havs. Super flot med den nye havvindmøllepark ud for Lemvig. Rigtig godt at der investeres i klim…,DanskDf1995,,,,,1.2682926829268293
Dansk Folkeparti,DanskDf1995,13432,2019-02-28 18:08:41 EET,Tweet,13,5,https://twitter.com/DanskDf1995/status/1101152217267163136,"RT @MFjeppejakobsen: Danskerne skal selvfølgelig have adgang til nyeste behandling, også selvom den er dyr. Men det burde gælde for alle, i…",DanskDf1995,,,,,-2.2777777777777777
Dansk Folkeparti,DanskDf1995,13415,2019-02-28 13:51:40 EET,Tweet,21,6,https://twitter.com/DanskDf1995/status/1101087537911746562,RT @skaarup_df: Det skal være slut med skattesnyd og konkursrytteri gennem de såkaldte én-krone-selskaber. Godt at regeringen har lyttet og…,DanskDf1995,,,,,-1.5185185185185186
Dansk Folkeparti,DanskDf1995,13415,2019-02-28 13:51:26 EET,Tweet,11,3,https://twitter.com/DanskDf1995/status/1101087477094334464,"RT @JThulesen: Det er så livsbekræftende, at høre @CaecilieNisbeth fortælle om CP og kampen for handicaptillæg på #eud. Jeg bliver rigtigt…",DanskDf1995,,,,,-2.9285714285714284
Dansk Folkeparti,DanskDf1995,13415,2019-02-27 23:33:30 EET,Tweet,73,22,https://twitter.com/DanskDf1995/status/1100871572481556484,RT @Kristianthdahl: Glad for Søren Espersens opklarende Tweet. DF støtter ikke Vestager som EU-kommissær. Hun vil mere EU - mindre DK. Vi v…,DanskDf1995,,,,,2.317073170731707
Dansk Folkeparti,DanskDf1995,13415,2019-02-27 17:02:58 EET,Tweet,22,3,https://twitter.com/DanskDf1995/status/1100773292066123778,"RT @AdsbolAdsbl: Hurra hurra - Movia giver sig, og genindfører trykte busplaner 👍🏻 Godt for mange ældre samt andre kunder og vores turister…",DanskDf1995,,,,,-1.64
Dansk Folkeparti,DanskDf1995,13387,2019-02-26 16:10:13 EET,Link,8,2,https://twitter.com/DanskDf1995/status/1100397626112049155,Nyt ugebrev fra @Kristianthdahl: En forbedret ældrepleje – ja tak! #dkpol https://danskfolkeparti.dk/en-forbedret-aeldrepleje-ja-tak/,DanskDf1995,https://danskfolkeparti.dk/en-forbedret-aeldrepleje-ja-tak/,https://danskfolkeparti.dk/en-forbedret-aeldrepleje-ja-tak/,,,-2.7
Dansk Folkeparti,DanskDf1995,13352,2019-02-22 17:59:17 EET,Link,20,2,https://twitter.com/DanskDf1995/status/1098975524536418310,Nyt ugebrev af @Kristianthdahl “Skandalerne i SKAT: tag ansvaret - og få ryddet op!” #dkpol #dkmedier https://danskfolkeparti.dk/skandalerne-i-skat-tag-ansvaret-og-faa-ryddet-op/,DanskDf1995,https://danskfolkeparti.dk/skandalerne-i-skat-tag-ansvaret-og-faa-ryddet-op/,https://danskfolkeparti.dk/skandalerne-i-skat-tag-ansvaret-og-faa-ryddet-op/,,,-1.2272727272727273
Dansk Folkeparti,DanskDf1995,13337,2019-02-21 23:12:18 EET,Tweet,79,25,https://twitter.com/DanskDf1995/status/1098691907482468353,RT @skaarup_df: Ifølge en undersøgelse i Jyllands-Posten er 65 pct af danskerne enige med os i Dansk Folkeparti. Fremmedkrigerne skal ikke…,DanskDf1995,,,,,2.5365853658536586
Dansk Folkeparti,DanskDf1995,13337,2019-02-21 20:42:47 EET,Link,11,2,https://twitter.com/DanskDf1995/status/1098654280670691328,RT @espersendf: Skaarup: Paradigmeskiftet vil give resultater allerede i år https://ditoverblik.dk/skaarup-paradigmeskiftet-vil-give-resultater-allerede-i-aar/ via @Ditoverblik.dk,DanskDf1995,https://ditoverblik.dk/skaarup-paradigmeskiftet-vil-give-resultater-allerede-i-aar/,https://ditoverblik.dk/skaarup-paradigmeskiftet-vil-give-resultater-allerede-i-aar/,,,-2.076923076923077
Dansk Folkeparti,DanskDf1995,13326,2019-02-21 14:09:22 EET,Photo,143,42,https://twitter.com/DanskDf1995/status/1098555274472894465,Paradigmeskiftet er vedtaget! Det er en god dag for Danmark 🇩🇰💪🛫. #dkpol https://t.co/bTu92DjWtZ,DanskDf1995,https://t.co/bTu92DjWtZ,https://twitter.com/DanskDf1995/status/1098555274472894465/photo/1,,,3.245614035087719
Dansk Folkeparti,DanskDf1995,13326,2019-02-21 14:02:59 EET,Tweet,92,20,https://twitter.com/DanskDf1995/status/1098553668398473216,"RT @skaarup_df: Protest! Justitsminister @SorenPape kan da ikke seriøst mene, at vi skal tage imod de folk, der frivilligt har vendt Danmar…",DanskDf1995,,,,,2.731707317073171
Dansk Folkeparti,DanskDf1995,13326,2019-02-21 12:48:58 EET,Tweet,76,12,https://twitter.com/DanskDf1995/status/1098535040257048576,"RT @skaarup_df: Den nye landerapport vedr. Syrien viser, at dele af landet nu er blevet meget sikrere. Vi skal hjemsende midlertidige flygt…",DanskDf1995,,,,,2.1463414634146343
Dansk Folkeparti,DanskDf1995,13326,2019-02-21 12:48:17 EET,Photo,31,6,https://twitter.com/DanskDf1995/status/1098534869242707968,RT @LiseBech: Det nytter! Det går den rigtige vej 👍 Vi skal passe på Danmark 🇩🇰 #dkpol @DanskDf1995 https://t.co/YAu08rtLtM,DanskDf1995,https://t.co/YAu08rtLtM,https://twitter.com/LiseBech/status/1098513731397566464/photo/1,,,-1.5405405405405406
Dansk Folkeparti,DanskDf1995,13326,2019-02-20 18:07:19 EET,Photo,80,16,https://twitter.com/DanskDf1995/status/1098252768983293952,#dkpol https://t.co/UFT2KoLa95,DanskDf1995,https://t.co/UFT2KoLa95,https://twitter.com/DanskDf1995/status/1098252768983293952/photo/1,,,1.6842105263157894
Dansk Folkeparti,DanskDf1995,13311,2019-02-20 16:39:41 EET,Link,54,17,https://twitter.com/DanskDf1995/status/1098230716620566529,RT @espersendf: https://www.dr.dk/nyheder/politik/vil-bryde-konventionerne-df-vil-tage-statsborgerskabet-fra-danske-syrienskrigere #dkpol,DanskDf1995,https://www.dr.dk/nyheder/politik/vil-bryde-konventionerne-df-vil-tage-statsborgerskabet-fra-danske-syrienskrigere,https://www.dr.dk/nyheder/politik/vil-bryde-konventionerne-df-vil-tage-statsborgerskabet-fra-danske-syrienskrigere,,,2.6296296296296298
Dansk Folkeparti,DanskDf1995,13311,2019-02-20 10:37:43 EET,Tweet,124,30,https://twitter.com/DanskDf1995/status/1098139625292476422,"RT @espersendf: Hurra for UK. Nu må vi samme vej: Dansk Folkeparti er klar med et forslag, som pr. automatik fratager alle ""danske"" IS-terr…",DanskDf1995,,,,,3.7560975609756095
Dansk Folkeparti,DanskDf1995,13311,2019-02-19 21:59:15 EET,Tweet,126,29,https://twitter.com/DanskDf1995/status/1097948751598104578,"RT @skaarup_df: Det er paradoksalt, at ingen betvivler grænsekontrol i lufthavnen, mens kontrol ved landegrænsen er kontroversielt. Begge d…",DanskDf1995,,,,,3.7804878048780486
Dansk Folkeparti,DanskDf1995,13263,2019-02-15 15:12:46 EET,Tweet,163,34,https://twitter.com/DanskDf1995/status/1096396901811929095,RT @skaarup_df: Unge indvandrere i København er 6 gange mere kriminelle end unge danskere. Det er totalt uacceptabelt og kalder på hårdere…,DanskDf1995,,,,,4.804878048780488
Dansk Folkeparti,DanskDf1995,13263,2019-02-14 18:32:59 EET,Tweet,132,20,https://twitter.com/DanskDf1995/status/1096084899872886784,RT @skaarup_df: Slut færdig! Sidste ord er sagt og nu gider vi ikke høre mere om denne islamist. Den europæiske Menneskerettighedsdomstol h…,DanskDf1995,,,,,3.707317073170732
Dansk Folkeparti,DanskDf1995,13256,2019-02-14 14:05:25 EET,Tweet,41,9,https://twitter.com/DanskDf1995/status/1096017568316436483,RT @LiseBech: Så findes der alligevel en form for retfærdighed 😊 Et enigt dommerpanel i Den Europæiske Menneskerettighedsdomstol har afvis…,DanskDf1995,,,,,1.2195121951219512
Dansk Folkeparti,DanskDf1995,13256,2019-02-14 10:35:14 EET,Tweet,102,23,https://twitter.com/DanskDf1995/status/1095964671885144064,RT @Pia_Kjaersgaard: I dag er det fire år siden terroren ramte Danmark. Finn Nørgaard og Dan Uzan blev dræbt af terroristen Omar el-Hussein…,DanskDf1995,,,,,3.048780487804878
Dansk Folkeparti,DanskDf1995,13243,2019-02-12 16:55:55 EET,Tweet,43,10,https://twitter.com/DanskDf1995/status/1095335699983695872,"RT @skaarup_df: Det går den rigtige vej. Stadig flere ikke-vestlige udlændinge rejser ud af DK, mens antallet der kommer hertil, fortsætter…",DanskDf1995,,,,,1.2926829268292683
Dansk Folkeparti,DanskDf1995,13243,2019-02-12 16:55:26 EET,Tweet,19,6,https://twitter.com/DanskDf1995/status/1095335575517769729,"RT @Eilersen_DF: Dansk historie og Dansk kultur må vi aldrig tage forgivet, vi må kæmpe for at bevare det, hver eneste dag. Nej til islamis…",DanskDf1995,,,,,-1.64
Dansk Folkeparti,DanskDf1995,13232,2019-02-12 08:51:29 EET,Link,51,13,https://twitter.com/DanskDf1995/status/1095213786091405312,Så er der nyt ugebrev fra @Kristianthdahl “Dansk Folkepartis vigtigste opgave: Danmark må aldrig blive islamiseret” #dkpol https://danskfolkeparti.dk/dansk-folkepartis-vigtigste-opgave-danmark-maa-aldrig-blive-islamiseret/,DanskDf1995,https://danskfolkeparti.dk/dansk-folkepartis-vigtigste-opgave-danmark-maa-aldrig-blive-islamiseret/,https://danskfolkeparti.dk/dansk-folkepartis-vigtigste-opgave-danmark-maa-aldrig-blive-islamiseret/,,,2.3703703703703702
Dansk Folkeparti,DanskDf1995,13232,2019-02-11 19:12:32 EET,Tweet,58,17,https://twitter.com/DanskDf1995/status/1095007690194108417,RT @espersendf: Gigantisk succes for Dansk Folkeparti: Stramninger virker: Flere rejste ud og færre rejste ind i Danmark i 2018 https://t.c…,DanskDf1995,https://t.c,https://t.c,,,1.829268292682927
Dansk Folkeparti,DanskDf1995,13232,2019-02-11 16:11:15 EET,Tweet,86,20,https://twitter.com/DanskDf1995/status/1094962068141289472,"RT @skaarup_df: Det er en kæmpe succes i min og DF’s optik, at den grænsekontrol vi fik indført, allerede har ført til, at 342 personer er…",DanskDf1995,,,,,2.5853658536585367
Dansk Folkeparti,DanskDf1995,13224,2019-02-10 14:08:47 EET,Tweet,85,19,https://twitter.com/DanskDf1995/status/1094568861071011842,RT @Kristianthdahl: EU “præsident” Donald Tusk’s provokerende udtalelser i sidste uge om Brexit nødvendiggør dansk afstandtagen. Udenrigsmi…,DanskDf1995,,,,,2.5365853658536586
Dansk Folkeparti,DanskDf1995,13210,2019-02-09 12:21:31 EET,Tweet,63,9,https://twitter.com/DanskDf1995/status/1094179477956055040,"RT @espersendf: @QvortrupHenrik IS-terroristerne er i en helt anden boldgade end “kriminelle”. De er landsforrædere, som bla har haft til h…",DanskDf1995,,,,,1.7560975609756098
Dansk Folkeparti,DanskDf1995,13210,2019-02-08 16:20:38 EET,Tweet,65,14,https://twitter.com/DanskDf1995/status/1093877267586080768,"RT @espersendf: @anderssamuelsen @piakjaersgaard @MarieKrarup @DanskDf1995 Kære UM. Jeg lægger DFs linje i udenrigspolitik, og jeg er i den…",DanskDf1995,,,,,1.9268292682926829
Dansk Folkeparti,DanskDf1995,13203,2019-02-08 12:49:25 EET,Tweet,81,18,https://twitter.com/DanskDf1995/status/1093824114513641474,RT @skaarup_df: Kære @anderssamuelsen Det bliver et klart nej herfra. Danmark skal ikke hente IS-krigere hertil. De skal blive i Syrien og…,DanskDf1995,,,,,2.4146341463414633
Dansk Folkeparti,DanskDf1995,13203,2019-02-08 11:18:43 EET,Tweet,11,3,https://twitter.com/DanskDf1995/status/1093801286531772417,"RT @MarleneHARPSOEE: Mange unge, der går på professionshøjskole, bliver i lokalområdet efter endt uddannelse, ifølge ny undersøgelse. God n…",DanskDf1995,,,,,-2.9285714285714284
Dansk Folkeparti,DanskDf1995,13203,2019-02-07 19:16:55 EET,Link,38,14,https://twitter.com/DanskDf1995/status/1093559244320923649,Nyt ugebrev fra @Kristianthdahl “Onsdag eftermiddag nåede EU’s arrogance nye højder” #dkpol https://danskfolkeparti.dk/onsdag-eftermiddag-naaede-eus-arrogance-nye-hoejder/,DanskDf1995,https://danskfolkeparti.dk/onsdag-eftermiddag-naaede-eus-arrogance-nye-hoejder/,https://danskfolkeparti.dk/onsdag-eftermiddag-naaede-eus-arrogance-nye-hoejder/,,,1.9259259259259258
Dansk Folkeparti,DanskDf1995,13202,2019-02-07 10:34:48 EET,Tweet,96,26,https://twitter.com/DanskDf1995/status/1093427848814055425,RT @Kristianthdahl: Hvad bilder han sig ind? Vidner om total mangel på respekt for briternes valg om at træde ud af EU. Udenrigsministeren…,DanskDf1995,,,,,2.975609756097561
Dansk Folkeparti,DanskDf1995,13198,2019-02-06 12:24:04 EET,Tweet,4,2,https://twitter.com/DanskDf1995/status/1093092958155563008,"RT @MtnTeit: Kommunerne skal ha flere deltidsansatte op i tid, og de skal holde op med at fifle med de beløb, de i diverse finanslove modta…",DanskDf1995,,,,,-6.833333333333333
Dansk Folkeparti,DanskDf1995,13198,2019-02-06 12:10:21 EET,Tweet,24,3,https://twitter.com/DanskDf1995/status/1093089506943750144,RT @skaarup_df: Ser meget frem til at besøge øen Lindholm idag og med egne øjne se Danmarks kommende bastion for udviste kriminelle udlændi…,DanskDf1995,,,,,-1.5185185185185186
Dansk Folkeparti,DanskDf1995,13174,2019-02-05 10:27:47 EET,Link,20,4,https://twitter.com/DanskDf1995/status/1092701307096494080,"RT @AdsbolAdsbl: Pak fordommene væk, mød mennesket og ikke deres handicap, vær åben, imødekommende og nysgerrig https://www.kristeligt-dagblad.dk/danmark/flere-fordomme-mod-personer-med-handicap #ne…",DanskDf1995,https://www.kristeligt-dagblad.dk/danmark/flere-fordomme-mod-personer-med-handicap,https://www.kristeligt-dagblad.dk/danmark/flere-fordomme-mod-personer-med-handicap,,,-1.125
Dansk Folkeparti,DanskDf1995,13174,2019-02-04 15:56:41 EET,Tweet,44,13,https://twitter.com/DanskDf1995/status/1092421689403682817,"RT @espersendf: Drønstærkt hold - “DF - The A-Team” - klar til at gøre livet surt for de mange undergravende kræfter, som vil nedlægge vort…",DanskDf1995,,,,,1.3902439024390243
Dansk Folkeparti,DanskDf1995,13174,2019-02-04 15:00:43 EET,Native Video,68,20,https://twitter.com/DanskDf1995/status/1092407604989648897,.@Kristianthdahl præsenterer her vores skarpe top-3 til #EP19 Spidskandidat bliver @KofodPeter 🇩🇰💪 Trioen er klar til at tage til Bruxelles og kæmpe for mere Danmark - og mindre EU! #eudk #dkpol https://t.co/QcTi9cKJ1l,DanskDf1995,https://t.co/QcTi9cKJ1l,https://twitter.com/DanskDf1995/status/1092407604989648897/video/1,,,-3.534090909090909
Dansk Folkeparti,DanskDf1995,13174,2019-02-04 13:07:49 EET,Tweet,69,18,https://twitter.com/DanskDf1995/status/1092379190924587008,"RT @skaarup_df: Som Interpol er DF dybt bekymret over krigere fra Islamisk Stat, der forsøger at komme til Europa. Derfor er grænsekontrol…",DanskDf1995,,,,,2.1219512195121952
Dansk Folkeparti,DanskDf1995,13137,2019-02-01 13:38:19 EET,Tweet,50,8,https://twitter.com/DanskDf1995/status/1091299705395523589,"RT @skaarup_df: De hårde straffe virker! Bandemedlemmer har tidligere kunnet spekulere i, at der var for meget fokus på at få dem ud i samf…",DanskDf1995,,,,,1.4146341463414633
Dansk Folkeparti,DanskDf1995,13137,2019-02-01 10:33:36 EET,Tweet,8,4,https://twitter.com/DanskDf1995/status/1091253218603085824,"RT @MFjeppejakobsen: Vi indkalder boligministeren til en hasteforespørgsel omkring det her. Der skal skrides ind, nu! #dkpol https://t.co/1",DanskDf1995,https://t.co/1,https://twitter.com/iok…,,,-3.4166666666666665
Dansk Folkeparti,DanskDf1995,13137,2019-02-01 10:32:42 EET,Tweet,19,3,https://twitter.com/DanskDf1995/status/1091252993067024385,RT @Eilersen_DF: Der er foruroligende og helt uacceptabelt at kommunerne ikke lever op til brandsikkerheden på plejehjemmene. Det skal der…,DanskDf1995,,,,,-1.8636363636363635
Dansk Folkeparti,DanskDf1995,13137,2019-01-31 23:41:06 EET,Tweet,43,12,https://twitter.com/DanskDf1995/status/1091089009852534784,"RT @DFUngdom: TUSIND TAK! Vi er SÅ lykkelige! Vi er glade for alle jeres stemmer! 8,4% - Det kan noget! Vi er SÅ klar til næste skoleval…",DanskDf1995,,,,,1.3414634146341464
Dansk Folkeparti,DanskDf1995,13126,2019-01-30 15:12:15 EET,Tweet,31,13,https://twitter.com/DanskDf1995/status/1090598569449533440,RT @DanskDf1995: Nyt ugebrev fra @Kristianthdahl: Selvfølgelig skal nedslidte kunne komme tidligere på pension. Så lad os komme i gang nu!…,DanskDf1995,,,,,1.0731707317073171
Dansk Folkeparti,DanskDf1995,13107,2019-01-30 14:01:08 EET,Link,31,13,https://twitter.com/DanskDf1995/status/1090580670676639744,Nyt ugebrev fra @Kristianthdahl: Selvfølgelig skal nedslidte kunne komme tidligere på pension. Så lad os komme i gang nu! #dkpol https://danskfolkeparti.dk/selvfoelgelig-skal-nedslidte-kunne-komme-tidligere-paa-pension-saa-lad-os-komme-i-gang-nu/,DanskDf1995,https://danskfolkeparti.dk/selvfoelgelig-skal-nedslidte-kunne-komme-tidligere-paa-pension-saa-lad-os-komme-i-gang-nu/,https://danskfolkeparti.dk/selvfoelgelig-skal-nedslidte-kunne-komme-tidligere-paa-pension-saa-lad-os-komme-i-gang-nu/,,,1.6296296296296295
Dansk Folkeparti,DanskDf1995,13107,2019-01-30 13:54:22 EET,Tweet,65,18,https://twitter.com/DanskDf1995/status/1090578967772495873,RT @skaarup_df: Jeg mener ikke vi skal vænne os til mere terror. Vi skal i stedet øge grænsekontrollen og have fokus på udvisning af ekstre…,DanskDf1995,,,,,2.024390243902439
Dansk Folkeparti,DanskDf1995,13107,2019-01-30 11:44:30 EET,Tweet,15,5,https://twitter.com/DanskDf1995/status/1090546284581261312,"RT @skaarup_df: Ny aftale om folkeskolen giver kortere skoledage - især for de mindste elever. Det er glædeligt, at alle forligspartierne b…",DanskDf1995,,,,,-2.05
Dansk Folkeparti,DanskDf1995,13107,2019-01-29 14:35:48 EET,Photo,51,12,https://twitter.com/DanskDf1995/status/1090227004702670849,#dkpol https://t.co/V8QicQRivz,DanskDf1995,https://t.co/V8QicQRivz,https://twitter.com/DanskDf1995/status/1090227004702670849/photo/1,,,1.105263157894737
Dansk Folkeparti,DanskDf1995,13107,2019-01-29 13:55:16 EET,Tweet,28,9,https://twitter.com/DanskDf1995/status/1090216807938621440,"RT @skaarup_df: Det er rigtigt og rimeligt, at der er forskel på tilbagetrækningsalder afhængigt af hvilket job og hvilken uddannelse man h…",DanskDf1995,,,,,-1.1081081081081081
